code,name,index
399030,碳科技30,3057.79
399050,创新引擎,2655.14
399060,碳科技60,2668.37
399088,深创100,3767.76
399100,新指数,9494.71
399101,中小综指,11469.74
399102,创业板综,2922.46
399103,乐富指数,7390.36
399106,深证综指,2017.81
399107,深证Ａ指,2110.74
399108,深证Ｂ指,1209.58
399231,农林指数,1151.22
399232,采矿指数,2545.27
399233,制造指数,2588.56
399234,水电指数,829.01
399235,建筑指数,959.36
399236,批零指数,1340.59
399237,运输指数,1076.14
399238,餐饮指数,1356.15
399239,IT指数,2005.45
399240,金融指数,1467.45
399241,地产指数,1225.09
399242,商务指数,1261.09
399243,科研指数,1342.91
399244,公共指数,525.49
399248,文化指数,918.52
399249,综企指数,2566.55
399258,绿色低碳,3305.20
399259,创业低碳,3362.21
399260,先进制造,2821.78
399261,创业制造,3422.20
399262,数字经济,1967.48
399263,创业数字,2093.38
399264,创新技术,1556.19
399265,创新药械,970.38
399266,创新能源,2357.97
399269,创质量,4437.38
399274,深新基建,4079.14
399275,创医药,2561.84
399276,创科技,5154.83
399277,公共健康,2616.87
399278,长江100,1603.81
399279,云科技50,3345.00
399280,生物50,2024.22
399281,电子50,3548.81
399282,大数据50,5195.77
399283,机器人50,3617.60
399284,AI 50,3725.34
399285,物联网50,4251.56
399286,区块链50,3812.67
399289,碳中和债,118.01
399290,深转交债,165.06
399291,创精选88,3764.25
399292,民企发展,1108.73
399293,创业大盘,4124.18
399294,中小创Q,2751.27
399295,创价值,4710.54
399296,创成长,4551.85
399297,新浪100,4950.47
399298,深信中高,209.05
399299,深信中低,240.61
399300,沪深300,3901.06
399301,深信用债,212.82
399302,深公司债,217.14
399303,国证2000,7965.02
399306,深证ETF,1477.88
399307,深证转债,305.39
399310,国证A50,6390.37
399311,国证1000,4097.72
399312,国证300,4462.48
399313,巨潮100,4646.71
399314,巨潮大盘,4310.77
399315,巨潮中盘,3820.32
399316,巨潮小盘,4852.97
399317,国证Ａ指,5487.09
399318,国证Ｂ指,5064.35
399319,资源优势,2336.52
399320,国证服务,2145.50
399321,国证红利,7163.25
399322,国证治理,8693.19
399324,深证红利,8500.91
399326,成长40,4098.33
399328,深证治理,9279.28
399330,深证100,4691.34
399333,中小100R,7943.23
399335,深证央企,3861.80
399337,深证民营,4686.73
399339,深证科技,7199.03
399341,深证责任,1506.08
399344,深证300R,5768.33
399346,深证成长,3109.60
399348,深证价值,6032.24
399350,皖江30,2209.86
399351,创新示范,9212.79
399352,深企综指,9161.27
399353,国证物流,2101.09
399354,分析师指数,7163.77
399355,长三角,3227.56
399356,珠三角,9399.56
399357,环渤海,2917.12
399358,国证环保,4393.00
399359,国证基建,2733.41
399360,新硬件,6409.67
399361,在线消费,3689.62
399362,民企100,6531.52
399363,国证算力,5574.46
399364,消费100,8543.51
399365,国证粮食,11404.22
399366,能源金属,1516.35
399367,1000地产,2678.59
399368,国证军工,7049.22
399369,国证责任,1486.29
399370,国证成长,3936.94
399371,国证价值,6360.16
399372,大盘成长,4106.74
399373,大盘价值,7820.28
399374,中盘成长,3662.25
399375,中盘价值,4937.34
399376,小盘成长,4721.28
399377,小盘价值,6476.74
399378,ESG 300,2411.34
399379,国证基金,7667.76
399380,国证ETF,1510.44
399381,1000能源,2883.13
399382,1000材料,2466.92
399383,1000工业,2374.22
399384,1000可选,4041.16
399385,1000消费,9412.07
399386,1000医药,5495.06
399387,1000金融,5095.95
399388,1000信息,4968.61
399389,国证通信,4644.68
399390,1000公用,2503.55
399391,投资时钟,3061.86
399392,国证新兴,2468.27
399393,国证地产,3107.29
399394,国证医药,8110.73
399395,国证有色,5408.48
399396,国证食品,18289.12
399397,国证文化,2110.51
399398,绩效指数,10186.17
399399,中经GDP,6987.98
399400,大中盘,3485.11
399401,中小盘,3872.49
399402,周期100,3069.70
399403,防御100,7268.87
399404,大盘低波,6323.52
399405,大盘高贝,2306.38
399406,中盘低波,12082.33
399407,中盘高贝,2324.10
399408,小盘低波,13563.86
399409,小盘高贝,5003.71
399410,苏州率先,1825.85
399411,红利100,3367.93
399412,国证新能,2307.47
399413,国证转债,158.98
399415,I100,5827.15
399416,I300,3622.76
399417,新能源车,2777.39
399418,数据要素,4281.81
399419,国证高铁,1869.05
399420,国证保证,1393.88
399422,中关村A,3120.61
399423,中关村50,2555.13
399428,国证定增,3087.93
399429,新丝路,1282.22
399431,国证银行,7365.50
399432,智能汽车,5069.28
399433,国证交运,1653.33
399434,数字传媒,2071.22
399435,国证农牧,3542.84
399436,绿色煤炭,3831.25
399437,证券龙头,6265.85
399438,绿色电力,1910.90
399439,国证油气,1665.46
399440,国证钢铁,1180.79
399441,生物医药,2056.39
399481,企债指数,127.91
399550,央视50,7260.77
399551,央视创新,8388.31
399552,央视成长,8005.96
399553,央视回报,6750.94
399554,央视治理,7119.46
399555,央视责任,5104.84
399556,央视生态,2339.74
399557,央视文化,1760.44
399602,中小成长,1013.35
399604,中小价值,1860.59
399606,创业板R,2391.66
399608,科技100,3109.30
399610,TMT50,6429.36
399611,中创100R,2327.89
399612,中创100,2001.02
399613,深证能源,2859.21
399614,深证材料,2507.88
399615,深证工业,3061.23
399616,深证可选,6491.05
399617,深证消费,8964.39
399618,深证医药,8209.89
399619,深证金融,6648.58
399620,深证信息,4556.39
399621,深证电信,5186.51
399622,深证公用,1598.67
399623,中小基础,7276.13
399624,中创400,2055.33
399625,中创500,1842.52
399626,中创成长,1447.40
399627,中创价值,2151.69
399628,700成长,1905.86
399629,700价值,2546.57
399630,1000成长,1295.60
399631,1000价值,2056.24
399632,深100EW,4314.19
399633,深300EW,4881.38
399634,中小等权,3321.00
399635,创业板EW,1607.98
399636,深证装备,4859.72
399637,深证地产,1715.86
399638,深证环保,5256.78
399639,深证大宗,1546.68
399640,创业基础,2182.34
399641,深证新兴,2144.58
399642,中小新兴,1806.98
399643,创业新兴,2692.44
399644,深证时钟,3349.08
399645,100低波,8837.03
399646,深消费50,7734.25
399647,深医药50,8014.63
399648,深证GDP,10489.45
399649,中小红利,2683.12
399650,中小治理,2128.60
399651,中小责任,1487.37
399652,中创高新,3398.93
399653,深证龙头,2477.78
399654,深证文化,2709.44
399655,深证绩效,10064.67
399656,100绩效,5521.53
399657,300绩效,5780.78
399658,中小绩效,3848.93
399659,深成指EW,3748.04
399660,中创EW,2019.16
399661,深证低波,5269.96
399662,深证高贝,1689.99
399663,中小低波,1710.30
399664,中小高贝,1122.97
399665,中创低波,1926.11
399666,中创高贝,1534.71
399667,创业成长,3334.32
399668,创业板V,4124.96
399669,深证农业,7431.96
399670,深周期50,3335.28
399671,深防御50,6897.71
399672,深红利50,3847.90
399673,创业板50,2184.17
399674,深A医药,1808.80
399675,深互联网,3382.39
399676,深医药EW,3053.01
399677,深互联EW,5363.92
399678,深次新股,486.04
399679,深证200R,4660.92
399680,深成能源,625.00
399681,深成材料,865.47
399682,深成工业,1384.61
399683,深成可选,1882.76
399684,深成消费,1805.30
399685,深成医药,1665.46
399686,深成金融,2053.26
399687,深成信息,3052.03
399688,深成电信,2497.38
399689,深成公用,809.46
399692,创业低波,3324.00
399693,安防产业,4634.28
399694,创业高贝,3322.97
399695,深证节能,2095.30
399696,深证创投,2746.66
399697,中关村60,3335.31
399698,优势成长,40699.78
399699,金融科技,4196.29
399701,深证F60,7560.81
399702,深证F120,6862.94
399703,深证F200,6653.38
399704,深证上游,4089.14
399705,深证中游,2912.51
399706,深证下游,5596.12
399707,CSSW证券,6156.76
399750,深主板50,8426.25
399802,500深市,5257.35
399803,工业4.0,4106.85
399804,中证体育,1657.72
399805,互联金融,3456.04
399806,环境治理,1155.24
399807,高铁产业,1303.47
399808,中证新能,1942.48
399809,保险主题,2121.94
399810,CSSW传媒,2863.64
399811,CSSW电子,3842.92
399812,养老产业,5889.36
399813,中证国安,6243.88
399814,大农业,982.66
399850,深证50,7364.85
399852,中证1000,6210.55
399901,小康指数,5797.93
399903,中证100,3715.00
399905,中证 500,5888.55
399913,300 医药,7818.80
399914,300 金融,6092.44
399928,中证能源,2749.50
399932,中证消费,15227.38
399933,中证医药,7723.91
399934,中证金融,5716.31
399935,中证信息,4951.87
399959,军工指数,1434.52
399965,800地产,2703.43
399966,800非银,5891.54
399967,中证军工,10617.61
399970,移动互联,3488.00
399971,中证传媒,1283.82
399972,300深市,4529.42
399973,中证国防,1413.01
399974,国企改革,1696.41
399975,证券公司,802.70
399976,CS新能车,3057.78
399982,500等权,7255.71
399983,地产等权,2262.59
399986,中证银行,7013.71
399987,中证酒,5459.64
399989,中证医疗,6777.04
399990,煤炭等权,2767.58
399991,一带一路,2029.58
399992,CSWD并购,1725.55
399993,CSWD生科,2369.53
399994,信息安全,1785.68
399995,基建工程,3626.01
399996,智能家居,3701.18
399997,中证白酒,9677.26
399998,中证煤炭,2015.78
470006,CNTTRHKD,2233.97
470007,CNTTRUSD,2233.73
480001,湾创100R,1529.28
970006,CNTHKD,2039.89
970007,CNTUSD,2039.68
970070,CNTAI50,3236.64
980001,湾创100,1277.95
980015,疫苗生科,6369.50
980016,医疗健康,5875.80
980017,国证芯片,9449.50
980022,CNIRI,2215.62
980023,南山50,2189.15
980027,CNINEB,2181.35
980028,龙头家电,11766.76
980030,消费电子,5830.08
980032,新能电池,10212.08
980035,化肥农药,1590.74
980068,蓝色100,2746.85
980076,通用航空,2975.29
980092,CNIFCF,4659.80
991001,上证指数(旧),3706.52
