code,name,index
399361,在线消费,3926.79
399362,民企100,8679.56
399363,国证算力,10011.54
399364,消费100,10769.99
399365,国证粮食,15702.63
399366,能源金属,2932.41
399367,1000地产,2496.66
399368,国证军工,8769.53
399369,国证责任,1557.31
399370,国证成长,5316.81
399371,国证价值,7450.07
399372,大盘成长,5350.57
399373,大盘价值,8423.41
399374,中盘成长,5128.74
399375,中盘价值,6790.33
399376,小盘成长,6897.46
399377,小盘价值,8262.60
399378,ESG 300,2976.21
399379,国证基金,9324.61
399380,国证ETF,1847.60
399381,1000能源,3788.65
399382,1000材料,4272.26
399383,1000工业,3241.26
399384,1000可选,4063.23
399385,1000消费,9287.96
399386,1000医药,5544.77
399387,1000金融,5291.29
399388,1000信息,6720.23
399389,国证通信,9016.54
399390,1000公用,2872.88
399391,投资时钟,3407.50
399392,国证新兴,3069.02
399393,国证地产,3105.64
399394,国证医药,8214.51
399395,国证有色,10792.95
399396,国证食品,17063.66
399397,国证文化,2385.30
399398,绩效指数,11274.48
399399,中经GDP,8312.48
399400,大中盘,4293.00
399401,中小盘,5260.35
399402,周期100,3901.81
399403,防御100,8833.62
399405,大盘高贝,3146.66
399406,中盘低波,14403.20
399407,中盘高贝,3458.35
399408,小盘低波,16520.56
399409,小盘高贝,7143.48
399410,苏州率先,3616.86
399411,红利100,3687.84
399412,国证新能,3261.71
399413,国证转债,188.03
399415,I100,7662.89
399416,I300,5473.09
399417,新能源车,4001.78
399418,数据要素,4241.51
399419,国证高铁,2217.44
399420,国证保证,1428.33
399422,中关村A,3703.67
399423,中关村50,3082.14
399428,国证定增,4927.50
399429,新丝路,2030.60
399431,国证银行,7656.85
399432,智能汽车,6799.05
399433,国证交运,1751.16
399434,数字传媒,2373.40
399435,国证农牧,4321.61
399436,绿色煤炭,4756.11
399437,证券龙头,6134.76
399438,绿色电力,2309.17
399439,国证油气,2490.03
399440,国证钢铁,1581.32
399441,生物医药,2097.17
399481,企债指数,127.72
399550,央视50,8261.13
399551,央视创新,11765.86
399552,央视成长,8255.76
399553,央视回报,7756.70
399554,央视治理,7886.97
399555,央视责任,5276.17
399556,央视生态,3011.18
399557,央视文化,1995.20
399602,中小成长,1359.17
399604,中小价值,2222.50
399606,创业板R,3721.99
399608,科技100,4505.56
399610,TMT50,9959.42
399611,中创100R,3362.06
399612,中创100,2845.84
399613,深证能源,4198.17
399614,深证材料,4308.40
399615,深证工业,4583.81
399616,深证可选,6731.20
399617,深证消费,9123.14
399618,深证医药,7838.27
399619,深证金融,6941.41
399620,深证信息,5951.47
399621,深证电信,13621.61
399622,深证公用,2066.88
399623,中小基础,9603.65
399624,中创400,2799.24
399625,中创500,2571.67
399626,中创成长,2199.43
399627,中创价值,2706.44
399628,700成长,2623.16
399629,700价值,3156.37
399630,1000成长,1900.06
399631,1000价值,2373.87
399632,深100EW,5379.37
399633,深300EW,6665.12
399634,中小等权,4638.90
399635,创业板EW,2346.74
399636,深证装备,8795.75
399637,深证地产,1782.74
399638,深证环保,8155.87
399639,深证大宗,2568.32
399640,创业基础,3116.52
399641,深证新兴,2968.88
399642,中小新兴,2512.27
399643,创业新兴,4120.84
399644,深证时钟,3680.02
399645,100低波,9687.12
399646,深消费50,8006.42
399647,深医药50,7742.06
399648,深证GDP,12736.39
399649,中小红利,3409.17
399650,中小治理,2646.40
399651,中小责任,1764.15
399652,中创高新,3875.85
399653,深证龙头,3008.53
399654,深证文化,3093.36
399655,深证绩效,11223.53
399656,100绩效,6574.49
399657,300绩效,7727.86
399658,中小绩效,5200.33
399659,深成指EW,5102.73
399660,中创EW,2881.73
399661,深证低波,6208.88
399662,深证高贝,2674.72
399663,中小低波,2119.42
399664,中小高贝,1572.77
399665,中创低波,2535.85
399666,中创高贝,2267.52
399667,创业成长,5809.14
399668,创业板V,5457.19
399669,深证农业,8780.39
399670,深周期50,4520.45
399671,深防御50,10012.18
399672,深红利50,4311.66
399673,创业板50,3524.69
399674,深A医药,1934.80
399675,深互联网,3565.76
399676,深医药EW,3928.35
399677,深互联EW,5997.56
399678,深次新股,669.30
399679,深证200R,7057.58
399680,深成能源,970.28
399681,深成材料,1511.07
399682,深成工业,2094.16
399683,深成可选,1955.41
399684,深成消费,1781.09
399685,深成医药,1596.75
399686,深成金融,2072.28
399687,深成信息,4046.04
399688,深成电信,6779.24
399689,深成公用,1034.97
399692,创业低波,4073.77
399693,安防产业,5223.32
399694,创业高贝,4712.40
399695,深证节能,3370.71
399696,深证创投,4764.81
399697,中关村60,3992.09
399698,优势成长,56463.07
399699,金融科技,4194.87
399701,深证F60,8072.20
399702,深证F120,7867.14
399703,深证F200,7930.72
399704,深证上游,7940.76
399705,深证中游,4624.11
399706,深证下游,5725.79
399707,CSSW证券,5968.71
399750,深主板50,9058.48
399802,500深市,7749.46
399803,工业4.0,5553.04
399804,中证体育,2039.56
399805,互联金融,3642.51
399806,环境治理,1541.62
399807,高铁产业,1277.48
399808,中证新能,3140.55
399809,保险主题,2478.09
399810,CSSW传媒,3139.53
399811,CSSW电子,5842.68
399812,养老产业,6193.38
399813,中证国安,8353.03
399814,大农业,1283.83
399850,深证50,9135.35
399852,中证1000,8211.35
399901,小康指数,6593.95
399903,中证100,4563.69
399905,中证 500,8185.15
399913,300 医药,8010.06
399914,300 金融,6252.86
399928,中证能源,3623.22
399932,中证消费,15203.59
399933,中证医药,8019.26
399934,中证金融,5870.40
399935,中证信息,6580.87
399959,军工指数,1901.87
399965,800地产,2592.99
399966,800非银,6022.02
399967,中证军工,14465.32
399970,移动互联,4541.76
399971,中证传媒,1555.57
399972,300深市,5791.42
399973,中证国防,1965.11
399974,国企改革,1975.75
399975,证券公司,777.67
399976,CS新能车,4576.24
399982,500等权,9832.29
399983,地产等权,1975.78
399986,中证银行,7296.87
399987,中证酒,4833.15
399989,中证医疗,6751.27
399990,煤炭等权,3552.69
399991,一带一路,3386.07
399992,CSWD并购,2263.74
399993,CSWD生科,2546.72
399994,信息安全,1900.84
399995,基建工程,4282.28
399996,智能家居,4774.20
399997,中证白酒,8295.38
399998,中证煤炭,2471.94
470006,CNTTRHKD,3702.77
470007,CNTTRUSD,3682.06
480001,湾创100R,1827.31
970006,CNTHKD,3339.69
970007,CNTUSD,3321.02
970070,CNTAI50,6488.29
980001,湾创100,1483.20
980015,疫苗生科,6106.30
980016,医疗健康,5906.78
980017,国证芯片,13447.67
980018,卫星通信,5380.03
980022,CNIROBOT,2455.66
980023,南山50,2421.64
980027,CNINEB,3788.61
980028,龙头家电,12288.66
980030,消费电子,7689.69
980032,新能电池,16662.67
980035,化肥农药,2687.01
980068,蓝色100,4371.94
980076,通用航空,3736.37
980092,CNIFCF,6073.78
991001,上证指数(旧),4560.83
