code,name,index
399263,创业数字,2915.60
399264,创业软件,1459.34
399265,创新药械,1066.64
399266,创新能源,3478.98
399267,专精特新,2037.30
399268,深小巨人,1902.69
399269,创质量,7199.98
399274,深新基建,5443.85
399275,创医药,2691.42
399276,创科技,7462.55
399277,公共健康,2799.67
399278,长江100,2003.96
399279,云科技50,4450.63
399280,生物50,2135.93
399281,电子50,4179.85
399282,大数据50,5083.81
399283,机器人50,4092.12
399284,AI 50,3726.12
399285,物联网50,5576.97
399286,区块链50,3979.25
399289,碳中和债,120.86
399290,深转交债,190.09
399291,创精选88,4284.42
399292,民企发展,1418.03
399293,创业大盘,5953.04
399294,中小创Q,3497.53
399295,创价值,5149.04
399296,创成长,5495.14
399297,新浪100,5916.40
399298,深信中高,213.77
399299,深信中低,246.03
399300,沪深300,4490.40
399301,深信用债,217.62
399302,深公司债,221.00
399303,国证2000,9467.63
399306,深证ETF,1777.14
399307,深证转债,353.26
399310,国证A50,7729.24
399311,国证1000,4755.66
399312,国证300,5232.68
399313,巨潮100,5338.15
399314,巨潮大盘,4985.67
399315,巨潮中盘,4444.88
399316,巨潮小盘,5675.34
399317,国证Ａ指,6560.24
399318,国证Ｂ指,5153.27
399319,资源优势,3044.17
399320,国证服务,2167.01
399321,国证红利,7724.07
399322,国证治理,10216.17
399324,深证红利,9014.99
399326,成长40,5587.82
399328,深证治理,10842.52
399330,深证100,5598.91
399333,中小100R,9507.40
399335,深证央企,4102.91
399337,深证民营,6201.98
399339,深证科技,8457.03
399341,深证责任,1649.29
399344,深证300R,7106.09
399346,深证成长,4160.79
399348,深证价值,6293.72
399350,皖江30,2874.06
399351,创新示范,10216.81
399352,深企综指,10385.34
399353,国证物流,2090.06
399354,分析师指数,8239.62
399355,长三角,3567.91
399356,珠三角,10061.46
399357,环渤海,3505.24
399358,国证环保,5457.01
399359,国证基建,2673.08
399360,新硬件,7247.33
399361,在线消费,3913.80
399362,民企100,8199.63
399363,国证算力,8260.57
399364,消费100,10263.23
399365,国证粮食,13125.68
399366,能源金属,2474.41
399367,1000地产,2726.47
399368,国证军工,7581.89
399369,国证责任,1524.36
399370,国证成长,4790.18
399371,国证价值,7063.26
399372,大盘成长,5055.28
399373,大盘价值,8537.86
399374,中盘成长,4217.98
399375,中盘价值,5598.82
399376,小盘成长,5878.47
399377,小盘价值,7484.72
399378,ESG 300,2818.58
399379,国证基金,9003.86
399380,国证ETF,1782.04
399381,1000能源,3008.45
399382,1000材料,3385.34
399383,1000工业,2870.96
399384,1000可选,4053.07
399385,1000消费,9727.51
399386,1000医药,5897.21
399387,1000金融,5572.77
399388,1000信息,6016.63
399389,国证通信,6952.28
399390,1000公用,2653.94
399391,投资时钟,3341.34
399392,国证新兴,2892.70
399393,国证地产,3280.96
399394,国证医药,8802.60
399395,国证有色,8455.15
399396,国证食品,18431.83
399397,国证文化,2304.33
399398,绩效指数,10623.86
399399,中经GDP,8029.62
399400,大中盘,4037.31
399401,中小盘,4516.09
399402,周期100,3613.42
399403,防御100,8535.04
399405,大盘高贝,2964.35
399406,中盘低波,13322.95
399407,中盘高贝,2910.80
399408,小盘低波,15072.37
399409,小盘高贝,6020.45
399410,苏州率先,2582.62
399411,红利100,3509.29
399412,国证新能,2896.06
399413,国证转债,180.17
399415,I100,6681.86
399416,I300,4618.84
399417,新能源车,3707.07
399418,数据要素,4191.52
399419,国证高铁,2078.27
399420,国证保证,1489.95
399422,中关村A,3426.43
399423,中关村50,2862.60
399428,国证定增,4063.49
399429,新丝路,1575.05
399431,国证银行,8240.45
399432,智能汽车,6322.79
399433,国证交运,1683.10
399434,数字传媒,2354.67
399435,国证农牧,4016.98
399436,绿色煤炭,3983.99
399437,证券龙头,6586.09
399438,绿色电力,2040.17
399439,国证油气,1832.37
399440,国证钢铁,1416.43
399441,生物医药,2238.28
399481,企债指数,127.83
399550,央视50,7924.66
399551,央视创新,9573.01
399552,央视成长,8150.38
399553,央视回报,7463.94
399554,央视治理,7537.87
399555,央视责任,5348.95
399556,央视生态,2836.47
399557,央视文化,1935.37
399602,中小成长,1213.13
399604,中小价值,1952.60
399606,创业板R,3304.69
399608,科技100,3941.20
399610,TMT50,8619.70
399611,中创100R,3056.81
399612,中创100,2589.06
399613,深证能源,3166.74
399614,深证材料,3346.43
399615,深证工业,3994.32
399616,深证可选,6479.12
399617,深证消费,9730.53
399618,深证医药,8215.02
399619,深证金融,7107.63
399620,深证信息,5261.16
399621,深证电信,10004.01
399622,深证公用,1703.44
399623,中小基础,8552.46
399624,中创400,2422.58
399625,中创500,2287.76
399626,中创成长,1936.82
399627,中创价值,2417.61
399628,700成长,2255.14
399629,700价值,2808.91
399630,1000成长,1675.97
399631,1000价值,2189.31
399632,深100EW,4985.16
399633,深300EW,5864.59
399634,中小等权,4085.15
399635,创业板EW,1999.45
399636,深证装备,7425.38
399637,深证地产,1848.59
399638,深证环保,7306.68
399639,深证大宗,2071.28
399640,创业基础,2778.76
399641,深证新兴,2654.02
399642,中小新兴,2202.14
399643,创业新兴,3668.12
399644,深证时钟,3491.24
399645,100低波,9312.29
399646,深消费50,8009.47
399647,深医药50,8088.18
399648,深证GDP,11547.05
399649,中小红利,3170.81
399650,中小治理,2472.78
399651,中小责任,1699.24
399652,中创高新,3497.06
399653,深证龙头,2948.89
399654,深证文化,2930.88
399655,深证绩效,10641.75
399656,100绩效,6166.99
399657,300绩效,6848.72
399658,中小绩效,4662.49
399659,深成指EW,4466.81
399660,中创EW,2577.08
399661,深证低波,5801.96
399662,深证高贝,2249.56
399663,中小低波,1930.32
399664,中小高贝,1417.11
399665,中创低波,2283.45
399666,中创高贝,1927.19
399667,创业成长,4971.60
399668,创业板V,5189.28
399669,深证农业,8557.01
399670,深周期50,4120.78
399671,深防御50,9254.40
399672,深红利50,4111.61
399673,创业板50,3137.71
399674,深A医药,1985.22
399675,深互联网,3459.43
399676,深医药EW,3853.22
399677,深互联EW,5791.62
399678,深次新股,552.06
399679,深证200R,5870.84
399680,深成能源,684.38
399681,深成材料,1173.60
399682,深成工业,1831.61
399683,深成可选,1879.75
399684,深成消费,1897.65
399685,深成医药,1671.88
399686,深成金融,2138.45
399687,深成信息,3567.73
399688,深成电信,5274.40
399689,深成公用,840.93
399692,创业低波,3810.44
399693,安防产业,4890.46
399694,创业高贝,4045.47
399695,深证节能,2809.37
399696,深证创投,3966.79
399697,中关村60,3615.79
399698,优势成长,51487.56
399699,金融科技,4329.36
399701,深证F60,7902.00
399702,深证F120,7422.83
399703,深证F200,7365.41
399704,深证上游,5971.82
399705,深证中游,3970.83
399706,深证下游,5643.42
399707,CSSW证券,6361.49
399750,深主板50,8809.94
399802,500深市,6412.08
399803,工业4.0,4974.16
399804,中证体育,1986.71
399805,互联金融,3721.58
399806,环境治理,1378.40
399807,高铁产业,1261.95
399808,中证新能,2744.79
399809,保险主题,2445.41
399810,CSSW传媒,3207.91
399811,CSSW电子,5232.03
399812,养老产业,6387.61
399813,中证国安,7359.25
399814,大农业,1159.78
399850,深证50,8796.01
399852,中证1000,7249.95
399901,小康指数,6257.67
399903,中证100,4362.98
399905,中证 500,6954.60
399913,300 医药,8512.14
399914,300 金融,6637.34
399928,中证能源,2899.43
399932,中证消费,16002.61
399933,中证医药,8383.11
399934,中证金融,6203.08
399935,中证信息,6002.37
399959,军工指数,1581.43
399965,800地产,2822.24
399966,800非银,6260.10
399967,中证军工,12074.64
399970,移动互联,4232.19
399971,中证传媒,1499.45
399972,300深市,5417.34
399973,中证国防,1611.94
399974,国企改革,1839.78
399975,证券公司,828.83
399976,CS新能车,4237.11
399982,500等权,8523.06
399983,地产等权,2221.75
399986,中证银行,7827.63
399987,中证酒,5463.69
399989,中证医疗,6931.01
399990,煤炭等权,3060.43
399991,一带一路,2713.85
399992,CSWD并购,2048.29
399993,CSWD生科,2727.64
399994,信息安全,1838.86
399995,基建工程,3830.51
399996,智能家居,4244.75
399997,中证白酒,9659.62
399998,中证煤炭,2082.97
470006,CNTTRHKD,3174.89
470007,CNTTRUSD,3179.88
480001,湾创100R,1816.32
970006,CNTHKD,2863.86
970007,CNTUSD,2868.37
970070,CNTAI50,5039.05
980001,湾创100,1481.12
980015,疫苗生科,6606.24
980016,医疗健康,6313.04
980017,国证芯片,11836.01
980018,卫星通信,3698.39
980022,CNIROBOT,2361.80
980023,南山50,2404.99
980027,CNINEB,3258.55
980028,龙头家电,12135.34
980030,消费电子,6693.24
980032,新能电池,15102.64
980035,化肥农药,2111.76
980068,蓝色100,3529.35
980076,通用航空,3192.93
980092,CNIFCF,5159.01
991001,上证指数(旧),4346.80
