code,name,index
399005,中小100,8332.39
399006,创业板指,3235.76
399007,深证300,5703.80
399008,中小300,1665.16
399009,深证200,5140.80
399010,深证700,8645.25
399011,深证1000,6514.19
399012,创业300,4542.42
399013,深市精选,5489.00
399015,中小创新,2938.61
399016,深证创新,5852.20
399017,SME创新,5044.46
399018,创业创新,5949.59
399019,创业200,4499.77
399020,创业小盘,1772.94
399030,碳科技30,4656.23
399050,创新引擎,3240.60
399060,碳科技60,3394.98
399088,深创100,5047.53
399100,新指数,11809.60
399101,中小综指,14440.34
399102,创业板综,3945.94
399103,乐富指数,9222.01
399106,深证综指,2509.29
399107,深证Ａ指,2625.23
399108,深证Ｂ指,1349.95
399231,农林指数,1425.17
399232,采矿指数,3399.81
399233,制造指数,3395.44
399234,水电指数,895.37
399235,建筑指数,1064.55
399236,批零指数,1502.06
399237,运输指数,1114.76
399238,餐饮指数,1371.95
399239,IT指数,2235.71
399240,金融指数,1673.60
399241,地产指数,1291.05
399242,商务指数,1389.46
399243,科研指数,1510.70
399244,公共指数,621.69
399248,文化指数,1017.51
399249,综企指数,2515.00
399258,绿色低碳,4321.12
399259,创业低碳,4980.10
399260,先进制造,3779.42
399261,创业制造,6024.19
399262,数字经济,2896.14
399263,创业数字,3206.26
399264,创业软件,1640.78
399265,创新药械,1143.11
399266,创新能源,3649.44
399267,专精特新,2243.78
399268,深小巨人,2077.00
399269,创质量,7800.63
399274,深新基建,5931.62
399275,创医药,2899.29
399276,创科技,7817.96
399277,公共健康,2822.66
399278,长江100,2104.29
399279,云科技50,4994.19
399280,生物50,2234.53
399281,电子50,4860.60
399282,大数据50,5837.32
399283,机器人50,4748.25
399284,AI 50,4248.39
399285,物联网50,6132.64
399286,区块链50,4265.57
399289,碳中和债,120.23
399290,深转交债,185.24
399291,创精选88,4347.20
399292,民企发展,1453.88
399293,创业大盘,6544.82
399294,中小创Q,3664.39
399295,创价值,5726.86
399296,创成长,6031.77
399297,新浪100,5842.41
399298,深信中高,212.80
399299,深信中低,244.81
399300,沪深300,4593.49
399301,深信用债,216.64
399302,深公司债,220.21
399303,国证2000,9759.40
399306,深证ETF,1857.20
399307,深证转债,347.34
399310,国证A50,8018.60
399311,国证1000,4908.15
399312,国证300,5448.28
399313,巨潮100,5426.88
399314,巨潮大盘,5089.09
399315,巨潮中盘,4678.95
399316,巨潮小盘,5924.76
399317,国证Ａ指,6724.14
399318,国证Ｂ指,5364.93
399319,资源优势,2841.56
399320,国证服务,2141.78
399321,国证红利,7399.70
399322,国证治理,10165.18
399324,深证红利,8999.08
399326,成长40,5958.53
399328,深证治理,11304.28
399330,深证100,5927.41
399333,中小100R,10139.53
399335,深证央企,4261.72
399337,深证民营,6639.22
399339,深证科技,9409.80
399341,深证责任,1698.39
399344,深证300R,7509.78
399346,深证成长,4372.12
399348,深证价值,6349.58
399350,皖江30,2867.67
399351,创新示范,11153.52
399352,深企综指,11077.01
399353,国证物流,2117.97
399354,分析师指数,8263.11
399355,长三角,3695.38
399356,珠三角,10562.45
399357,环渤海,3426.82
399358,国证环保,5480.78
399359,国证基建,2647.70
399360,新硬件,8176.13
399361,在线消费,4309.89
399362,民企100,8938.61
399363,国证算力,9610.03
399364,消费100,11327.74
399365,国证粮食,12224.31
399366,能源金属,2241.86
399367,1000地产,2999.26
399368,国证军工,7885.29
399369,国证责任,1543.53
399370,国证成长,5003.50
399371,国证价值,6774.30
399372,大盘成长,5301.80
399373,大盘价值,8029.16
399374,中盘成长,4316.63
399375,中盘价值,5505.41
399376,小盘成长,6191.42
399377,小盘价值,7490.25
399378,ESG 300,2882.24
399379,国证基金,9304.50
399380,国证ETF,1842.96
399381,1000能源,2815.96
399382,1000材料,3176.71
399383,1000工业,2904.32
399384,1000可选,4276.00
399385,1000消费,9899.78
399386,1000医药,6546.76
399387,1000金融,5393.36
399388,1000信息,6902.02
399389,国证通信,7451.23
399390,1000公用,2572.20
399391,投资时钟,3300.52
399392,国证新兴,3079.55
399393,国证地产,3466.41
399394,国证医药,9727.01
399395,国证有色,7779.73
399396,国证食品,18474.84
399397,国证文化,2457.87
399398,绩效指数,11036.49
399399,中经GDP,8118.02
399400,大中盘,4155.53
399401,中小盘,4735.55
399402,周期100,3669.77
399403,防御100,9028.17
399405,大盘高贝,3164.36
399406,中盘低波,12996.84
399407,中盘高贝,3179.65
399408,小盘低波,14743.80
399409,小盘高贝,6470.96
399410,苏州率先,2775.39
399411,红利100,3402.13
399412,国证新能,3014.02
399413,国证转债,177.78
399415,I100,7101.24
399416,I300,4689.13
399417,新能源车,3889.39
399418,数据要素,4700.29
399419,国证高铁,2184.68
399420,国证保证,1497.80
399422,中关村A,3577.67
399423,中关村50,3090.59
399428,国证定增,4308.85
399429,新丝路,1475.88
399431,国证银行,7681.48
399432,智能汽车,6925.92
399433,国证交运,1680.67
399434,数字传媒,2489.41
399435,国证农牧,4089.08
399436,绿色煤炭,3850.73
399437,证券龙头,6794.40
399438,绿色电力,2009.17
399439,国证油气,1711.04
399440,国证钢铁,1332.39
399441,生物医药,2493.34
399481,企债指数,127.89
399550,央视50,7948.03
399551,央视创新,10875.90
399552,央视成长,8015.80
399553,央视回报,7468.33
399554,央视治理,7459.86
399555,央视责任,5297.05
399556,央视生态,2795.33
399557,央视文化,2077.78
399602,中小成长,1294.68
399604,中小价值,2028.67
399606,创业板R,3583.49
399608,科技100,4243.92
399610,TMT50,9705.89
399611,中创100R,3296.49
399612,中创100,2797.18
399613,深证能源,3157.78
399614,深证材料,3091.29
399615,深证工业,4110.51
399616,深证可选,6772.69
399617,深证消费,10102.53
399618,深证医药,8871.66
399619,深证金融,7286.60
399620,深证信息,5968.31
399621,深证电信,10803.00
399622,深证公用,1675.86
399623,中小基础,9071.77
399624,中创400,2547.10
399625,中创500,2443.82
399626,中创成长,2061.24
399627,中创价值,2532.89
399628,700成长,2377.01
399629,700价值,2826.36
399630,1000成长,1775.63
399631,1000价值,2222.14
399632,深100EW,5303.04
399633,深300EW,6135.70
399634,中小等权,4265.65
399635,创业板EW,2158.83
399636,深证装备,7809.12
399637,深证地产,1843.38
399638,深证环保,7544.36
399639,深证大宗,1947.81
399640,创业基础,2968.11
399641,深证新兴,2857.44
399642,中小新兴,2375.85
399643,创业新兴,3979.81
399644,深证时钟,3486.34
399645,100低波,9343.57
399646,深消费50,8329.41
399647,深医药50,8646.65
399648,深证GDP,11669.16
399649,中小红利,3223.16
399650,中小治理,2712.21
399651,中小责任,1823.44
399652,中创高新,3889.55
399653,深证龙头,3087.82
399654,深证文化,3107.18
399655,深证绩效,10661.43
399656,100绩效,6531.49
399657,300绩效,7073.55
399658,中小绩效,4812.95
399659,深成指EW,4605.44
399660,中创EW,2744.88
399661,深证低波,5730.69
399662,深证高贝,2419.43
399663,中小低波,1924.91
399664,中小高贝,1520.54
399665,中创低波,2290.44
399666,中创高贝,2024.25
399667,创业成长,5446.34
399668,创业板V,5506.38
399669,深证农业,8503.93
399670,深周期50,4387.90
399671,深防御50,9869.56
399672,深红利50,4106.94
399673,创业板50,3417.66
399674,深A医药,2076.41
399675,深互联网,3799.52
399676,深医药EW,3827.26
399677,深互联EW,5941.65
399678,深次新股,622.07
399679,深证200R,6209.31
399680,深成能源,705.31
399681,深成材料,1069.72
399682,深成工业,1886.99
399683,深成可选,1956.26
399684,深成消费,1966.50
399685,深成医药,1796.93
399686,深成金融,2231.14
399687,深成信息,4050.92
399688,深成电信,5671.74
399689,深成公用,832.45
399692,创业低波,3986.61
399693,安防产业,5127.35
399694,创业高贝,4213.61
399695,深证节能,2825.11
399696,深证创投,4017.54
399697,中关村60,3766.56
399698,优势成长,52584.57
399699,金融科技,4767.18
399701,深证F60,8127.57
399702,深证F120,7577.46
399703,深证F200,7469.21
399704,深证上游,5475.52
399705,深证中游,4290.56
399706,深证下游,6068.42
399707,CSSW证券,6619.82
399750,深主板50,9258.15
399802,500深市,6833.84
399803,工业4.0,5741.87
399804,中证体育,2155.17
399805,互联金融,4095.53
399806,环境治理,1391.66
399807,高铁产业,1309.55
399808,中证新能,2669.55
399809,保险主题,2256.78
399810,CSSW传媒,3329.30
399811,CSSW电子,6046.64
399812,养老产业,6601.53
399813,中证国安,7413.05
399814,大农业,1131.93
399850,深证50,9364.97
399852,中证1000,7506.51
399901,小康指数,6084.26
399903,中证100,4443.40
399905,中证 500,7341.32
399913,300 医药,9609.47
399914,300 金融,6380.12
399928,中证能源,2711.73
399932,中证消费,16295.44
399933,中证医药,9263.20
399934,中证金融,6026.78
399935,中证信息,6898.77
399959,军工指数,1601.68
399965,800地产,3006.73
399966,800非银,6335.88
399967,中证军工,12237.36
399970,移动互联,4760.84
399971,中证传媒,1604.70
399972,300深市,5727.01
399973,中证国防,1651.36
399974,国企改革,1882.74
399975,证券公司,862.44
399976,CS新能车,4296.77
399982,500等权,8846.49
399983,地产等权,2196.05
399986,中证银行,7303.68
399987,中证酒,5517.33
399989,中证医疗,7774.72
399990,煤炭等权,2874.59
399991,一带一路,2656.42
399992,CSWD并购,2149.62
399993,CSWD生科,2987.75
399994,信息安全,2003.70
399995,基建工程,3850.09
399996,智能家居,4744.32
399997,中证白酒,9727.24
399998,中证煤炭,2010.12
470006,CNTTRHKD,3426.40
470007,CNTTRUSD,3430.78
480001,湾创100R,1916.31
970006,CNTHKD,3093.93
970007,CNTUSD,3097.89
970070,CNTAI50,5427.08
980001,湾创100,1565.84
980015,疫苗生科,7189.01
980016,医疗健康,7100.69
980017,国证芯片,13660.83
980018,卫星通信,3746.04
980022,CNIROBOT,2823.04
980023,南山50,2634.01
980027,CNINEB,3435.22
980028,龙头家电,12339.55
980030,消费电子,7818.10
980032,新能电池,15309.57
980035,化肥农药,1922.66
980068,蓝色100,3495.25
980076,通用航空,3338.12
980092,CNIFCF,4961.72
991001,上证指数(旧),4243.79
