code,name,index
000974,800金融,6966.72
000982,500等权,8928.23
000986,全指能源,2381.03
000987,全指材料,4541.55
000989,全指可选,5556.02
000991,全指医药,9438.25
000992,全指金融,5966.52
000993,全指信息,8716.32
399001,深证成指,13404.06
399002,深成指R,17975.56
399003,成份Ｂ指,8681.99
399004,深证100R,8350.85
399005,中小100,8227.81
399006,创业板指,3196.87
399007,深证300,5668.73
399008,中小300,1645.40
399009,深证200,5125.12
399010,深证700,8695.46
399011,深证1000,6497.78
399012,创业300,4497.44
399013,深市精选,5485.58
399015,中小创新,2939.21
399016,深证创新,5717.87
399017,SME创新,4876.65
399018,创业创新,5931.19
399019,创业200,4514.77
399020,创业小盘,1751.14
399030,碳科技30,4849.23
399050,创新引擎,3104.52
399060,碳科技60,3480.32
399088,深创100,4992.02
399100,新指数,11868.15
399101,中小综指,14423.54
399102,创业板综,3915.66
399103,乐富指数,9180.30
399106,深证综指,2520.62
399107,深证Ａ指,2637.19
399108,深证Ｂ指,1316.01
399231,农林指数,1431.81
399232,采矿指数,3676.02
399233,制造指数,3408.66
399234,水电指数,953.99
399235,建筑指数,1103.76
399236,批零指数,1577.25
399237,运输指数,1151.13
399238,餐饮指数,1322.54
399239,IT指数,2166.89
399240,金融指数,1685.46
399241,地产指数,1295.19
399242,商务指数,1384.09
399243,科研指数,1540.00
399244,公共指数,633.00
399248,文化指数,971.29
399249,综企指数,2857.58
399258,绿色低碳,4597.10
399259,创业低碳,5256.50
399260,先进制造,3765.44
399261,创业制造,6070.73
399262,数字经济,2777.69
399263,创业数字,3119.05
399264,创业软件,1564.64
399265,创新药械,1157.21
399266,创新能源,3778.54
399267,专精特新,2119.30
399268,深小巨人,1995.89
399269,创质量,7805.20
399274,深新基建,5742.24
399275,创医药,2906.30
399276,创科技,7962.09
399277,公共健康,2827.20
399278,长江100,2131.21
399279,云科技50,4769.91
399280,生物50,2248.88
399281,电子50,4607.56
399282,大数据50,5471.98
399283,机器人50,4402.52
399284,AI 50,4017.74
399285,物联网50,5924.78
399286,区块链50,4170.14
399289,碳中和债,120.63
399290,深转交债,190.26
399291,创精选88,4496.50
399292,民企发展,1456.69
399293,创业大盘,6449.52
399294,中小创Q,3687.34
399295,创价值,5543.82
399296,创成长,5890.97
399297,新浪100,6101.01
399298,深信中高,213.34
399299,深信中低,245.42
399300,沪深300,4653.40
399301,深信用债,217.19
399302,深公司债,220.56
399303,国证2000,9791.26
399306,深证ETF,1848.73
399307,深证转债,353.40
399310,国证A50,8035.03
399311,国证1000,4948.76
399312,国证300,5468.97
399313,巨潮100,5487.53
399314,巨潮大盘,5155.07
399315,巨潮中盘,4692.25
399316,巨潮小盘,5925.93
399317,国证Ａ指,6801.87
399318,国证Ｂ指,5295.86
399319,资源优势,3134.86
399320,国证服务,2232.50
399321,国证红利,7670.84
399322,国证治理,10484.96
399324,深证红利,9104.62
399326,成长40,5879.76
399328,深证治理,11281.06
399330,深证100,5881.42
399333,中小100R,10030.87
399335,深证央企,4326.33
399337,深证民营,6611.23
399339,深证科技,9090.19
399341,深证责任,1717.39
399344,深证300R,7474.39
399346,深证成长,4389.76
399348,深证价值,6432.45
399350,皖江30,3110.30
399351,创新示范,10966.73
399352,深企综指,11004.40
399353,国证物流,2159.67
399354,分析师指数,8503.04
399355,长三角,3715.47
399356,珠三角,10491.18
399357,环渤海,3529.37
399358,国证环保,5780.13
399359,国证基建,2737.46
399360,新硬件,7787.43
399361,在线消费,4059.16
399362,民企100,8731.85
399363,国证算力,9108.00
399364,消费100,10932.27
399365,国证粮食,12943.94
399366,能源金属,2533.88
399367,1000地产,2811.47
399368,国证军工,7810.79
399369,国证责任,1549.52
399370,国证成长,5006.51
399371,国证价值,7097.29
399372,大盘成长,5296.05
399373,大盘价值,8438.69
399374,中盘成长,4404.57
399375,中盘价值,5803.81
399376,小盘成长,6096.25
399377,小盘价值,7704.09
399378,ESG 300,2924.83
399379,国证基金,9317.98
399380,国证ETF,1846.59
399381,1000能源,3091.20
399382,1000材料,3447.79
399383,1000工业,3012.46
399384,1000可选,4181.29
399385,1000消费,9813.30
399386,1000医药,6157.79
399387,1000金融,5597.15
399388,1000信息,6584.86
399389,国证通信,7232.57
399390,1000公用,2758.07
399391,投资时钟,3364.41
399392,国证新兴,3057.41
399393,国证地产,3372.75
399394,国证医药,9191.21
399395,国证有色,8725.56
399396,国证食品,18461.24
399397,国证文化,2341.66
399398,绩效指数,11002.43
399399,中经GDP,8312.87
399400,大中盘,4197.88
399401,中小盘,4743.18
399402,周期100,3792.97
399403,防御100,8788.13
399405,大盘高贝,3218.65
399406,中盘低波,13622.40
399407,中盘高贝,3147.49
399408,小盘低波,15415.66
399409,小盘高贝,6365.67
399410,苏州率先,2663.61
399411,红利100,3573.20
399412,国证新能,3145.61
399413,国证转债,180.41
399415,I100,7000.77
399416,I300,4749.87
399417,新能源车,3967.85
399418,数据要素,4481.96
399419,国证高铁,2179.80
399420,国证保证,1551.30
399422,中关村A,3570.91
399423,中关村50,3033.60
399428,国证定增,4265.59
399429,新丝路,1627.70
399431,国证银行,8019.63
399432,智能汽车,6777.12
399433,国证交运,1737.87
399434,数字传媒,2332.31
399435,国证农牧,4075.60
399436,绿色煤炭,4262.48
399437,证券龙头,6972.12
399438,绿色电力,2136.14
399439,国证油气,1834.64
399440,国证钢铁,1470.59
399441,生物医药,2376.78
399481,企债指数,127.84
399550,央视50,8073.85
399551,央视创新,10468.04
399552,央视成长,8189.18
399553,央视回报,7576.52
399554,央视治理,7632.55
399555,央视责任,5380.31
399556,央视生态,2999.33
399557,央视文化,1977.51
399602,中小成长,1275.23
399604,中小价值,2026.55
399606,创业板R,3543.46
399608,科技100,4220.34
399610,TMT50,9340.25
399611,中创100R,3271.22
399612,中创100,2771.46
399613,深证能源,3260.73
399614,深证材料,3373.13
399615,深证工业,4206.12
399616,深证可选,6606.53
399617,深证消费,9942.14
399618,深证医药,8694.28
399619,深证金融,7446.69
399620,深证信息,5688.04
399621,深证电信,10464.00
399622,深证公用,1790.52
399623,中小基础,8969.74
399624,中创400,2523.44
399625,中创500,2421.33
399626,中创成长,2050.36
399627,中创价值,2523.37
399628,700成长,2355.80
399629,700价值,2900.44
399630,1000成长,1768.46
399631,1000价值,2247.28
399632,深100EW,5283.21
399633,深300EW,6160.20
399634,中小等权,4272.78
399635,创业板EW,2142.06
399636,深证装备,7835.47
399637,深证地产,1848.00
399638,深证环保,7792.14
399639,深证大宗,2113.34
399640,创业基础,2940.54
399641,深证新兴,2816.44
399642,中小新兴,2332.41
399643,创业新兴,3937.33
399644,深证时钟,3546.97
399645,100低波,9566.37
399646,深消费50,8159.24
399647,深医药50,8537.97
399648,深证GDP,11912.17
399649,中小红利,3285.17
399650,中小治理,2625.28
399651,中小责任,1797.78
399652,中创高新,3749.49
399653,深证龙头,3083.17
399654,深证文化,2958.05
399655,深证绩效,10889.52
399656,100绩效,6484.82
399657,300绩效,7106.41
399658,中小绩效,4872.93
399659,深成指EW,4658.41
399660,中创EW,2767.50
399661,深证低波,5918.81
399662,深证高贝,2414.02
399663,中小低波,1972.97
399664,中小高贝,1481.66
399665,中创低波,2347.61
399666,中创高贝,2034.66
399667,创业成长,5343.39
399668,创业板V,5536.03
399669,深证农业,8655.68
399670,深周期50,4418.84
399671,深防御50,9581.45
399672,深红利50,4191.64
399673,创业板50,3381.69
399674,深A医药,2074.42
399675,深互联网,3647.97
399676,深医药EW,3950.26
399677,深互联EW,5876.39
399678,深次新股,583.19
399679,深证200R,6196.47
399680,深成能源,705.23
399681,深成材料,1175.40
399682,深成工业,1923.01
399683,深成可选,1915.57
399684,深成消费,1935.62
399685,深成医药,1767.32
399686,深成金融,2257.84
399687,深成信息,3866.98
399688,深成电信,5580.24
399689,深成公用,885.28
399692,创业低波,3994.22
399693,安防产业,5106.10
399694,创业高贝,4216.44
399695,深证节能,2949.28
399696,深证创投,4122.06
399697,中关村60,3730.58
399698,优势成长,53169.04
399699,金融科技,4616.77
399701,深证F60,8124.16
399702,深证F120,7671.15
399703,深证F200,7601.22
399704,深证上游,6099.60
399705,深证中游,4232.86
399706,深证下游,5874.02
399707,CSSW证券,6752.74
399750,深主板50,9090.84
399802,500深市,6776.69
399803,工业4.0,5485.30
399804,中证体育,2057.97
399805,互联金融,4016.37
399806,环境治理,1439.79
399807,高铁产业,1320.20
399808,中证新能,2919.90
399809,保险主题,2412.31
399810,CSSW传媒,3178.07
399811,CSSW电子,5779.94
399812,养老产业,6490.72
399813,中证国安,7554.73
399814,大农业,1161.42
399850,深证50,9211.15
399852,中证1000,7538.12
399901,小康指数,6385.10
399903,中证100,4495.88
399905,中证 500,7333.60
399913,300 医药,8873.77
399914,300 金融,6627.44
399928,中证能源,2980.73
399932,中证消费,16143.99
399933,中证医药,8732.18
399934,中证金融,6231.93
399935,中证信息,6615.49
399959,军工指数,1616.38
399965,800地产,2899.19
399966,800非银,6526.18
399967,中证军工,12359.35
399970,移动互联,4573.55
399971,中证传媒,1507.70
399972,300深市,5690.23
399973,中证国防,1658.33
399974,国企改革,1902.39
399975,证券公司,879.70
399976,CS新能车,4461.00
399982,500等权,8928.23
399983,地产等权,2330.54
399986,中证银行,7625.65
399987,中证酒,5532.42
399989,中证医疗,7354.02
399990,煤炭等权,3291.31
399991,一带一路,2801.84
399992,CSWD并购,2170.10
399993,CSWD生科,2895.54
399994,信息安全,1976.17
399995,基建工程,3998.70
399996,智能家居,4518.87
399997,中证白酒,9792.09
399998,中证煤炭,2239.81
470006,CNTTRHKD,3393.10
470007,CNTTRUSD,3398.99
480001,湾创100R,1901.78
970006,CNTHKD,3061.22
970007,CNTUSD,3066.55
970070,CNTAI50,5252.20
980001,湾创100,1551.60
980015,疫苗生科,6987.94
980016,医疗健康,6582.64
980017,国证芯片,12840.20
980018,卫星通信,3788.92
980022,CNIROBOT,2599.26
980023,南山50,2557.79
980027,CNINEB,3536.17
980028,龙头家电,12391.91
980030,消费电子,7428.44
980032,新能电池,16053.62
980035,化肥农药,2097.04
980068,蓝色100,3650.30
980076,通用航空,3324.46
980092,CNIFCF,5276.01
991001,上证指数(旧),4440.36
