code,name,index
000135,180高贝,6173.05
000136,180低贝,12921.42
000137,380高贝,5667.75
000138,380低贝,8085.65
000139,上证转债,422.19
000141,380动态,3752.37
000142,380稳定,9653.34
000145,优势资源,7692.52
000146,优势制造,7641.72
000147,优势消费,6830.76
000148,消费领先,9448.97
000149,180红利,3982.96
000150,380红利,11477.38
000151,上国红利,1519.19
000152,上央红利,2829.01
000153,上民红利,3050.00
000155,市值百强,3245.37
000158,上证环保,1296.56
000159,沪股通,3593.11
000160,沪新丝路,2073.98
000161,沪中国造,1693.90
000162,沪互联+,3554.11
000170,50AH优选,6189.59
000300,沪深300,4580.95
000510,中证A500,5530.39
000680,科创综指,1611.93
000681,科创价格,1555.96
000682,科创信息,1977.06
000683,科创生物,1119.36
000685,科创芯片,2592.78
000687,科创高装,1245.51
000688,科创50,1348.88
000689,科创材料,1152.33
000690,科创成长,1851.43
000691,科创ESG,1423.59
000692,科创新能,1128.62
000693,科创机械,1348.32
000695,科长三角,993.98
000697,科大湾区,1307.86
000698,科创100,1405.18
000699,科创200,1292.78
000802,500沪市,7355.15
000814,细分医药,8621.07
000819,有色金属,8593.43
000823,800有色,9985.31
000827,中证环保,1869.03
000847,腾讯济安,3445.66
000849,300非银,10784.20
000851,百发100,19694.47
000852,中证1000,7370.94
000853,CSSW丝路,1646.17
000854,500原料,5457.48
000856,500工业,7130.03
000857,500医药,10471.99
000858,500信息,10164.09
000860,结构调整,1191.51
000863,CS精准医,2739.90
000865,上海国企,1481.81
000867,港中小企,2733.72
000869,HK银行,4324.15
000888,上证收益,4445.54
000891,新兴综指,1838.00
000901,小康指数,6287.35
000903,中证A100,4462.43
000905,中证500,7169.79
000906,中证800,5014.91
000913,300医药,8478.26
000914,300金融,6587.14
000928,中证能源,2893.25
000932,中证消费,15417.29
000933,中证医药,8307.57
000934,中证金融,6155.08
000935,中证信息,6313.30
000974,800金融,6904.02
000982,500等权,8745.54
000986,全指能源,2290.62
000987,全指材料,4620.69
000989,全指可选,5426.78
000991,全指医药,8973.51
000992,全指金融,5878.28
000993,全指信息,8348.19
399001,深证成指,13258.33
399002,深成指R,17790.29
399003,成份Ｂ指,8316.38
399004,深证100R,8267.81
399005,中小100,8020.01
399006,创业板指,3194.36
399007,深证300,5610.66
399008,中小300,1601.07
399009,深证200,5075.19
399010,深证700,8519.48
399011,深证1000,6411.35
399012,创业300,4474.09
399013,深市精选,5377.36
399015,中小创新,2867.22
399016,深证创新,5647.04
399017,SME创新,4774.82
399018,创业创新,5781.76
399019,创业200,4417.76
399020,创业小盘,1718.37
399030,碳科技30,4563.90
399050,创新引擎,2920.87
399060,碳科技60,3398.21
399088,深创100,4976.87
399100,新指数,11672.31
399101,中小综指,14048.69
399102,创业板综,3864.92
399103,乐富指数,9013.21
399106,深证综指,2473.40
399107,深证Ａ指,2587.84
399108,深证Ｂ指,1266.46
399231,农林指数,1399.51
399232,采矿指数,3880.03
399233,制造指数,3414.18
399234,水电指数,932.90
399235,建筑指数,1060.63
399236,批零指数,1533.44
399237,运输指数,1100.97
399239,IT指数,1994.02
399240,金融指数,1566.91
399241,地产指数,1200.20
399242,商务指数,1330.67
399243,科研指数,1423.39
399244,公共指数,607.15
399248,文化指数,934.89
399258,绿色低碳,4393.28
399259,创业低碳,4888.03
399260,先进制造,3798.85
399261,创业制造,6285.77
399262,数字经济,2816.52
399263,创业数字,3271.57
399264,创业软件,1405.35
399265,创新药械,1057.85
399266,创新能源,3559.25
399267,专精特新,2201.47
399268,深小巨人,2057.22
399269,创质量,8088.98
399274,深新基建,5967.52
399275,创医药,2668.27
399276,创科技,8087.21
399277,公共健康,2703.30
399278,长江100,2097.75
399279,云科技50,4850.94
399280,生物50,2096.97
399281,电子50,4496.12
399282,大数据50,4978.31
399283,机器人50,4204.93
399284,AI 50,3701.75
399285,物联网50,6138.11
399286,区块链50,3907.93
399289,碳中和债,120.99
399290,深转交债,188.69
399291,创精选88,4448.70
399292,民企发展,1466.87
399293,创业大盘,6496.11
399294,中小创Q,3605.04
399295,创价值,5368.66
399296,创成长,6243.24
399297,新浪100,5985.29
399298,深信中高,213.56
399299,深信中低,246.14
399300,沪深300,4580.95
399301,深信用债,217.41
399302,深公司债,220.28
399303,国证2000,9658.32
399306,深证ETF,1812.88
399307,深证转债,350.48
399310,国证A50,7992.09
399311,国证1000,4863.46
399312,国证300,5388.90
399313,巨潮100,5422.32
399314,巨潮大盘,5080.97
399315,巨潮中盘,4608.27
399316,巨潮小盘,5775.72
399317,国证Ａ指,6692.65
399318,国证Ｂ指,5073.16
399319,资源优势,3145.54
399320,国证服务,2163.62
399321,国证红利,7686.76
399322,国证治理,10418.28
399324,深证红利,9119.50
399326,成长40,6203.13
399328,深证治理,11097.67
399330,深证100,5819.62
399333,中小100R,9784.10
399335,深证央企,4112.82
399337,深证民营,6598.66
399339,深证科技,8876.70
399341,深证责任,1641.93
399344,深证300R,7402.19
399346,深证成长,4463.25
399348,深证价值,6390.22
399350,皖江30,2912.91
399351,创新示范,10435.30
399352,深企综指,10621.66
399353,国证物流,2098.07
399354,分析师指数,8304.00
399355,长三角,3616.92
399356,珠三角,10272.83
399357,环渤海,3572.96
399358,国证环保,5567.76
399359,国证基建,2668.04
399360,新硬件,7524.23
399361,在线消费,3744.06
399362,民企100,8693.70
399363,国证算力,9169.60
399364,消费100,10766.93
399365,国证粮食,13137.08
399366,能源金属,2530.21
399367,1000地产,2565.27
399368,国证军工,7736.00
399369,国证责任,1519.53
399370,国证成长,4995.43
399371,国证价值,7050.98
399372,大盘成长,5261.55
399373,大盘价值,8465.61
399374,中盘成长,4474.44
399375,中盘价值,5689.54
399376,小盘成长,6052.98
399377,小盘价值,7503.57
399378,ESG 300,2876.37
399379,国证基金,9142.86
399380,国证ETF,1810.77
399381,1000能源,3003.13
399382,1000材料,3511.94
399383,1000工业,2953.62
399384,1000可选,4087.76
399385,1000消费,9428.96
399386,1000医药,5853.64
399387,1000金融,5543.47
399388,1000信息,6282.45
399389,国证通信,8036.26
399390,1000公用,2678.51
399391,投资时钟,3326.59
399392,国证新兴,2936.75
399393,国证地产,3115.28
399394,国证医药,8769.23
399395,国证有色,8951.89
399396,国证食品,17755.36
399397,国证文化,2232.35
399398,绩效指数,10643.37
399399,中经GDP,8179.12
399400,大中盘,4133.53
399401,中小盘,4641.87
399402,周期100,3730.92
399403,防御100,8860.49
399405,大盘高贝,3093.37
399406,中盘低波,13390.20
399407,中盘高贝,3051.97
399408,小盘低波,15043.40
399409,小盘高贝,6161.07
399410,苏州率先,2864.18
399411,红利100,3418.07
399412,国证新能,2955.41
399413,国证转债,179.46
399415,I100,6991.31
399416,I300,4700.60
399417,新能源车,3775.38
399418,数据要素,4069.87
399419,国证高铁,2088.23
399420,国证保证,1536.19
399422,中关村A,3469.15
399423,中关村50,2957.63
399428,国证定增,4106.30
399429,新丝路,1628.27
399431,国证银行,7926.95
399432,智能汽车,6481.27
399433,国证交运,1677.93
399434,数字传媒,2208.52
399435,国证农牧,4003.93
399436,绿色煤炭,3848.70
399437,证券龙头,6690.92
399438,绿色电力,2041.33
399439,国证油气,1858.45
399440,国证钢铁,1401.67
399441,生物医药,2201.48
399481,企债指数,127.72
399550,央视50,7943.35
399551,央视创新,10059.69
399552,央视成长,8186.57
399553,央视回报,7496.89
399554,央视治理,7563.45
399555,央视责任,5324.37
399556,央视生态,2854.75
399557,央视文化,1873.34
399602,中小成长,1259.27
399604,中小价值,1970.58
399606,创业板R,3541.30
399608,科技100,4162.93
399610,TMT50,9502.91
399611,中创100R,3233.41
399612,中创100,2738.39
399613,深证能源,3328.53
399614,深证材料,3446.87
399615,深证工业,4149.23
399616,深证可选,6485.61
399617,深证消费,9331.58
399618,深证医药,8134.30
399619,深证金融,7025.79
399620,深证信息,5471.05
399621,深证电信,12251.20
399622,深证公用,1725.12
399623,中小基础,8730.87
399624,中创400,2470.67
399625,中创500,2382.99
399626,中创成长,2073.41
399627,中创价值,2462.83
399628,700成长,2310.86
399629,700价值,2819.28
399630,1000成长,1775.72
399631,1000价值,2211.16
399632,深100EW,5122.31
399633,深300EW,6055.86
399634,中小等权,4177.42
399635,创业板EW,2103.90
399636,深证装备,8142.55
399637,深证地产,1729.26
399638,深证环保,7511.60
399639,深证大宗,2110.95
399640,创业基础,2912.02
399641,深证新兴,2790.88
399642,中小新兴,2271.34
399643,创业新兴,3938.00
399644,深证时钟,3458.78
399645,100低波,9308.89
399646,深消费50,7884.83
399647,深医药50,7998.62
399648,深证GDP,11885.01
399649,中小红利,3142.26
399650,中小治理,2535.52
399651,中小责任,1699.03
399652,中创高新,3600.71
399653,深证龙头,3033.94
399654,深证文化,2796.64
399655,深证绩效,10671.59
399656,100绩效,6336.74
399657,300绩效,7078.78
399658,中小绩效,4764.90
399659,深成指EW,4580.48
399660,中创EW,2688.89
399661,深证低波,5874.70
399662,深证高贝,2379.96
399663,中小低波,1927.38
399664,中小高贝,1436.52
399665,中创低波,2310.87
399666,中创高贝,1999.31
399667,创业成长,5474.26
399668,创业板V,5280.34
399669,深证农业,8345.38
399670,深周期50,4258.86
399671,深防御50,9947.27
399672,深红利50,4032.51
399673,创业板50,3397.66
399674,深A医药,1943.67
399675,深互联网,3317.56
399676,深医药EW,3714.32
399677,深互联EW,5463.05
399678,深次新股,576.16
399679,深证200R,6139.99
399680,深成能源,780.87
399681,深成材料,1205.06
399682,深成工业,1907.32
399683,深成可选,1890.52
399684,深成消费,1816.94
399685,深成医药,1654.84
399686,深成金融,2108.44
399687,深成信息,3727.05
399688,深成电信,6513.18
399689,深成公用,847.77
399692,创业低波,3820.98
399693,安防产业,4988.08
399694,创业高贝,4218.57
399695,深证节能,2863.06
399696,深证创投,4243.23
399697,中关村60,3593.01
399698,优势成长,51722.42
399699,金融科技,4270.12
399701,深证F60,7915.89
399702,深证F120,7462.89
399703,深证F200,7423.46
399704,深证上游,6302.92
399705,深证中游,4289.97
399706,深证下游,5572.64
399707,CSSW证券,6468.21
399750,深主板50,8889.20
399802,500深市,6632.34
399803,工业4.0,5183.56
399804,中证体育,1945.10
399805,互联金融,3662.41
399806,环境治理,1372.13
399807,高铁产业,1255.06
399808,中证新能,2777.66
399809,保险主题,2539.03
399810,CSSW传媒,3000.84
399811,CSSW电子,5625.95
399812,养老产业,6313.31
399813,中证国安,7553.10
399814,大农业,1152.35
399850,深证50,9163.39
399852,中证1000,7370.94
399901,小康指数,6287.35
399903,中证100,4462.43
399905,中证 500,7169.79
399913,300 医药,8478.26
399914,300 金融,6587.14
399928,中证能源,2893.25
399932,中证消费,15417.29
399933,中证医药,8307.57
399934,中证金融,6155.08
399935,中证信息,6313.30
399959,军工指数,1627.14
399965,800地产,2671.91
399966,800非银,6445.31
399967,中证军工,12598.17
399970,移动互联,4342.81
399971,中证传媒,1423.57
399972,300深市,5638.44
399973,中证国防,1664.96
399974,国企改革,1857.17
399975,证券公司,842.83
399976,CS新能车,4253.77
399982,500等权,8745.54
399983,地产等权,2070.98
399986,中证银行,7531.87
399987,中证酒,5178.66
399989,中证医疗,6835.09
399990,煤炭等权,2935.93
399991,一带一路,2878.20
399992,CSWD并购,2106.40
399993,CSWD生科,2671.75
399994,信息安全,1783.10
399995,基建工程,3854.31
399996,智能家居,4490.20
399997,中证白酒,9092.86
399998,中证煤炭,2006.12
470006,CNTTRHKD,3427.05
470007,CNTTRUSD,3428.11
480001,湾创100R,1845.82
970006,CNTHKD,3091.31
970007,CNTUSD,3092.27
970070,CNTAI50,5818.56
980001,湾创100,1504.93
980015,疫苗生科,6487.84
980016,医疗健康,6287.06
980017,国证芯片,12577.20
980018,卫星通信,4280.90
980022,CNIROBOT,2444.03
980023,南山50,2406.71
980027,CNINEB,3348.73
980028,龙头家电,12404.65
980030,消费电子,7195.41
980032,新能电池,15256.66
980035,化肥农药,2119.13
980068,蓝色100,3583.67
980076,通用航空,3345.75
980092,CNIFCF,5269.09
991001,上证指数(旧),4348.07
