code,name,index
000814,细分医药,8774.07
000819,有色金属,8255.12
000823,800有色,9545.34
000827,中证环保,1947.52
000847,腾讯济安,3418.04
000849,300非银,10594.93
000851,百发100,20317.77
000852,中证1000,7448.10
000853,CSSW丝路,1590.10
000854,500原料,5422.34
000856,500工业,7061.81
000857,500医药,10868.90
000858,500信息,9885.36
000860,结构调整,1212.40
000863,CS精准医,2781.59
000865,上海国企,1514.73
000867,港中小企,2781.56
000869,HK银行,4348.27
000888,上证收益,4498.71
000891,新兴综指,1818.73
000901,小康指数,6331.08
000903,中证A100,4433.30
000905,中证500,7151.02
000906,中证800,5001.17
000913,300医药,8665.85
000914,300金融,6653.33
000928,中证能源,2980.64
000932,中证消费,16252.03
000933,中证医药,8549.82
000934,中证金融,6238.60
000935,中证信息,6228.91
000974,800金融,6977.90
000982,500等权,8771.58
000986,全指能源,2385.04
000987,全指材料,4572.90
000989,全指可选,5383.96
000991,全指医药,9234.39
000992,全指金融,5971.19
000993,全指信息,8227.22
399001,深证成指,13080.49
399002,深成指R,17549.03
399003,成份Ｂ指,8613.51
399004,深证100R,8103.59
399005,中小100,7957.60
399006,创业板指,3069.22
399007,深证300,5510.16
399008,中小300,1606.21
399009,深证200,5001.90
399010,深证700,8606.38
399011,深证1000,6351.26
399012,创业300,4337.56
399013,深市精选,5396.68
399015,中小创新,2894.47
399016,深证创新,5459.10
399017,SME创新,4658.67
399018,创业创新,5676.21
399019,创业200,4403.53
399020,创业小盘,1729.69
399030,碳科技30,4669.47
399050,创新引擎,2949.52
399060,碳科技60,3426.80
399088,深创100,4827.10
399100,新指数,11701.93
399101,中小综指,14203.98
399102,创业板综,3814.40
399103,乐富指数,8959.71
399106,深证综指,2485.79
399107,深证Ａ指,2600.73
399108,深证Ｂ指,1302.73
399231,农林指数,1404.66
399232,采矿指数,3771.89
399233,制造指数,3359.27
399234,水电指数,963.06
399235,建筑指数,1097.99
399236,批零指数,1607.50
399237,运输指数,1143.98
399238,餐饮指数,1403.29
399239,IT指数,2080.86
399240,金融指数,1635.23
399241,地产指数,1331.35
399242,商务指数,1430.23
399243,科研指数,1460.15
399244,公共指数,639.74
399248,文化指数,950.31
399249,综企指数,3676.74
399258,绿色低碳,4481.47
399259,创业低碳,5061.56
399260,先进制造,3633.91
399261,创业制造,5799.17
399262,数字经济,2631.53
399263,创业数字,2968.98
399264,创业软件,1480.69
399265,创新药械,1101.43
399266,创新能源,3649.28
399267,专精特新,2075.07
399268,深小巨人,1955.06
399269,创质量,7396.14
399274,深新基建,5496.23
399275,创医药,2770.61
399276,创科技,7577.28
399277,公共健康,2869.45
399278,长江100,2061.78
399279,云科技50,4503.83
399280,生物50,2189.23
399281,电子50,4295.16
399282,大数据50,5158.91
399283,机器人50,4158.67
399284,AI 50,3775.18
399285,物联网50,5645.67
399286,区块链50,4025.23
399289,碳中和债,120.78
399290,深转交债,191.18
399291,创精选88,4420.83
399292,民企发展,1451.84
399293,创业大盘,6128.04
399294,中小创Q,3576.17
399295,创价值,5290.34
399296,创成长,5607.86
399297,新浪100,6141.34
399298,深信中高,213.66
399299,深信中低,245.89
399300,沪深300,4568.19
399301,深信用债,217.52
399302,深公司债,220.93
399303,国证2000,9695.40
399306,深证ETF,1802.61
399307,深证转债,355.14
399310,国证A50,7855.34
399311,国证1000,4856.97
399312,国证300,5340.94
399313,巨潮100,5410.63
399314,巨潮大盘,5064.77
399315,巨潮中盘,4579.94
399316,巨潮小盘,5833.92
399317,国证Ａ指,6712.68
399318,国证Ｂ指,5216.41
399319,资源优势,3099.28
399320,国证服务,2209.44
399321,国证红利,7743.26
399322,国证治理,10372.25
399324,深证红利,9117.53
399326,成长40,5708.76
399328,深证治理,11047.67
399330,深证100,5704.79
399333,中小100R,9705.17
399335,深证央企,4188.06
399337,深证民营,6357.60
399339,深证科技,8709.13
399341,深证责任,1674.97
399344,深证300R,7268.57
399346,深证成长,4265.30
399348,深证价值,6380.09
399350,皖江30,2979.96
399351,创新示范,10516.55
399352,深企综指,10659.59
399353,国证物流,2150.16
399354,分析师指数,8357.17
399355,长三角,3622.51
399356,珠三角,10243.97
399357,环渤海,3529.70
399358,国证环保,5684.08
399359,国证基建,2701.30
399360,新硬件,7442.33
399361,在线消费,3854.93
399362,民企100,8347.08
399363,国证算力,8554.60
399364,消费100,10486.80
399365,国证粮食,13444.84
399366,能源金属,2588.75
399367,1000地产,2763.92
399368,国证军工,7516.47
399369,国证责任,1549.20
399370,国证成长,4906.57
399371,国证价值,7142.53
399372,大盘成长,5154.11
399373,大盘价值,8555.12
399374,中盘成长,4354.91
399375,中盘价值,5724.45
399376,小盘成长,6069.38
399377,小盘价值,7729.00
399378,ESG 300,2870.48
399379,国证基金,9140.62
399380,国证ETF,1809.61
399381,1000能源,3090.93
399382,1000材料,3468.26
399383,1000工业,2960.88
399384,1000可选,4083.84
399385,1000消费,9908.16
399386,1000医药,6018.51
399387,1000金融,5607.48
399388,1000信息,6228.12
399389,国证通信,6932.27
399390,1000公用,2710.17
399391,投资时钟,3379.42
399392,国证新兴,2956.63
399393,国证地产,3361.63
399394,国证医药,8959.12
399395,国证有色,8586.61
399396,国证食品,18847.01
399397,国证文化,2308.12
399398,绩效指数,10840.23
399399,中经GDP,8169.69
399400,大中盘,4117.03
399401,中小盘,4648.16
399402,周期100,3702.43
399403,防御100,8668.61
399405,大盘高贝,3077.12
399406,中盘低波,13630.58
399407,中盘高贝,3042.32
399408,小盘低波,15561.76
399409,小盘高贝,6247.01
399410,苏州率先,2632.77
399411,红利100,3589.88
399412,国证新能,3043.58
399413,国证转债,181.25
399415,I100,6840.23
399416,I300,4729.47
399417,新能源车,3910.89
399418,数据要素,4267.49
399419,国证高铁,2112.68
399420,国证保证,1528.54
399422,中关村A,3492.12
399423,中关村50,2936.92
399428,国证定增,4168.93
399429,新丝路,1608.36
399431,国证银行,8144.30
399432,智能汽车,6607.79
399433,国证交运,1734.42
399434,数字传媒,2272.11
399435,国证农牧,4061.89
399436,绿色煤炭,4197.14
399437,证券龙头,6828.32
399438,绿色电力,2092.20
399439,国证油气,1875.57
399440,国证钢铁,1481.16
399441,生物医药,2284.81
399481,企债指数,127.84
399550,央视50,7997.30
399551,央视创新,9845.10
399552,央视成长,8234.27
399553,央视回报,7588.03
399554,央视治理,7594.68
399555,央视责任,5369.81
399556,央视生态,2936.09
399557,央视文化,1943.95
399602,中小成长,1246.40
399604,中小价值,1985.76
399606,创业板R,3402.57
399608,科技100,4055.11
399610,TMT50,8790.94
399611,中创100R,3139.54
399612,中创100,2659.33
399613,深证能源,3373.46
399614,深证材料,3461.04
399615,深证工业,4129.07
399616,深证可选,6488.81
399617,深证消费,9874.58
399618,深证医药,8446.28
399619,深证金融,7309.21
399620,深证信息,5367.35
399621,深证电信,9935.73
399622,深证公用,1769.95
399623,中小基础,8762.83
399624,中创400,2479.66
399625,中创500,2346.28
399626,中创成长,1990.52
399627,中创价值,2473.87
399628,700成长,2326.08
399629,700价值,2896.62
399630,1000成长,1722.94
399631,1000价值,2228.43
399632,深100EW,5097.26
399633,深300EW,6035.45
399634,中小等权,4185.05
399635,创业板EW,2069.91
399636,深证装备,7580.13
399637,深证地产,1904.60
399638,深证环保,7658.35
399639,深证大宗,2143.80
399640,创业基础,2847.35
399641,深证新兴,2718.26
399642,中小新兴,2255.37
399643,创业新兴,3785.66
399644,深证时钟,3567.47
399645,100低波,9492.88
399646,深消费50,8071.23
399647,深医药50,8310.01
399648,深证GDP,11820.84
399649,中小红利,3228.38
399650,中小治理,2511.82
399651,中小责任,1730.08
399652,中创高新,3556.36
399653,深证龙头,2992.07
399654,深证文化,2883.42
399655,深证绩效,10831.39
399656,100绩效,6298.77
399657,300绩效,7009.31
399658,中小绩效,4755.48
399659,深成指EW,4604.30
399660,中创EW,2665.93
399661,深证低波,5929.09
399662,深证高贝,2346.75
399663,中小低波,1982.61
399664,中小高贝,1467.73
399665,中创低波,2354.73
399666,中创高贝,1989.33
399667,创业成长,5084.84
399668,创业板V,5354.22
399669,深证农业,8727.77
399670,深周期50,4258.28
399671,深防御50,9370.35
399672,深红利50,4229.32
399673,创业板50,3227.65
399674,深A医药,2044.25
399675,深互联网,3473.89
399676,深医药EW,3985.32
399677,深互联EW,5772.80
399678,深次新股,571.66
399679,深证200R,6050.37
399680,深成能源,718.33
399681,深成材料,1215.66
399682,深成工业,1891.64
399683,深成可选,1887.17
399684,深成消费,1928.78
399685,深成医药,1719.74
399686,深成金融,2207.05
399687,深成信息,3645.17
399688,深成电信,5295.19
399689,深成公用,874.95
399692,创业低波,3921.14
399693,安防产业,4919.44
399694,创业高贝,4132.11
399695,深证节能,2994.34
399696,深证创投,4054.98
399697,中关村60,3631.76
399698,优势成长,51764.93
399699,金融科技,4423.72
399701,深证F60,8053.74
399702,深证F120,7576.34
399703,深证F200,7543.41
399704,深证上游,6196.16
399705,深证中游,4069.38
399706,深证下游,5725.38
399707,CSSW证券,6593.09
399750,深主板50,8909.98
399802,500深市,6587.87
399803,工业4.0,5147.50
399804,中证体育,1991.10
399805,互联金融,3808.01
399806,环境治理,1438.81
399807,高铁产业,1298.92
399808,中证新能,2925.20
399809,保险主题,2433.34
399810,CSSW传媒,3111.81
399811,CSSW电子,5438.43
399812,养老产业,6516.03
399813,中证国安,7339.53
399814,大农业,1186.23
399850,深证50,8926.99
399852,中证1000,7448.10
399901,小康指数,6331.08
399903,中证100,4433.30
399905,中证 500,7151.02
399913,300 医药,8665.85
399914,300 金融,6653.33
399928,中证能源,2980.64
399932,中证消费,16252.03
399933,中证医药,8549.82
399934,中证金融,6238.60
399935,中证信息,6228.91
399959,军工指数,1567.23
399965,800地产,2875.17
399966,800非银,6424.73
399967,中证军工,11955.06
399970,移动互联,4332.37
399971,中证传媒,1467.23
399972,300深市,5526.42
399973,中证国防,1607.70
399974,国企改革,1871.06
399975,证券公司,858.95
399976,CS新能车,4524.99
399982,500等权,8771.58
399983,地产等权,2292.84
399986,中证银行,7739.47
399987,中证酒,5605.26
399989,中证医疗,7125.10
399990,煤炭等权,3308.07
399991,一带一路,2759.66
399992,CSWD并购,2091.89
399993,CSWD生科,2803.91
399994,信息安全,1879.56
399995,基建工程,3912.37
399996,智能家居,4353.05
399997,中证白酒,9918.85
399998,中证煤炭,2200.34
470006,CNTTRHKD,3263.55
470007,CNTTRUSD,3265.23
480001,湾创100R,1847.10
970006,CNTHKD,2943.83
970007,CNTUSD,2945.36
970070,CNTAI50,5030.23
980001,湾创100,1506.33
980015,疫苗生科,6796.51
980016,医疗健康,6421.84
980017,国证芯片,12427.75
980018,卫星通信,3671.41
980022,CNIROBOT,2412.27
980023,南山50,2473.13
980027,CNINEB,3411.44
980028,龙头家电,12214.88
980030,消费电子,6872.58
980032,新能电池,16111.49
980035,化肥农药,2202.06
980068,蓝色100,3579.67
980076,通用航空,3182.31
980092,CNIFCF,5271.65
991001,上证指数(旧),4415.69
