code,name,index
399357,环渤海,3447.35
399358,国证环保,5694.87
399359,国证基建,2617.05
399360,新硬件,7238.95
399361,在线消费,3640.88
399362,民企100,8354.96
399363,国证算力,9288.71
399364,消费100,10166.06
399365,国证粮食,14082.62
399366,能源金属,2806.96
399367,1000地产,2250.56
399368,国证军工,8019.49
399369,国证责任,1501.14
399370,国证成长,5058.93
399371,国证价值,7143.04
399372,大盘成长,5125.06
399373,大盘价值,8185.52
399374,中盘成长,4833.50
399375,中盘价值,6378.77
399376,小盘成长,6495.74
399377,小盘价值,7801.63
399378,ESG 300,2826.47
399379,国证基金,8852.74
399380,国证ETF,1750.48
399381,1000能源,3623.85
399382,1000材料,3969.16
399383,1000工业,3030.59
399384,1000可选,3887.86
399385,1000消费,8811.31
399386,1000医药,5499.88
399387,1000金融,5119.51
399388,1000信息,6068.98
399389,国证通信,8775.61
399390,1000公用,2775.41
399391,投资时钟,3282.90
399392,国证新兴,2855.55
399393,国证地产,2829.94
399394,国证医药,8179.53
399395,国证有色,9970.70
399396,国证食品,16504.71
399397,国证文化,2237.17
399398,绩效指数,10685.31
399399,中经GDP,7900.30
399400,大中盘,4063.12
399401,中小盘,4898.05
399402,周期100,3653.48
399403,防御100,8628.94
399405,大盘高贝,2910.68
399406,中盘低波,13635.64
399407,中盘高贝,3165.17
399408,小盘低波,15742.20
399409,小盘高贝,6584.57
399410,苏州率先,3449.01
399411,红利100,3583.95
399412,国证新能,3084.46
399413,国证转债,180.38
399415,I100,7193.57
399416,I300,5171.80
399417,新能源车,3839.66
399418,数据要素,3891.06
399419,国证高铁,2071.40
399420,国证保证,1321.80
399422,中关村A,3416.56
399423,中关村50,2747.08
399428,国证定增,4571.29
399429,新丝路,1889.94
399431,国证银行,7690.53
399432,智能汽车,6481.24
399433,国证交运,1686.13
399434,数字传媒,2214.90
399435,国证农牧,3881.65
399436,绿色煤炭,4456.41
399437,证券龙头,5705.27
399438,绿色电力,2211.13
399439,国证油气,2334.40
399440,国证钢铁,1475.01
399441,生物医药,2109.77
399481,企债指数,127.75
399550,央视50,8046.14
399551,央视创新,10961.45
399552,央视成长,8003.64
399553,央视回报,7546.13
399554,央视治理,7587.90
399555,央视责任,5111.96
399556,央视生态,2862.58
399557,央视文化,1866.28
399602,中小成长,1296.10
399604,中小价值,2119.09
399606,创业板R,3531.21
399608,科技100,4269.61
399610,TMT50,9295.39
399611,中创100R,3190.77
399612,中创100,2700.85
399613,深证能源,3902.84
399614,深证材料,4030.79
399615,深证工业,4267.76
399616,深证可选,6451.37
399617,深证消费,8495.09
399618,深证医药,7657.39
399619,深证金融,6636.01
399620,深证信息,5424.99
399621,深证电信,13196.81
399622,深证公用,1987.95
399623,中小基础,8993.79
399624,中创400,2590.55
399625,中创500,2412.78
399626,中创成长,2099.89
399627,中创价值,2560.34
399628,700成长,2452.27
399629,700价值,2967.20
399630,1000成长,1810.67
399631,1000价值,2245.81
399632,深100EW,5094.42
399633,深300EW,6209.43
399634,中小等权,4337.97
399635,创业板EW,2181.75
399636,深证装备,8397.95
399637,深证地产,1598.11
399638,深证环保,7814.18
399639,深证大宗,2398.22
399640,创业基础,2911.75
399641,深证新兴,2810.78
399642,中小新兴,2353.09
399643,创业新兴,3915.37
399644,深证时钟,3535.49
399645,100低波,9236.73
399646,深消费50,7606.50
399647,深医药50,7550.20
399648,深证GDP,12056.38
399649,中小红利,3263.29
399650,中小治理,2529.36
399651,中小责任,1672.83
399652,中创高新,3536.05
399653,深证龙头,2901.64
399654,深证文化,2896.56
399655,深证绩效,10595.44
399656,100绩效,6283.61
399657,300绩效,7257.17
399658,中小绩效,4851.40
399659,深成指EW,4753.67
399660,中创EW,2690.12
399661,深证低波,5918.94
399662,深证高贝,2458.62
399663,中小低波,2014.49
399664,中小高贝,1426.89
399665,中创低波,2380.82
399666,中创高贝,2077.93
399667,创业成长,5466.09
399668,创业板V,5116.76
399669,深证农业,8219.58
399670,深周期50,4238.31
399671,深防御50,9705.48
399672,深红利50,4112.36
399673,创业板50,3350.17
399674,深A医药,1886.01
399675,深互联网,3250.41
399676,深医药EW,3804.90
399677,深互联EW,5483.41
399678,深次新股,611.28
399679,深证200R,6474.48
399680,深成能源,907.78
399681,深成材料,1419.20
399682,深成工业,1969.91
399683,深成可选,1891.10
399684,深成消费,1662.47
399685,深成医药,1556.44
399686,深成金融,1951.16
399687,深成信息,3692.50
399688,深成电信,6768.28
399689,深成公用,996.61
399692,创业低波,3768.06
399693,安防产业,4667.64
399694,创业高贝,4335.74
399695,深证节能,3145.31
399696,深证创投,4464.25
399697,中关村60,3658.26
399698,优势成长,52172.28
399699,金融科技,3788.40
399701,深证F60,7684.38
399702,深证F120,7453.15
399703,深证F200,7519.67
399704,深证上游,7437.49
399705,深证中游,4357.76
399706,深证下游,5449.81
399707,CSSW证券,5551.16
399750,深主板50,8723.65
399802,500深市,7163.77
399803,工业4.0,5072.40
399804,中证体育,1941.39
399805,互联金融,3278.14
399806,环境治理,1421.93
399807,高铁产业,1237.86
399808,中证新能,2952.64
399809,保险主题,2312.48
399810,CSSW传媒,2943.14
399811,CSSW电子,5290.05
399812,养老产业,5922.53
399813,中证国安,7668.66
399814,大农业,1199.96
399850,深证50,8749.39
399852,中证1000,7619.85
399901,小康指数,6270.98
399903,中证100,4330.11
399905,中证 500,7617.33
399913,300 医药,7889.74
399914,300 金融,6058.40
399928,中证能源,3467.13
399932,中证消费,14326.94
399933,中证医药,7955.11
399934,中证金融,5671.63
399935,中证信息,5938.35
399959,军工指数,1765.30
399965,800地产,2336.28
399966,800非银,5586.21
399967,中证军工,13318.23
399970,移动互联,4149.24
399971,中证传媒,1456.65
399972,300深市,5548.17
399973,中证国防,1825.93
399974,国企改革,1859.34
399975,证券公司,722.89
399976,CS新能车,4418.81
399982,500等权,9208.89
399983,地产等权,1751.45
399986,中证银行,7320.87
399987,中证酒,4582.75
399989,中证医疗,6562.33
399990,煤炭等权,3437.38
399991,一带一路,3198.32
399992,CSWD并购,2113.21
399993,CSWD生科,2514.54
399994,信息安全,1724.15
399995,基建工程,3993.42
399996,智能家居,4351.25
399997,中证白酒,7809.46
399998,中证煤炭,2342.55
470006,CNTTRHKD,3512.05
470007,CNTTRUSD,3488.75
480001,湾创100R,1716.14
970006,CNTHKD,3167.67
970007,CNTUSD,3146.67
970070,CNTAI50,6196.84
980001,湾创100,1392.96
980015,疫苗生科,6044.79
980016,医疗健康,5892.50
980017,国证芯片,11890.02
980018,卫星通信,5195.31
980022,CNIROBOT,2281.30
980023,南山50,2181.31
980027,CNINEB,3468.20
980028,龙头家电,11662.89
980030,消费电子,6902.63
980032,新能电池,15967.74
980035,化肥农药,2481.41
980068,蓝色100,4016.80
980076,通用航空,3468.40
980092,CNIFCF,5772.92
991001,上证指数(旧),4369.65
