code,name,index
399811,CSSW电子,3628.45
399812,养老产业,6125.25
399813,中证国安,6274.56
399814,大农业,1039.55
399850,深证50,7197.07
399852,中证1000,6160.37
399901,小康指数,5844.69
399903,中证100,3783.87
399905,中证 500,5799.12
399913,300 医药,7959.52
399914,300 金融,6419.74
399928,中证能源,2640.96
399932,中证消费,16538.67
399933,中证医药,7812.57
399934,中证金融,5968.56
399935,中证信息,4579.33
399959,军工指数,1466.20
399965,800地产,2578.72
399966,800非银,5872.81
399967,中证军工,10828.14
399970,移动互联,3163.30
399971,中证传媒,1215.32
399972,300深市,4409.54
399973,中证国防,1479.29
399974,国企改革,1684.89
399975,证券公司,781.12
399976,CS新能车,3030.61
399982,500等权,7223.83
399983,地产等权,2148.27
399986,中证银行,7691.19
399987,中证酒,5877.87
399989,中证医疗,6565.55
399990,煤炭等权,2682.42
399991,一带一路,2005.53
399992,CSWD并购,1704.46
399993,CSWD生科,2350.99
399994,信息安全,1630.87
399995,基建工程,3617.05
399996,智能家居,3501.03
399997,中证白酒,10385.38
399998,中证煤炭,1898.32
470006,CNTTRHKD,2175.43
470007,CNTTRUSD,2170.41
480001,湾创100R,1587.25
970006,CNTHKD,1977.03
970007,CNTUSD,1972.48
970070,CNTAI50,2895.21
980001,湾创100,1323.87
980015,疫苗生科,6062.05
980016,医疗健康,5901.85
980017,国证芯片,9143.68
980018,卫星通信,2971.78
980022,CNIROBOT,2240.91
980023,南山50,2116.39
980027,CNINEB,2136.85
980028,龙头家电,11586.79
980030,消费电子,5220.68
980032,新能电池,10260.91
980035,化肥农药,1630.34
980068,蓝色100,2979.25
980076,通用航空,2958.22
980092,CNIFCF,4562.17
991001,上证指数(旧),3813.15
