code,name,index
000136,180低贝,12910.84
000137,380高贝,6669.46
000138,380低贝,8343.25
000139,上证转债,453.35
000141,380动态,4370.45
000142,380稳定,10395.19
000145,优势资源,8924.61
000146,优势制造,8683.13
000147,优势消费,6990.40
000148,消费领先,9991.00
000149,180红利,4009.80
000150,380红利,12060.43
000151,上国红利,1561.71
000152,上央红利,2861.00
000153,上民红利,3225.46
000155,市值百强,3423.68
000158,上证环保,1402.45
000159,沪股通,3897.82
000160,沪新丝路,2249.00
000161,沪中国造,1953.13
000162,沪互联+,3983.38
000170,50AH优选,6490.13
000300,沪深300,4789.92
000510,中证A500,5948.70
000680,科创综指,1855.38
000681,科创价格,1790.93
000682,科创信息,2272.96
000683,科创生物,1202.34
000685,科创芯片,2942.96
000687,科创高装,1517.02
000688,科创50,1511.84
000689,科创材料,1392.24
000690,科创成长,2092.12
000691,科创ESG,1647.13
000692,科创新能,1290.49
000693,科创机械,1571.82
000695,科长三角,1140.78
000697,科大湾区,1474.85
000698,科创100,1659.72
000699,科创200,1535.48
000802,500沪市,8327.42
000814,细分医药,8864.77
000819,有色金属,10244.24
000823,800有色,12018.24
000827,中证环保,1948.95
000847,腾讯济安,3692.28
000849,300非银,11442.11
000851,百发100,21973.80
000852,中证1000,8357.01
000853,CSSW丝路,1672.65
000854,500原料,6431.75
000856,500工业,8424.82
000857,500医药,11043.96
000858,500信息,11962.15
000860,结构调整,1296.22
000863,CS精准医,3007.22
000865,上海国企,1614.16
000867,港中小企,2835.04
000869,HK银行,4374.16
000888,上证收益,4771.75
000891,新兴综指,2053.73
000901,小康指数,6521.50
000903,中证A100,4668.04
000905,中证500,8249.13
000906,中证800,5383.18
000913,300医药,8773.59
000914,300金融,6743.52
000928,中证能源,2998.35
000932,中证消费,15496.58
000933,中证医药,8668.31
000934,中证金融,6319.02
000935,中证信息,7047.88
000974,800金融,7090.37
000982,500等权,9874.77
000986,全指能源,2390.21
000987,全指材料,5394.46
000989,全指可选,5751.65
000991,全指医药,9357.45
000992,全指金融,6048.28
000993,全指信息,9345.48
399001,深证成指,14366.91
399002,深成指R,19288.19
399003,成份Ｂ指,8391.30
399004,深证100R,8518.79
399005,中小100,8811.04
399006,创业板指,3388.34
399007,深证300,5995.82
399008,中小300,1771.56
399009,深证200,5829.30
399010,深证700,9843.53
399011,深证1000,7020.33
399012,创业300,4862.84
399013,深市精选,5868.07
399015,中小创新,3291.37
399016,深证创新,6398.43
399017,SME创新,5382.63
399018,创业创新,6691.94
399019,创业200,5166.51
399020,创业小盘,1998.92
399030,碳科技30,4713.87
399050,创新引擎,3153.42
399060,碳科技60,3563.67
399088,深创100,5321.54
399100,新指数,12802.64
399101,中小综指,15554.09
399102,创业板综,4249.57
399103,乐富指数,9534.22
399106,深证综指,2714.52
399107,深证Ａ指,2840.35
399108,深证Ｂ指,1281.78
399231,农林指数,1405.95
399232,采矿指数,4397.76
399233,制造指数,3722.98
399234,水电指数,975.58
399235,建筑指数,1140.95
399236,批零指数,1681.06
399237,运输指数,1119.14
399239,IT指数,2437.51
399240,金融指数,1678.90
399241,地产指数,1242.76
399242,商务指数,1741.71
399243,科研指数,1606.92
399244,公共指数,648.81
399248,文化指数,1056.41
399258,绿色低碳,4607.88
399259,创业低碳,5120.33
399260,先进制造,3871.90
399261,创业制造,6557.67
399262,数字经济,3061.10
399263,创业数字,3700.16
399264,创业软件,1774.26
399265,创新药械,1119.91
399266,创新能源,3727.14
399267,专精特新,2526.96
399268,深小巨人,2335.86
399269,创质量,8613.48
399274,深新基建,6416.28
399275,创医药,2867.27
399276,创科技,8756.19
399277,公共健康,2987.64
399278,长江100,2260.31
399279,云科技50,5495.76
399280,生物50,2200.87
399281,电子50,4866.91
399282,大数据50,6111.77
399283,机器人50,4735.24
399284,AI 50,4352.06
399285,物联网50,6798.79
399286,区块链50,4548.87
399289,碳中和债,121.22
399290,深转交债,200.63
399291,创精选88,5137.63
399292,民企发展,1610.84
399293,创业大盘,6708.49
399294,中小创Q,3799.89
399295,创价值,5844.09
399296,创成长,6213.33
399297,新浪100,6401.11
399298,深信中高,214.15
399299,深信中低,246.64
399300,沪深300,4789.92
399301,深信用债,218.02
399302,深公司债,220.58
399303,国证2000,10985.02
399306,深证ETF,1919.07
399307,深证转债,379.19
399310,国证A50,8262.95
399311,国证1000,5234.50
399312,国证300,5696.92
399313,巨潮100,5552.48
399314,巨潮大盘,5275.01
399315,巨潮中盘,5138.25
399316,巨潮小盘,6637.62
399317,国证Ａ指,7324.18
399318,国证Ｂ指,5227.37
399319,资源优势,3580.73
399320,国证服务,2199.44
399321,国证红利,7810.70
399322,国证治理,10625.31
399324,深证红利,9506.08
399326,成长40,6461.76
399328,深证治理,11133.43
399330,深证100,5991.23
399333,中小100R,10752.82
399335,深证央企,4630.97
399337,深证民营,6864.29
399339,深证科技,9466.62
399341,深证责任,1715.72
399344,深证300R,7915.21
399346,深证成长,4603.10
399348,深证价值,6847.79
399350,皖江30,3241.12
399351,创新示范,11043.61
399352,深企综指,11332.84
399353,国证物流,2179.30
399354,分析师指数,8647.37
399355,长三角,3851.65
399356,珠三角,10497.56
399357,环渤海,3716.34
399358,国证环保,5532.92
399359,国证基建,2662.86
399360,新硬件,8580.25
399361,在线消费,4649.76
399362,民企100,8958.64
399363,国证算力,9869.72
399364,消费100,11334.60
399365,国证粮食,13878.05
399366,能源金属,2996.78
399367,1000地产,2665.01
399368,国证军工,10079.80
399369,国证责任,1569.26
399370,国证成长,5311.46
399371,国证价值,7370.93
399372,大盘成长,5426.65
399373,大盘价值,8597.35
399374,中盘成长,4885.97
399375,中盘价值,6289.86
399376,小盘成长,6935.70
399377,小盘价值,8063.49
399378,ESG 300,3034.41
399379,国证基金,9688.80
399380,国证ETF,1922.23
399381,1000能源,3107.55
399382,1000材料,4101.52
399383,1000工业,3154.45
399384,1000可选,4389.45
399385,1000消费,9507.54
399386,1000医药,6082.59
399387,1000金融,5696.67
399388,1000信息,7092.95
399389,国证通信,9016.31
399390,1000公用,2671.75
399391,投资时钟,3440.97
399392,国证新兴,3207.51
399393,国证地产,3302.00
399394,国证医药,9092.93
399395,国证有色,10676.50
399396,国证食品,17936.05
399397,国证文化,2735.87
399398,绩效指数,11173.47
399399,中经GDP,8563.09
399400,大中盘,4378.60
399401,中小盘,5248.64
399402,周期100,3921.21
399403,防御100,9091.42
399405,大盘高贝,3436.79
399406,中盘低波,14037.81
399407,中盘高贝,3498.44
399408,小盘低波,15818.28
399409,小盘高贝,7413.60
399410,苏州率先,3061.73
399411,红利100,3544.12
399412,国证新能,3093.76
399413,国证转债,193.17
399415,I100,7592.22
399416,I300,5259.19
399417,新能源车,4003.26
399418,数据要素,4759.95
399419,国证高铁,2266.42
399420,国证保证,1634.15
399422,中关村A,4043.79
399423,中关村50,3456.18
399428,国证定增,4695.10
399429,新丝路,1912.23
399431,国证银行,7873.16
399432,智能汽车,7174.23
399433,国证交运,1742.77
399434,数字传媒,2910.36
399435,国证农牧,4061.06
399436,绿色煤炭,4032.35
399437,证券龙头,7019.98
399438,绿色电力,2059.11
399439,国证油气,1975.11
399440,国证钢铁,1567.29
399441,生物医药,2309.38
399481,企债指数,127.68
399550,央视50,8493.97
399551,央视创新,11352.78
399552,央视成长,8455.78
399553,央视回报,7965.64
399554,央视治理,7992.31
399555,央视责任,5468.18
399556,央视生态,2952.99
399557,央视文化,2319.65
399602,中小成长,1357.79
399604,中小价值,2134.45
399606,创业板R,3756.42
399608,科技100,4464.59
399610,TMT50,10242.96
399611,中创100R,3399.50
399612,中创100,2878.46
399613,深证能源,3563.25
399614,深证材料,4018.45
399615,深证工业,4454.51
399616,深证可选,7288.22
399617,深证消费,9365.95
399618,深证医药,8565.90
399619,深证金融,7395.39
399620,深证信息,6184.62
399621,深证电信,13755.67
399622,深证公用,1756.29
399623,中小基础,9688.56
399624,中创400,2868.82
399625,中创500,2619.11
399626,中创成长,2173.89
399627,中创价值,2625.11
399628,700成长,2630.55
399629,700价值,3018.73
399630,1000成长,1873.09
399631,1000价值,2350.17
399632,深100EW,5500.72
399633,深300EW,6735.56
399634,中小等权,4694.84
399635,创业板EW,2452.80
399636,深证装备,8542.49
399637,深证地产,1825.42
399638,深证环保,7600.83
399639,深证大宗,2394.01
399640,创业基础,3201.03
399641,深证新兴,3005.54
399642,中小新兴,2541.99
399643,创业新兴,4180.73
399644,深证时钟,3676.26
399645,100低波,9710.78
399646,深消费50,8425.58
399647,深医药50,8395.37
399648,深证GDP,12738.35
399649,中小红利,3463.25
399650,中小治理,2719.40
399651,中小责任,1838.54
399652,中创高新,4345.19
399653,深证龙头,3055.79
399654,深证文化,3567.74
399655,深证绩效,11322.82
399656,100绩效,6700.12
399657,300绩效,7746.67
399658,中小绩效,5249.11
399659,深成指EW,5134.13
399660,中创EW,2994.58
399661,深证低波,6190.61
399662,深证高贝,2680.03
399663,中小低波,2016.23
399664,中小高贝,1636.57
399665,中创低波,2500.88
399666,中创高贝,2352.14
399667,创业成长,5874.28
399668,创业板V,5397.24
399669,深证农业,8720.42
399670,深周期50,4386.46
399671,深防御50,10420.44
399672,深红利50,4184.88
399673,创业板50,3547.03
399674,深A医药,2079.89
399675,深互联网,4109.64
399676,深医药EW,4083.93
399677,深互联EW,6611.86
399678,深次新股,644.43
399679,深证200R,7053.40
399680,深成能源,800.90
399681,深成材料,1402.80
399682,深成工业,1996.08
399683,深成可选,2075.04
399684,深成消费,1821.28
399685,深成医药,1735.72
399686,深成金融,2237.96
399687,深成信息,4196.84
399688,深成电信,6855.91
399689,深成公用,867.78
399692,创业低波,4238.29
399693,安防产业,6177.85
399694,创业高贝,4957.09
399695,深证节能,3103.48
399696,深证创投,4718.42
399697,中关村60,4535.93
399698,优势成长,55738.17
399699,金融科技,4944.83
399701,深证F60,8167.37
399702,深证F120,7900.51
399703,深证F200,7874.55
399704,深证上游,7374.06
399705,深证中游,4535.86
399706,深证下游,6116.73
399707,CSSW证券,6767.87
399750,深主板50,9236.76
399802,500深市,7756.90
399803,工业4.0,5919.64
399804,中证体育,2261.01
399805,互联金融,4272.40
399806,环境治理,1459.19
399807,高铁产业,1286.23
399808,中证新能,2979.81
399809,保险主题,2785.98
399810,CSSW传媒,3804.26
399811,CSSW电子,6167.65
399812,养老产业,6675.63
399813,中证国安,9689.72
399814,大农业,1225.65
399850,深证50,9331.90
399852,中证1000,8357.01
399901,小康指数,6521.50
399903,中证100,4668.04
399905,中证 500,8249.13
399913,300 医药,8773.59
399914,300 金融,6743.52
399928,中证能源,2998.35
399932,中证消费,15496.58
399933,中证医药,8668.31
399934,中证金融,6319.02
399935,中证信息,7047.88
399959,军工指数,2219.69
399965,800地产,2718.79
399966,800非银,6833.17
399967,中证军工,16868.40
399970,移动互联,5063.13
399971,中证传媒,1866.04
399972,300深市,5832.66
399973,中证国防,2250.38
399974,国企改革,2018.26
399975,证券公司,881.86
399976,CS新能车,4628.39
399982,500等权,9874.77
399983,地产等权,2080.49
399986,中证银行,7483.12
399987,中证酒,5168.42
399989,中证医疗,7586.66
399990,煤炭等权,3052.95
399991,一带一路,3111.11
399992,CSWD并购,2305.20
399993,CSWD生科,2864.90
399994,信息安全,2067.85
399995,基建工程,4122.97
399996,智能家居,5029.97
399997,中证白酒,9066.24
399998,中证煤炭,2099.28
470006,CNTTRHKD,3682.66
470007,CNTTRUSD,3678.67
480001,湾创100R,1924.21
970006,CNTHKD,3321.82
970007,CNTUSD,3318.23
970070,CNTAI50,6680.31
980001,湾创100,1568.68
980015,疫苗生科,6808.67
980016,医疗健康,6496.21
980017,国证芯片,14195.46
980018,卫星通信,7018.24
980022,CNIROBOT,2844.73
980023,南山50,2622.17
980027,CNINEB,3472.75
980028,龙头家电,12884.68
980030,消费电子,7819.69
980032,新能电池,16160.17
980035,化肥农药,2358.01
980068,蓝色100,4082.31
980076,通用航空,4454.62
980092,CNIFCF,5548.51
991001,上证指数(旧),4602.80
