code,name,index
399103,乐富指数,7525.87
399106,深证综指,2074.47
399107,深证Ａ指,2170.03
399108,深证Ｂ指,1232.92
399231,农林指数,1277.19
399232,采矿指数,2825.01
399233,制造指数,2655.96
399234,水电指数,917.60
399235,建筑指数,949.45
399236,批零指数,1367.41
399237,运输指数,1167.46
399238,餐饮指数,1312.51
399239,IT指数,1937.77
399240,金融指数,1497.94
399241,地产指数,1170.06
399242,商务指数,1227.27
399243,科研指数,1348.39
399244,公共指数,559.19
399248,文化指数,902.48
399249,综企指数,2336.78
399258,绿色低碳,3209.22
399259,创业低碳,3337.50
399260,先进制造,2682.56
399261,创业制造,3443.92
399262,数字经济,1873.80
399263,创业数字,2004.08
399264,创业软件,1368.76
399265,创新药械,1003.47
399266,创新能源,2259.76
399269,创质量,4544.08
399274,深新基建,3906.88
399275,创医药,2570.40
399276,创科技,4819.87
399277,公共健康,2612.72
399278,长江100,1564.54
399279,云科技50,3186.68
399280,生物50,2013.93
399281,电子50,3278.71
399282,大数据50,4634.61
399283,机器人50,3419.71
399284,AI 50,3213.66
399285,物联网50,4060.18
399286,区块链50,3814.18
399289,碳中和债,119.67
399290,深转交债,169.89
399291,创精选88,3720.99
399292,民企发展,1153.73
399293,创业大盘,4057.30
399294,中小创Q,2756.03
399295,创价值,4354.25
399296,创成长,4374.84
399297,新浪100,5363.05
399298,深信中高,211.96
399299,深信中低,243.81
399300,沪深300,3965.17
399301,深信用债,215.78
399302,深公司债,219.95
399303,国证2000,8299.69
399306,深证ETF,1503.40
399307,深证转债,319.13
399310,国证A50,6414.00
399311,国证1000,4148.06
399312,国证300,4420.16
399313,巨潮100,4794.92
399314,巨潮大盘,4410.97
399315,巨潮中盘,3785.29
399316,巨潮小盘,4862.58
399317,国证Ａ指,5692.50
399318,国证Ｂ指,5102.01
399319,资源优势,2387.02
399320,国证服务,2205.84
399321,国证红利,7697.89
399322,国证治理,8822.40
399324,深证红利,8451.12
399326,成长40,4214.68
399328,深证治理,8733.83
399330,深证100,4548.96
399333,中小100R,7911.63
399335,深证央企,3742.93
399337,深证民营,4609.94
399339,深证科技,6775.24
399341,深证责任,1467.75
399344,深证300R,5725.89
399346,深证成长,2988.15
399348,深证价值,5898.99
399350,皖江30,2126.93
399351,创新示范,9036.50
399352,深企综指,9245.51
399353,国证物流,2162.51
399354,分析师指数,7335.34
399355,长三角,3393.18
399356,珠三角,9484.66
399357,环渤海,3028.38
399358,国证环保,4348.85
399359,国证基建,2812.20
399360,新硬件,6007.58
399361,在线消费,3451.91
399362,民企100,6320.95
399363,国证算力,5232.37
399364,消费100,8240.07
399365,国证粮食,11773.00
399366,能源金属,1597.23
399367,1000地产,2647.43
399368,国证军工,7417.28
399369,国证责任,1461.46
399370,国证成长,3821.87
399371,国证价值,6778.99
399372,大盘成长,3984.26
399373,大盘价值,8532.46
399374,中盘成长,3491.83
399375,中盘价值,5040.05
399376,小盘成长,4695.50
399377,小盘价值,6584.34
399378,ESG 300,2433.02
399379,国证基金,7866.14
399380,国证ETF,1545.20
399381,1000能源,2721.72
399382,1000材料,2534.54
399383,1000工业,2361.47
399384,1000可选,3852.76
399385,1000消费,9439.75
399386,1000医药,5625.91
399387,1000金融,5704.73
399388,1000信息,4670.49
399389,国证通信,4694.87
399390,1000公用,2658.25
399391,投资时钟,3158.89
399392,国证新兴,2384.59
399393,国证地产,3094.92
399394,国证医药,8374.00
399395,国证有色,5740.44
399396,国证食品,17939.77
399397,国证文化,2044.68
399398,绩效指数,9945.27
399399,中经GDP,7097.56
399400,大中盘,3536.05
399401,中小盘,3856.81
399402,周期100,3037.39
399403,防御100,7375.51
399405,大盘高贝,2180.14
399406,中盘低波,12419.12
399407,中盘高贝,2295.77
399408,小盘低波,13933.19
399409,小盘高贝,4938.14
399410,苏州率先,1938.51
399411,红利100,3437.75
399412,国证新能,2236.92
399413,国证转债,165.68
399415,I100,6152.15
399416,I300,3975.68
399417,新能源车,2753.52
399418,数据要素,3786.87
399419,国证高铁,1886.78
399420,国证保证,1448.88
399422,中关村A,3041.85
399423,中关村50,2362.94
399428,国证定增,3438.91
399429,新丝路,1300.07
399431,国证银行,8846.38
399432,智能汽车,4754.64
399433,国证交运,1684.97
399434,数字传媒,2002.26
399435,国证农牧,3835.90
399436,绿色煤炭,3584.60
399437,证券龙头,6313.02
399438,绿色电力,2044.85
399439,国证油气,1642.40
399440,国证钢铁,1235.23
399441,生物医药,2098.07
399481,企债指数,128.01
399550,央视50,7536.86
399551,央视创新,7798.15
399552,央视成长,7982.68
399553,央视回报,6664.50
399554,央视治理,7300.86
399555,央视责任,5350.11
399556,央视生态,2298.25
399557,央视文化,1711.52
399602,中小成长,979.82
399604,中小价值,1858.18
399606,创业板R,2355.91
399608,科技100,2987.49
399610,TMT50,6085.64
399611,中创100R,2298.87
399612,中创100,1957.66
399613,深证能源,2851.13
399614,深证材料,2551.69
399615,深证工业,3037.02
399616,深证可选,6176.43
399617,深证消费,9334.33
399618,深证医药,7971.28
399619,深证金融,6896.99
399620,深证信息,4295.99
399621,深证电信,5380.46
399622,深证公用,1695.35
399623,中小基础,7234.91
399624,中创400,2040.47
399625,中创500,1814.36
399626,中创成长,1390.46
399627,中创价值,2143.33
399628,700成长,1917.89
399629,700价值,2626.91
399630,1000成长,1264.74
399631,1000价值,2040.71
399632,深100EW,4141.80
399633,深300EW,4868.25
399634,中小等权,3347.41
399635,创业板EW,1557.95
399636,深证装备,4935.91
399637,深证地产,1662.08
399638,深证环保,5195.50
399639,深证大宗,1602.18
399640,创业基础,2177.52
399641,深证新兴,2075.94
399642,中小新兴,1745.48
399643,创业新兴,2604.95
399644,深证时钟,3368.22
399645,100低波,8837.57
399646,深消费50,7681.79
399647,深医药50,7834.53
399648,深证GDP,10403.68
399649,中小红利,2796.58
399650,中小治理,2006.94
399651,中小责任,1483.22
399652,中创高新,3182.25
399653,深证龙头,2386.28
399654,深证文化,2595.55
399655,深证绩效,9752.67
399656,100绩效,5267.52
399657,300绩效,5702.31
399658,中小绩效,3837.09
399659,深成指EW,3747.06
399660,中创EW,1982.36
399661,深证低波,5363.71
399662,深证高贝,1644.52
399663,中小低波,1774.71
399664,中小高贝,1123.07
399665,中创低波,1995.51
399666,中创高贝,1501.63
399667,创业成长,3341.38
399668,创业板V,4008.17
399669,深证农业,7817.63
399670,深周期50,3182.52
399671,深防御50,7069.40
399672,深红利50,3860.89
399673,创业板50,2123.86
399674,深A医药,1882.15
399675,深互联网,3175.68
399676,深医药EW,3499.98
399677,深互联EW,5325.14
399678,深次新股,501.42
399679,深证200R,4733.26
399680,深成能源,584.23
399681,深成材料,878.14
399682,深成工业,1368.62
399683,深成可选,1812.30
399684,深成消费,1832.85
399685,深成医药,1626.79
399686,深成金融,2095.54
399687,深成信息,2875.25
399688,深成电信,2621.46
399689,深成公用,853.53
399692,创业低波,3381.15
399693,安防产业,4479.36
399694,创业高贝,3208.20
399695,深证节能,2145.47
399696,深证创投,2795.89
399697,中关村60,3149.89
399698,优势成长,46194.13
399699,金融科技,4251.74
399701,深证F60,7356.63
399702,深证F120,6687.63
399703,深证F200,6507.12
399704,深证上游,4175.20
399705,深证中游,2833.97
399706,深证下游,5460.62
399707,CSSW证券,6153.98
399750,深主板50,8220.16
399802,500深市,5267.82
399803,工业4.0,3840.92
399804,中证体育,1751.08
399805,互联金融,3829.48
399806,环境治理,1262.90
399807,高铁产业,1302.18
399808,中证新能,1886.82
399809,保险主题,2397.16
399810,CSSW传媒,2818.37
399811,CSSW电子,3715.83
399812,养老产业,6233.82
399813,中证国安,6738.19
399814,大农业,1052.45
399850,深证50,7145.49
399852,中证1000,6327.14
399901,小康指数,5971.21
399903,中证100,3748.03
399905,中证 500,5900.41
399913,300 医药,7980.79
399914,300 金融,6825.94
399928,中证能源,2596.09
399932,中证消费,15506.79
399933,中证医药,7940.77
399934,中证金融,6330.86
399935,中证信息,4590.96
399959,军工指数,1548.25
399965,800地产,2552.34
399966,800非银,6069.00
399967,中证军工,11415.03
399970,移动互联,3228.14
399971,中证传媒,1274.66
399972,300深市,4398.35
399973,中证国防,1578.29
399974,国企改革,1696.39
399975,证券公司,802.52
399976,CS新能车,2972.07
399982,500等权,7354.43
399983,地产等权,2104.00
399986,中证银行,8412.60
399987,中证酒,5212.04
399989,中证医疗,6569.35
399990,煤炭等权,2750.62
399991,一带一路,2056.90
399992,CSWD并购,1730.16
399993,CSWD生科,2596.98
399994,信息安全,1644.64
399995,基建工程,3630.02
399996,智能家居,3475.58
399997,中证白酒,9018.79
399998,中证煤炭,1871.76
470006,CNTTRHKD,2260.49
470007,CNTTRUSD,2242.33
480001,湾创100R,1608.38
970006,CNTHKD,2043.91
970007,CNTUSD,2027.49
970070,CNTAI50,3087.08
980001,湾创100,1326.96
980015,疫苗生科,6237.01
980016,医疗健康,5994.52
980017,国证芯片,8768.73
980018,卫星通信,3152.79
980022,CNIROBOT,2067.02
980023,南山50,2067.48
980027,CNINEB,2136.13
980028,龙头家电,11007.67
980030,消费电子,5302.20
980032,新能电池,10249.49
980035,化肥农药,1713.33
980068,蓝色100,3141.99
980076,通用航空,3094.32
980092,CNIFCF,4632.60
991001,上证指数(旧),3936.02
