code,name,index
000155,市值百强,3305.61
000158,上证环保,1440.02
000159,沪股通,3840.27
000160,沪新丝路,2551.99
000161,沪中国造,1910.33
000162,沪互联+,3538.94
000170,50AH优选,6246.23
000300,沪深300,4655.90
000510,中证A500,5840.58
000680,科创综指,1729.17
000681,科创价格,1669.02
000682,科创信息,2091.39
000683,科创生物,1005.99
000685,科创芯片,2817.06
000687,科创高装,1421.87
000688,科创50,1388.41
000689,科创材料,1329.16
000690,科创成长,1944.31
000691,科创ESG,1517.23
000692,科创新能,1309.02
000693,科创机械,1580.82
000695,科长三角,1084.47
000697,科大湾区,1387.11
000698,科创100,1555.95
000699,科创200,1485.47
000802,500沪市,8330.99
000814,细分医药,8027.25
000819,有色金属,11437.90
000823,800有色,13393.11
000827,中证环保,1946.96
000847,腾讯济安,3797.08
000849,300非银,10397.36
000851,百发100,22254.32
000852,中证1000,8142.45
000853,CSSW丝路,1688.88
000854,500原料,7449.30
000856,500工业,8335.46
000857,500医药,10112.19
000858,500信息,11255.88
000860,结构调整,1328.36
000863,CS精准医,2555.76
000865,上海国企,1479.19
000867,港中小企,2791.35
000869,HK银行,4470.81
000888,上证收益,4728.42
000891,新兴综指,1974.43
000901,小康指数,6629.56
000903,中证A100,4540.70
000905,中证500,8281.61
000906,中证800,5281.43
000913,300医药,7936.22
000914,300金融,6291.71
000928,中证能源,3847.15
000932,中证消费,14729.19
000933,中证医药,7895.26
000934,中证金融,5908.53
000935,中证信息,6512.59
000974,800金融,6619.20
000982,500等权,9903.63
000986,全指能源,3107.38
000987,全指材料,6015.44
000989,全指可选,5344.48
000991,全指医药,8469.47
000992,全指金融,5657.85
000993,全指信息,8708.89
399001,深证成指,14022.39
399002,深成指R,18835.08
399003,成份Ｂ指,7981.59
399004,深证100R,8203.98
399005,中小100,8568.12
399006,创业板指,3209.48
399007,深证300,5855.39
399008,中小300,1736.61
399009,深证200,5845.49
399010,深证700,9423.44
399011,深证1000,6812.62
399012,创业300,4563.08
399013,深市精选,5808.71
399015,中小创新,3112.84
399016,深证创新,6038.54
399017,SME创新,5198.34
399018,创业创新,6263.92
399019,创业200,4669.22
399020,创业小盘,1884.80
399030,碳科技30,4442.90
399050,创新引擎,3025.60
399060,碳科技60,3480.95
399088,深创100,5005.43
399100,新指数,12488.91
399101,中小综指,15279.53
399102,创业板综,4029.41
399103,乐富指数,9145.58
399106,深证综指,2655.81
399107,深证Ａ指,2779.00
399108,深证Ｂ指,1217.47
399231,农林指数,1357.38
399232,采矿指数,5680.55
399233,制造指数,3663.26
399234,水电指数,1084.57
399235,建筑指数,1135.11
399236,批零指数,1521.74
399237,运输指数,1106.91
399239,IT指数,2114.64
399240,金融指数,1542.50
399241,地产指数,1213.58
399242,商务指数,1533.20
399243,科研指数,1479.02
399244,公共指数,668.64
399248,文化指数,926.37
399258,绿色低碳,4440.04
399259,创业低碳,4957.83
399260,先进制造,3734.91
399261,创业制造,6351.93
399262,数字经济,2905.90
399263,创业数字,3531.80
399264,创业软件,1510.11
399265,创新药械,967.87
399266,创新能源,3591.19
399267,专精特新,2539.45
399268,深小巨人,2343.84
399269,创质量,8368.05
399274,深新基建,6292.19
399275,创医药,2503.60
399276,创科技,8233.21
399277,公共健康,2694.39
399278,长江100,2236.95
399279,云科技50,5028.26
399280,生物50,1955.31
399281,电子50,4689.05
399282,大数据50,5322.35
399283,机器人50,4436.06
399284,AI 50,3865.82
399285,物联网50,6423.94
399286,区块链50,3975.70
399289,碳中和债,121.49
399290,深转交债,199.56
399291,创精选88,4809.56
399292,民企发展,1601.69
399293,创业大盘,6338.05
399294,中小创Q,3688.55
399295,创价值,5368.18
399296,创成长,6002.39
399297,新浪100,6517.57
399298,深信中高,215.16
399299,深信中低,247.80
399300,沪深300,4655.90
399301,深信用债,219.04
399302,深公司债,221.69
399303,国证2000,10706.97
399306,深证ETF,1834.93
399307,深证转债,378.34
399310,国证A50,7833.50
399311,国证1000,5129.26
399312,国证300,5559.37
399313,巨潮100,5255.34
399314,巨潮大盘,5063.56
399315,巨潮中盘,5262.35
399316,巨潮小盘,6540.28
399317,国证Ａ指,7168.88
399318,国证Ｂ指,5156.11
399319,资源优势,4056.94
399320,国证服务,2215.92
399321,国证红利,7697.02
399322,国证治理,10375.21
399324,深证红利,9415.84
399326,成长40,6726.40
399328,深证治理,10565.78
399330,深证100,5765.11
399333,中小100R,10460.76
399335,深证央企,4656.04
399337,深证民营,6595.36
399339,深证科技,9051.29
399341,深证责任,1645.53
399344,深证300R,7734.22
399346,深证成长,4519.97
399348,深证价值,6854.84
399350,皖江30,3020.32
399351,创新示范,10388.88
399352,深企综指,10736.97
399353,国证物流,2232.13
399354,分析师指数,8506.33
399355,长三角,3653.17
399356,珠三角,9763.28
399357,环渤海,3608.95
399358,国证环保,5459.32
399359,国证基建,2658.60
399360,新硬件,7924.96
399361,在线消费,3970.83
399362,民企100,8332.40
399363,国证算力,9775.68
399364,消费100,10593.49
399365,国证粮食,15093.92
399366,能源金属,3140.24
399367,1000地产,2530.51
399368,国证军工,9133.91
399369,国证责任,1540.84
399370,国证成长,5295.52
399371,国证价值,7490.55
399372,大盘成长,5244.68
399373,大盘价值,8449.72
399374,中盘成长,5273.55
399375,中盘价值,6869.71
399376,小盘成长,6955.04
399377,小盘价值,8298.01
399378,ESG 300,2949.73
399379,国证基金,9363.26
399380,国证ETF,1853.67
399381,1000能源,4004.99
399382,1000材料,4569.72
399383,1000工业,3146.23
399384,1000可选,4040.37
399385,1000消费,9018.36
399386,1000医药,5472.38
399387,1000金融,5323.62
399388,1000信息,6620.77
399389,国证通信,8958.59
399390,1000公用,2777.56
399391,投资时钟,3459.14
399392,国证新兴,3036.03
399393,国证地产,3121.15
399394,国证医药,8101.32
399395,国证有色,11942.30
399396,国证食品,16800.15
399397,国证文化,2403.14
399398,绩效指数,11228.37
399399,中经GDP,8323.42
399400,大中盘,4284.57
399401,中小盘,5280.59
399402,周期100,3920.55
399403,防御100,8663.32
399405,大盘高贝,3136.22
399406,中盘低波,14605.79
399407,中盘高贝,3476.82
399408,小盘低波,16541.42
399409,小盘高贝,7011.01
399410,苏州率先,3557.83
399411,红利100,3690.05
399412,国证新能,3048.11
399413,国证转债,190.96
399415,I100,7530.60
399416,I300,5279.04
399417,新能源车,3804.51
399418,数据要素,4231.81
399419,国证高铁,2239.97
399420,国证保证,1478.35
399422,中关村A,3670.93
399423,中关村50,3021.84
399428,国证定增,4783.82
399429,新丝路,2026.59
399431,国证银行,7519.48
399432,智能汽车,6518.11
399433,国证交运,1790.85
399434,数字传媒,2424.58
399435,国证农牧,4052.84
399436,绿色煤炭,4736.83
399437,证券龙头,6347.30
399438,绿色电力,2182.83
399439,国证油气,2787.53
399440,国证钢铁,1658.20
399441,生物医药,2057.01
399481,企债指数,127.71
399550,央视50,8097.74
399551,央视创新,11592.05
399552,央视成长,8273.66
399553,央视回报,7599.87
399554,央视治理,7833.68
399555,央视责任,5213.06
399556,央视生态,2884.45
399557,央视文化,2016.37
399602,中小成长,1339.93
399604,中小价值,2178.19
399606,创业板R,3558.35
399608,科技100,4280.99
399610,TMT50,9740.97
399611,中创100R,3228.60
399612,中创100,2733.00
399613,深证能源,4566.34
399614,深证材料,4474.87
399615,深证工业,4391.47
399616,深证可选,6646.35
399617,深证消费,8759.95
399618,深证医药,7670.91
399619,深证金融,7044.24
399620,深证信息,5812.84
399621,深证电信,13597.74
399622,深证公用,1944.41
399623,中小基础,9481.26
399624,中创400,2780.47
399625,中创500,2510.01
399626,中创成长,2126.04
399627,中创价值,2597.53
399628,700成长,2606.93
399629,700价值,3106.42
399630,1000成长,1839.28
399631,1000价值,2352.71
399632,深100EW,5353.89
399633,深300EW,6675.52
399634,中小等权,4593.37
399635,创业板EW,2324.05
399636,深证装备,8302.53
399637,深证地产,1772.83
399638,深证环保,7328.54
399639,深证大宗,2577.34
399640,创业基础,3004.46
399641,深证新兴,2883.37
399642,中小新兴,2459.34
399643,创业新兴,3938.50
399644,深证时钟,3758.04
399645,100低波,9738.92
399646,深消费50,7811.43
399647,深医药50,7573.95
399648,深证GDP,12898.87
399649,中小红利,3386.07
399650,中小治理,2590.97
399651,中小责任,1700.07
399652,中创高新,3869.16
399653,深证龙头,2841.66
399654,深证文化,3128.98
399655,深证绩效,11193.95
399656,100绩效,6545.32
399657,300绩效,7712.92
399658,中小绩效,5123.19
399659,深成指EW,5084.07
399660,中创EW,2840.78
399661,深证低波,6256.13
399662,深证高贝,2633.13
399663,中小低波,2088.70
399664,中小高贝,1554.50
399665,中创低波,2511.52
399666,中创高贝,2232.01
399667,创业成长,5626.62
399668,创业板V,5033.57
399669,深证农业,8495.09
399670,深周期50,4348.65
399671,深防御50,9830.97
399672,深红利50,4319.39
399673,创业板50,3362.90
399674,深A医药,1885.70
399675,深互联网,3548.56
399676,深医药EW,3804.12
399677,深互联EW,5858.26
399678,深次新股,660.64
399679,深证200R,7073.89
399680,深成能源,1090.29
399681,深成材料,1566.82
399682,深成工业,1971.69
399683,深成可选,1925.89
399684,深成消费,1717.96
399685,深成医药,1562.79
399686,深成金融,2106.72
399687,深成信息,3952.38
399688,深成电信,6695.07
399689,深成公用,963.40
399692,创业低波,4012.75
399693,安防产业,5128.70
399694,创业高贝,4629.70
399695,深证节能,3224.77
399696,深证创投,4630.12
399697,中关村60,3992.52
399698,优势成长,55599.49
399699,金融科技,4174.55
399701,深证F60,8077.98
399702,深证F120,7841.48
399703,深证F200,7882.43
399704,深证上游,8483.90
399705,深证中游,4470.32
399706,深证下游,5637.49
399707,CSSW证券,6157.21
399750,深主板50,8941.79
399802,500深市,7814.83
399803,工业4.0,5498.51
399804,中证体育,2022.55
399805,互联金融,3588.23
399806,环境治理,1526.04
399807,高铁产业,1264.94
399808,中证新能,2984.73
399809,保险主题,2547.33
399810,CSSW传媒,3181.54
399811,CSSW电子,5840.85
399812,养老产业,6160.64
399813,中证国安,8530.81
399814,大农业,1249.96
399850,深证50,8775.31
399852,中证1000,8142.45
399901,小康指数,6629.56
399903,中证100,4540.70
399905,中证 500,8281.61
399913,300 医药,7936.22
399914,300 金融,6291.71
399928,中证能源,3847.15
399932,中证消费,14729.19
399933,中证医药,7895.26
399934,中证金融,5908.53
399935,中证信息,6512.59
399959,军工指数,2004.95
399965,800地产,2643.46
399966,800非银,6220.71
399967,中证军工,15097.45
399970,移动互联,4504.96
399971,中证传媒,1577.22
399972,300深市,5617.96
399973,中证国防,2059.50
399974,国企改革,2005.98
399975,证券公司,802.32
399976,CS新能车,4341.36
399982,500等权,9903.63
399983,地产等权,2019.65
399986,中证银行,7163.76
399987,中证酒,4788.36
399989,中证医疗,6730.86
399990,煤炭等权,3542.35
399991,一带一路,3525.02
399992,CSWD并购,2308.30
399993,CSWD生科,2501.60
399994,信息安全,1860.51
399995,基建工程,4106.70
399996,智能家居,4661.09
399997,中证白酒,8233.59
399998,中证煤炭,2457.74
470006,CNTTRHKD,3535.29
470007,CNTTRUSD,3524.55
480001,湾创100R,1789.81
970006,CNTHKD,3188.69
970007,CNTUSD,3179.01
970070,CNTAI50,6538.48
980001,湾创100,1454.70
980015,疫苗生科,5998.95
980016,医疗健康,5832.48
980017,国证芯片,13422.96
980018,卫星通信,5617.73
980022,CNIROBOT,2433.90
980023,南山50,2398.98
980027,CNINEB,3552.10
980028,龙头家电,12161.60
980030,消费电子,7437.95
980032,新能电池,15736.70
980035,化肥农药,2670.79
980068,蓝色100,4313.34
980076,通用航空,3812.32
980092,CNIFCF,6118.67
991001,上证指数(旧),4612.63
