code,name,index
399232,采矿指数,5015.44
399233,制造指数,3675.11
399234,水电指数,1079.82
399235,建筑指数,1143.27
399236,批零指数,1517.52
399237,运输指数,1070.97
399239,IT指数,2033.05
399240,金融指数,1469.55
399241,地产指数,1094.37
399242,商务指数,1489.57
399243,科研指数,1483.13
399244,公共指数,641.90
399248,文化指数,881.09
399258,绿色低碳,4432.54
399259,创业低碳,4913.57
399260,先进制造,3912.50
399261,创业制造,6607.88
399262,数字经济,3059.65
399263,创业数字,3716.86
399264,创业软件,1442.28
399265,创新药械,982.02
399266,创新能源,3586.56
399267,专精特新,2556.65
399268,深小巨人,2412.40
399269,创质量,8716.13
399274,深新基建,6587.59
399275,创医药,2508.79
399276,创科技,8324.39
399277,公共健康,2802.38
399278,长江100,2233.67
399279,云科技50,5192.63
399280,生物50,2002.88
399281,电子50,4689.93
399282,大数据50,5132.19
399283,机器人50,4347.95
399284,AI 50,3757.78
399285,物联网50,6627.52
399286,区块链50,3780.68
399289,碳中和债,121.91
399290,深转交债,198.27
399291,创精选88,4747.75
399292,民企发展,1584.28
399293,创业大盘,6613.37
399294,中小创Q,3804.74
399295,创价值,5321.69
399296,创成长,6702.60
399297,新浪100,6288.25
399298,深信中高,215.98
399299,深信中低,248.83
399300,沪深300,4595.56
399301,深信用债,219.87
399302,深公司债,222.67
399303,国证2000,10485.50
399306,深证ETF,1813.44
399307,深证转债,373.50
399310,国证A50,7826.75
399311,国证1000,5019.97
399312,国证300,5480.27
399313,巨潮100,5248.91
399314,巨潮大盘,4994.56
399315,巨潮中盘,5085.48
399316,巨潮小盘,6359.22
399317,国证Ａ指,7018.05
399318,国证Ｂ指,5139.74
399319,资源优势,3649.03
399320,国证服务,2151.91
399321,国证红利,7534.09
399322,国证治理,10301.78
399324,深证红利,9213.09
399326,成长40,7141.33
399328,深证治理,10758.23
399330,深证100,5928.00
399333,中小100R,10465.79
399335,深证央企,4426.32
399337,深证民营,6823.76
399339,深证科技,9282.50
399341,深证责任,1627.68
399344,深证300R,7761.41
399346,深证成长,4706.84
399348,深证价值,6660.69
399350,皖江30,2810.99
399351,创新示范,10197.74
399352,深企综指,10622.35
399353,国证物流,2174.75
399354,分析师指数,8186.55
399355,长三角,3521.24
399356,珠三角,9607.97
399357,环渤海,3589.24
399358,国证环保,5587.31
399359,国证基建,2602.99
399360,新硬件,7633.84
399361,在线消费,3843.71
399362,民企100,8695.78
399363,国证算力,10253.97
399364,消费100,10796.70
399365,国证粮食,14203.96
399366,能源金属,2964.02
399367,1000地产,2287.34
399368,国证军工,8234.84
399369,国证责任,1524.99
399370,国证成长,5249.77
399371,国证价值,7263.76
399372,大盘成长,5300.78
399373,大盘价值,8238.35
399374,中盘成长,5050.72
399375,中盘价值,6589.62
399376,小盘成长,6757.86
399377,小盘价值,8027.65
399378,ESG 300,2908.15
399379,国证基金,9169.12
399380,国证ETF,1814.86
399381,1000能源,3616.64
399382,1000材料,4190.66
399383,1000工业,3053.80
399384,1000可选,3940.61
399385,1000消费,8950.85
399386,1000医药,5680.81
399387,1000金融,5181.72
399388,1000信息,6514.07
399389,国证通信,9618.36
399390,1000公用,2739.03
399391,投资时钟,3350.62
399392,国证新兴,2960.25
399393,国证地产,2858.82
399394,国证医药,8466.26
399395,国证有色,10656.79
399396,国证食品,16714.84
399397,国证文化,2336.48
399398,绩效指数,10890.59
399399,中经GDP,8062.79
399400,大中盘,4200.23
399401,中小盘,5117.38
399402,周期100,3757.12
399403,防御100,9091.69
399405,大盘高贝,3073.36
399406,中盘低波,13854.93
399407,中盘高贝,3371.45
399408,小盘低波,15994.05
399409,小盘高贝,6903.66
399410,苏州率先,3758.39
399411,红利100,3588.59
399412,国证新能,3043.81
399413,国证转债,188.25
399415,I100,7480.99
399416,I300,5339.07
399417,新能源车,3863.81
399418,数据要素,4084.34
399419,国证高铁,2091.44
399420,国证保证,1363.59
399422,中关村A,3569.88
399423,中关村50,2903.81
399428,国证定增,4793.42
399429,新丝路,1935.95
399431,国证银行,7640.09
399432,智能汽车,6588.83
399433,国证交运,1736.32
399434,数字传媒,2346.22
399435,国证农牧,3964.99
399436,绿色煤炭,4414.93
399437,证券龙头,5865.05
399438,绿色电力,2174.12
399439,国证油气,2380.90
399440,国证钢铁,1515.22
399441,生物医药,2206.84
399481,企债指数,127.81
399550,央视50,8152.04
399551,央视创新,11657.92
399552,央视成长,8123.52
399553,央视回报,7682.17
399554,央视治理,7728.16
399555,央视责任,5153.29
399556,央视生态,2855.47
399557,央视文化,1946.75
399602,中小成长,1343.47
399604,中小价值,2162.77
399606,创业板R,3711.56
399608,科技100,4388.34
399610,TMT50,10047.30
399611,中创100R,3334.39
399612,中创100,2822.27
399613,深证能源,3921.55
399614,深证材料,4220.51
399615,深证工业,4287.42
399616,深证可选,6548.81
399617,深证消费,8693.02
399618,深证医药,7883.95
399619,深证金融,6772.55
399620,深证信息,5804.48
399621,深证电信,14818.71
399622,深证公用,1982.69
399623,中小基础,9340.78
399624,中创400,2726.99
399625,中创500,2530.87
399626,中创成长,2206.28
399627,中创价值,2587.94
399628,700成长,2562.91
399629,700价值,3037.08
399630,1000成长,1887.75
399631,1000价值,2281.58
399632,深100EW,5267.12
399633,深300EW,6456.16
399634,中小等权,4521.70
399635,创业板EW,2295.11
399636,深证装备,8764.29
399637,深证地产,1589.23
399638,深证环保,7645.63
399639,深证大宗,2512.97
399640,创业基础,3062.83
399641,深证新兴,2933.85
399642,中小新兴,2455.73
399643,创业新兴,4117.30
399644,深证时钟,3597.71
399645,100低波,9345.33
399646,深消费50,7724.41
399647,深医药50,7766.00
399648,深证GDP,12435.69
399649,中小红利,3359.24
399650,中小治理,2625.15
399651,中小责任,1704.68
399652,中创高新,3727.44
399653,深证龙头,2954.77
399654,深证文化,3045.76
399655,深证绩效,10879.81
399656,100绩效,6464.86
399657,300绩效,7529.65
399658,中小绩效,5052.96
399659,深成指EW,4933.80
399660,中创EW,2804.05
399661,深证低波,6034.80
399662,深证高贝,2612.07
399663,中小低波,2066.62
399664,中小高贝,1506.21
399665,中创低波,2445.54
399666,中创高贝,2210.02
399667,创业成长,5863.20
399668,创业板V,5096.30
399669,深证农业,8388.93
399670,深周期50,4341.52
399671,深防御50,10328.09
399672,深红利50,4088.98
399673,创业板50,3532.80
399674,深A医药,1951.13
399675,深互联网,3422.08
399676,深医药EW,3951.74
399677,深互联EW,5741.45
399678,深次新股,641.51
399679,深证200R,6790.93
399680,深成能源,973.61
399681,深成材料,1486.02
399682,深成工业,1966.06
399683,深成可选,1909.78
399684,深成消费,1698.35
399685,深成医药,1599.23
399686,深成金融,1996.18
399687,深成信息,3951.27
399688,深成电信,7757.69
399689,深成公用,996.59
399692,创业低波,3908.74
399693,安防产业,4837.60
399694,创业高贝,4644.31
399695,深证节能,3193.09
399696,深证创投,4836.36
399697,中关村60,3870.16
399698,优势成长,52908.98
399699,金融科技,3968.22
399701,深证F60,7821.36
399702,深证F120,7604.11
399703,深证F200,7710.64
399704,深证上游,7884.21
399705,深证中游,4594.60
399706,深证下游,5582.06
399707,CSSW证券,5693.45
399750,深主板50,8901.55
399802,500深市,7516.36
399803,工业4.0,5338.91
399804,中证体育,2022.32
399805,互联金融,3400.09
399806,环境治理,1466.13
399807,高铁产业,1224.21
399808,中证新能,2930.97
399809,保险主题,2401.75
399810,CSSW传媒,3091.53
399811,CSSW电子,5748.08
399812,养老产业,6053.50
399813,中证国安,7885.15
399814,大农业,1225.85
399850,深证50,9084.20
399852,中证1000,7955.77
399901,小康指数,6354.56
399903,中证100,4472.70
399905,中证 500,7945.15
399913,300 医药,8146.07
399914,300 金融,6119.46
399928,中证能源,3467.02
399932,中证消费,14560.53
399933,中证医药,8197.94
399934,中证金融,5737.23
399935,中证信息,6370.03
399959,军工指数,1795.32
399965,800地产,2335.36
399966,800非银,5767.11
399967,中证军工,13629.11
399970,移动互联,4394.73
399971,中证传媒,1527.28
399972,300深市,5773.41
399973,中证国防,1865.59
399974,国企改革,1908.16
399975,证券公司,741.49
399976,CS新能车,4460.85
399982,500等权,9540.50
399983,地产等权,1729.32
399986,中证银行,7274.59
399987,中证酒,4648.25
399989,中证医疗,6768.26
399990,煤炭等权,3306.46
399991,一带一路,3380.31
399992,CSWD并购,2205.16
399993,CSWD生科,2625.12
399994,信息安全,1815.23
399995,基建工程,4066.24
399996,智能家居,4576.20
399997,中证白酒,7884.11
399998,中证煤炭,2308.30
470006,CNTTRHKD,3735.35
470007,CNTTRUSD,3714.56
480001,湾创100R,1773.59
970006,CNTHKD,3369.08
970007,CNTUSD,3350.34
970070,CNTAI50,6904.52
980001,湾创100,1439.41
980015,疫苗生科,6248.84
980016,医疗健康,6093.22
980017,国证芯片,12816.41
980018,卫星通信,5317.66
980022,CNIROBOT,2366.29
980023,南山50,2279.49
980027,CNINEB,3445.70
980028,龙头家电,11715.53
980030,消费电子,7396.08
980032,新能电池,16073.16
980035,化肥农药,2546.74
980068,蓝色100,4092.16
980076,通用航空,3528.66
980092,CNIFCF,5843.74
991001,上证指数(旧),4447.48
