code,name,index
000131,上证高新,3777.98
000132,上证100,6206.38
000133,上证150,6583.98
000134,上证银行,987.14
000135,180高贝,6188.07
000136,180低贝,13610.07
000137,380高贝,6103.23
000138,380低贝,8408.92
000139,上证转债,423.95
000141,380动态,4017.76
000142,380稳定,9892.15
000145,优势资源,7673.97
000146,优势制造,7761.62
000147,优势消费,7225.34
000148,消费领先,9692.08
000149,180红利,3883.66
000150,380红利,11821.59
000151,上国红利,1524.12
000152,上央红利,2811.28
000153,上民红利,3198.77
000155,市值百强,3270.11
000158,上证环保,1366.32
000159,沪股通,3650.80
000160,沪新丝路,2091.35
000161,沪中国造,1782.54
000162,沪互联+,3713.60
000170,50AH优选,6140.04
000300,沪深300,4616.83
000510,中证A500,5577.65
000680,科创综指,1665.31
000681,科创价格,1608.02
000682,科创信息,2095.99
000683,科创生物,1205.49
000685,科创芯片,2747.66
000687,科创高装,1327.00
000688,科创50,1452.68
000689,科创材料,1213.07
000690,科创成长,1766.40
000691,科创ESG,1551.38
000692,科创新能,1182.42
000693,科创机械,1424.88
000695,科长三角,1105.58
000697,科大湾区,1355.35
000698,科创100,1443.05
000699,科创200,1279.69
000802,500沪市,7623.34
000814,细分医药,9341.67
000819,有色金属,8422.52
000823,800有色,9853.42
000827,中证环保,1855.01
000847,腾讯济安,3570.40
000849,300非银,10657.19
000851,百发100,19954.57
000852,中证1000,7533.82
000853,CSSW丝路,1623.71
000854,500原料,5502.78
000856,500工业,7165.07
000857,500医药,11186.97
000858,500信息,10519.18
000860,结构调整,1244.16
000863,CS精准医,2952.01
000865,上海国企,1553.72
000867,港中小企,2908.02
000869,HK银行,4003.41
000888,上证收益,4443.10
000891,新兴综指,1875.68
000901,小康指数,6339.07
000903,中证A100,4465.29
000905,中证500,7398.22
000906,中证800,5086.50
000913,300医药,9451.55
000914,300金融,6434.20
000928,中证能源,2760.73
000932,中证消费,16436.95
000933,中证医药,9123.50
000934,中证金融,6092.03
000935,中证信息,6693.20
000974,800金融,6786.66
000982,500等权,8982.69
000986,全指能源,2219.74
000987,全指材料,4589.52
000989,全指可选,5688.39
000991,全指医药,9815.14
000992,全指金融,5832.09
000993,全指信息,8838.91
399001,深证成指,13355.42
399002,深成指R,17890.06
399003,成份Ｂ指,8978.14
399004,深证100R,8302.92
399005,中小100,8293.71
399006,创业板指,3113.26
399007,深证300,5659.90
399008,中小300,1655.70
399009,深证200,5143.78
399010,深证700,8623.26
399011,深证1000,6474.25
399012,创业300,4395.50
399013,深市精选,5526.75
399015,中小创新,2928.68
399016,深证创新,5750.05
399017,SME创新,4941.52
399018,创业创新,5830.81
399019,创业200,4447.84
399020,创业小盘,1739.71
399030,碳科技30,4508.06
399050,创新引擎,3203.53
399060,碳科技60,3382.45
399088,深创100,4943.13
399100,新指数,11800.37
399101,中小综指,14445.21
399102,创业板综,3845.29
399103,乐富指数,9162.42
399106,深证综指,2505.71
399107,深证Ａ指,2621.47
399108,深证Ｂ指,1354.22
399231,农林指数,1438.02
399232,采矿指数,3796.30
399233,制造指数,3378.55
399234,水电指数,936.31
399235,建筑指数,1076.96
399236,批零指数,1511.85
399237,运输指数,1140.69
399238,餐饮指数,1291.52
399239,IT指数,2148.43
399240,金融指数,1705.19
399241,地产指数,1324.82
399242,商务指数,1344.12
399243,科研指数,1489.09
399244,公共指数,637.47
399248,文化指数,923.47
399249,综企指数,2538.85
399258,绿色低碳,4351.71
399259,创业低碳,4917.81
399260,先进制造,3714.58
399261,创业制造,5748.13
399262,数字经济,2804.10
399263,创业数字,3051.09
399264,创业软件,1573.14
399265,创新药械,1125.23
399266,创新能源,3576.21
399267,专精特新,2143.61
399268,深小巨人,2008.98
399269,创质量,7433.83
399274,深新基建,5755.10
399275,创医药,2874.36
399276,创科技,7433.09
399277,公共健康,2816.07
399278,长江100,2094.88
399279,云科技50,4822.12
399280,生物50,2245.20
399281,电子50,4606.15
399282,大数据50,5707.76
399283,机器人50,4533.30
399284,AI 50,4212.09
399285,物联网50,5962.34
399286,区块链50,4197.43
399289,碳中和债,120.34
399290,深转交债,189.17
399291,创精选88,4368.78
399292,民企发展,1452.30
399293,创业大盘,6217.40
399294,中小创Q,3617.54
399295,创价值,5607.42
399296,创成长,5683.66
399297,新浪100,6014.60
399298,深信中高,212.94
399299,深信中低,244.99
399300,沪深300,4616.83
399301,深信用债,216.78
399302,深公司债,220.21
399303,国证2000,9744.30
399306,深证ETF,1844.57
399307,深证转债,353.06
399310,国证A50,7949.22
399311,国证1000,4935.05
399312,国证300,5444.91
399313,巨潮100,5410.04
399314,巨潮大盘,5105.25
399315,巨潮中盘,4727.14
399316,巨潮小盘,5966.14
399317,国证Ａ指,6754.52
399318,国证Ｂ指,5374.65
399319,资源优势,3094.20
399320,国证服务,2182.14
399321,国证红利,7488.66
399322,国证治理,10215.76
399324,深证红利,9197.33
399326,成长40,5882.34
399328,深证治理,11182.62
399330,深证100,5856.24
399333,中小100R,10096.72
399335,深证央企,4429.84
399337,深证民营,6482.99
399339,深证科技,9273.51
399341,深证责任,1699.95
399344,深证300R,7453.39
399346,深证成长,4307.50
399348,深证价值,6524.39
399350,皖江30,2909.55
399351,创新示范,11051.99
399352,深企综指,10982.62
399353,国证物流,2122.30
399354,分析师指数,8344.35
399355,长三角,3740.49
399356,珠三角,10533.12
399357,环渤海,3383.66
399358,国证环保,5518.61
399359,国证基建,2716.24
399360,新硬件,7942.29
399361,在线消费,4096.81
399362,民企100,8691.64
399363,国证算力,9075.73
399364,消费100,11058.72
399365,国证粮食,12717.19
399366,能源金属,2486.43
399367,1000地产,3040.75
399368,国证军工,8078.74
399369,国证责任,1551.74
399370,国证成长,5016.61
399371,国证价值,6924.75
399372,大盘成长,5266.26
399373,大盘价值,8111.94
399374,中盘成长,4451.48
399375,中盘价值,5795.01
399376,小盘成长,6222.24
399377,小盘价值,7710.02
399378,ESG 300,2896.59
399379,国证基金,9319.05
399380,国证ETF,1846.14
399381,1000能源,2870.91
399382,1000材料,3488.46
399383,1000工业,2943.03
399384,1000可选,4251.97
399385,1000消费,9952.55
399386,1000医药,6428.30
399387,1000金融,5451.88
399388,1000信息,6679.22
399389,国证通信,7105.77
399390,1000公用,2694.99
399391,投资时钟,3363.02
399392,国证新兴,3098.14
399393,国证地产,3542.25
399394,国证医药,9561.16
399395,国证有色,8773.54
399396,国证食品,18574.13
399397,国证文化,2341.77
399398,绩效指数,10951.09
399399,中经GDP,8235.02
399400,大中盘,4176.82
399401,中小盘,4777.02
399402,周期100,3747.52
399403,防御100,8846.12
399405,大盘高贝,3133.08
399406,中盘低波,13539.51
399407,中盘高贝,3161.88
399408,小盘低波,15327.16
399409,小盘高贝,6381.35
399410,苏州率先,2678.08
399411,红利100,3499.69
399412,国证新能,3050.43
399413,国证转债,180.30
399415,I100,7118.17
399416,I300,4769.19
399417,新能源车,3940.02
399418,数据要素,4541.53
399419,国证高铁,2224.18
399420,国证保证,1556.18
399422,中关村A,3548.07
399423,中关村50,3016.31
399428,国证定增,4257.77
399429,新丝路,1580.58
399431,国证银行,7611.55
399432,智能汽车,6899.70
399433,国证交运,1692.56
399434,数字传媒,2318.14
399435,国证农牧,4164.20
399436,绿色煤炭,3958.69
399437,证券龙头,7130.66
399438,绿色电力,2105.16
399439,国证油气,1752.84
399440,国证钢铁,1435.24
399441,生物医药,2445.65
399481,企债指数,127.86
399550,央视50,7951.93
399551,央视创新,10664.98
399552,央视成长,8110.46
399553,央视回报,7510.52
399554,央视治理,7508.39
399555,央视责任,5316.19
399556,央视生态,2828.68
399557,央视文化,1973.41
399602,中小成长,1286.28
399604,中小价值,2047.45
399606,创业板R,3448.18
399608,科技100,4187.82
399610,TMT50,9265.61
399611,中创100R,3207.64
399612,中创100,2721.04
399613,深证能源,3212.49
399614,深证材料,3348.05
399615,深证工业,4085.11
399616,深证可选,6705.98
399617,深证消费,10094.17
399618,深证医药,8818.42
399619,深证金融,7524.05
399620,深证信息,5753.88
399621,深证电信,10112.27
399622,深证公用,1767.26
399623,中小基础,9023.94
399624,中创400,2526.84
399625,中创500,2397.01
399626,中创成长,2014.51
399627,中创价值,2546.53
399628,700成长,2370.44
399629,700价值,2902.96
399630,1000成长,1750.17
399631,1000价值,2273.15
399632,深100EW,5299.75
399633,深300EW,6191.46
399634,中小等权,4286.59
399635,创业板EW,2117.03
399636,深证装备,7608.52
399637,深证地产,1881.03
399638,深证环保,7470.12
399639,深证大宗,2086.34
399640,创业基础,2880.40
399641,深证新兴,2799.38
399642,中小新兴,2347.16
399643,创业新兴,3822.06
399644,深证时钟,3595.89
399645,100低波,9640.87
399646,深消费50,8260.47
399647,深医药50,8621.49
399648,深证GDP,11994.09
399649,中小红利,3242.40
399650,中小治理,2656.82
399651,中小责任,1804.43
399652,中创高新,3790.88
399653,深证龙头,3030.31
399654,深证文化,2965.47
399655,深证绩效,10671.22
399656,100绩效,6501.98
399657,300绩效,7117.13
399658,中小绩效,4836.15
399659,深成指EW,4645.07
399660,中创EW,2704.22
399661,深证低波,5992.90
399662,深证高贝,2380.10
399663,中小低波,1977.47
399664,中小高贝,1492.00
399665,中创低波,2330.26
399666,中创高贝,1997.36
399667,创业成长,5175.39
399668,创业板V,5397.93
399669,深证农业,8653.71
399670,深周期50,4337.38
399671,深防御50,9537.26
399672,深红利50,4228.73
399673,创业板50,3262.84
399674,深A医药,2060.95
399675,深互联网,3641.10
399676,深医药EW,3799.49
399677,深互联EW,5754.98
399678,深次新股,600.57
399679,深证200R,6213.70
399680,深成能源,714.40
399681,深成材料,1165.28
399682,深成工业,1868.55
399683,深成可选,1942.87
399684,深成消费,1962.10
399685,深成医药,1791.48
399686,深成金融,2280.13
399687,深成信息,3907.21
399688,深成电信,5346.14
399689,深成公用,866.34
399692,创业低波,3984.74
399693,安防产业,4985.79
399694,创业高贝,4114.88
399695,深证节能,2883.64
399696,深证创投,3919.64
399697,中关村60,3708.48
399698,优势成长,51526.93
399699,金融科技,4652.54
399701,深证F60,8273.46
399702,深证F120,7723.33
399703,深证F200,7619.42
399704,深证上游,6018.94
399705,深证中游,4187.93
399706,深证下游,5970.73
399707,CSSW证券,6877.12
399750,深主板50,9276.54
399802,500深市,6813.12
399803,工业4.0,5644.16
399804,中证体育,2080.84
399805,互联金融,4032.89
399806,环境治理,1432.58
399807,高铁产业,1341.98
399808,中证新能,2731.85
399809,保险主题,2295.43
399810,CSSW传媒,3133.09
399811,CSSW电子,5860.44
399812,养老产业,6547.80
399813,中证国安,7441.76
399814,大农业,1181.83
399850,深证50,9157.99
399852,中证1000,7533.82
399901,小康指数,6339.07
399903,中证100,4465.29
399905,中证 500,7398.22
399913,300 医药,9451.55
399914,300 金融,6434.20
399928,中证能源,2760.73
399932,中证消费,16436.95
399933,中证医药,9123.50
399934,中证金融,6092.03
399935,中证信息,6693.20
399959,军工指数,1679.39
399965,800地产,3044.79
399966,800非银,6547.32
399967,中证军工,12597.67
399970,移动互联,4609.76
399971,中证传媒,1501.50
399972,300深市,5666.91
399973,中证国防,1731.80
399974,国企改革,1927.53
399975,证券公司,895.95
399976,CS新能车,4375.35
399982,500等权,8982.69
399983,地产等权,2264.76
399986,中证银行,7239.90
399987,中证酒,5468.75
399989,中证医疗,7711.71
399990,煤炭等权,2996.43
399991,一带一路,2785.68
399992,CSWD并购,2133.35
399993,CSWD生科,2923.02
399994,信息安全,1937.13
399995,基建工程,4035.12
399996,智能家居,4606.61
399997,中证白酒,9615.32
399998,中证煤炭,2068.22
470006,CNTTRHKD,3300.36
470007,CNTTRUSD,3302.18
480001,湾创100R,1902.72
970006,CNTHKD,2979.80
970007,CNTUSD,2981.46
970070,CNTAI50,5024.45
980001,湾创100,1554.73
980015,疫苗生科,7180.00
980016,医疗健康,6958.72
980017,国证芯片,13412.82
980018,卫星通信,3741.09
980022,CNIROBOT,2735.70
980023,南山50,2632.62
980027,CNINEB,3346.13
980028,龙头家电,12363.50
980030,消费电子,7484.44
980032,新能电池,15571.65
980035,化肥农药,2069.45
980068,蓝色100,3584.96
980076,通用航空,3394.60
980092,CNIFCF,5181.89
991001,上证指数(旧),4319.04
