code,name,index
399344,深证300R,5910.86
399346,深证成长,3101.88
399348,深证价值,5962.52
399350,皖江30,2153.77
399351,创新示范,9173.38
399352,深企综指,9396.99
399353,国证物流,2145.20
399354,分析师指数,7396.77
399355,长三角,3427.92
399356,珠三角,9563.40
399357,环渤海,3073.98
399358,国证环保,4416.91
399359,国证基建,2799.46
399360,新硬件,6202.25
399361,在线消费,3512.17
399362,民企100,6578.50
399363,国证算力,5530.91
399364,消费100,8551.86
399365,国证粮食,11676.34
399366,能源金属,1673.03
399367,1000地产,2686.34
399368,国证军工,7430.98
399369,国证责任,1471.05
399370,国证成长,3897.45
399371,国证价值,6776.41
399372,大盘成长,4068.88
399373,大盘价值,8503.92
399374,中盘成长,3533.66
399375,中盘价值,5026.59
399376,小盘成长,4808.02
399377,小盘价值,6683.32
399378,ESG 300,2476.16
399379,国证基金,8008.73
399380,国证ETF,1575.18
399381,1000能源,2752.19
399382,1000材料,2566.11
399383,1000工业,2400.40
399384,1000可选,3885.56
399385,1000消费,9513.45
399386,1000医药,5804.83
399387,1000金融,5698.00
399388,1000信息,4816.20
399389,国证通信,5038.80
399390,1000公用,2606.33
399391,投资时钟,3166.82
399392,国证新兴,2449.05
399393,国证地产,3142.64
399394,国证医药,8630.72
399395,国证有色,5816.31
399396,国证食品,18085.70
399397,国证文化,2070.90
399398,绩效指数,9985.70
399399,中经GDP,7201.81
399400,大中盘,3587.32
399401,中小盘,3933.91
399402,周期100,3091.06
399403,防御100,7585.66
399405,大盘高贝,2269.78
399406,中盘低波,12443.53
399407,中盘高贝,2393.58
399408,小盘低波,14066.63
399409,小盘高贝,5044.87
399410,苏州率先,2109.98
399411,红利100,3426.06
399412,国证新能,2267.69
399413,国证转债,166.05
399415,I100,6269.53
399416,I300,4060.14
399417,新能源车,2785.93
399418,数据要素,3959.99
399419,国证高铁,1911.47
399420,国证保证,1474.31
399422,中关村A,3081.27
399423,中关村50,2379.02
399428,国证定增,3528.90
399429,新丝路,1310.50
399431,国证银行,8677.56
399432,智能汽车,4836.60
399433,国证交运,1679.11
399434,数字传媒,2028.70
399435,国证农牧,3822.79
399436,绿色煤炭,3583.19
399437,证券龙头,6474.98
399438,绿色电力,2006.32
399439,国证油气,1662.33
399440,国证钢铁,1268.66
399441,生物医药,2176.65
399481,企债指数,128.05
399550,央视50,7583.27
399551,央视创新,8039.95
399552,央视成长,8034.40
399553,央视回报,6746.14
399554,央视治理,7376.81
399555,央视责任,5341.54
399556,央视生态,2346.57
399557,央视文化,1736.85
399602,中小成长,1001.20
399604,中小价值,1872.03
399606,创业板R,2472.18
399608,科技100,3087.97
399610,TMT50,6497.12
399611,中创100R,2388.60
399612,中创100,2033.07
399613,深证能源,2902.56
399614,深证材料,2604.05
399615,深证工业,3114.39
399616,深证可选,6260.82
399617,深证消费,9489.00
399618,深证医药,8085.41
399619,深证金融,7058.38
399620,深证信息,4459.81
399621,深证电信,6104.50
399622,深证公用,1673.36
399623,中小基础,7392.98
399624,中创400,2091.72
399625,中创500,1873.39
399626,中创成长,1446.01
399627,中创价值,2168.30
399628,700成长,1965.50
399629,700价值,2646.37
399630,1000成长,1311.25
399631,1000价值,2068.65
399632,深100EW,4280.45
399633,深300EW,5007.60
399634,中小等权,3446.80
399635,创业板EW,1615.11
399636,深证装备,5182.70
399637,深证地产,1687.41
399638,深证环保,5316.00
399639,深证大宗,1618.40
399640,创业基础,2258.86
399641,深证新兴,2152.40
399642,中小新兴,1796.22
399643,创业新兴,2735.76
399644,深证时钟,3423.28
399645,100低波,8904.83
399646,深消费50,7813.60
399647,深医药50,7945.48
399648,深证GDP,10609.86
399649,中小红利,2830.83
399650,中小治理,2057.81
399651,中小责任,1499.35
399652,中创高新,3225.32
399653,深证龙头,2457.85
399654,深证文化,2649.92
399655,深证绩效,9853.81
399656,100绩效,5435.77
399657,300绩效,5862.13
399658,中小绩效,3941.64
399659,深成指EW,3835.61
399660,中创EW,2054.55
399661,深证低波,5423.47
399662,深证高贝,1724.95
399663,中小低波,1798.30
399664,中小高贝,1162.26
399665,中创低波,2023.84
399666,中创高贝,1554.13
399667,创业成长,3560.59
399668,创业板V,4116.61
399669,深证农业,7920.53
399670,深周期50,3301.80
399671,深防御50,7426.89
399672,深红利50,3882.08
399673,创业板50,2244.43
399674,深A医药,1912.91
399675,深互联网,3291.84
399676,深医药EW,3569.24
399677,深互联EW,5518.94
399678,深次新股,505.54
399679,深证200R,4881.85
399680,深成能源,605.82
399681,深成材料,895.61
399682,深成工业,1403.84
399683,深成可选,1834.43
399684,深成消费,1866.87
399685,深成医药,1649.04
399686,深成金融,2142.16
399687,深成信息,2983.08
399688,深成电信,3020.11
399689,深成公用,839.43
399692,创业低波,3448.54
399693,安防产业,4537.15
399694,创业高贝,3312.12
399695,深证节能,2183.54
399696,深证创投,2928.75
399697,中关村60,3223.96
399698,优势成长,46824.59
399699,金融科技,4374.04
399701,深证F60,7477.04
399702,深证F120,6797.37
399703,深证F200,6633.03
399704,深证上游,4306.69
399705,深证中游,2965.95
399706,深证下游,5547.16
399707,CSSW证券,6322.25
399750,深主板50,8342.28
399802,500深市,5421.56
399803,工业4.0,3953.76
399804,中证体育,1757.69
399805,互联金融,3897.32
399806,环境治理,1270.94
399807,高铁产业,1310.77
399808,中证新能,1929.38
399809,保险主题,2400.47
399810,CSSW传媒,2844.68
399811,CSSW电子,3862.28
399812,养老产业,6246.35
399813,中证国安,6786.65
399814,大农业,1054.63
399850,深证50,7380.19
399852,中证1000,6442.83
399901,小康指数,5994.32
399903,中证100,3800.08
399905,中证 500,6018.76
399913,300 医药,8281.60
399914,300 金融,6796.43
399928,中证能源,2623.92
399932,中证消费,15619.22
399933,中证医药,8179.98
399934,中证金融,6327.94
399935,中证信息,4730.19
399959,军工指数,1545.27
399965,800地产,2613.47
399966,800非银,6197.59
399967,中证军工,11418.72
399970,移动互联,3372.70
399971,中证传媒,1291.36
399972,300深市,4537.16
399973,中证国防,1577.57
399974,国企改革,1711.18
399975,证券公司,824.31
399976,CS新能车,3004.99
399982,500等权,7487.20
399983,地产等权,2101.95
399986,中证银行,8254.99
399987,中证酒,5294.58
399989,中证医疗,6779.43
399990,煤炭等权,2734.47
399991,一带一路,2127.48
399992,CSWD并购,1752.56
399993,CSWD生科,2703.40
399994,信息安全,1699.51
399995,基建工程,3680.97
399996,智能家居,3568.91
399997,中证白酒,9192.19
399998,中证煤炭,1865.70
470006,CNTTRHKD,2371.40
470007,CNTTRUSD,2352.32
480001,湾创100R,1645.34
970006,CNTHKD,2143.94
970007,CNTUSD,2126.69
970070,CNTAI50,3443.21
980001,湾创100,1352.00
980015,疫苗生科,6419.73
980016,医疗健康,6188.77
980017,国证芯片,8841.22
980018,卫星通信,3134.91
980022,CNIROBOT,2185.54
980023,南山50,2130.69
980027,CNINEB,2216.84
980028,龙头家电,11334.03
980030,消费电子,5481.18
980032,新能电池,10367.71
980035,化肥农药,1725.85
980068,蓝色100,3172.31
980076,通用航空,3089.23
980092,CNIFCF,4687.65
991001,上证指数(旧),3979.00
