code,name,index
000093,180分层,12028.29
000094,上证上游,3794.20
000095,上证中游,3502.73
000096,上证下游,4584.75
000097,高端装备,10300.53
000098,上证F200,5418.74
000099,上证F300,8855.24
000100,上证F500,6103.81
000101,5年信用,249.80
000102,沪投资品,6733.95
000103,沪消费品,9010.10
000104,380能源,1264.48
000105,380材料,4949.81
000106,380工业,5446.13
000107,380可选,5799.58
000108,380消费,12865.69
000109,380医药,11398.31
000110,380金融,4257.59
000111,380信息,9099.41
000112,380电信,5517.08
000113,380公用,2984.10
000114,持续产业,1218.71
000115,380等权,8405.75
000116,信用100,198.29
000117,380成长,4161.72
000118,380价值,9809.47
000119,380R成长,4177.77
000120,380R价值,9328.71
000121,医药主题,9241.45
000122,农业主题,1617.46
000123,180动态,6648.53
000125,180稳定,11900.83
000126,消费50,8786.81
000128,380基本,8819.64
000129,180波动,15253.33
000130,380波动,13445.91
000131,上证高新,3855.56
000132,上证100,5831.31
000133,上证150,6183.52
000134,上证银行,1055.79
000135,180高贝,5982.37
000136,180低贝,13377.03
000137,380高贝,5698.06
000138,380低贝,7897.77
000139,上证转债,416.62
000141,380动态,3764.45
000142,380稳定,9499.99
000145,优势资源,6899.61
000146,优势制造,7239.98
000147,优势消费,7569.56
000148,消费领先,9904.76
000149,180红利,4022.56
000150,380红利,11712.64
000151,上国红利,1532.52
000152,上央红利,2872.04
000153,上民红利,3140.53
000155,市值百强,3188.00
000158,上证环保,1331.06
000159,沪股通,3524.68
000160,沪新丝路,1964.25
000161,沪中国造,1685.40
000162,沪互联+,3611.47
000170,50AH优选,6000.73
000300,沪深300,4436.26
000510,中证A500,5314.41
000680,科创综指,1523.23
000681,科创价格,1471.36
000682,科创信息,1722.35
000683,科创生物,1298.88
000685,科创芯片,2177.22
000687,科创高装,1216.15
000688,科创50,1245.53
000689,科创材料,1091.44
000690,科创成长,1560.45
000691,科创ESG,1321.37
000692,科创新能,1176.56
000693,科创机械,1342.86
000695,科长三角,959.42
000697,科大湾区,1265.62
000698,科创100,1339.92
000699,科创200,1206.53
000802,500沪市,7192.40
000814,细分医药,9684.04
000819,有色金属,7296.63
000823,800有色,8469.93
000827,中证环保,1729.24
000847,腾讯济安,3445.62
000849,300非银,10693.78
000851,百发100,18970.81
000852,中证1000,7226.03
000853,CSSW丝路,1550.20
000854,500原料,5110.43
000856,500工业,6678.79
000857,500医药,11677.82
000858,500信息,9076.36
000860,结构调整,1181.87
000863,CS精准医,3138.71
000865,上海国企,1458.93
000867,港中小企,2904.44
000869,HK银行,4061.53
000888,上证收益,4334.35
000891,新兴综指,1748.02
000901,小康指数,6252.46
000903,中证A100,4236.32
000905,中证500,6928.97
000906,中证800,4853.80
000913,300医药,9694.05
000914,300金融,6676.35
000928,中证能源,2704.83
000932,中证消费,17111.21
000933,中证医药,9414.71
000934,中证金融,6264.67
000935,中证信息,5689.86
000974,800金融,7009.89
000982,500等权,8484.15
000986,全指能源,2170.72
000987,全指材料,4181.52
000989,全指可选,5583.24
000991,全指医药,10172.00
000992,全指金融,5987.00
000993,全指信息,7563.35
399001,深证成指,12510.60
399002,深成指R,16749.47
399003,成份Ｂ指,9011.74
399004,深证100R,7765.82
399005,中小100,7676.37
399006,创业板指,2867.97
399007,深证300,5287.27
399008,中小300,1549.01
399009,深证200,4788.46
399010,深证700,8342.86
399011,深证1000,6113.63
399012,创业300,4120.31
399013,深市精选,5237.44
399015,中小创新,2867.83
399016,深证创新,5265.41
399017,SME创新,4609.60
399018,创业创新,5523.69
399019,创业200,4352.95
399020,创业小盘,1721.95
399030,碳科技30,4122.82
399050,创新引擎,2899.15
399060,碳科技60,3113.71
399088,深创100,4494.53
399100,新指数,11279.73
399101,中小综指,13752.07
399102,创业板综,3662.50
399103,乐富指数,8735.42
399106,深证综指,2400.55
399107,深证Ａ指,2511.30
399108,深证Ｂ指,1356.18
399231,农林指数,1447.23
399232,采矿指数,3336.41
399233,制造指数,3184.29
399234,水电指数,909.36
399235,建筑指数,1059.65
399236,批零指数,1481.98
399237,运输指数,1139.80
399238,餐饮指数,1509.36
399239,IT指数,2119.25
399240,金融指数,1675.52
399241,地产指数,1277.48
399242,商务指数,1379.45
399243,科研指数,1516.01
399244,公共指数,610.45
399248,文化指数,984.36
399249,综企指数,2614.04
399258,绿色低碳,3967.60
399259,创业低碳,4488.71
399260,先进制造,3373.95
399261,创业制造,5272.45
399262,数字经济,2528.91
399263,创业数字,2825.03
399264,创业软件,1537.27
399265,创新药械,1172.27
399266,创新能源,3238.00
399267,专精特新,2071.38
399268,深小巨人,1908.88
399269,创质量,6910.79
399274,深新基建,5229.16
399275,创医药,2983.27
399276,创科技,6876.02
399277,公共健康,2870.97
399278,长江100,1979.58
399279,云科技50,4324.87
399280,生物50,2299.12
399281,电子50,4161.38
399282,大数据50,5306.89
399283,机器人50,4219.91
399284,AI 50,3728.70
399285,物联网50,5400.44
399286,区块链50,4133.40
399289,碳中和债,120.15
399290,深转交债,185.20
399291,创精选88,4241.19
399292,民企发展,1385.45
399293,创业大盘,5786.13
399294,中小创Q,3295.13
399295,创价值,5225.14
399296,创成长,5511.85
399297,新浪100,5886.26
399298,深信中高,212.78
399299,深信中低,244.78
399300,沪深300,4436.26
399301,深信用债,216.62
399302,深公司债,220.45
399303,国证2000,9464.47
399306,深证ETF,1755.41
399307,深证转债,346.98
399310,国证A50,7527.53
399311,国证1000,4708.11
399312,国证300,5147.68
399313,巨潮100,5275.05
399314,巨潮大盘,4915.32
399315,巨潮中盘,4433.28
399316,巨潮小盘,5643.56
399317,国证Ａ指,6487.79
399318,国证Ｂ指,5384.64
399319,资源优势,2813.69
399320,国证服务,2187.00
399321,国证红利,7695.90
399322,国证治理,9775.93
399324,深证红利,9186.00
399326,成长40,5512.76
399328,深证治理,10236.92
399330,深证100,5480.70
399333,中小100R,9336.70
399335,深证央企,4105.59
399337,深证民营,5983.22
399339,深证科技,8295.07
399341,深证责任,1645.38
399344,深证300R,6958.65
399346,深证成长,3886.05
399348,深证价值,6388.75
399350,皖江30,2657.83
399351,创新示范,10276.67
399352,深企综指,10393.29
399353,国证物流,2162.78
399354,分析师指数,8137.73
399355,长三角,3656.71
399356,珠三角,10224.71
399357,环渤海,3334.43
399358,国证环保,5024.28
399359,国证基建,2716.86
399360,新硬件,7240.71
399361,在线消费,3973.49
399362,民企100,8092.79
399363,国证算力,7685.55
399364,消费100,10299.08
399365,国证粮食,12677.74
399366,能源金属,2229.12
399367,1000地产,2861.54
399368,国证军工,7665.28
399369,国证责任,1543.65
399370,国证成长,4630.38
399371,国证价值,6948.79
399372,大盘成长,4847.47
399373,大盘价值,8393.39
399374,中盘成长,4149.70
399375,中盘价值,5476.95
399376,小盘成长,5735.46
399377,小盘价值,7430.02
399378,ESG 300,2767.86
399379,国证基金,8892.70
399380,国证ETF,1757.85
399381,1000能源,2812.84
399382,1000材料,3168.01
399383,1000工业,2732.30
399384,1000可选,4202.79
399385,1000消费,10398.80
399386,1000医药,6658.00
399387,1000金融,5627.87
399388,1000信息,5776.60
399389,国证通信,6669.22
399390,1000公用,2653.28
399391,投资时钟,3390.16
399392,国证新兴,2853.06
399393,国证地产,3371.93
399394,国证医药,9886.55
399395,国证有色,7605.07
399396,国证食品,19561.63
399397,国证文化,2338.68
399398,绩效指数,11076.92
399399,中经GDP,7889.04
399400,大中盘,3992.78
399401,中小盘,4498.01
399402,周期100,3509.67
399403,防御100,8899.63
399405,大盘高贝,2883.53
399406,中盘低波,13132.53
399407,中盘高贝,2874.64
399408,小盘低波,15101.37
399409,小盘高贝,6007.90
399410,苏州率先,2566.41
399411,红利100,3471.19
399412,国证新能,2770.19
399413,国证转债,177.11
399415,I100,6891.18
399416,I300,4539.42
399417,新能源车,3526.78
399418,数据要素,4210.24
399419,国证高铁,2099.01
399420,国证保证,1545.20
399422,中关村A,3420.03
399423,中关村50,2845.56
399428,国证定增,4092.86
399429,新丝路,1457.53
399431,国证银行,8131.37
399432,智能汽车,6227.04
399433,国证交运,1701.86
399434,数字传媒,2300.63
399435,国证农牧,4176.24
399436,绿色煤炭,3753.79
399437,证券龙头,6940.28
399438,绿色电力,2077.01
399439,国证油气,1712.15
399440,国证钢铁,1353.41
399441,生物医药,2540.00
399481,企债指数,127.96
399550,央视50,7969.89
399551,央视创新,9536.77
399552,央视成长,8251.23
399553,央视回报,7486.37
399554,央视治理,7509.28
399555,央视责任,5414.40
399556,央视生态,2665.43
399557,央视文化,1972.36
399602,中小成长,1168.02
399604,中小价值,2023.54
399606,创业板R,3175.13
399608,科技100,3752.60
399610,TMT50,8317.10
399611,中创100R,2962.49
399612,中创100,2514.59
399613,深证能源,3102.62
399614,深证材料,3096.86
399615,深证工业,3762.12
399616,深证可选,6546.32
399617,深证消费,10586.24
399618,深证医药,9063.37
399619,深证金融,7444.49
399620,深证信息,5151.02
399621,深证电信,9377.65
399622,深证公用,1699.40
399623,中小基础,8467.76
399624,中创400,2403.23
399625,中创500,2243.68
399626,中创成长,1822.97
399627,中创价值,2435.95
399628,700成长,2247.67
399629,700价值,2846.11
399630,1000成长,1601.66
399631,1000价值,2229.14
399632,深100EW,5004.36
399633,深300EW,5811.22
399634,中小等权,4014.25
399635,创业板EW,1975.01
399636,深证装备,6761.92
399637,深证地产,1825.28
399638,深证环保,6632.04
399639,深证大宗,1944.77
399640,创业基础,2725.73
399641,深证新兴,2574.94
399642,中小新兴,2123.18
399643,创业新兴,3511.31
399644,深证时钟,3563.43
399645,100低波,9467.17
399646,深消费50,8344.27
399647,深医药50,8852.14
399648,深证GDP,11463.69
399649,中小红利,3197.11
399650,中小治理,2396.78
399651,中小责任,1707.85
399652,中创高新,3571.84
399653,深证龙头,2835.83
399654,深证文化,2946.74
399655,深证绩效,10848.53
399656,100绩效,6298.44
399657,300绩效,6795.73
399658,中小绩效,4565.59
399659,深成指EW,4391.86
399660,中创EW,2522.33
399661,深证低波,5836.39
399662,深证高贝,2177.80
399663,中小低波,1953.42
399664,中小高贝,1381.47
399665,中创低波,2260.92
399666,中创高贝,1875.16
399667,创业成长,4821.17
399668,创业板V,4940.36
399669,深证农业,8870.80
399670,深周期50,3960.20
399671,深防御50,9419.10
399672,深红利50,4149.78
399673,创业板50,2974.27
399674,深A医药,2126.08
399675,深互联网,3573.96
399676,深医药EW,3935.65
399677,深互联EW,5753.02
399678,深次新股,585.90
399679,深证200R,5781.35
399680,深成能源,669.30
399681,深成材料,1073.23
399682,深成工业,1693.47
399683,深成可选,1912.26
399684,深成消费,2061.91
399685,深成医药,1838.18
399686,深成金融,2264.68
399687,深成信息,3477.56
399688,深成电信,4876.71
399689,深成公用,847.31
399692,创业低波,3948.50
399693,安防产业,4940.48
399694,创业高贝,3881.26
399695,深证节能,2671.86
399696,深证创投,3660.35
399697,中关村60,3562.21
399698,优势成长,51374.48
399699,金融科技,4582.01
399701,深证F60,7983.74
399702,深证F120,7398.79
399703,深证F200,7286.89
399704,深证上游,5350.57
399705,深证中游,3718.01
399706,深证下游,6004.38
399707,CSSW证券,6749.36
399750,深主板50,8939.89
399802,500深市,6333.55
399803,工业4.0,4869.25
399804,中证体育,2042.77
399805,互联金融,4050.53
399806,环境治理,1375.97
399807,高铁产业,1323.50
399808,中证新能,2494.82
399809,保险主题,2390.54
399810,CSSW传媒,3169.37
399811,CSSW电子,4888.60
399812,养老产业,6782.68
399813,中证国安,7198.15
399814,大农业,1182.38
399850,深证50,8616.60
399852,中证1000,7226.03
399901,小康指数,6252.46
399903,中证100,4236.32
399905,中证 500,6928.97
399913,300 医药,9694.05
399914,300 金融,6676.35
399928,中证能源,2704.83
399932,中证消费,17111.21
399933,中证医药,9414.71
399934,中证金融,6264.67
399935,中证信息,5689.86
399959,军工指数,1569.08
399965,800地产,2809.00
399966,800非银,6517.61
399967,中证军工,11933.99
399970,移动互联,4069.60
399971,中证传媒,1485.61
399972,300深市,5299.61
399973,中证国防,1588.55
399974,国企改革,1831.05
399975,证券公司,879.19
399976,CS新能车,3943.59
399982,500等权,8484.15
399983,地产等权,2194.54
399986,中证银行,7727.13
399987,中证酒,5864.59
399989,中证医疗,7842.67
399990,煤炭等权,2846.78
399991,一带一路,2548.44
399992,CSWD并购,2003.46
399993,CSWD生科,3094.58
399994,信息安全,1799.61
399995,基建工程,3805.12
399996,智能家居,4204.33
399997,中证白酒,10418.03
399998,中证煤炭,1963.05
470006,CNTTRHKD,3045.41
470007,CNTTRUSD,3043.95
480001,湾创100R,1831.79
970006,CNTHKD,2750.80
970007,CNTUSD,2749.49
970070,CNTAI50,4738.05
980001,湾创100,1497.81
980015,疫苗生科,7365.21
980016,医疗健康,7182.01
980017,国证芯片,11000.14
980018,卫星通信,3530.85
980022,CNIROBOT,2606.16
980023,南山50,2434.43
980027,CNINEB,3085.20
980028,龙头家电,12195.18
980030,消费电子,6615.30
980032,新能电池,13827.15
980035,化肥农药,2003.58
980068,蓝色100,3421.97
980076,通用航空,3250.09
980092,CNIFCF,4993.93
991001,上证指数(旧),4262.37
