code,name,index
000903,中证A100,3748.91
000905,中证500,5993.97
000906,中证800,4258.01
000913,300医药,7811.19
000914,300金融,6131.12
000928,中证能源,2649.67
000932,中证消费,16112.24
000933,中证医药,7723.03
000934,中证金融,5734.87
000935,中证信息,4951.80
000974,800金融,6396.62
000982,500等权,7449.88
000986,全指能源,2160.42
000987,全指材料,3347.24
000989,全指可选,5338.21
000991,全指医药,8304.75
000992,全指金融,5467.68
000993,全指信息,6559.12
399001,深证成指,10736.19
399002,深成指R,14160.47
399003,成份Ｂ指,8166.15
399004,深证100R,6481.05
399005,中小100,6673.85
399006,创业板指,2166.00
399007,深证300,4474.24
399008,中小300,1363.80
399009,深证200,4020.47
399010,深证700,7579.58
399011,深证1000,5292.02
399012,创业300,3281.50
399013,深市精选,4752.81
399015,中小创新,2577.11
399016,深证创新,4568.88
399017,SME创新,3961.62
399018,创业创新,4639.52
399019,创业200,3980.86
399020,创业小盘,1558.91
399030,碳科技30,3172.75
399050,创新引擎,2666.78
399060,碳科技60,2699.32
399088,深创100,3768.14
399100,新指数,9722.50
399101,中小综指,11816.00
399102,创业板综,2992.46
399103,乐富指数,7418.28
399106,深证综指,2066.95
399107,深证Ａ指,2162.21
399108,深证Ｂ指,1212.11
399231,农林指数,1171.56
399232,采矿指数,2658.08
399233,制造指数,2662.77
399234,水电指数,834.74
399235,建筑指数,970.82
399236,批零指数,1355.03
399237,运输指数,1119.05
399238,餐饮指数,1372.29
399239,IT指数,2078.93
399240,金融指数,1426.15
399241,地产指数,1203.18
399242,商务指数,1255.06
399243,科研指数,1391.09
399244,公共指数,536.41
399248,文化指数,943.59
399249,综企指数,2535.49
399258,绿色低碳,3274.11
399259,创业低碳,3493.05
399260,先进制造,2783.15
399261,创业制造,3394.25
399262,数字经济,1935.39
399263,创业数字,2064.08
399264,创新技术,1531.02
399265,创新药械,956.80
399266,创新能源,2424.29
399269,创质量,4444.20
399274,深新基建,4057.26
399275,创医药,2554.94
399276,创科技,5090.51
399277,公共健康,2690.88
399278,长江100,1613.56
399279,云科技50,3311.39
399280,生物50,2025.66
399281,电子50,3504.26
399282,大数据50,5279.08
399283,机器人50,3837.08
399284,AI 50,3725.40
399285,物联网50,4241.75
399286,区块链50,3836.30
399289,碳中和债,118.28
399290,深转交债,168.27
399291,创精选88,3947.45
399292,民企发展,1144.48
399293,创业大盘,4074.33
399294,中小创Q,2771.41
399295,创价值,4655.91
399296,创成长,4432.73
399297,新浪100,5251.85
399298,深信中高,209.39
399299,深信中低,240.42
399300,沪深300,3911.58
399301,深信用债,213.16
399302,深公司债,217.03
399303,国证2000,8315.96
399306,深证ETF,1484.21
399307,深证转债,312.43
399310,国证A50,6389.27
399311,国证1000,4133.09
399312,国证300,4453.69
399313,巨潮100,4678.30
399314,巨潮大盘,4322.08
399315,巨潮中盘,3832.57
399316,巨潮小盘,5019.38
399317,国证Ａ指,5600.04
399318,国证Ｂ指,5099.88
399319,资源优势,2338.43
399320,国证服务,2146.26
399321,国证红利,7247.89
399322,国证治理,8743.97
399324,深证红利,8704.58
399326,成长40,4092.19
399328,深证治理,9305.06
399330,深证100,4657.61
399333,中小100R,8008.28
399335,深证央企,3891.28
399337,深证民营,4632.97
399339,深证科技,7104.06
399341,深证责任,1529.92
399344,深证300R,5795.29
399346,深证成长,3144.54
399348,深证价值,6073.87
399350,皖江30,2239.41
399351,创新示范,9321.99
399352,深企综指,9326.21
399353,国证物流,2072.66
399354,分析师指数,7232.16
399355,长三角,3205.86
399356,珠三角,9387.71
399357,环渤海,2913.42
399358,国证环保,4396.88
399359,国证基建,2723.23
399360,新硬件,6677.85
399361,在线消费,3709.33
399362,民企100,6491.42
399363,国证算力,5681.04
399364,消费100,8483.12
399365,国证粮食,11316.66
399366,能源金属,1591.86
399367,1000地产,2645.07
399368,国证军工,7307.35
399369,国证责任,1501.48
399370,国证成长,3980.93
399371,国证价值,6413.06
399372,大盘成长,4128.70
399373,大盘价值,7844.71
399374,中盘成长,3712.70
399375,中盘价值,5024.37
399376,小盘成长,4864.54
399377,小盘价值,6597.50
399378,ESG 300,2427.35
399379,国证基金,7752.12
399380,国证ETF,1527.96
399381,1000能源,2787.25
399382,1000材料,2553.66
399383,1000工业,2404.80
399384,1000可选,3965.15
399385,1000消费,9900.57
399386,1000医药,5488.48
399387,1000金融,5115.01
399388,1000信息,5012.59
399389,国证通信,4552.62
399390,1000公用,2493.06
399391,投资时钟,3161.34
399392,国证新兴,2451.68
399393,国证地产,3077.81
399394,国证医药,8112.82
399395,国证有色,5543.32
399396,国证食品,19362.86
399397,国证文化,2115.54
399398,绩效指数,10263.40
399399,中经GDP,7064.51
399400,大中盘,3494.71
399401,中小盘,3940.41
399402,周期100,3037.68
399403,防御100,7418.29
399404,大盘低波,6310.16
399405,大盘高贝,2301.58
399406,中盘低波,12140.28
399407,中盘高贝,2368.06
399408,小盘低波,13751.33
399409,小盘高贝,5262.10
399410,苏州率先,1847.16
399411,红利100,3400.55
399412,国证新能,2336.52
399413,国证转债,160.98
399415,I100,5924.40
399416,I300,3726.98
399417,新能源车,2873.79
399418,数据要素,4301.49
399419,国证高铁,1910.33
399420,国证保证,1377.18
399422,中关村A,3179.07
399423,中关村50,2621.09
399428,国证定增,3267.86
399429,新丝路,1297.95
399431,国证银行,7524.22
399432,智能汽车,5153.99
399433,国证交运,1641.92
399434,数字传媒,2051.79
399435,国证农牧,3613.39
399436,绿色煤炭,3823.13
399437,证券龙头,6161.88
399438,绿色电力,1907.13
399439,国证油气,1619.47
399440,国证钢铁,1278.44
399441,生物医药,2048.87
399481,企债指数,127.85
399550,央视50,7338.38
399551,央视创新,8355.72
399552,央视成长,8070.30
399553,央视回报,6809.01
399554,央视治理,7175.16
399555,央视责任,5122.31
399556,央视生态,2341.70
399557,央视文化,1766.81
399602,中小成长,1043.16
399604,中小价值,1906.59
399606,创业板R,2372.09
399608,科技100,3090.87
399610,TMT50,6264.95
399611,中创100R,2311.73
399612,中创100,1987.14
399613,深证能源,2949.30
399614,深证材料,2627.81
399615,深证工业,3177.95
399616,深证可选,6518.57
399617,深证消费,9553.04
399618,深证医药,8125.85
399619,深证金融,6530.28
399620,深证信息,4600.87
399621,深证电信,4792.82
399622,深证公用,1593.38
399623,中小基础,7459.74
399624,中创400,2129.17
399625,中创500,1865.65
399626,中创成长,1466.44
399627,中创价值,2191.88
399628,700成长,2005.49
399629,700价值,2621.73
399630,1000成长,1313.78
399631,1000价值,2077.30
399632,深100EW,4291.59
399633,深300EW,4999.68
399634,中小等权,3364.23
399635,创业板EW,1639.03
399636,深证装备,4911.22
399637,深证地产,1723.16
399638,深证环保,5313.72
399639,深证大宗,1608.40
399640,创业基础,2217.22
399641,深证新兴,2131.91
399642,中小新兴,1826.75
399643,创业新兴,2664.72
399644,深证时钟,3477.73
399645,100低波,8990.56
399646,深消费50,7931.53
399647,深医药50,7947.86
399648,深证GDP,10656.62
399649,中小红利,2761.53
399650,中小治理,2138.14
399651,中小责任,1528.79
399652,中创高新,3385.08
399653,深证龙头,2451.13
399654,深证文化,2710.04
399655,深证绩效,10173.49
399656,100绩效,5527.05
399657,300绩效,5893.17
399658,中小绩效,3891.76
399659,深成指EW,3857.62
399660,中创EW,2018.51
399661,深证低波,5373.47
399662,深证高贝,1735.62
399663,中小低波,1746.20
399664,中小高贝,1191.52
399665,中创低波,1997.27
399666,中创高贝,1586.45
399667,创业成长,3298.61
399668,创业板V,4155.88
399669,深证农业,7840.87
399670,深周期50,3308.58
399671,深防御50,6951.62
399672,深红利50,3948.41
399673,创业板50,2135.28
399674,深A医药,1802.16
399675,深互联网,3460.46
399676,深医药EW,3061.01
399677,深互联EW,5668.31
399678,深次新股,509.25
399679,深证200R,4797.12
399680,深成能源,625.44
399681,深成材料,907.42
399682,深成工业,1417.41
399683,深成可选,1890.71
399684,深成消费,1906.27
399685,深成医药,1649.53
399686,深成金融,2000.18
399687,深成信息,3074.71
399688,深成电信,2294.54
399689,深成公用,804.67
399692,创业低波,3439.30
399693,安防产业,4814.70
399694,创业高贝,3450.53
399695,深证节能,2221.39
399696,深证创投,2801.08
399697,中关村60,3423.23
399698,优势成长,42193.43
399699,金融科技,4204.61
399701,深证F60,7546.04
399702,深证F120,6867.66
399703,深证F200,6682.27
399704,深证上游,4267.16
399705,深证中游,2918.92
399706,深证下游,5638.93
399707,CSSW证券,6069.62
399750,深主板50,8491.13
399802,500深市,5404.07
399803,工业4.0,4254.34
399804,中证体育,1650.34
399805,互联金融,3502.02
399806,环境治理,1200.94
399807,高铁产业,1294.41
399808,中证新能,1964.99
399809,保险主题,2077.81
399810,CSSW传媒,2836.50
399811,CSSW电子,3849.81
399812,养老产业,6025.06
399813,中证国安,6686.92
399814,大农业,1004.26
399850,深证50,7267.49
399852,中证1000,6466.85
399901,小康指数,5770.20
399903,中证100,3748.91
399905,中证 500,5993.97
399913,300 医药,7811.19
399914,300 金融,6131.12
399928,中证能源,2649.67
399932,中证消费,16112.24
399933,中证医药,7723.03
399934,中证金融,5734.87
399935,中证信息,4951.80
399959,军工指数,1521.63
399965,800地产,2699.99
399966,800非银,5803.93
399967,中证军工,11190.11
399970,移动互联,3444.26
399971,中证传媒,1284.87
399972,300深市,4509.43
399973,中证国防,1543.13
399974,国企改革,1696.49
399975,证券公司,791.08
399976,CS新能车,3193.53
399982,500等权,7449.88
399983,地产等权,2242.23
399986,中证银行,7154.02
399987,中证酒,5978.76
399989,中证医疗,6901.42
399990,煤炭等权,2825.21
399991,一带一路,2017.67
399992,CSWD并购,1757.69
399993,CSWD生科,2421.03
399994,信息安全,1832.68
399995,基建工程,3641.67
399996,智能家居,3779.44
399997,中证白酒,10663.97
399998,中证煤炭,1998.59
470006,CNTTRHKD,2232.33
470007,CNTTRUSD,2236.51
480001,湾创100R,1583.92
970006,CNTHKD,2038.39
970007,CNTUSD,2042.21
970070,CNTAI50,3200.37
980001,湾创100,1321.90
980015,疫苗生科,6287.84
980016,医疗健康,5850.80
980017,国证芯片,9574.51
980018,卫星通信,3122.05
980022,CNIRI,2333.68
980023,南山50,2270.81
980027,CNINEB,2313.76
980028,龙头家电,11551.59
980030,消费电子,5677.56
980032,新能电池,10658.20
980035,化肥农药,1633.52
980068,蓝色100,2889.92
980076,通用航空,3089.34
980092,CNIFCF,4594.71
991001,上证指数(旧),3739.10
