code,name,index
399649,中小红利,2822.19
399650,中小治理,2037.29
399651,中小责任,1495.19
399652,中创高新,3221.62
399653,深证龙头,2412.99
399654,深证文化,2636.49
399655,深证绩效,9834.58
399656,100绩效,5352.04
399657,300绩效,5790.57
399658,中小绩效,3896.04
399659,深成指EW,3802.18
399660,中创EW,2019.82
399661,深证低波,5391.80
399662,深证高贝,1690.38
399663,中小低波,1783.87
399664,中小高贝,1147.36
399665,中创低波,2015.13
399666,中创高贝,1536.71
399667,创业成长,3442.18
399668,创业板V,4079.81
399669,深证农业,7862.64
399670,深周期50,3246.92
399671,深防御50,7185.95
399672,深红利50,3875.28
399673,创业板50,2180.14
399674,深A医药,1887.44
399675,深互联网,3240.79
399676,深医药EW,3526.50
399677,深互联EW,5426.71
399678,深次新股,513.02
399679,深证200R,4818.43
399680,深成能源,588.60
399681,深成材料,891.77
399682,深成工业,1391.76
399683,深成可选,1817.78
399684,深成消费,1842.38
399685,深成医药,1628.90
399686,深成金融,2116.36
399687,深成信息,2938.53
399688,深成电信,2751.08
399689,深成公用,851.88
399692,创业低波,3435.83
399693,安防产业,4536.25
399694,创业高贝,3281.36
399695,深证节能,2193.66
399696,深证创投,2855.43
399697,中关村60,3201.83
399698,优势成长,46874.98
399699,金融科技,4328.00
399701,深证F60,7411.60
399702,深证F120,6750.19
399703,深证F200,6570.53
399704,深证上游,4243.78
399705,深证中游,2900.71
399706,深证下游,5497.84
399707,CSSW证券,6226.80
399750,深主板50,8277.62
399802,500深市,5359.06
399803,工业4.0,3923.89
399804,中证体育,1779.87
399805,互联金融,3906.37
399806,环境治理,1278.25
399807,高铁产业,1307.63
399808,中证新能,1947.41
399809,保险主题,2400.10
399810,CSSW传媒,2863.19
399811,CSSW电子,3810.54
399812,养老产业,6245.81
399813,中证国安,6808.66
399814,大农业,1055.50
399850,深证50,7240.80
399852,中证1000,6407.70
399901,小康指数,5990.74
399903,中证100,3779.86
399905,中证 500,5977.74
399913,300 医药,8028.49
399914,300 金融,6839.66
399928,中证能源,2607.06
399932,中证消费,15566.03
399933,中证医药,7973.50
399934,中证金融,6350.74
399935,中证信息,4688.23
399959,军工指数,1558.53
399965,800地产,2575.44
399966,800非银,6122.82
399967,中证军工,11491.20
399970,移动互联,3303.55
399971,中证传媒,1295.53
399972,300深市,4458.41
399973,中证国防,1590.18
399974,国企改革,1708.87
399975,证券公司,812.04
399976,CS新能车,3014.36
399982,500等权,7441.73
399983,地产等权,2125.13
399986,中证银行,8391.98
399987,中证酒,5259.85
399989,中证医疗,6638.81
399990,煤炭等权,2759.94
399991,一带一路,2087.74
399992,CSWD并购,1747.00
399993,CSWD生科,2611.58
399994,信息安全,1672.47
399995,基建工程,3646.43
399996,智能家居,3541.70
399997,中证白酒,9109.88
399998,中证煤炭,1880.59
470006,CNTTRHKD,2315.13
470007,CNTTRUSD,2296.23
480001,湾创100R,1626.45
970006,CNTHKD,2093.31
970007,CNTUSD,2076.23
970070,CNTAI50,3199.78
980001,湾创100,1341.87
980015,疫苗生科,6285.48
980016,医疗健康,6012.11
980017,国证芯片,8882.81
980018,卫星通信,3196.93
980022,CNIROBOT,2099.74
980023,南山50,2096.07
980027,CNINEB,2195.92
980028,龙头家电,11058.16
980030,消费电子,5418.69
980032,新能电池,10393.34
980035,化肥农药,1730.60
980068,蓝色100,3166.73
980076,通用航空,3119.00
980092,CNIFCF,4658.50
991001,上证指数(旧),3962.25
