code,name,index
000170,50AH优选,5365.24
000300,沪深300,3944.01
000510,中证A500,4690.56
000680,科创综指,1278.06
000681,科创价格,1240.12
000682,科创信息,1540.81
000683,科创生物,967.54
000685,科创芯片,1865.64
000687,科创高装,1125.25
000688,科创50,1107.62
000689,科创材料,884.72
000690,科创成长,1174.25
000691,科创ESG,1240.81
000692,科创新能,919.47
000693,科创机械,1211.35
000695,科长三角,837.88
000697,科大湾区,1153.31
000698,科创100,1110.87
000699,科创200,976.22
000802,500沪市,6313.39
000814,细分医药,7599.29
000819,有色金属,5200.95
000823,800有色,5952.17
000827,中证环保,1434.30
000847,腾讯济安,2952.67
000849,300非银,9586.23
000851,百发100,15533.15
000852,中证1000,6507.76
000853,CSSW丝路,1337.67
000854,500原料,4072.57
000856,500工业,5699.05
000857,500医药,9860.29
000858,500信息,8066.44
000860,结构调整,1153.43
000863,CS精准医,2446.01
000865,上海国企,1345.74
000867,港中小企,2234.82
000869,HK银行,3611.10
000888,上证收益,3770.00
000891,新兴综指,1498.90
000901,小康指数,5779.26
000903,中证A100,3782.77
000905,中证500,6013.77
000906,中证800,4287.72
000913,300医药,7837.28
000914,300金融,6154.68
000928,中证能源,2558.84
000932,中证消费,15966.84
000933,中证医药,7761.61
000934,中证金融,5757.05
000935,中证信息,5124.65
000974,800金融,6415.11
000982,500等权,7450.51
000986,全指能源,2090.04
000987,全指材料,3303.55
000989,全指可选,5408.98
000991,全指医药,8340.78
000992,全指金融,5489.87
000993,全指信息,6789.00
399001,深证成指,10843.73
399002,深成指R,14302.29
399003,成份Ｂ指,8139.50
399004,深证100R,6566.89
399005,中小100,6733.23
399006,创业板指,2205.31
399007,深证300,4520.81
399008,中小300,1372.89
399009,深证200,4039.56
399010,深证700,7651.67
399011,深证1000,5345.56
399012,创业300,3340.96
399013,深市精选,4777.28
399015,中小创新,2604.27
399016,深证创新,4584.55
399017,SME创新,3980.08
399018,创业创新,4723.53
399019,创业200,4056.64
399020,创业小盘,1579.47
399030,碳科技30,3249.02
399050,创新引擎,2714.05
399060,碳科技60,2744.08
399088,深创100,3847.41
399100,新指数,9784.58
399101,中小综指,11856.31
399102,创业板综,3032.96
399103,乐富指数,7537.75
399106,深证综指,2080.27
399107,深证Ａ指,2176.16
399108,深证Ｂ指,1213.53
399231,农林指数,1149.41
399232,采矿指数,2592.72
399233,制造指数,2680.44
399234,水电指数,815.30
399235,建筑指数,977.78
399236,批零指数,1367.90
399237,运输指数,1110.90
399238,餐饮指数,1349.31
399239,IT指数,2127.98
399240,金融指数,1431.53
399241,地产指数,1224.97
399242,商务指数,1273.59
399243,科研指数,1412.18
399244,公共指数,532.70
399248,文化指数,944.38
399249,综企指数,2503.45
399258,绿色低碳,3303.16
399259,创业低碳,3524.63
399260,先进制造,2835.52
399261,创业制造,3445.20
399262,数字经济,1984.07
399263,创业数字,2123.37
399264,创新技术,1591.91
399265,创新药械,966.64
399266,创新能源,2474.81
399269,创质量,4499.98
399274,深新基建,4158.91
399275,创医药,2560.47
399276,创科技,5223.89
399277,公共健康,2720.74
399278,长江100,1625.15
399279,云科技50,3411.90
399280,生物50,2023.40
399281,电子50,3587.25
399282,大数据50,5433.37
399283,机器人50,3942.23
399284,AI 50,3841.89
399285,物联网50,4360.72
399286,区块链50,3899.04
399289,碳中和债,118.24
399290,深转交债,169.61
399291,创精选88,4014.23
399292,民企发展,1143.78
399293,创业大盘,4146.39
399294,中小创Q,2816.32
399295,创价值,4756.31
399296,创成长,4506.88
399297,新浪100,5158.90
399298,深信中高,209.29
399299,深信中低,240.47
399300,沪深300,3944.01
399301,深信用债,213.06
399302,深公司债,217.17
399303,国证2000,8377.99
399306,深证ETF,1508.74
399307,深证转债,314.90
399310,国证A50,6455.66
399311,国证1000,4160.31
399312,国证300,4500.78
399313,巨潮100,4708.87
399314,巨潮大盘,4358.91
399315,巨潮中盘,3846.05
399316,巨潮小盘,5039.56
399317,国证Ａ指,5632.13
399318,国证Ｂ指,5088.93
399319,资源优势,2296.64
399320,国证服务,2156.54
399321,国证红利,7252.66
399322,国证治理,8770.91
399324,深证红利,8705.89
399326,成长40,4157.01
399328,深证治理,9423.80
399330,深证100,4719.29
399333,中小100R,8079.54
399335,深证央企,3905.99
399337,深证民营,4694.22
399339,深证科技,7255.07
399341,深证责任,1535.33
399344,深证300R,5855.61
399346,深证成长,3185.10
399348,深证价值,6098.59
399350,皖江30,2255.14
399351,创新示范,9435.99
399352,深企综指,9430.48
399353,国证物流,2077.37
399354,分析师指数,7253.50
399355,长三角,3258.81
399356,珠三角,9466.39
399357,环渤海,2946.54
399358,国证环保,4443.74
399359,国证基建,2736.39
399360,新硬件,6922.94
399361,在线消费,3797.29
399362,民企100,6589.29
399363,国证算力,5839.68
399364,消费100,8632.84
399365,国证粮食,11262.37
399366,能源金属,1563.71
399367,1000地产,2714.02
399368,国证军工,7161.32
399369,国证责任,1507.87
399370,国证成长,4000.47
399371,国证价值,6410.85
399372,大盘成长,4157.63
399373,大盘价值,7878.66
399374,中盘成长,3710.83
399375,中盘价值,4962.80
399376,小盘成长,4882.22
399377,小盘价值,6562.78
399378,ESG 300,2441.05
399379,国证基金,7857.64
399380,国证ETF,1549.43
399381,1000能源,2692.60
399382,1000材料,2521.81
399383,1000工业,2423.83
399384,1000可选,4008.46
399385,1000消费,9833.05
399386,1000医药,5513.52
399387,1000金融,5129.77
399388,1000信息,5160.97
399389,国证通信,4622.52
399390,1000公用,2462.34
399391,投资时钟,3142.30
399392,国证新兴,2487.34
399393,国证地产,3141.35
399394,国证医药,8149.92
399395,国证有色,5441.84
399396,国证食品,19227.84
399397,国证文化,2130.25
399398,绩效指数,10190.36
399399,中经GDP,7107.54
399400,大中盘,3519.84
399401,中小盘,3955.20
399402,周期100,3059.24
399403,防御100,7414.06
399404,大盘低波,6328.68
399405,大盘高贝,2342.71
399406,中盘低波,12033.16
399407,中盘高贝,2413.50
399408,小盘低波,13622.26
399409,小盘高贝,5346.68
399410,苏州率先,1852.89
399411,红利100,3364.16
399412,国证新能,2368.17
399413,国证转债,161.99
399415,I100,6013.47
399416,I300,3740.66
399417,新能源车,2923.63
399418,数据要素,4470.58
399419,国证高铁,1921.26
399420,国证保证,1386.51
399422,中关村A,3243.63
399423,中关村50,2707.38
399428,国证定增,3264.93
399429,新丝路,1283.05
399431,国证银行,7518.21
399432,智能汽车,5297.97
399433,国证交运,1641.42
399434,数字传媒,2102.01
399435,国证农牧,3579.43
399436,绿色煤炭,3613.58
399437,证券龙头,6202.06
399438,绿色电力,1879.74
399439,国证油气,1599.68
399440,国证钢铁,1248.30
399441,生物医药,2053.39
399481,企债指数,127.89
399550,央视50,7397.12
399551,央视创新,8553.52
399552,央视成长,8105.14
399553,央视回报,6819.66
399554,央视治理,7219.63
399555,央视责任,5158.75
399556,央视生态,2361.28
399557,央视文化,1778.02
399602,中小成长,1051.81
399604,中小价值,1904.96
399606,创业板R,2415.13
399608,科技100,3158.85
399610,TMT50,6417.95
399611,中创100R,2343.92
399612,中创100,2014.80
399613,深证能源,2842.45
399614,深证材料,2617.10
399615,深证工业,3212.37
399616,深证可选,6601.27
399617,深证消费,9453.74
399618,深证医药,8133.60
399619,深证金融,6528.47
399620,深证信息,4714.24
399621,深证电信,4847.50
399622,深证公用,1558.96
399623,中小基础,7504.21
399624,中创400,2150.09
399625,中创500,1887.93
399626,中创成长,1490.14
399627,中创价值,2204.65
399628,700成长,2008.87
399629,700价值,2620.72
399630,1000成长,1325.58
399631,1000价值,2081.74
399632,深100EW,4343.01
399633,深300EW,5031.27
399634,中小等权,3380.92
399635,创业板EW,1665.93
399636,深证装备,4993.51
399637,深证地产,1752.47
399638,深证环保,5390.58
399639,深证大宗,1593.04
399640,创业基础,2255.15
399641,深证新兴,2164.39
399642,中小新兴,1851.95
399643,创业新兴,2720.79
399644,深证时钟,3475.97
399645,100低波,9030.44
399646,深消费50,7912.95
399647,深医药50,7959.09
399648,深证GDP,10688.83
399649,中小红利,2766.94
399650,中小治理,2173.91
399651,中小责任,1532.07
399652,中创高新,3502.96
399653,深证龙头,2478.40
399654,深证文化,2742.66
399655,深证绩效,10107.06
399656,100绩效,5548.73
399657,300绩效,5904.00
399658,中小绩效,3911.14
399659,深成指EW,3876.05
399660,中创EW,2042.91
399661,深证低波,5353.98
399662,深证高贝,1759.88
399663,中小低波,1733.17
399664,中小高贝,1195.48
399665,中创低波,1991.64
399666,中创高贝,1612.15
399667,创业成长,3357.78
399668,创业板V,4251.56
399669,深证农业,7740.79
399670,深周期50,3356.08
399671,深防御50,6898.55
399672,深红利50,3918.66
399673,创业板50,2174.06
399674,深A医药,1798.47
399675,深互联网,3569.62
399676,深医药EW,3045.21
399677,深互联EW,5808.65
399678,深次新股,513.98
399679,深证200R,4819.91
399680,深成能源,595.47
399681,深成材料,904.61
399682,深成工业,1436.44
399683,深成可选,1909.65
399684,深成消费,1895.70
399685,深成医药,1650.17
399686,深成金融,2003.95
399687,深成信息,3150.55
399688,深成电信,2312.54
399689,深成公用,788.38
399692,创业低波,3465.96
399693,安防产业,4924.33
399694,创业高贝,3504.39
399695,深证节能,2214.20
399696,深证创投,2828.67
399697,中关村60,3500.27
399698,优势成长,41824.21
399699,金融科技,4320.39
399701,深证F60,7623.90
399702,深证F120,6939.28
399703,深证F200,6737.41
399704,深证上游,4223.29
399705,深证中游,2973.02
399706,深证下游,5674.66
399707,CSSW证券,6098.87
399750,深主板50,8555.55
399802,500深市,5434.07
399803,工业4.0,4415.71
399804,中证体育,1671.99
399805,互联金融,3585.70
399806,环境治理,1189.80
399807,高铁产业,1294.00
399808,中证新能,1973.85
399809,保险主题,2103.52
399810,CSSW传媒,2866.15
399811,CSSW电子,3976.62
399812,养老产业,5970.95
399813,中证国安,6669.51
399814,大农业,994.33
399850,深证50,7341.70
399852,中证1000,6507.76
399901,小康指数,5779.26
399903,中证100,3782.77
399905,中证 500,6013.77
399913,300 医药,7837.28
399914,300 金融,6154.68
399928,中证能源,2558.84
399932,中证消费,15966.84
399933,中证医药,7761.61
399934,中证金融,5757.05
399935,中证信息,5124.65
399959,军工指数,1488.23
399965,800地产,2760.60
399966,800非银,5841.41
399967,中证军工,10974.36
399970,移动互联,3560.32
399971,中证传媒,1302.25
399972,300深市,4565.10
399973,中证国防,1501.97
399974,国企改革,1710.30
399975,证券公司,795.00
399976,CS新能车,3244.42
399982,500等权,7450.51
399983,地产等权,2307.36
399986,中证银行,7146.73
399987,中证酒,5876.38
399989,中证医疗,6987.63
399990,煤炭等权,2688.48
399991,一带一路,2013.97
399992,CSWD并购,1774.67
399993,CSWD生科,2458.28
399994,信息安全,1903.55
399995,基建工程,3638.91
399996,智能家居,3846.00
399997,中证白酒,10491.24
399998,中证煤炭,1899.50
470006,CNTTRHKD,2271.35
470007,CNTTRUSD,2275.61
480001,湾创100R,1607.14
970006,CNTHKD,2074.02
970007,CNTUSD,2077.91
970070,CNTAI50,3281.65
980001,湾创100,1342.47
980015,疫苗生科,6345.03
980016,医疗健康,5892.14
980017,国证芯片,9983.49
980018,卫星通信,3146.30
980022,CNIRI,2425.24
980023,南山50,2318.14
980027,CNINEB,2305.64
980028,龙头家电,11635.16
980030,消费电子,5873.07
980032,新能电池,10738.25
980035,化肥农药,1597.06
980068,蓝色100,2809.68
980076,通用航空,3123.74
980092,CNIFCF,4578.69
991001,上证指数(旧),3745.14
