code,name,index
399088,深创100,3533.10
399100,新指数,9254.99
399101,中小综指,11333.10
399102,创业板综,2792.50
399103,乐富指数,7238.49
399106,深证综指,1971.86
399107,深证Ａ指,2062.67
399108,深证Ｂ指,1182.67
399231,农林指数,1222.88
399232,采矿指数,2618.13
399233,制造指数,2525.95
399234,水电指数,850.49
399235,建筑指数,918.06
399236,批零指数,1330.75
399237,运输指数,1156.04
399238,餐饮指数,1263.86
399239,IT指数,1805.40
399240,金融指数,1365.14
399241,地产指数,1152.55
399242,商务指数,1186.28
399243,科研指数,1293.76
399244,公共指数,550.29
399248,文化指数,839.04
399249,综企指数,2250.06
399258,绿色低碳,3150.18
399259,创业低碳,3125.81
399260,先进制造,2611.98
399261,创业制造,3133.50
399262,数字经济,1723.60
399263,创业数字,1831.56
399264,创业软件,1298.45
399265,创新药械,952.56
399266,创新能源,2140.01
399269,创质量,4069.20
399274,深新基建,3694.38
399275,创医药,2475.33
399276,创科技,4577.00
399277,公共健康,2555.98
399278,长江100,1482.45
399279,云科技50,2965.24
399280,生物50,1990.70
399281,电子50,3008.97
399282,大数据50,4442.02
399283,机器人50,3415.03
399284,AI 50,3180.07
399285,物联网50,3873.76
399286,区块链50,3575.96
399289,碳中和债,119.25
399290,深转交债,163.69
399291,创精选88,3493.16
399292,民企发展,1079.09
399293,创业大盘,3735.53
399294,中小创Q,2647.03
399295,创价值,4211.29
399296,创成长,4016.93
399297,新浪100,5121.52
399298,深信中高,211.05
399299,深信中低,242.73
399300,沪深300,3840.23
399301,深信用债,214.85
399302,深公司债,218.85
399303,国证2000,7866.89
399306,深证ETF,1445.25
399307,深证转债,307.11
399310,国证A50,6311.67
399311,国证1000,4004.05
399312,国证300,4328.26
399313,巨潮100,4654.67
399314,巨潮大盘,4275.33
399315,巨潮中盘,3639.91
399316,巨潮小盘,4651.69
399317,国证Ａ指,5422.28
399318,国证Ｂ指,4878.86
399319,资源优势,2292.16
399320,国证服务,2218.48
399321,国证红利,7487.11
399322,国证治理,8761.92
399324,深证红利,8575.35
399326,成长40,3936.77
399328,深证治理,8788.55
399330,深证100,4422.60
399333,中小100R,7568.10
399335,深证央企,3627.56
399337,深证民营,4377.54
399339,深证科技,6535.46
399341,深证责任,1462.20
399344,深证300R,5479.57
399346,深证成长,2887.76
399348,深证价值,5871.89
399350,皖江30,2048.51
399351,创新示范,8661.36
399352,深企综指,8705.49
399353,国证物流,2196.66
399354,分析师指数,7114.67
399355,长三角,3183.21
399356,珠三角,9261.77
399357,环渤海,2923.08
399358,国证环保,4257.71
399359,国证基建,2814.27
399360,新硬件,5848.60
399361,在线消费,3225.55
399362,民企100,6129.95
399363,国证算力,4988.47
399364,消费100,8072.80
399365,国证粮食,11540.98
399366,能源金属,1446.32
399367,1000地产,2586.24
399368,国证军工,7031.11
399369,国证责任,1465.12
399370,国证成长,3728.70
399371,国证价值,6530.36
399372,大盘成长,3912.77
399373,大盘价值,8180.55
399374,中盘成长,3406.80
399375,中盘价值,4888.21
399376,小盘成长,4467.42
399377,小盘价值,6418.73
399378,ESG 300,2365.75
399379,国证基金,7602.81
399380,国证ETF,1492.78
399381,1000能源,2771.04
399382,1000材料,2400.35
399383,1000工业,2287.21
399384,1000可选,3927.92
399385,1000消费,9898.68
399386,1000医药,5687.17
399387,1000金融,5229.24
399388,1000信息,4399.85
399389,国证通信,4309.91
399390,1000公用,2608.25
399391,投资时钟,3149.76
399392,国证新兴,2292.80
399393,国证地产,2998.33
399394,国证医药,8471.97
399395,国证有色,5295.61
399396,国证食品,19179.11
399397,国证文化,1961.96
399398,绩效指数,10010.92
399399,中经GDP,6898.79
399400,大中盘,3420.27
399401,中小盘,3699.73
399402,周期100,2907.85
399403,防御100,7460.49
399404,大盘低波,6661.02
399405,大盘高贝,2081.07
399406,中盘低波,12263.90
399407,中盘高贝,2158.83
399408,小盘低波,13808.02
399409,小盘高贝,4672.76
399410,苏州率先,1738.23
399411,红利100,3389.24
399412,国证新能,2172.64
399413,国证转债,159.32
399415,I100,5900.10
399416,I300,3646.25
399417,新能源车,2684.86
399418,数据要素,3674.90
399419,国证高铁,1813.58
399420,国证保证,1335.74
399422,中关村A,2946.62
399423,中关村50,2370.04
399428,国证定增,3129.83
399429,新丝路,1235.65
399431,国证银行,8047.19
399432,智能汽车,4709.05
399433,国证交运,1713.19
399434,数字传媒,1845.89
399435,国证农牧,3768.61
399436,绿色煤炭,3632.42
399437,证券龙头,5828.72
399438,绿色电力,1986.15
399439,国证油气,1610.24
399440,国证钢铁,1174.47
399441,生物医药,2045.06
399481,企债指数,127.91
399550,央视50,7441.90
399551,央视创新,7618.16
399552,央视成长,7976.72
399553,央视回报,6726.04
399554,央视治理,7071.55
399555,央视责任,5114.38
399556,央视生态,2259.71
399557,央视文化,1629.43
399602,中小成长,961.70
399604,中小价值,1830.87
399606,创业板R,2199.03
399608,科技100,2859.94
399610,TMT50,5498.50
399611,中创100R,2170.20
399612,中创100,1854.65
399613,深证能源,2743.55
399614,深证材料,2419.13
399615,深证工业,2930.21
399616,深证可选,6330.33
399617,深证消费,9407.68
399618,深证医药,8107.44
399619,深证金融,6437.28
399620,深证信息,3982.56
399621,深证电信,4594.67
399622,深证公用,1605.53
399623,中小基础,6956.64
399624,中创400,1934.90
399625,中创500,1719.49
399626,中创成长,1339.34
399627,中创价值,2080.37
399628,700成长,1821.37
399629,700价值,2534.02
399630,1000成长,1211.56
399631,1000价值,2006.28
399632,深100EW,4016.70
399633,深300EW,4667.63
399634,中小等权,3191.95
399635,创业板EW,1482.87
399636,深证装备,4607.50
399637,深证地产,1643.40
399638,深证环保,5008.09
399639,深证大宗,1518.73
399640,创业基础,2029.56
399641,深证新兴,1986.59
399642,中小新兴,1664.07
399643,创业新兴,2425.78
399644,深证时钟,3344.75
399645,100低波,8817.87
399646,深消费50,7860.03
399647,深医药50,7981.77
399648,深证GDP,10166.55
399649,中小红利,2672.41
399650,中小治理,1910.30
399651,中小责任,1441.94
399652,中创高新,3066.25
399653,深证龙头,2366.09
399654,深证文化,2459.14
399655,深证绩效,9733.36
399656,100绩效,5167.15
399657,300绩效,5505.48
399658,中小绩效,3679.53
399659,深成指EW,3594.56
399660,中创EW,1879.90
399661,深证低波,5327.18
399662,深证高贝,1535.33
399663,中小低波,1764.46
399664,中小高贝,1051.23
399665,中创低波,1944.35
399666,中创高贝,1393.58
399667,创业成长,3032.95
399668,创业板V,3796.70
399669,深证农业,7768.62
399670,深周期50,3010.90
399671,深防御50,6848.34
399672,深红利50,3870.37
399673,创业板50,1962.62
399674,深A医药,1844.64
399675,深互联网,2954.57
399676,深医药EW,3281.79
399677,深互联EW,4911.19
399678,深次新股,476.48
399679,深证200R,4447.96
399680,深成能源,567.28
399681,深成材料,833.66
399682,深成工业,1320.23
399683,深成可选,1878.93
399684,深成消费,1867.42
399685,深成医药,1656.37
399686,深成金融,1936.31
399687,深成信息,2663.80
399688,深成电信,2194.40
399689,深成公用,809.36
399692,创业低波,3242.98
399693,安防产业,4229.18
399694,创业高贝,2998.00
399695,深证节能,2013.54
399696,深证创投,2549.53
399697,中关村60,2968.55
399698,优势成长,41672.13
399699,金融科技,3803.06
399701,深证F60,7245.32
399702,深证F120,6558.33
399703,深证F200,6351.43
399704,深证上游,3872.80
399705,深证中游,2652.35
399706,深证下游,5516.49
399707,CSSW证券,5675.63
399750,深主板50,8193.57
399802,500深市,5019.70
399803,工业4.0,3689.74
399804,中证体育,1585.78
399805,互联金融,3299.50
399806,环境治理,1233.05
399807,高铁产业,1280.03
399808,中证新能,1761.22
399809,保险主题,2205.03
399810,CSSW传媒,2624.27
399811,CSSW电子,3439.09
399812,养老产业,6254.70
399813,中证国安,6124.43
399814,大农业,1058.02
399850,深证50,6960.26
399852,中证1000,6026.56
399901,小康指数,5752.83
399903,中证100,3668.40
399905,中证 500,5671.07
399913,300 医药,8131.01
399914,300 金融,6267.27
399928,中证能源,2642.85
399932,中证消费,16211.95
399933,中证医药,8015.74
399934,中证金融,5823.12
399935,中证信息,4342.52
399959,军工指数,1437.70
399965,800地产,2501.00
399966,800非银,5604.94
399967,中证军工,10719.52
399970,移动互联,3016.79
399971,中证传媒,1193.43
399972,300深市,4266.83
399973,中证国防,1463.16
399974,国企改革,1642.87
399975,证券公司,740.18
399976,CS新能车,2871.53
399982,500等权,7092.36
399983,地产等权,2076.82
399986,中证银行,7660.80
399987,中证酒,5531.50
399989,中证医疗,6556.73
399990,煤炭等权,2669.42
399991,一带一路,1954.81
399992,CSWD并购,1696.14
399993,CSWD生科,2476.30
399994,信息安全,1562.57
399995,基建工程,3534.91
399996,智能家居,3332.95
399997,中证白酒,9526.88
399998,中证煤炭,1885.72
470006,CNTTRHKD,2103.21
470007,CNTTRUSD,2088.50
480001,湾创100R,1552.86
970006,CNTHKD,1906.34
970007,CNTUSD,1893.02
970070,CNTAI50,2739.59
980001,湾创100,1290.47
980015,疫苗生科,6248.17
980016,医疗健康,6088.50
980017,国证芯片,8635.45
980018,卫星通信,2963.76
980022,CNIROBOT,2067.70
980023,南山50,2027.73
980027,CNINEB,2014.89
980028,龙头家电,11315.92
980030,消费电子,4955.52
980032,新能电池,9733.04
980035,化肥农药,1634.69
980068,蓝色100,2973.71
980076,通用航空,2969.97
980092,CNIFCF,4537.48
991001,上证指数(旧),3756.63
