code,name,index
000153,上民红利,3484.30
000155,市值百强,3336.74
000158,上证环保,1494.21
000159,沪股通,3933.99
000160,沪新丝路,2519.28
000161,沪中国造,1984.78
000162,沪互联+,3744.68
000170,50AH优选,6391.12
000300,沪深300,4710.65
000510,中证A500,5965.35
000680,科创综指,1849.77
000681,科创价格,1785.42
000682,科创信息,2256.50
000683,科创生物,1069.90
000685,科创芯片,3034.25
000687,科创高装,1514.68
000688,科创50,1488.02
000689,科创材料,1419.84
000690,科创成长,2023.98
000691,科创ESG,1612.84
000692,科创新能,1373.48
000693,科创机械,1709.53
000695,科长三角,1181.50
000697,科大湾区,1515.42
000698,科创100,1665.29
000699,科创200,1596.44
000802,500沪市,8658.13
000814,细分医药,8340.48
000819,有色金属,11703.19
000823,800有色,13669.07
000827,中证环保,1976.96
000847,腾讯济安,3869.01
000849,300非银,10560.00
000851,百发100,23258.54
000852,中证1000,8560.84
000853,CSSW丝路,1701.52
000854,500原料,7642.97
000856,500工业,8744.88
000857,500医药,10514.96
000858,500信息,12207.31
000860,结构调整,1320.76
000863,CS精准医,2741.09
000865,上海国企,1527.40
000867,港中小企,2921.65
000869,HK银行,4639.45
000888,上证收益,4774.54
000891,新兴综指,2072.40
000901,小康指数,6587.75
000903,中证A100,4602.33
000905,中证500,8658.45
000906,中证800,5395.39
000913,300医药,8215.98
000914,300金融,6284.31
000928,中证能源,3408.80
000932,中证消费,14897.79
000933,中证医药,8180.37
000934,中证金融,5917.44
000935,中证信息,6953.98
000974,800金融,6622.88
000982,500等权,10297.58
000986,全指能源,2745.21
000987,全指材料,6162.82
000989,全指可选,5518.13
000991,全指医药,8800.82
000992,全指金融,5677.52
000993,全指信息,9306.83
399001,深证成指,14495.09
399002,深成指R,19470.02
399003,成份Ｂ指,7884.44
399004,深证100R,8358.57
399005,中小100,8835.26
399006,创业板指,3310.30
399007,深证300,6024.88
399008,中小300,1799.72
399009,深证200,6118.34
399010,深证700,9993.51
399011,深证1000,7077.72
399012,创业300,4756.52
399013,深市精选,6004.98
399015,中小创新,3307.47
399016,深证创新,6409.98
399017,SME创新,5444.85
399018,创业创新,6702.93
399019,创业200,5026.42
399020,创业小盘,2027.96
399030,碳科技30,4604.84
399050,创新引擎,3149.37
399060,碳科技60,3572.17
399088,深创100,5120.03
399100,新指数,13001.40
399101,中小综指,15892.14
399102,创业板综,4230.77
399103,乐富指数,9378.28
399106,深证综指,2763.59
399107,深证Ａ指,2891.88
399108,深证Ｂ指,1211.45
399231,农林指数,1362.64
399232,采矿指数,5499.18
399233,制造指数,3813.35
399234,水电指数,1087.71
399235,建筑指数,1182.14
399236,批零指数,1605.70
399237,运输指数,1122.54
399239,IT指数,2302.61
399240,金融指数,1572.30
399241,地产指数,1265.86
399242,商务指数,1674.66
399243,科研指数,1586.89
399244,公共指数,697.56
399248,文化指数,1012.39
399258,绿色低碳,4534.42
399259,创业低碳,5125.71
399260,先进制造,3796.87
399261,创业制造,6538.11
399262,数字经济,2991.13
399263,创业数字,3689.48
399264,创业软件,1655.34
399265,创新药械,1032.26
399266,创新能源,3696.06
399267,专精特新,2721.87
399268,深小巨人,2511.93
399269,创质量,8642.34
399274,深新基建,6467.67
399275,创医药,2652.29
399276,创科技,8615.55
399277,公共健康,2807.04
399278,长江100,2294.57
399279,云科技50,5229.01
399280,生物50,2051.34
399281,电子50,4930.74
399282,大数据50,5760.51
399283,机器人50,4647.21
399284,AI 50,4143.55
399285,物联网50,6667.45
399286,区块链50,4237.38
399289,碳中和债,121.45
399290,深转交债,202.84
399291,创精选88,5146.48
399292,民企发展,1666.10
399293,创业大盘,6488.98
399294,中小创Q,3745.07
399295,创价值,5611.40
399296,创成长,6040.86
399297,新浪100,6747.56
399298,深信中高,215.09
399299,深信中低,247.73
399300,沪深300,4710.65
399301,深信用债,218.98
399302,深公司债,221.64
399303,国证2000,11306.91
399306,深证ETF,1884.62
399307,深证转债,386.44
399310,国证A50,7900.21
399311,国证1000,5255.38
399312,国证300,5666.43
399313,巨潮100,5272.66
399314,巨潮大盘,5116.07
399315,巨潮中盘,5444.65
399316,巨潮小盘,6877.68
399317,国证Ａ指,7415.90
399318,国证Ｂ指,5217.32
399319,资源优势,4012.11
399320,国证服务,2185.80
399321,国证红利,7626.08
399322,国证治理,10362.37
399324,深证红利,9595.47
399326,成长40,6919.18
399328,深证治理,10786.36
399330,深证100,5873.75
399333,中小100R,10786.91
399335,深证央企,4805.57
399337,深证民营,6736.60
399339,深证科技,9377.24
399341,深证责任,1687.63
399344,深证300R,7958.09
399346,深证成长,4599.60
399348,深证价值,6953.01
399350,皖江30,3166.69
399351,创新示范,10721.95
399352,深企综指,11166.28
399353,国证物流,2204.44
399354,分析师指数,8466.57
399355,长三角,3746.89
399356,珠三角,9953.26
399357,环渤海,3561.72
399358,国证环保,5448.92
399359,国证基建,2612.90
399360,新硬件,8508.78
399361,在线消费,4305.47
399362,民企100,8515.28
399363,国证算力,10187.37
399364,消费100,10957.54
399365,国证粮食,14907.14
399366,能源金属,3361.32
399367,1000地产,2631.64
399368,国证军工,9563.93
399369,国证责任,1564.33
399370,国证成长,5408.82
399371,国证价值,7466.05
399372,大盘成长,5290.44
399373,大盘价值,8315.69
399374,中盘成长,5422.92
399375,中盘价值,6898.39
399376,小盘成长,7324.48
399377,小盘价值,8514.74
399378,ESG 300,2991.65
399379,国证基金,9573.48
399380,国证ETF,1897.41
399381,1000能源,3542.30
399382,1000材料,4676.38
399383,1000工业,3216.17
399384,1000可选,4198.40
399385,1000消费,9137.60
399386,1000医药,5693.62
399387,1000金融,5328.34
399388,1000信息,7086.24
399389,国证通信,9142.72
399390,1000公用,2733.20
399391,投资时钟,3485.60
399392,国证新兴,3146.58
399393,国证地产,3255.58
399394,国证医药,8448.86
399395,国证有色,12198.53
399396,国证食品,17101.29
399397,国证文化,2590.54
399398,绩效指数,11456.25
399399,中经GDP,8438.12
399400,大中盘,4360.54
399401,中小盘,5504.31
399402,周期100,3929.38
399403,防御100,8792.89
399405,大盘高贝,3261.60
399406,中盘低波,14689.56
399407,中盘高贝,3692.50
399408,小盘低波,16652.81
399409,小盘高贝,7582.36
399410,苏州率先,3660.29
399411,红利100,3655.81
399412,国证新能,3089.43
399413,国证转债,194.83
399415,I100,7958.16
399416,I300,5595.61
399417,新能源车,3938.29
399418,数据要素,4534.52
399419,国证高铁,2316.71
399420,国证保证,1505.21
399422,中关村A,3866.36
399423,中关村50,3202.59
399428,国证定增,5072.26
399429,新丝路,2059.10
399431,国证银行,7396.84
399432,智能汽车,6817.21
399433,国证交运,1768.54
399434,数字传媒,2663.41
399435,国证农牧,4059.06
399436,绿色煤炭,4440.49
399437,证券龙头,6497.66
399438,绿色电力,2173.63
399439,国证油气,2372.16
399440,国证钢铁,1713.84
399441,生物医药,2171.26
399481,企债指数,127.71
399550,央视50,8263.92
399551,央视创新,12330.94
399552,央视成长,8387.43
399553,央视回报,7873.01
399554,央视治理,7929.93
399555,央视责任,5256.80
399556,央视生态,2920.61
399557,央视文化,2177.37
399602,中小成长,1385.30
399604,中小价值,2197.73
399606,创业板R,3670.13
399608,科技100,4432.12
399610,TMT50,10164.22
399611,中创100R,3301.05
399612,中创100,2794.33
399613,深证能源,4128.77
399614,深证材料,4637.24
399615,深证工业,4532.10
399616,深证可选,6940.56
399617,深证消费,8887.60
399618,深证医药,7993.67
399619,深证金融,7106.04
399620,深证信息,6200.02
399621,深证电信,14008.57
399622,深证公用,1961.56
399623,中小基础,9836.61
399624,中创400,2946.56
399625,中创500,2609.46
399626,中创成长,2180.37
399627,中创价值,2644.23
399628,700成长,2751.39
399629,700价值,3224.99
399630,1000成长,1892.32
399631,1000价值,2401.08
399632,深100EW,5505.57
399633,深300EW,6940.55
399634,中小等权,4755.67
399635,创业板EW,2480.86
399636,深证装备,8362.09
399637,深证地产,1844.45
399638,深证环保,7420.40
399639,深证大宗,2642.89
399640,创业基础,3147.37
399641,深证新兴,2982.13
399642,中小新兴,2556.46
399643,创业新兴,4067.30
399644,深证时钟,3816.55
399645,100低波,9816.84
399646,深消费50,8031.76
399647,深医药50,7857.76
399648,深证GDP,13058.07
399649,中小红利,3467.76
399650,中小治理,2715.29
399651,中小责任,1756.31
399652,中创高新,4186.32
399653,深证龙头,2870.41
399654,深证文化,3409.53
399655,深证绩效,11590.86
399656,100绩效,6733.70
399657,300绩效,7965.68
399658,中小绩效,5295.69
399659,深成指EW,5312.65
399660,中创EW,2960.07
399661,深证低波,6351.25
399662,深证高贝,2791.62
399663,中小低波,2130.32
399664,中小高贝,1648.24
399665,中创低波,2590.03
399666,中创高贝,2390.76
399667,创业成长,5835.89
399668,创业板V,5166.29
399669,深证农业,8695.78
399670,深周期50,4416.35
399671,深防御50,10054.95
399672,深红利50,4386.77
399673,创业板50,3449.46
399674,深A医药,1981.24
399675,深互联网,3877.54
399676,深医药EW,4035.18
399677,深互联EW,6429.48
399678,深次新股,694.91
399679,深证200R,7404.07
399680,深成能源,1036.64
399681,深成材料,1617.39
399682,深成工业,2019.96
399683,深成可选,1996.34
399684,深成消费,1742.44
399685,深成医药,1621.50
399686,深成金融,2140.22
399687,深成信息,4212.28
399688,深成电信,6643.87
399689,深成公用,974.48
399692,创业低波,4243.90
399693,安防产业,5557.36
399694,创业高贝,4971.60
399695,深证节能,3359.20
399696,深证创投,4819.90
399697,中关村60,4348.12
399698,优势成长,58433.32
399699,金融科技,4473.84
399701,深证F60,8243.00
399702,深证F120,8010.38
399703,深证F200,8053.85
399704,深证上游,8768.02
399705,深证中游,4593.41
399706,深证下游,5850.95
399707,CSSW证券,6295.65
399750,深主板50,9150.54
399802,500深市,8219.11
399803,工业4.0,5892.67
399804,中证体育,2172.64
399805,互联金融,3849.89
399806,环境治理,1599.11
399807,高铁产业,1288.16
399808,中证新能,3071.65
399809,保险主题,2553.87
399810,CSSW传媒,3472.37
399811,CSSW电子,6256.90
399812,养老产业,6373.77
399813,中证国安,9118.52
399814,大农业,1278.07
399850,深证50,8914.45
399852,中证1000,8560.84
399901,小康指数,6587.75
399903,中证100,4602.33
399905,中证 500,8658.45
399913,300 医药,8215.98
399914,300 金融,6284.31
399928,中证能源,3408.80
399932,中证消费,14897.79
399933,中证医药,8180.37
399934,中证金融,5917.44
399935,中证信息,6953.98
399959,军工指数,2092.01
399965,800地产,2722.01
399966,800非银,6334.95
399967,中证军工,15854.76
399970,移动互联,4793.46
399971,中证传媒,1729.81
399972,300深市,5722.84
399973,中证国防,2174.45
399974,国企改革,2033.52
399975,证券公司,820.38
399976,CS新能车,4539.70
399982,500等权,10297.58
399983,地产等权,2072.26
399986,中证银行,7050.77
399987,中证酒,4886.11
399989,中证医疗,7066.94
399990,煤炭等权,3364.88
399991,一带一路,3529.66
399992,CSWD并购,2372.76
399993,CSWD生科,2656.07
399994,信息安全,2021.84
399995,基建工程,4228.85
399996,智能家居,4985.65
399997,中证白酒,8430.48
399998,中证煤炭,2312.15
470006,CNTTRHKD,3674.67
470007,CNTTRUSD,3656.82
480001,湾创100R,1837.87
970006,CNTHKD,3314.40
970007,CNTUSD,3298.31
970070,CNTAI50,6879.70
980001,湾创100,1493.76
980015,疫苗生科,6333.61
980016,医疗健康,6052.10
980017,国证芯片,14425.79
980018,卫星通信,5989.68
980022,CNIROBOT,2636.50
980023,南山50,2515.84
980027,CNINEB,3578.88
980028,龙头家电,12500.90
980030,消费电子,7897.82
980032,新能电池,16195.70
980035,化肥农药,2779.68
980068,蓝色100,4393.13
980076,通用航空,3988.05
980092,CNIFCF,6042.30
991001,上证指数(旧),4609.51
