code,name,index
399259,创业低碳,3595.31
399260,先进制造,2808.88
399261,创业制造,3448.27
399262,数字经济,1901.35
399263,创业数字,2029.75
399264,创新技术,1493.21
399265,创新药械,965.78
399266,创新能源,2518.91
399269,创质量,4400.05
399274,深新基建,3980.55
399275,创医药,2565.08
399276,创科技,5155.14
399277,公共健康,2685.48
399278,长江100,1592.65
399279,云科技50,3250.12
399280,生物50,2015.56
399281,电子50,3497.43
399282,大数据50,5109.05
399283,机器人50,3717.19
399284,AI 50,3633.12
399285,物联网50,4166.04
399286,区块链50,3733.60
399289,碳中和债,118.20
399290,深转交债,166.67
399291,创精选88,3845.69
399292,民企发展,1111.78
399293,创业大盘,4130.34
399294,中小创Q,2804.83
399295,创价值,4737.08
399296,创成长,4449.96
399297,新浪100,5033.03
399298,深信中高,209.27
399299,深信中低,240.47
399300,沪深300,3888.47
399301,深信用债,213.05
399302,深公司债,217.21
399303,国证2000,8067.81
399306,深证ETF,1484.48
399307,深证转债,307.99
399310,国证A50,6399.29
399311,国证1000,4090.30
399312,国证300,4437.01
399313,巨潮100,4654.49
399314,巨潮大盘,4299.61
399315,巨潮中盘,3782.23
399316,巨潮小盘,4902.68
399317,国证Ａ指,5505.01
399318,国证Ｂ指,5040.29
399319,资源优势,2245.33
399320,国证服务,2144.73
399321,国证红利,7150.80
399322,国证治理,8697.36
399324,深证红利,8479.75
399326,成长40,4115.90
399328,深证治理,9226.19
399330,深证100,4676.60
399333,中小100R,7935.25
399335,深证央企,3791.54
399337,深证民营,4683.82
399339,深证科技,7146.42
399341,深证责任,1513.63
399344,深证300R,5775.93
399346,深证成长,3184.42
399348,深证价值,6016.43
399350,皖江30,2219.09
399351,创新示范,9275.73
399352,深企综指,9218.74
399353,国证物流,2067.63
399354,分析师指数,7148.50
399355,长三角,3194.93
399356,珠三角,9362.67
399357,环渤海,2904.54
399358,国证环保,4539.73
399359,国证基建,2731.13
399360,新硬件,6505.20
399361,在线消费,3636.93
399362,民企100,6540.73
399363,国证算力,5583.86
399364,消费100,8457.59
399365,国证粮食,11329.83
399366,能源金属,1551.96
399367,1000地产,2730.77
399368,国证军工,6770.36
399369,国证责任,1484.60
399370,国证成长,3949.75
399371,国证价值,6338.72
399372,大盘成长,4112.05
399373,大盘价值,7793.08
399374,中盘成长,3665.88
399375,中盘价值,4903.94
399376,小盘成长,4785.41
399377,小盘价值,6483.21
399378,ESG 300,2414.16
399379,国证基金,7704.72
399380,国证ETF,1518.24
399381,1000能源,2711.34
399382,1000材料,2458.94
399383,1000工业,2414.91
399384,1000可选,3939.67
399385,1000消费,9691.94
399386,1000医药,5516.92
399387,1000金融,5062.69
399388,1000信息,4946.22
399389,国证通信,4462.14
399390,1000公用,2472.44
399391,投资时钟,3073.31
399392,国证新兴,2441.41
399393,国证地产,3168.01
399394,国证医药,8157.06
399395,国证有色,5226.59
399396,国证食品,18911.64
399397,国证文化,2047.49
399398,绩效指数,10046.91
399399,中经GDP,6980.21
399400,大中盘,3469.17
399401,中小盘,3869.90
399402,周期100,3039.81
399403,防御100,7326.48
399404,大盘低波,6287.85
399405,大盘高贝,2289.84
399406,中盘低波,11976.08
399407,中盘高贝,2345.85
399408,小盘低波,13516.24
399409,小盘高贝,5155.21
399410,苏州率先,1815.41
399411,红利100,3348.32
399412,国证新能,2401.53
399413,国证转债,159.09
399415,I100,5876.47
399416,I300,3634.69
399417,新能源车,2941.71
399418,数据要素,4215.29
399419,国证高铁,1871.61
399420,国证保证,1369.10
399422,中关村A,3118.93
399423,中关村50,2567.19
399428,国证定增,3170.24
399429,新丝路,1252.28
399431,国证银行,7432.19
399432,智能汽车,5239.72
399433,国证交运,1632.18
399434,数字传媒,1999.73
399435,国证农牧,3570.20
399436,绿色煤炭,3619.27
399437,证券龙头,6140.86
399438,绿色电力,1881.26
399439,国证油气,1607.21
399440,国证钢铁,1221.74
399441,生物医药,2046.87
399481,企债指数,127.90
399550,央视50,7285.62
399551,央视创新,8256.82
399552,央视成长,7951.00
399553,央视回报,6744.48
399554,央视治理,7060.48
399555,央视责任,5076.93
399556,央视生态,2374.69
399557,央视文化,1706.58
399602,中小成长,1033.89
399604,中小价值,1879.85
399606,创业板R,2405.52
399608,科技100,3119.89
399610,TMT50,6190.45
399611,中创100R,2327.50
399612,中创100,2000.69
399613,深证能源,2871.01
399614,深证材料,2547.46
399615,深证工业,3200.73
399616,深证可选,6438.14
399617,深证消费,9301.50
399618,深证医药,8155.60
399619,深证金融,6452.22
399620,深证信息,4497.39
399621,深证电信,4727.62
399622,深证公用,1564.36
399623,中小基础,7304.98
399624,中创400,2072.12
399625,中创500,1848.61
399626,中创成长,1482.43
399627,中创价值,2186.47
399628,700成长,1936.98
399629,700价值,2555.85
399630,1000成长,1312.12
399631,1000价值,2049.51
399632,深100EW,4275.19
399633,深300EW,4930.77
399634,中小等权,3313.88
399635,创业板EW,1628.55
399636,深证装备,4953.68
399637,深证地产,1783.91
399638,深证环保,5578.61
399639,深证大宗,1575.84
399640,创业基础,2203.53
399641,深证新兴,2136.71
399642,中小新兴,1807.20
399643,创业新兴,2702.78
399644,深证时钟,3393.12
399645,100低波,8910.88
399646,深消费50,7815.64
399647,深医药50,7972.28
399648,深证GDP,10506.96
399649,中小红利,2677.00
399650,中小治理,2104.73
399651,中小责任,1505.60
399652,中创高新,3283.37
399653,深证龙头,2477.62
399654,深证文化,2601.97
399655,深证绩效,9938.24
399656,100绩效,5471.69
399657,300绩效,5804.99
399658,中小绩效,3832.23
399659,深成指EW,3782.25
399660,中创EW,2014.16
399661,深证低波,5293.25
399662,深证高贝,1719.35
399663,中小低波,1709.04
399664,中小高贝,1145.62
399665,中创低波,1948.65
399666,中创高贝,1555.51
399667,创业成长,3319.12
399668,创业板V,4303.54
399669,深证农业,7643.58
399670,深周期50,3363.92
399671,深防御50,6841.96
399672,深红利50,3850.96
399673,创业板50,2178.94
399674,深A医药,1798.13
399675,深互联网,3337.41
399676,深医药EW,3027.18
399677,深互联EW,5390.25
399678,深次新股,497.38
399679,深证200R,4710.08
399680,深成能源,601.96
399681,深成材料,881.00
399682,深成工业,1445.98
399683,深成可选,1872.79
399684,深成消费,1862.98
399685,深成医药,1654.76
399686,深成金融,1977.88
399687,深成信息,3008.90
399688,深成电信,2262.33
399689,深成公用,791.23
399692,创业低波,3410.66
399693,安防产业,4617.13
399694,创业高贝,3341.77
399695,深证节能,2212.50
399696,深证创投,2762.79
399697,中关村60,3315.34
399698,优势成长,41055.03
399699,金融科技,4109.62
399701,深证F60,7553.93
399702,深证F120,6868.53
399703,深证F200,6651.71
399704,深证上游,4084.15
399705,深证中游,2932.69
399706,深证下游,5591.64
399707,CSSW证券,6027.60
399750,深主板50,8416.48
399802,500深市,5297.68
399803,工业4.0,4173.73
399804,中证体育,1608.70
399805,互联金融,3428.74
399806,环境治理,1171.91
399807,高铁产业,1293.97
399808,中证新能,2014.40
399809,保险主题,2076.37
399810,CSSW传媒,2745.30
399811,CSSW电子,3850.18
399812,养老产业,5907.28
399813,中证国安,6221.37
399814,大农业,992.80
399850,深证50,7296.53
399852,中证1000,6273.67
399901,小康指数,5741.04
399903,中证100,3728.44
399905,中证 500,5885.77
399913,300 医药,7869.41
399914,300 金融,6079.29
399928,中证能源,2577.81
399932,中证消费,15738.37
399933,中证医药,7763.00
399934,中证金融,5689.77
399935,中证信息,4922.65
399959,军工指数,1387.59
399965,800地产,2789.89
399966,800非银,5763.40
399967,中证军工,10332.55
399970,移动互联,3411.59
399971,中证传媒,1236.79
399972,300深市,4521.47
399973,中证国防,1388.73
399974,国企改革,1674.97
399975,证券公司,785.75
399976,CS新能车,3275.90
399982,500等权,7309.21
399983,地产等权,2325.12
399986,中证银行,7067.16
399987,中证酒,5730.23
399989,中证医疗,6936.77
399990,煤炭等权,2680.82
399991,一带一路,1986.16
399992,CSWD并购,1728.19
399993,CSWD生科,2421.66
399994,信息安全,1776.54
399995,基建工程,3642.36
399996,智能家居,3659.27
399997,中证白酒,10201.19
399998,中证煤炭,1906.81
470006,CNTTRHKD,2247.12
470007,CNTTRUSD,2249.63
480001,湾创100R,1560.04
970006,CNTHKD,2051.90
970007,CNTUSD,2054.19
970070,CNTAI50,3075.30
980001,湾创100,1303.60
980015,疫苗生科,6336.51
980016,医疗健康,5910.17
980017,国证芯片,9586.23
980018,卫星通信,2985.59
980022,CNIRI,2279.09
980023,南山50,2203.32
980027,CNINEB,2336.78
980028,龙头家电,11459.77
980030,消费电子,5745.48
980032,新能电池,11016.24
980035,化肥农药,1597.54
980068,蓝色100,2767.86
980076,通用航空,2976.96
980092,CNIFCF,4538.07
991001,上证指数(旧),3693.13
