code,name,index
000132,上证100,5793.49
000133,上证150,6818.65
000134,上证银行,988.51
000135,180高贝,5886.15
000136,180低贝,13015.83
000137,380高贝,6085.46
000138,380低贝,8681.63
000139,上证转债,427.59
000141,380动态,3901.70
000142,380稳定,10274.40
000145,优势资源,8770.99
000146,优势制造,8160.98
000147,优势消费,6185.08
000148,消费领先,8718.48
000149,180红利,4214.92
000150,380红利,12199.51
000151,上国红利,1635.26
000152,上央红利,2944.00
000153,上民红利,3260.09
000155,市值百强,3089.25
000158,上证环保,1456.49
000159,沪股通,3590.77
000160,沪新丝路,2305.02
000161,沪中国造,1765.83
000162,沪互联+,3274.66
000170,50AH优选,5841.14
000300,沪深300,4477.53
000510,中证A500,5552.78
000680,科创综指,1637.57
000681,科创价格,1580.59
000682,科创信息,1946.73
000683,科创生物,989.04
000685,科创芯片,2641.36
000687,科创高装,1295.00
000688,科创50,1288.81
000689,科创材料,1254.25
000690,科创成长,1910.49
000691,科创ESG,1371.49
000692,科创新能,1254.57
000693,科创机械,1427.25
000695,科长三角,1006.13
000697,科大湾区,1367.09
000698,科创100,1486.30
000699,科创200,1404.31
000802,500沪市,7687.12
000814,细分医药,7926.84
000819,有色金属,9325.48
000823,800有色,10894.18
000827,中证环保,2037.63
000847,腾讯济安,3564.89
000849,300非银,9402.99
000851,百发100,21084.77
000852,中证1000,7639.38
000853,CSSW丝路,1644.98
000854,500原料,6238.42
000856,500工业,7900.63
000857,500医药,9984.94
000858,500信息,10367.38
000860,结构调整,1237.23
000863,CS精准医,2529.41
000865,上海国企,1404.42
000867,港中小企,2602.22
000869,HK银行,4433.22
000888,上证收益,4460.51
000891,新兴综指,1888.77
000901,小康指数,6303.36
000903,中证A100,4361.06
000905,中证500,7642.13
000906,中证800,5019.28
000913,300医药,7633.25
000914,300金融,6055.76
000928,中证能源,3535.90
000932,中证消费,14222.84
000933,中证医药,7665.83
000934,中证金融,5669.24
000935,中证信息,6071.27
000974,800金融,6367.88
000982,500等权,9256.69
000986,全指能源,2864.85
000987,全指材料,5108.62
000989,全指可选,5084.34
000991,全指医药,8212.68
000992,全指金融,5426.74
000993,全指信息,8132.48
399001,深证成指,13606.44
399002,深成指R,18276.82
399003,成份Ｂ指,7797.23
399004,深证100R,8234.59
399005,中小100,8252.57
399006,创业板指,3272.49
399007,深证300,5700.37
399008,中小300,1652.15
399009,深证200,5380.76
399010,深证700,8859.07
399011,深证1000,6560.31
399012,创业300,4559.29
399013,深市精选,5495.23
399015,中小创新,2893.41
399016,深证创新,5738.06
399017,SME创新,4889.87
399018,创业创新,5950.03
399019,创业200,4387.59
399020,创业小盘,1765.42
399030,碳科技30,4676.26
399050,创新引擎,2911.99
399060,碳科技60,3564.93
399088,深创100,4961.01
399100,新指数,11985.26
399101,中小综指,14518.43
399102,创业板综,3947.64
399103,乐富指数,8739.32
399106,深证综指,2546.59
399107,深证Ａ指,2664.65
399108,深证Ｂ指,1196.52
399231,农林指数,1312.23
399232,采矿指数,4737.26
399233,制造指数,3544.45
399234,水电指数,1180.02
399235,建筑指数,1112.20
399236,批零指数,1457.85
399237,运输指数,1068.11
399239,IT指数,1948.09
399240,金融指数,1438.46
399241,地产指数,1121.25
399242,商务指数,1423.03
399243,科研指数,1391.10
399244,公共指数,643.78
399248,文化指数,829.09
399258,绿色低碳,4566.67
399259,创业低碳,5188.03
399260,先进制造,3816.07
399261,创业制造,6548.31
399262,数字经济,2883.80
399263,创业数字,3482.21
399264,创业软件,1385.00
399265,创新药械,907.44
399266,创新能源,3785.14
399267,专精特新,2390.03
399268,深小巨人,2259.18
399269,创质量,8505.28
399274,深新基建,6236.25
399275,创医药,2335.47
399276,创科技,8352.36
399277,公共健康,2636.35
399278,长江100,2161.75
399279,云科技50,4917.35
399280,生物50,1844.46
399281,电子50,4458.20
399282,大数据50,4933.97
399283,机器人50,4186.41
399284,AI 50,3633.62
399285,物联网50,6307.33
399286,区块链50,3645.81
399289,碳中和债,121.75
399290,深转交债,196.44
399291,创精选88,4479.94
399292,民企发展,1494.79
399293,创业大盘,6451.80
399294,中小创Q,3756.78
399295,创价值,5284.50
399296,创成长,6346.66
399297,新浪100,6169.01
399298,深信中高,215.65
399299,深信中低,248.46
399300,沪深300,4477.53
399301,深信用债,219.54
399302,深公司债,222.26
399303,国证2000,10023.52
399306,深证ETF,1753.84
399307,深证转债,367.50
399310,国证A50,7610.39
399311,国证1000,4875.76
399312,国证300,5313.17
399313,巨潮100,5134.68
399314,巨潮大盘,4888.85
399315,巨潮中盘,4875.93
399316,巨潮小盘,6137.04
399317,国证Ａ指,6790.53
399318,国证Ｂ指,5084.25
399319,资源优势,3448.73
399320,国证服务,2183.63
399321,国证红利,7412.09
399322,国证治理,10158.20
399324,深证红利,8841.93
399326,成长40,6987.14
399328,深证治理,10761.59
399330,深证100,5786.62
399333,中小100R,10076.19
399335,深证央企,4275.53
399337,深证民营,6627.32
399339,深证科技,9080.09
399341,深证责任,1612.19
399344,深证300R,7529.68
399346,深证成长,4587.30
399348,深证价值,6481.87
399350,皖江30,2802.49
399351,创新示范,9954.38
399352,深企综指,10329.23
399353,国证物流,2112.89
399354,分析师指数,8136.21
399355,长三角,3439.95
399356,珠三角,9378.37
399357,环渤海,3490.77
399358,国证环保,5821.61
399359,国证基建,2670.20
399360,新硬件,7308.28
399361,在线消费,3644.78
399362,民企100,8411.61
399363,国证算力,9646.39
399364,消费100,10291.05
399365,国证粮食,13964.99
399366,能源金属,2760.03
399367,1000地产,2277.50
399368,国证军工,7967.99
399369,国证责任,1491.38
399370,国证成长,5099.12
399371,国证价值,7142.86
399372,大盘成长,5181.28
399373,大盘价值,8169.96
399374,中盘成长,4835.09
399375,中盘价值,6359.21
399376,小盘成长,6542.21
399377,小盘价值,7880.16
399378,ESG 300,2840.19
399379,国证基金,8892.23
399380,国证ETF,1758.66
399381,1000能源,3696.75
399382,1000材料,3897.69
399383,1000工业,3088.61
399384,1000可选,3863.66
399385,1000消费,8708.84
399386,1000医药,5289.15
399387,1000金融,5116.57
399388,1000信息,6213.27
399389,国证通信,8801.67
399390,1000公用,2939.42
399391,投资时钟,3242.96
399392,国证新兴,2897.08
399393,国证地产,2856.94
399394,国证医药,7846.16
399395,国证有色,9664.24
399396,国证食品,16175.91
399397,国证文化,2231.45
399398,绩效指数,10697.16
399399,中经GDP,7887.01
399400,大中盘,4086.16
399401,中小盘,4921.20
399402,周期100,3685.77
399403,防御100,8591.80
399405,大盘高贝,2980.10
399406,中盘低波,13749.55
399407,中盘高贝,3201.12
399408,小盘低波,15946.27
399409,小盘高贝,6683.17
399410,苏州率先,3507.27
399411,红利100,3572.19
399412,国证新能,3156.39
399413,国证转债,184.23
399415,I100,7172.01
399416,I300,5096.34
399417,新能源车,3868.11
399418,数据要素,3926.55
399419,国证高铁,2044.32
399420,国证保证,1334.42
399422,中关村A,3435.17
399423,中关村50,2805.45
399428,国证定增,4598.18
399429,新丝路,1927.70
399431,国证银行,7636.70
399432,智能汽车,6504.15
399433,国证交运,1694.15
399434,数字传媒,2196.07
399435,国证农牧,3896.85
399436,绿色煤炭,4670.51
399437,证券龙头,5744.45
399438,绿色电力,2368.48
399439,国证油气,2380.14
399440,国证钢铁,1463.39
399441,生物医药,2002.48
399481,企债指数,127.74
399550,央视50,7963.86
399551,央视创新,11052.03
399552,央视成长,7967.80
399553,央视回报,7423.47
399554,央视治理,7537.49
399555,央视责任,5110.72
399556,央视生态,2916.46
399557,央视文化,1861.35
399602,中小成长,1295.84
399604,中小价值,2104.75
399606,创业板R,3628.27
399608,科技100,4348.49
399610,TMT50,9557.37
399611,中创100R,3253.47
399612,中创100,2753.92
399613,深证能源,4043.05
399614,深证材料,3940.34
399615,深证工业,4373.79
399616,深证可选,6386.75
399617,深证消费,8476.70
399618,深证医药,7360.94
399619,深证金融,6654.30
399620,深证信息,5531.49
399621,深证电信,13630.86
399622,深证公用,2139.81
399623,中小基础,8999.10
399624,中创400,2602.66
399625,中创500,2444.59
399626,中创成长,2148.57
399627,中创价值,2569.20
399628,700成长,2467.79
399629,700价值,2979.66
399630,1000成长,1832.47
399631,1000价值,2247.49
399632,深100EW,5118.79
399633,深300EW,6251.29
399634,中小等权,4335.03
399635,创业板EW,2212.57
399636,深证装备,8618.72
399637,深证地产,1615.30
399638,深证环保,7987.09
399639,深证大宗,2356.49
399640,创业基础,2964.30
399641,深证新兴,2853.09
399642,中小新兴,2365.73
399643,创业新兴,4027.30
399644,深证时钟,3485.29
399645,100低波,9214.44
399646,深消费50,7544.70
399647,深医药50,7273.21
399648,深证GDP,12035.13
399649,中小红利,3226.96
399650,中小治理,2523.59
399651,中小责任,1680.00
399652,中创高新,3543.26
399653,深证龙头,2933.20
399654,深证文化,2877.01
399655,深证绩效,10524.64
399656,100绩效,6274.04
399657,300绩效,7267.12
399658,中小绩效,4848.71
399659,深成指EW,4785.00
399660,中创EW,2714.25
399661,深证低波,5947.22
399662,深证高贝,2525.79
399663,中小低波,2002.92
399664,中小高贝,1438.18
399665,中创低波,2375.02
399666,中创高贝,2114.75
399667,创业成长,5654.11
399668,创业板V,5210.27
399669,深证农业,8175.62
399670,深周期50,4282.74
399671,深防御50,9761.50
399672,深红利50,4078.29
399673,创业板50,3458.02
399674,深A医药,1816.29
399675,深互联网,3281.35
399676,深医药EW,3666.54
399677,深互联EW,5524.95
399678,深次新股,613.57
399679,深证200R,6512.01
399680,深成能源,934.61
399681,深成材料,1384.21
399682,深成工业,2014.13
399683,深成可选,1868.33
399684,深成消费,1657.14
399685,深成医药,1499.38
399686,深成金融,1959.92
399687,深成信息,3769.18
399688,深成电信,7067.83
399689,深成公用,1074.33
399692,创业低波,3747.33
399693,安防产业,4676.87
399694,创业高贝,4405.84
399695,深证节能,3264.95
399696,深证创投,4557.57
399697,中关村60,3617.51
399698,优势成长,52949.99
399699,金融科技,3813.45
399701,深证F60,7677.19
399702,深证F120,7453.74
399703,深证F200,7528.56
399704,深证上游,7211.43
399705,深证中游,4479.57
399706,深证下游,5397.86
399707,CSSW证券,5586.14
399750,深主板50,8664.28
399802,500深市,7211.91
399803,工业4.0,5135.82
399804,中证体育,1935.67
399805,互联金融,3294.94
399806,环境治理,1448.54
399807,高铁产业,1218.02
399808,中证新能,3068.05
399809,保险主题,2330.24
399810,CSSW传媒,2913.89
399811,CSSW电子,5445.85
399812,养老产业,5857.97
399813,中证国安,7615.25
399814,大农业,1188.22
399850,深证50,8878.27
399852,中证1000,7639.38
399901,小康指数,6303.36
399903,中证100,4361.06
399905,中证 500,7642.13
399913,300 医药,7633.25
399914,300 金融,6055.76
399928,中证能源,3535.90
399932,中证消费,14222.84
399933,中证医药,7665.83
399934,中证金融,5669.24
399935,中证信息,6071.27
399959,军工指数,1737.64
399965,800地产,2353.96
399966,800非银,5626.42
399967,中证军工,13168.27
399970,移动互联,4207.50
399971,中证传媒,1439.77
399972,300深市,5616.08
399973,中证国防,1804.01
399974,国企改革,1870.19
399975,证券公司,727.42
399976,CS新能车,4424.50
399982,500等权,9256.69
399983,地产等权,1776.45
399986,中证银行,7274.38
399987,中证酒,4522.80
399989,中证医疗,6336.78
399990,煤炭等权,3678.06
399991,一带一路,3236.06
399992,CSWD并购,2105.24
399993,CSWD生科,2400.12
399994,信息安全,1745.81
399995,基建工程,4032.09
399996,智能家居,4406.56
399997,中证白酒,7710.19
399998,中证煤炭,2460.53
470006,CNTTRHKD,3601.57
470007,CNTTRUSD,3588.10
480001,湾创100R,1732.67
970006,CNTHKD,3248.42
970007,CNTUSD,3236.28
970070,CNTAI50,6376.80
980001,湾创100,1406.38
980015,疫苗生科,5760.75
980016,医疗健康,5669.47
980017,国证芯片,12347.20
980018,卫星通信,5077.09
980022,CNIROBOT,2303.21
980023,南山50,2224.20
980027,CNINEB,3639.69
980028,龙头家电,11767.84
980030,消费电子,7124.67
980032,新能电池,16105.50
980035,化肥农药,2453.02
980068,蓝色100,4082.44
980076,通用航空,3433.65
980092,CNIFCF,5777.27
991001,上证指数(旧),4360.70
