code,name,index
000142,380稳定,9473.11
000145,优势资源,6674.01
000146,优势制造,7194.26
000147,优势消费,7417.35
000148,消费领先,10123.82
000149,180红利,4170.51
000150,380红利,12034.02
000151,上国红利,1589.38
000152,上央红利,2941.64
000153,上民红利,3166.40
000155,市值百强,3250.26
000158,上证环保,1237.00
000159,沪股通,3592.39
000160,沪新丝路,1983.09
000161,沪中国造,1680.08
000162,沪互联+,3791.81
000170,50AH优选,6110.11
000300,沪深300,4469.22
000510,中证A500,5311.73
000680,科创综指,1578.92
000681,科创价格,1525.16
000682,科创信息,1829.35
000683,科创生物,1276.39
000685,科创芯片,2331.26
000687,科创高装,1248.95
000688,科创50,1287.73
000689,科创材料,1054.25
000690,科创成长,1640.89
000691,科创ESG,1340.81
000692,科创新能,1039.92
000693,科创机械,1336.94
000695,科长三角,966.24
000697,科大湾区,1272.69
000698,科创100,1357.39
000699,科创200,1283.06
000802,500沪市,7228.49
000814,细分医药,9443.54
000819,有色金属,6903.49
000823,800有色,7937.37
000827,中证环保,1562.21
000847,腾讯济安,3483.23
000849,300非银,11558.78
000851,百发100,19227.04
000852,中证1000,7477.73
000853,CSSW丝路,1505.16
000854,500原料,4980.80
000856,500工业,6496.02
000857,500医药,11655.95
000858,500信息,9399.99
000860,结构调整,1214.87
000863,CS精准医,3081.89
000865,上海国企,1523.77
000867,港中小企,2922.44
000869,HK银行,4064.96
000888,上证收益,4419.42
000891,新兴综指,1773.11
000901,小康指数,6382.85
000903,中证A100,4231.12
000905,中证500,6951.90
000906,中证800,4884.53
000913,300医药,9434.90
000914,300金融,7032.48
000928,中证能源,2798.47
000932,中证消费,16947.84
000933,中证医药,9258.81
000934,中证金融,6600.94
000935,中证信息,5937.03
000974,800金融,7389.92
000982,500等权,8540.09
000986,全指能源,2248.00
000987,全指材料,4034.73
000989,全指可选,5592.96
000991,全指医药,10045.13
000992,全指金融,6305.55
000993,全指信息,7875.23
399001,深证成指,12441.07
399002,深成指R,16640.81
399003,成份Ｂ指,8793.75
399004,深证100R,7656.75
399005,中小100,7580.95
399006,创业板指,2762.99
399007,深证300,5220.34
399008,中小300,1543.37
399009,深证200,4729.58
399010,深证700,8705.82
399011,深证1000,6143.22
399012,创业300,4080.99
399013,深市精选,5303.89
399015,中小创新,3013.68
399016,深证创新,5307.76
399017,SME创新,4717.33
399018,创业创新,5499.05
399019,创业200,4615.67
399020,创业小盘,1834.65
399030,碳科技30,3561.42
399050,创新引擎,2921.17
399060,碳科技60,2945.76
399088,深创100,4405.61
399100,新指数,11427.99
399101,中小综指,13842.45
399102,创业板综,3697.44
399103,乐富指数,8693.16
399106,深证综指,2436.32
399107,深证Ａ指,2548.82
399108,深证Ｂ指,1342.59
399231,农林指数,1399.72
399232,采矿指数,3111.11
399233,制造指数,3186.42
399234,水电指数,921.63
399235,建筑指数,1081.20
399236,批零指数,1510.80
399237,运输指数,1235.84
399238,餐饮指数,1550.51
399239,IT指数,2270.07
399240,金融指数,1790.47
399241,地产指数,1297.68
399242,商务指数,1369.55
399243,科研指数,1596.94
399244,公共指数,609.39
399248,文化指数,1042.77
399249,综企指数,2535.62
399258,绿色低碳,3703.28
399259,创业低碳,4001.98
399260,先进制造,3274.36
399261,创业制造,4838.54
399262,数字经济,2560.74
399263,创业数字,2856.10
399264,创业软件,1730.93
399265,创新药械,1234.07
399266,创新能源,2792.29
399267,专精特新,2180.55
399268,深小巨人,2006.83
399269,创质量,6519.57
399274,深新基建,5227.52
399275,创医药,3113.09
399276,创科技,6524.21
399277,公共健康,3050.67
399278,长江100,1924.81
399279,云科技50,4366.21
399280,生物50,2354.35
399281,电子50,4129.07
399282,大数据50,5865.47
399283,机器人50,4086.73
399284,AI 50,4015.54
399285,物联网50,5421.84
399286,区块链50,4371.50
399289,碳中和债,120.05
399290,深转交债,188.31
399291,创精选88,4392.08
399292,民企发展,1389.42
399293,创业大盘,5506.35
399294,中小创Q,3165.94
399295,创价值,5108.90
399296,创成长,5556.27
399297,新浪100,5998.03
399298,深信中高,212.60
399299,深信中低,244.68
399300,沪深300,4469.22
399301,深信用债,216.44
399302,深公司债,220.36
399303,国证2000,9845.80
399306,深证ETF,1747.41
399307,深证转债,355.96
399310,国证A50,7489.76
399311,国证1000,4737.81
399312,国证300,5149.78
399313,巨潮100,5332.61
399314,巨潮大盘,4957.23
399315,巨潮中盘,4420.48
399316,巨潮小盘,5699.37
399317,国证Ａ指,6590.56
399318,国证Ｂ指,5417.98
399319,资源优势,2744.55
399320,国证服务,2216.75
399321,国证红利,7874.24
399322,国证治理,9621.26
399324,深证红利,9194.83
399326,成长40,5178.09
399328,深证治理,9900.02
399330,深证100,5410.28
399333,中小100R,9215.78
399335,深证央企,4294.96
399337,深证民营,5738.39
399339,深证科技,8215.22
399341,深证责任,1644.18
399344,深证300R,6863.07
399346,深证成长,3666.19
399348,深证价值,6497.30
399350,皖江30,2505.40
399351,创新示范,10477.67
399352,深企综指,10730.85
399353,国证物流,2232.49
399354,分析师指数,8152.04
399355,长三角,3751.51
399356,珠三角,10420.67
399357,环渤海,3440.41
399358,国证环保,4716.41
399359,国证基建,2797.00
399360,新硬件,7550.78
399361,在线消费,4058.21
399362,民企100,7808.46
399363,国证算力,8129.90
399364,消费100,10287.78
399365,国证粮食,12639.23
399366,能源金属,2206.78
399367,1000地产,3019.35
399368,国证军工,8571.14
399369,国证责任,1569.85
399370,国证成长,4488.56
399371,国证价值,7091.38
399372,大盘成长,4670.46
399373,大盘价值,8678.33
399374,中盘成长,4022.10
399375,中盘价值,5476.94
399376,小盘成长,5682.44
399377,小盘价值,7385.95
399378,ESG 300,2738.32
399379,国证基金,8951.96
399380,国证ETF,1770.74
399381,1000能源,2910.95
399382,1000材料,3056.06
399383,1000工业,2651.76
399384,1000可选,4191.15
399385,1000消费,10319.29
399386,1000医药,6540.44
399387,1000金融,5933.70
399388,1000信息,5989.66
399389,国证通信,6701.28
399390,1000公用,2627.06
399391,投资时钟,3384.09
399392,国证新兴,2886.57
399393,国证地产,3515.33
399394,国证医药,9735.04
399395,国证有色,7164.04
399396,国证食品,19596.30
399397,国证文化,2326.23
399398,绩效指数,10985.49
399399,中经GDP,7857.86
399400,大中盘,4014.59
399401,中小盘,4511.71
399402,周期100,3486.96
399403,防御100,8767.91
399405,大盘高贝,2873.14
399406,中盘低波,13226.64
399407,中盘高贝,2852.54
399408,小盘低波,15085.00
399409,小盘高贝,6020.50
399410,苏州率先,2479.95
399411,红利100,3521.78
399412,国证新能,2520.22
399413,国证转债,182.20
399415,I100,7032.68
399416,I300,4678.72
399417,新能源车,3170.01
399418,数据要素,4645.60
399419,国证高铁,2175.32
399420,国证保证,1674.31
399422,中关村A,3631.32
399423,中关村50,3044.89
399428,国证定增,4243.84
399429,新丝路,1490.79
399431,国证银行,8392.47
399432,智能汽车,5606.21
399433,国证交运,1742.59
399434,数字传媒,2336.93
399435,国证农牧,4116.36
399436,绿色煤炭,3911.51
399437,证券龙头,7533.96
399438,绿色电力,2043.56
399439,国证油气,1722.38
399440,国证钢铁,1413.56
399441,生物医药,2506.19
399481,企债指数,128.02
399550,央视50,8086.01
399551,央视创新,9556.28
399552,央视成长,8386.93
399553,央视回报,7437.61
399554,央视治理,7844.37
399555,央视责任,5509.08
399556,央视生态,2527.15
399557,央视文化,1965.42
399602,中小成长,1147.70
399604,中小价值,2047.96
399606,创业板R,3058.30
399608,科技100,3671.80
399610,TMT50,8311.44
399611,中创100R,2854.45
399612,中创100,2423.95
399613,深证能源,3171.47
399614,深证材料,3029.31
399615,深证工业,3564.99
399616,深证可选,6726.88
399617,深证消费,10383.96
399618,深证医药,9286.21
399619,深证金融,7916.34
399620,深证信息,5306.37
399621,深证电信,9194.41
399622,深证公用,1705.51
399623,中小基础,8453.43
399624,中创400,2465.66
399625,中创500,2223.30
399626,中创成长,1738.84
399627,中创价值,2407.54
399628,700成长,2312.61
399629,700价值,2891.13
399630,1000成长,1551.73
399631,1000价值,2257.51
399632,深100EW,4997.75
399633,深300EW,5787.77
399634,中小等权,3958.77
399635,创业板EW,1960.57
399636,深证装备,6320.49
399637,深证地产,1847.75
399638,深证环保,5942.01
399639,深证大宗,1845.29
399640,创业基础,2735.63
399641,深证新兴,2530.03
399642,中小新兴,2087.45
399643,创业新兴,3386.75
399644,深证时钟,3687.28
399645,100低波,9603.16
399646,深消费50,8395.77
399647,深医药50,9048.84
399648,深证GDP,11673.85
399649,中小红利,3150.07
399650,中小治理,2337.93
399651,中小责任,1678.15
399652,中创高新,3915.42
399653,深证龙头,2760.35
399654,深证文化,2983.92
399655,深证绩效,10824.53
399656,100绩效,6218.10
399657,300绩效,6706.16
399658,中小绩效,4463.53
399659,深成指EW,4428.12
399660,中创EW,2435.81
399661,深证低波,5861.13
399662,深证高贝,2112.39
399663,中小低波,1948.41
399664,中小高贝,1392.22
399665,中创低波,2259.48
399666,中创高贝,1901.92
399667,创业成长,4602.36
399668,创业板V,4710.79
399669,深证农业,8680.21
399670,深周期50,3787.36
399671,深防御50,9237.37
399672,深红利50,4137.51
399673,创业板50,2821.24
399674,深A医药,2209.85
399675,深互联网,3821.92
399676,深医药EW,4158.51
399677,深互联EW,6237.50
399678,深次新股,611.56
399679,深证200R,5705.34
399680,深成能源,684.68
399681,深成材料,1044.44
399682,深成工业,1588.21
399683,深成可选,1949.55
399684,深成消费,2033.12
399685,深成医药,1879.40
399686,深成金融,2415.95
399687,深成信息,3552.73
399688,深成电信,4700.71
399689,深成公用,853.18
399692,创业低波,4032.59
399693,安防产业,5473.39
399694,创业高贝,4028.79
399695,深证节能,2485.40
399696,深证创投,3569.11
399697,中关村60,3829.54
399698,优势成长,55896.15
399699,金融科技,5109.79
399701,深证F60,8105.84
399702,深证F120,7446.34
399703,深证F200,7290.95
399704,深证上游,5237.68
399705,深证中游,3579.53
399706,深证下游,6111.67
399707,CSSW证券,7302.27
399750,深主板50,9111.65
399802,500深市,6343.43
399803,工业4.0,4864.13
399804,中证体育,2008.40
399805,互联金融,4489.79
399806,环境治理,1377.04
399807,高铁产业,1382.32
399808,中证新能,2209.98
399809,保险主题,2553.21
399810,CSSW传媒,3211.69
399811,CSSW电子,5005.23
399812,养老产业,6784.38
399813,中证国安,8087.73
399814,大农业,1152.33
399850,深证50,8530.77
399852,中证1000,7477.73
399901,小康指数,6382.85
399903,中证100,4231.12
399905,中证 500,6951.90
399913,300 医药,9434.90
399914,300 金融,7032.48
399928,中证能源,2798.47
399932,中证消费,16947.84
399933,中证医药,9258.81
399934,中证金融,6600.94
399935,中证信息,5937.03
399959,军工指数,1744.31
399965,800地产,2920.81
399966,800非银,7030.37
399967,中证军工,13310.24
399970,移动互联,4177.40
399971,中证传媒,1465.55
399972,300深市,5224.35
399973,中证国防,1806.02
399974,国企改革,1884.04
399975,证券公司,951.47
399976,CS新能车,3436.28
399982,500等权,8540.09
399983,地产等权,2257.85
399986,中证银行,7976.33
399987,中证酒,5918.79
399989,中证医疗,7855.68
399990,煤炭等权,2944.71
399991,一带一路,2526.11
399992,CSWD并购,2017.49
399993,CSWD生科,3138.25
399994,信息安全,2010.37
399995,基建工程,3940.49
399996,智能家居,4336.82
399997,中证白酒,10462.93
399998,中证煤炭,2052.28
470006,CNTTRHKD,2927.72
470007,CNTTRUSD,2919.41
480001,湾创100R,1855.26
970006,CNTHKD,2645.03
970007,CNTUSD,2637.53
970070,CNTAI50,4780.62
980001,湾创100,1521.19
980015,疫苗生科,7307.33
980016,医疗健康,6969.54
980017,国证芯片,11683.57
980018,卫星通信,3774.74
980022,CNIROBOT,2623.79
980023,南山50,2553.95
980027,CNINEB,2696.15
980028,龙头家电,12197.60
980030,消费电子,6576.63
980032,新能电池,11809.40
980035,化肥农药,1945.21
980068,蓝色100,3526.20
980076,通用航空,3521.50
980092,CNIFCF,5112.51
991001,上证指数(旧),4334.70
