code,name,index
000141,380动态,3072.23
000142,380稳定,8511.54
000145,优势资源,5205.31
000146,优势制造,6546.59
000147,优势消费,6946.44
000148,消费领先,8533.48
000149,180红利,3896.53
000150,380红利,11893.68
000151,上国红利,1586.04
000152,上央红利,2737.88
000153,上民红利,2998.65
000155,市值百强,2866.77
000158,上证环保,1193.64
000159,沪股通,3097.85
000160,沪新丝路,1862.37
000161,沪中国造,1486.88
000162,沪互联+,3124.09
000170,50AH优选,5050.50
000300,沪深300,3933.57
000510,中证A500,4626.14
000682,科创信息,1357.69
000683,科创生物,865.29
000685,科创芯片,1650.38
000687,科创高装,967.40
000688,科创50,998.61
000689,科创材料,810.27
000690,科创成长,1051.84
000691,科创ESG,1111.20
000692,科创新能,944.48
000693,科创机械,1028.12
000695,科长三角,744.18
000697,科大湾区,1007.69
000698,科创100,969.77
000699,科创200,863.53
000802,500沪市,6200.52
000814,细分医药,7747.48
000819,有色金属,4842.60
000823,800有色,5595.23
000827,中证环保,1488.77
000847,腾讯济安,2875.26
000849,300非银,10119.45
000851,百发100,14813.96
000852,中证1000,6096.38
000853,CSSW丝路,1361.04
000854,500原料,3850.87
000856,500工业,5676.31
000857,500医药,9920.17
000858,500信息,7150.97
000863,CS精准医,2124.10
000865,上海国企,1401.83
000867,港中小企,1994.76
000869,HK银行,3189.40
000888,上证收益,3733.89
000891,新兴综指,1402.93
000901,小康指数,5973.93
000903,中证A100,3718.63
000905,中证500,5818.55
000906,中证800,4242.71
000913,300医药,8011.16
000914,300金融,6201.79
000928,中证能源,2919.07
000932,中证消费,16353.38
000933,中证医药,7888.18
000934,中证金融,5830.35
000935,中证信息,4667.06
000974,800金融,6493.99
000982,500等权,7208.93
000986,全指能源,2350.45
000987,全指材料,3149.41
000989,全指可选,5142.86
000991,全指医药,8417.71
000992,全指金融,5576.74
000993,全指信息,6157.67
399001,深证成指,10537.40
399002,深成指R,13880.32
399003,成份Ｂ指,7964.98
399004,深证100R,6508.81
399005,中小100,6424.94
399006,创业板指,2187.94
399007,深证300,4429.38
399008,中小300,1297.95
399009,深证200,3848.98
399010,深证700,7091.55
399011,深证1000,5145.29
399012,创业300,3231.58
399013,深市精选,4572.28
399015,中小创新,2406.10
399016,深证创新,4207.62
399017,SME创新,3584.16
399018,创业创新,4332.05
399019,创业200,3677.84
399020,创业小盘,1418.39
399030,碳科技30,3038.43
399050,创新引擎,2519.00
399060,碳科技60,2601.67
399088,深创100,3619.43
399100,新指数,9392.16
399101,中小综指,11230.36
399102,创业板综,2870.19
399103,乐富指数,7291.69
399106,深证综指,1995.10
399107,深证Ａ指,2086.93
399108,深证Ｂ指,1213.14
399231,农林指数,1191.36
399232,采矿指数,2527.23
399233,制造指数,2552.18
399234,水电指数,867.07
399235,建筑指数,989.27
399236,批零指数,1347.51
399237,运输指数,1095.99
399238,餐饮指数,1495.59
399239,IT指数,1836.53
399240,金融指数,1510.41
399241,地产指数,1294.66
399242,商务指数,1255.39
399243,科研指数,1332.78
399244,公共指数,555.48
399248,文化指数,859.23
399249,综企指数,2280.79
399258,绿色低碳,3260.09
399259,创业低碳,3461.72
399260,先进制造,2761.06
399261,创业制造,3490.66
399262,数字经济,1921.38
399263,创业数字,2042.65
399264,创新技术,1450.37
399265,创新药械,994.77
399266,创新能源,2360.20
399269,创质量,4405.45
399274,深新基建,3928.40
399275,创医药,2634.09
399276,创科技,5115.32
399277,公共健康,2466.11
399278,长江100,1624.65
399279,云科技50,3211.01
399280,生物50,2070.92
399281,电子50,3340.76
399282,大数据50,4665.58
399283,机器人50,3348.37
399284,AI 50,3412.87
399285,物联网50,4111.72
399286,区块链50,3658.52
399289,碳中和债,117.43
399290,深转交债,159.43
399291,创精选88,3681.37
399292,民企发展,1076.79
399293,创业大盘,4165.87
399294,中小创Q,2751.18
399295,创价值,4593.99
399296,创成长,4552.41
399297,新浪100,4893.85
399298,深信中高,207.45
399299,深信中低,239.22
399300,沪深300,3933.57
399301,深信用债,211.19
399302,深公司债,215.45
399303,国证2000,7731.93
399306,深证ETF,1460.54
399307,深证转债,294.43
399310,国证A50,6465.98
399311,国证1000,4105.75
399312,国证300,4488.11
399313,巨潮100,4714.40
399314,巨潮大盘,4352.25
399315,巨潮中盘,3807.22
399316,巨潮小盘,4774.56
399317,国证Ａ指,5445.04
399318,国证Ｂ指,5009.48
399319,资源优势,2317.57
399320,国证服务,2225.81
399321,国证红利,7344.70
399322,国证治理,8930.24
399324,深证红利,8713.14
399326,成长40,4031.96
399328,深证治理,9201.96
399330,深证100,4687.07
399333,中小100R,7699.94
399335,深证央企,3895.10
399337,深证民营,4622.65
399339,深证科技,7020.90
399341,深证责任,1505.63
399344,深证300R,5728.70
399346,深证成长,3062.89
399348,深证价值,5947.75
399350,皖江30,2205.18
399351,创新示范,8868.78
399352,深企综指,8901.63
399353,国证物流,2199.69
399354,分析师指数,7283.21
399355,长三角,3218.92
399356,珠三角,9300.38
399357,环渤海,2996.23
399358,国证环保,4480.75
399359,国证基建,2880.84
399360,新硬件,5788.55
399361,在线消费,3344.06
399362,民企100,6410.54
399363,国证算力,5294.23
399364,消费100,8394.74
399365,国证粮食,11761.31
399366,能源金属,1481.46
399367,1000地产,2787.97
399368,国证军工,7231.69
399369,国证责任,1477.30
399370,国证成长,3932.82
399371,国证价值,6465.58
399372,大盘成长,4133.28
399373,大盘价值,7947.33
399374,中盘成长,3636.57
399375,中盘价值,5040.85
399376,小盘成长,4615.19
399377,小盘价值,6559.58
399378,ESG 300,2436.10
399379,国证基金,7561.83
399380,国证ETF,1494.05
399381,1000能源,3062.40
399382,1000材料,2399.99
399383,1000工业,2420.10
399384,1000可选,3856.65
399385,1000消费,10145.22
399386,1000医药,5610.45
399387,1000金融,5183.01
399388,1000信息,4695.48
399389,国证通信,4555.82
399390,1000公用,2676.63
399391,投资时钟,3128.69
399392,国证新兴,2426.46
399393,国证地产,3252.86
399394,国证医药,8271.62
399395,国证有色,5095.11
399396,国证食品,19884.57
399397,国证文化,2060.15
399398,绩效指数,10437.83
399399,中经GDP,7044.02
399400,大中盘,3506.41
399401,中小盘,3836.53
399402,周期100,3091.08
399403,防御100,7584.46
399404,大盘低波,6522.94
399405,大盘高贝,2311.79
399406,中盘低波,12425.72
399407,中盘高贝,2275.41
399408,小盘低波,13868.42
399409,小盘高贝,4800.20
399410,苏州率先,1828.10
399411,红利100,3476.95
399412,国证新能,2317.75
399413,国证转债,153.89
399415,I100,5751.81
399416,I300,3383.38
399417,新能源车,2616.46
399418,数据要素,3894.62
399419,国证高铁,1820.48
399420,国证保证,1461.06
399422,中关村A,3034.29
399423,中关村50,2422.00
399428,国证定增,2934.77
399429,新丝路,1298.92
399431,国证银行,7297.69
399432,智能汽车,4551.41
399433,国证交运,1729.81
399434,数字传媒,1888.72
399435,国证农牧,3702.04
399436,绿色煤炭,4085.35
399437,证券龙头,6569.56
399438,绿色电力,2038.94
399439,国证油气,1712.48
399440,国证钢铁,1174.75
399441,生物医药,2107.21
399481,企债指数,127.69
399550,央视50,7294.64
399551,央视创新,8036.31
399552,央视成长,8257.69
399553,央视回报,6956.48
399554,央视治理,7156.81
399555,央视责任,5127.72
399556,央视生态,2377.24
399557,央视文化,1719.12
399602,中小成长,966.27
399604,中小价值,1819.29
399606,创业板R,2393.53
399608,科技100,3062.09
399610,TMT50,6202.94
399611,中创100R,2303.79
399612,中创100,1982.91
399613,深证能源,2902.65
399614,深证材料,2484.08
399615,深证工业,3072.17
399616,深证可选,6109.80
399617,深证消费,9585.05
399618,深证医药,8428.05
399619,深证金融,6845.38
399620,深证信息,4320.35
399621,深证电信,5207.67
399622,深证公用,1689.75
399623,中小基础,7079.53
399624,中创400,2003.27
399625,中创500,1811.97
399626,中创成长,1417.53
399627,中创价值,2118.07
399628,700成长,1848.66
399629,700价值,2562.39
399630,1000成长,1291.61
399631,1000价值,2036.47
399632,深100EW,4317.73
399633,深300EW,4863.23
399634,中小等权,3285.73
399635,创业板EW,1581.43
399636,深证装备,4811.37
399637,深证地产,1807.61
399638,深证环保,5267.68
399639,深证大宗,1549.79
399640,创业基础,2146.85
399641,深证新兴,2110.44
399642,中小新兴,1727.89
399643,创业新兴,2687.93
399644,深证时钟,3418.54
399645,100低波,8970.51
399646,深消费50,7700.35
399647,深医药50,8230.12
399648,深证GDP,10474.53
399649,中小红利,2728.38
399650,中小治理,2067.54
399651,中小责任,1459.77
399652,中创高新,3214.51
399653,深证龙头,2479.08
399654,深证文化,2561.07
399655,深证绩效,10257.43
399656,100绩效,5580.25
399657,300绩效,5787.38
399658,中小绩效,3801.23
399659,深成指EW,3717.78
399660,中创EW,2014.18
399661,深证低波,5367.93
399662,深证高贝,1687.71
399663,中小低波,1753.39
399664,中小高贝,1070.54
399665,中创低波,1929.53
399666,中创高贝,1498.00
399667,创业成长,3326.76
399668,创业板V,4087.83
399669,深证农业,7825.73
399670,深周期50,3266.41
399671,深防御50,7183.00
399672,深红利50,3979.43
399673,创业板50,2202.27
399674,深A医药,1846.90
399675,深互联网,3050.97
399676,深医药EW,3077.10
399677,深互联EW,4844.47
399678,深次新股,471.67
399679,深证200R,4591.11
399680,深成能源,632.06
399681,深成材料,852.60
399682,深成工业,1392.68
399683,深成可选,1776.45
399684,深成消费,1945.64
399685,深成医药,1708.29
399686,深成金融,2130.54
399687,深成信息,2892.27
399688,深成电信,2516.23
399689,深成公用,860.56
399692,创业低波,3276.64
399693,安防产业,4425.20
399694,创业高贝,3204.94
399695,深证节能,2140.81
399696,深证创投,2721.82
399697,中关村60,3105.44
399698,优势成长,38818.29
399699,金融科技,4035.11
399701,深证F60,7608.06
399702,深证F120,6882.89
399703,深证F200,6678.23
399704,深证上游,3999.77
399705,深证中游,2876.06
399706,深证下游,5538.16
399707,CSSW证券,6479.09
399750,深主板50,8363.81
399802,500深市,5173.87
399803,工业4.0,3811.53
399804,中证体育,1588.36
399805,互联金融,3383.50
399806,环境治理,1180.85
399807,高铁产业,1361.65
399808,中证新能,2013.98
399809,保险主题,2190.95
399810,CSSW传媒,2728.37
399811,CSSW电子,3647.24
399812,养老产业,6055.28
399813,中证国安,6042.08
399814,大农业,1025.08
399850,深证50,7371.77
399852,中证1000,6096.38
399901,小康指数,5973.93
399903,中证100,3718.63
399905,中证 500,5818.55
399913,300 医药,8011.16
399914,300 金融,6201.79
399928,中证能源,2919.07
399932,中证消费,16353.38
399933,中证医药,7888.18
399934,中证金融,5830.35
399935,中证信息,4667.06
399959,军工指数,1450.50
399965,800地产,2809.27
399966,800非银,6178.38
399967,中证军工,10644.32
399970,移动互联,3284.13
399971,中证传媒,1214.81
399972,300深市,4518.72
399973,中证国防,1415.70
399974,国企改革,1719.71
399975,证券公司,844.76
399976,CS新能车,2908.48
399982,500等权,7208.93
399983,地产等权,2384.05
399986,中证银行,6959.09
399987,中证酒,5964.82
399989,中证医疗,6713.24
399990,煤炭等权,2828.40
399991,一带一路,2089.96
399992,CSWD并购,1759.66
399993,CSWD生科,2400.44
399994,信息安全,1662.88
399995,基建工程,3826.27
399996,智能家居,3408.23
399997,中证白酒,10568.35
399998,中证煤炭,2146.74
470006,CNTTRHKD,2232.78
470007,CNTTRUSD,2237.11
480001,湾创100R,1480.39
970006,CNTHKD,2041.00
970007,CNTUSD,2044.97
970070,CNTAI50,3036.69
980001,湾创100,1237.09
980015,疫苗生科,6523.90
980016,医疗健康,6013.61
980017,国证芯片,9091.65
980022,CNIRI,1983.05
980023,南山50,2074.49
980027,CNINEB,2166.95
980028,龙头家电,11320.99
980030,消费电子,5341.97
980032,新能电池,9804.35
980035,化肥农药,1599.13
980068,蓝色100,2731.97
980076,通用航空,2888.03
980092,CNIFCF,4678.62
991001,上证指数(旧),3744.41
