code,name,index
000160,沪新丝路,1709.91
000161,沪中国造,1374.60
000162,沪互联+,2901.52
000170,50AH优选,5023.83
000300,沪深300,3686.79
000510,中证A500,4311.84
000680,科创综指,1102.12
000681,科创价格,1069.40
000682,科创信息,1332.42
000683,科创生物,938.71
000685,科创芯片,1625.41
000687,科创高装,932.29
000688,科创50,980.57
000689,科创材料,774.86
000690,科创成长,1035.88
000691,科创ESG,1073.02
000692,科创新能,761.79
000693,科创机械,973.68
000695,科长三角,741.83
000697,科大湾区,941.77
000698,科创100,939.60
000699,科创200,810.95
000802,500沪市,5887.08
000814,细分医药,7433.29
000819,有色金属,4755.70
000823,800有色,5485.71
000827,中证环保,1284.20
000847,腾讯济安,2695.77
000849,300非银,8827.15
000851,百发100,13968.49
000852,中证1000,5652.33
000853,CSSW丝路,1252.84
000854,500原料,3738.75
000856,500工业,5114.85
000857,500医药,9425.46
000858,500信息,6724.99
000860,结构调整,1113.99
000863,CS精准医,2179.15
000865,上海国企,1279.18
000867,港中小企,1975.99
000869,HK银行,3238.14
000888,上证收益,3562.42
000891,新兴综指,1287.83
000901,小康指数,5582.88
000903,中证A100,3529.04
000905,中证500,5439.77
000906,中证800,3974.02
000913,300医药,7568.89
000914,300金融,5866.17
000928,中证能源,2547.75
000932,中证消费,16719.63
000933,中证医药,7462.85
000934,中证金融,5475.25
000935,中证信息,4253.96
000974,800金融,6095.52
000982,500等权,6826.23
000986,全指能源,2057.95
000987,全指材料,3040.39
000989,全指可选,4917.36
000991,全指医药,8035.89
000992,全指金融,5223.71
000993,全指信息,5618.30
399001,深证成指,9539.89
399002,深成指R,12585.55
399003,成份Ｂ指,7812.91
399004,深证100R,5855.11
399005,中小100,5937.04
399006,创业板指,1858.36
399007,深证300,4008.33
399008,中小300,1194.11
399009,深证200,3541.97
399010,深证700,6463.41
399011,深证1000,4666.66
399012,创业300,2788.87
399013,深市精选,4296.41
399015,中小创新,2199.65
399016,深证创新,3901.55
399017,SME创新,3319.40
399018,创业创新,3953.85
399019,创业200,3296.04
399020,创业小盘,1281.38
399030,碳科技30,2631.78
399050,创新引擎,2303.29
399060,碳科技60,2398.12
399088,深创100,3286.00
399100,新指数,8586.97
399101,中小综指,10373.90
399102,创业板综,2525.59
399103,乐富指数,6771.22
399106,深证综指,1823.61
399107,深证Ａ指,1907.44
399108,深证Ｂ指,1151.00
399231,农林指数,1292.88
399232,采矿指数,2444.22
399233,制造指数,2313.86
399234,水电指数,812.93
399235,建筑指数,854.29
399236,批零指数,1206.55
399237,运输指数,1079.63
399238,餐饮指数,1308.12
399239,IT指数,1676.17
399240,金融指数,1306.87
399241,地产指数,1153.36
399242,商务指数,1085.68
399243,科研指数,1199.41
399244,公共指数,497.92
399248,文化指数,829.28
399249,综企指数,2120.20
399258,绿色低碳,2940.21
399259,创业低碳,2916.99
399260,先进制造,2443.87
399261,创业制造,2851.63
399262,数字经济,1661.17
399263,创业数字,1724.88
399264,创业软件,1264.26
399265,创新药械,859.52
399266,创新能源,2007.44
399269,创质量,3746.43
399274,深新基建,3496.81
399275,创医药,2307.31
399276,创科技,4287.02
399277,公共健康,2341.53
399278,长江100,1434.72
399279,云科技50,2827.86
399280,生物50,1868.20
399281,电子50,2773.64
399282,大数据50,4345.15
399283,机器人50,3211.58
399284,AI 50,3049.53
399285,物联网50,3639.29
399286,区块链50,3330.94
399289,碳中和债,118.49
399290,深转交债,162.64
399291,创精选88,3286.62
399292,民企发展,975.55
399293,创业大盘,3447.11
399294,中小创Q,2458.50
399295,创价值,4000.81
399296,创成长,3697.28
399297,新浪100,4735.13
399298,深信中高,209.88
399299,深信中低,241.24
399300,沪深300,3686.79
399301,深信用债,213.67
399302,深公司债,217.52
399303,国证2000,7180.86
399306,深证ETF,1350.40
399307,深证转债,300.43
399310,国证A50,6016.83
399311,国证1000,3841.77
399312,国证300,4170.60
399313,巨潮100,4451.36
399314,巨潮大盘,4094.07
399315,巨潮中盘,3493.42
399316,巨潮小盘,4490.55
399317,国证Ａ指,5086.59
399318,国证Ｂ指,4778.67
399319,资源优势,2189.20
399320,国证服务,2179.16
399321,国证红利,7139.86
399322,国证治理,8354.34
399324,深证红利,8378.68
399326,成长40,3479.03
399328,深证治理,8576.88
399330,深证100,4207.39
399333,中小100R,7127.91
399335,深证央企,3642.68
399337,深证民营,4019.27
399339,深证科技,6157.20
399341,深证责任,1423.00
399344,深证300R,5193.26
399346,深证成长,2734.25
399348,深证价值,5607.33
399350,皖江30,1975.42
399351,创新示范,8184.41
399352,深企综指,8128.62
399353,国证物流,2106.56
399354,分析师指数,6897.54
399355,长三角,2989.20
399356,珠三角,8652.06
399357,环渤海,2857.02
399358,国证环保,4003.14
399359,国证基建,2794.08
399360,新硬件,5415.91
399361,在线消费,3044.25
399362,民企100,5722.41
399363,国证算力,4826.49
399364,消费100,7747.87
399365,国证粮食,12672.26
399366,能源金属,1407.66
399367,1000地产,2644.68
399368,国证军工,6791.63
399369,国证责任,1409.93
399370,国证成长,3614.55
399371,国证价值,6185.01
399372,大盘成长,3800.97
399373,大盘价值,7682.12
399374,中盘成长,3295.81
399375,中盘价值,4708.54
399376,小盘成长,4305.88
399377,小盘价值,6179.89
399378,ESG 300,2273.88
399379,国证基金,7195.15
399380,国证ETF,1412.53
399381,1000能源,2668.96
399382,1000材料,2322.57
399383,1000工业,2186.10
399384,1000可选,3680.45
399385,1000消费,10231.18
399386,1000医药,5317.67
399387,1000金融,4879.96
399388,1000信息,4294.19
399389,国证通信,3908.38
399390,1000公用,2540.15
399391,投资时钟,3107.05
399392,国证新兴,2222.22
399393,国证地产,3020.42
399394,国证医药,7883.74
399395,国证有色,4956.35
399396,国证食品,19752.90
399397,国证文化,1918.34
399398,绩效指数,9777.52
399399,中经GDP,6645.80
399400,大中盘,3277.16
399401,中小盘,3560.45
399402,周期100,2747.18
399403,防御100,7337.00
399404,大盘低波,6383.14
399405,大盘高贝,2064.68
399406,中盘低波,11810.24
399407,中盘高贝,2070.53
399408,小盘低波,13294.96
399409,小盘高贝,4492.51
399410,苏州率先,1583.45
399411,红利100,3321.62
399412,国证新能,2056.35
399413,国证转债,155.51
399415,I100,5280.60
399416,I300,3327.72
399417,新能源车,2470.55
399418,数据要素,3695.65
399419,国证高铁,1738.30
399420,国证保证,1269.49
399422,中关村A,2877.43
399423,中关村50,2409.56
399428,国证定增,2854.99
399429,新丝路,1187.06
399431,国证银行,7376.62
399432,智能汽车,4283.47
399433,国证交运,1639.58
399434,数字传媒,1743.34
399435,国证农牧,3953.49
399436,绿色煤炭,3563.63
399437,证券龙头,5643.54
399438,绿色电力,1932.60
399439,国证油气,1528.03
399440,国证钢铁,1144.85
399441,生物医药,1931.28
399481,企债指数,127.85
399550,央视50,7094.32
399551,央视创新,7291.62
399552,央视成长,7861.28
399553,央视回报,6513.93
399554,央视治理,6802.39
399555,央视责任,4889.90
399556,央视生态,2186.46
399557,央视文化,1591.09
399602,中小成长,911.36
399604,中小价值,1713.06
399606,创业板R,2035.54
399608,科技100,2663.47
399610,TMT50,5252.41
399611,中创100R,2017.29
399612,中创100,1733.20
399613,深证能源,2594.19
399614,深证材料,2335.00
399615,深证工业,2745.92
399616,深证可选,5910.14
399617,深证消费,9830.03
399618,深证医药,7672.03
399619,深证金融,6093.12
399620,深证信息,3830.39
399621,深证电信,3821.83
399622,深证公用,1545.10
399623,中小基础,6522.42
399624,中创400,1827.34
399625,中创500,1615.50
399626,中创成长,1267.47
399627,中创价值,1923.27
399628,700成长,1705.09
399629,700价值,2359.23
399630,1000成长,1145.24
399631,1000价值,1901.65
399632,深100EW,3917.82
399633,深300EW,4497.28
399634,中小等权,3009.24
399635,创业板EW,1433.43
399636,深证装备,4199.54
399637,深证地产,1650.27
399638,深证环保,4543.47
399639,深证大宗,1496.96
399640,创业基础,1870.39
399641,深证新兴,1866.63
399642,中小新兴,1568.22
399643,创业新兴,2251.54
399644,深证时钟,3307.44
399645,100低波,8615.21
399646,深消费50,7727.66
399647,深医药50,7542.81
399648,深证GDP,9675.42
399649,中小红利,2507.76
399650,中小治理,1878.00
399651,中小责任,1369.34
399652,中创高新,2957.09
399653,深证龙头,2225.39
399654,深证文化,2338.60
399655,深证绩效,9504.63
399656,100绩效,5053.13
399657,300绩效,5328.86
399658,中小绩效,3482.47
399659,深成指EW,3428.08
399660,中创EW,1768.70
399661,深证低波,5119.30
399662,深证高贝,1489.17
399663,中小低波,1666.49
399664,中小高贝,972.48
399665,中创低波,1837.64
399666,中创高贝,1316.43
399667,创业成长,2755.16
399668,创业板V,3443.60
399669,深证农业,7941.69
399670,深周期50,2858.20
399671,深防御50,6607.31
399672,深红利50,3697.43
399673,创业板50,1794.35
399674,深A医药,1683.09
399675,深互联网,2794.27
399676,深医药EW,2849.31
399677,深互联EW,4477.75
399678,深次新股,425.24
399679,深证200R,4229.00
399680,深成能源,539.75
399681,深成材料,806.27
399682,深成工业,1222.14
399683,深成可选,1743.00
399684,深成消费,1952.10
399685,深成医药,1559.15
399686,深成金融,1840.98
399687,深成信息,2567.88
399688,深成电信,1813.21
399689,深成公用,778.09
399692,创业低波,3072.72
399693,安防产业,3973.45
399694,创业高贝,2804.45
399695,深证节能,1913.59
399696,深证创投,2346.98
399697,中关村60,2885.23
399698,优势成长,37302.69
399699,金融科技,3576.65
399701,深证F60,6987.78
399702,深证F120,6291.10
399703,深证F200,6103.01
399704,深证上游,3708.98
399705,深证中游,2471.34
399706,深证下游,5346.56
399707,CSSW证券,5519.52
399750,深主板50,7892.32
399802,500深市,4755.27
399803,工业4.0,3585.18
399804,中证体育,1411.21
399805,互联金融,3028.54
399806,环境治理,1142.29
399807,高铁产业,1268.43
399808,中证新能,1686.49
399809,保险主题,2012.89
399810,CSSW传媒,2450.18
399811,CSSW电子,3336.90
399812,养老产业,5848.18
399813,中证国安,5806.33
399814,大农业,1042.21
399850,深证50,6593.01
399852,中证1000,5652.33
399901,小康指数,5582.88
399903,中证100,3529.04
399905,中证 500,5439.77
399913,300 医药,7568.89
399914,300 金融,5866.17
399928,中证能源,2547.75
399932,中证消费,16719.63
399933,中证医药,7462.85
399934,中证金融,5475.25
399935,中证信息,4253.96
399959,军工指数,1401.90
399965,800地产,2662.68
399966,800非银,5351.14
399967,中证军工,10217.90
399970,移动互联,2913.58
399971,中证传媒,1123.58
399972,300深市,4064.35
399973,中证国防,1414.91
399974,国企改革,1623.92
399975,证券公司,719.68
399976,CS新能车,2672.53
399982,500等权,6826.23
399983,地产等权,2272.91
399986,中证银行,7011.29
399987,中证酒,5987.55
399989,中证医疗,6219.21
399990,煤炭等权,2574.56
399991,一带一路,1874.19
399992,CSWD并购,1585.47
399993,CSWD生科,2247.78
399994,信息安全,1552.38
399995,基建工程,3492.70
399996,智能家居,3130.77
399997,中证白酒,10602.50
399998,中证煤炭,1858.97
470006,CNTTRHKD,1876.34
470007,CNTTRUSD,1882.78
480001,湾创100R,1419.58
970006,CNTHKD,1713.02
970007,CNTUSD,1718.90
970070,CNTAI50,2487.09
980001,湾创100,1184.67
980015,疫苗生科,5985.83
980016,医疗健康,5649.41
980017,国证芯片,8746.15
980018,卫星通信,2669.15
980022,CNIRI,1888.09
980023,南山50,1921.43
980027,CNINEB,1867.62
980028,龙头家电,10597.70
980030,消费电子,4633.41
980032,新能电池,8926.12
980035,化肥农药,1544.24
980068,蓝色100,2725.23
980076,通用航空,2681.14
980092,CNIFCF,4252.20
991001,上证指数(旧),3564.13
