code,name,index
000090,上证流通,1407.15
000091,沪财中小,14292.40
000092,资源50,4070.09
000093,180分层,12055.49
000094,上证上游,3637.02
000095,上证中游,3658.91
000096,上证下游,4496.49
000097,高端装备,10499.34
000098,上证F200,5444.15
000099,上证F300,8791.71
000100,上证F500,6120.43
000101,5年信用,249.72
000102,沪投资品,6468.37
000103,沪消费品,8603.35
000104,380能源,1291.36
000105,380材料,4771.77
000106,380工业,5349.64
000107,380可选,5667.45
000108,380消费,12723.35
000109,380医药,11192.46
000110,380金融,4453.78
000111,380信息,10107.00
000112,380电信,5914.06
000113,380公用,2757.22
000114,持续产业,1186.28
000115,380等权,8396.10
000116,信用100,198.44
000117,380成长,4232.95
000118,380价值,9692.59
000119,380R成长,4270.80
000120,380R价值,9267.97
000121,医药主题,8991.11
000122,农业主题,1611.44
000123,180动态,6933.39
000125,180稳定,11738.76
000126,消费50,8499.66
000128,380基本,8768.93
000129,180波动,15290.11
000130,380波动,13165.01
000131,上证高新,4024.76
000132,上证100,5862.69
000133,上证150,6418.39
000134,上证银行,1068.83
000135,180高贝,6234.07
000136,180低贝,12269.99
000137,380高贝,5714.14
000138,380低贝,7981.71
000139,上证转债,417.85
000141,380动态,3854.70
000142,380稳定,9398.28
000145,优势资源,6614.17
000146,优势制造,7149.89
000147,优势消费,7252.51
000148,消费领先,10070.67
000149,180红利,4064.85
000150,380红利,11810.64
000151,上国红利,1549.26
000152,上央红利,2880.22
000153,上民红利,3115.74
000155,市值百强,3221.76
000158,上证环保,1219.37
000159,沪股通,3571.42
000160,沪新丝路,1958.85
000161,沪中国造,1674.58
000162,沪互联+,3804.88
000170,50AH优选,6031.71
000300,沪深300,4463.78
000510,中证A500,5327.88
000680,科创综指,1617.46
000681,科创价格,1562.40
000682,科创信息,1958.33
000683,科创生物,1237.61
000685,科创芯片,2505.86
000687,科创高装,1262.03
000688,科创50,1364.60
000689,科创材料,1059.73
000690,科创成长,1741.86
000691,科创ESG,1389.62
000692,科创新能,1042.15
000693,科创机械,1347.62
000695,科长三角,1004.49
000697,科大湾区,1315.63
000698,科创100,1387.36
000699,科创200,1282.69
000802,500沪市,7250.03
000814,细分医药,9103.15
000819,有色金属,6927.94
000823,800有色,7979.75
000827,中证环保,1550.04
000847,腾讯济安,3449.60
000849,300非银,11261.48
000851,百发100,19097.10
000852,中证1000,7447.11
000853,CSSW丝路,1515.02
000854,500原料,4989.43
000856,500工业,6512.74
000857,500医药,11350.00
000858,500信息,9876.14
000860,结构调整,1219.65
000863,CS精准医,2971.86
000865,上海国企,1510.31
000867,港中小企,2821.97
000869,HK银行,3989.04
000888,上证收益,4374.17
000891,新兴综指,1792.93
000901,小康指数,6230.68
000903,中证A100,4233.71
000905,中证500,7011.16
000906,中证800,4891.30
000913,300医药,9125.21
000914,300金融,6868.72
000928,中证能源,2708.77
000932,中证消费,16648.55
000933,中证医药,8981.08
000934,中证金融,6456.27
000935,中证信息,6249.35
000974,800金融,7230.36
000982,500等权,8563.32
000986,全指能源,2177.87
000987,全指材料,4041.84
000989,全指可选,5555.51
000991,全指医药,9722.20
000992,全指金融,6167.61
000993,全指信息,8272.61
399001,深证成指,12571.37
399002,深成指R,16817.28
399003,成份Ｂ指,8724.64
399004,深证100R,7754.63
399005,中小100,7718.66
399006,创业板指,2827.17
399007,深证300,5288.38
399008,中小300,1568.45
399009,深证200,4793.46
399010,深证700,8663.32
399011,深证1000,6187.67
399012,创业300,4133.50
399013,深市精选,5316.62
399015,中小创新,2994.63
399016,深证创新,5466.83
399017,SME创新,4803.31
399018,创业创新,5589.31
399019,创业200,4551.03
399020,创业小盘,1814.40
399030,碳科技30,3581.37
399050,创新引擎,2980.29
399060,碳科技60,2931.38
399088,深创100,4455.54
399100,新指数,11417.71
399101,中小综指,13934.51
399102,创业板综,3699.72
399103,乐富指数,8711.23
399106,深证综指,2431.32
399107,深证Ａ指,2543.62
399108,深证Ｂ指,1323.19
399231,农林指数,1429.66
399232,采矿指数,3059.97
399233,制造指数,3198.04
399234,水电指数,909.36
399235,建筑指数,1069.62
399236,批零指数,1489.41
399237,运输指数,1222.86
399238,餐饮指数,1543.67
399239,IT指数,2286.57
399240,金融指数,1775.11
399241,地产指数,1247.07
399242,商务指数,1378.74
399243,科研指数,1533.87
399244,公共指数,597.88
399248,文化指数,1008.97
399249,综企指数,2469.79
399258,绿色低碳,3701.72
399259,创业低碳,4011.74
399260,先进制造,3358.01
399261,创业制造,5109.39
399262,数字经济,2709.74
399263,创业数字,3032.63
399264,创业软件,1739.08
399265,创新药械,1177.35
399266,创新能源,2800.40
399267,专精特新,2246.17
399268,深小巨人,2054.84
399269,创质量,6932.31
399274,深新基建,5546.21
399275,创医药,2990.18
399276,创科技,6771.26
399277,公共健康,2962.85
399278,长江100,1961.80
399279,云科技50,4618.50
399280,生物50,2270.03
399281,电子50,4319.33
399282,大数据50,5967.82
399283,机器人50,4153.91
399284,AI 50,4085.67
399285,物联网50,5751.91
399286,区块链50,4387.15
399289,碳中和债,120.08
399290,深转交债,183.54
399291,创精选88,4343.45
399292,民企发展,1386.93
399293,创业大盘,5698.39
399294,中小创Q,3151.39
399295,创价值,5135.05
399296,创成长,5620.91
399297,新浪100,5899.48
399298,深信中高,212.63
399299,深信中低,244.67
399300,沪深300,4463.78
399301,深信用债,216.46
399302,深公司债,220.35
399303,国证2000,9759.28
399306,深证ETF,1750.96
399307,深证转债,346.15
399310,国证A50,7459.57
399311,国证1000,4744.31
399312,国证300,5177.41
399313,巨潮100,5288.97
399314,巨潮大盘,4945.49
399315,巨潮中盘,4464.81
399316,巨潮小盘,5717.01
399317,国证Ａ指,6570.42
399318,国证Ｂ指,5341.51
399319,资源优势,2722.74
399320,国证服务,2188.91
399321,国证红利,7697.43
399322,国证治理,9458.89
399324,深证红利,9093.76
399326,成长40,5398.14
399328,深证治理,9825.48
399330,深证100,5479.45
399333,中小100R,9387.38
399335,深证央企,4315.91
399337,深证民营,5871.21
399339,深证科技,8403.68
399341,深证责任,1637.97
399344,深证300R,6953.56
399346,深证成长,3753.22
399348,深证价值,6475.29
399350,皖江30,2502.25
399351,创新示范,10544.47
399352,深企综指,10747.16
399353,国证物流,2212.48
399354,分析师指数,8114.67
399355,长三角,3732.13
399356,珠三角,10368.55
399357,环渤海,3454.15
399358,国证环保,4633.98
399359,国证基建,2746.34
399360,新硬件,7686.87
399361,在线消费,4128.92
399362,民企100,7925.58
399363,国证算力,8668.92
399364,消费100,10628.52
399365,国证粮食,12501.67
399366,能源金属,2213.30
399367,1000地产,2924.72
399368,国证军工,8526.77
399369,国证责任,1555.56
399370,国证成长,4545.45
399371,国证价值,6967.95
399372,大盘成长,4711.55
399373,大盘价值,8491.66
399374,中盘成长,4110.09
399375,中盘价值,5418.10
399376,小盘成长,5771.54
399377,小盘价值,7318.05
399378,ESG 300,2730.69
399379,国证基金,8962.72
399380,国证ETF,1772.33
399381,1000能源,2821.50
399382,1000材料,3058.23
399383,1000工业,2628.34
399384,1000可选,4159.07
399385,1000消费,10117.37
399386,1000医药,6334.13
399387,1000金融,5805.36
399388,1000信息,6276.30
399389,国证通信,7240.44
399390,1000公用,2590.13
399391,投资时钟,3312.88
399392,国证新兴,2918.48
399393,国证地产,3408.03
399394,国证医药,9420.93
399395,国证有色,7190.70
399396,国证食品,19023.26
399397,国证文化,2339.45
399398,绩效指数,10932.00
399399,中经GDP,7780.04
399400,大中盘,4018.46
399401,中小盘,4542.31
399402,周期100,3448.57
399403,防御100,8852.09
399405,大盘高贝,2938.89
399406,中盘低波,13085.21
399407,中盘高贝,2928.81
399408,小盘低波,14890.75
399409,小盘高贝,6122.05
399410,苏州率先,2588.49
399411,红利100,3456.97
399412,国证新能,2499.04
399413,国证转债,177.27
399415,I100,6980.44
399416,I300,4644.90
399417,新能源车,3161.30
399418,数据要素,4698.06
399419,国证高铁,2116.61
399420,国证保证,1634.24
399422,中关村A,3646.77
399423,中关村50,3159.22
399428,国证定增,4250.60
399429,新丝路,1468.73
399431,国证银行,8219.54
399432,智能汽车,5650.10
399433,国证交运,1732.30
399434,数字传媒,2317.21
399435,国证农牧,4120.79
399436,绿色煤炭,3762.26
399437,证券龙头,7380.46
399438,绿色电力,2018.21
399439,国证油气,1698.27
399440,国证钢铁,1370.68
399441,生物医药,2413.42
399481,企债指数,128.00
399550,央视50,7951.05
399551,央视创新,9850.07
399552,央视成长,8265.34
399553,央视回报,7367.39
399554,央视治理,7702.13
399555,央视责任,5414.54
399556,央视生态,2508.54
399557,央视文化,1980.35
399602,中小成长,1167.59
399604,中小价值,2036.43
399606,创业板R,3129.38
399608,科技100,3752.82
399610,TMT50,8844.96
399611,中创100R,2927.80
399612,中创100,2485.55
399613,深证能源,3099.70
399614,深证材料,3017.60
399615,深证工业,3552.56
399616,深证可选,6693.18
399617,深证消费,10284.53
399618,深证医药,8952.34
399619,深证金融,7802.96
399620,深证信息,5484.03
399621,深证电信,10363.45
399622,深证公用,1689.00
399623,中小基础,8581.82
399624,中创400,2482.51
399625,中创500,2262.16
399626,中创成长,1790.81
399627,中创价值,2394.19
399628,700成长,2318.63
399629,700价值,2858.01
399630,1000成长,1578.43
399631,1000价值,2239.10
399632,深100EW,5075.54
399633,深300EW,5841.68
399634,中小等权,4002.32
399635,创业板EW,1999.36
399636,深证装备,6489.67
399637,深证地产,1770.42
399638,深证环保,5831.16
399639,深证大宗,1848.56
399640,创业基础,2757.65
399641,深证新兴,2584.07
399642,中小新兴,2147.69
399643,创业新兴,3470.39
399644,深证时钟,3604.59
399645,100低波,9527.58
399646,深消费50,8331.21
399647,深医药50,8726.29
399648,深证GDP,11641.15
399649,中小红利,3138.48
399650,中小治理,2395.05
399651,中小责任,1712.16
399652,中创高新,3940.81
399653,深证龙头,2758.04
399654,深证文化,3001.24
399655,深证绩效,10794.18
399656,100绩效,6318.39
399657,300绩效,6773.37
399658,中小绩效,4532.92
399659,深成指EW,4440.94
399660,中创EW,2489.52
399661,深证低波,5802.15
399662,深证高贝,2180.81
399663,中小低波,1931.41
399664,中小高贝,1425.54
399665,中创低波,2240.34
399666,中创高贝,1922.25
399667,创业成长,4810.06
399668,创业板V,4641.06
399669,深证农业,8613.45
399670,深周期50,3818.31
399671,深防御50,9593.51
399672,深红利50,4073.35
399673,创业板50,2906.29
399674,深A医药,2118.49
399675,深互联网,3870.04
399676,深医药EW,3953.22
399677,深互联EW,6222.44
399678,深次新股,607.94
399679,深证200R,5784.92
399680,深成能源,668.59
399681,深成材料,1040.42
399682,深成工业,1578.23
399683,深成可选,1939.49
399684,深成消费,2004.46
399685,深成医药,1814.29
399686,深成金融,2379.63
399687,深成信息,3684.43
399688,深成电信,5311.96
399689,深成公用,841.91
399692,创业低波,3974.91
399693,安防产业,5482.65
399694,创业高贝,4052.51
399695,深证节能,2477.05
399696,深证创投,3651.36
399697,中关村60,3804.80
399698,优势成长,53631.29
399699,金融科技,5075.60
399701,深证F60,8016.32
399702,深证F120,7371.60
399703,深证F200,7239.09
399704,深证上游,5244.24
399705,深证中游,3700.58
399706,深证下游,6084.83
399707,CSSW证券,7167.40
399750,深主板50,9153.19
399802,500深市,6433.65
399803,工业4.0,4979.18
399804,中证体育,1996.05
399805,互联金融,4483.20
399806,环境治理,1355.02
399807,高铁产业,1348.85
399808,中证新能,2198.69
399809,保险主题,2468.34
399810,CSSW传媒,3183.48
399811,CSSW电子,5334.27
399812,养老产业,6693.72
399813,中证国安,8035.06
399814,大农业,1143.50
399850,深证50,8633.77
399852,中证1000,7447.11
399901,小康指数,6230.68
399903,中证100,4233.71
399905,中证 500,7011.16
399913,300 医药,9125.21
399914,300 金融,6868.72
399928,中证能源,2708.77
399932,中证消费,16648.55
399933,中证医药,8981.08
399934,中证金融,6456.27
399935,中证信息,6249.35
399959,军工指数,1718.48
399965,800地产,2842.73
399966,800非银,6871.33
399967,中证军工,13275.53
399970,移动互联,4338.58
399971,中证传媒,1482.06
399972,300深市,5292.44
399973,中证国防,1779.37
399974,国企改革,1873.88
399975,证券公司,933.97
399976,CS新能车,3418.01
399982,500等权,8563.32
399983,地产等权,2171.17
399986,中证银行,7810.25
399987,中证酒,5713.49
399989,中证医疗,7622.39
399990,煤炭等权,2843.79
399991,一带一路,2580.66
399992,CSWD并购,2023.47
399993,CSWD生科,3001.15
399994,信息安全,2022.27
399995,基建工程,3889.36
399996,智能家居,4500.35
399997,中证白酒,10079.22
399998,中证煤炭,1965.61
470006,CNTTRHKD,2996.31
470007,CNTTRUSD,2992.60
480001,湾创100R,1845.55
970006,CNTHKD,2706.96
970007,CNTUSD,2703.62
970070,CNTAI50,5185.77
980001,湾创100,1513.22
980015,疫苗生科,7036.84
980016,医疗健康,6763.43
980017,国证芯片,12488.63
980018,卫星通信,3918.92
980022,CNIROBOT,2571.00
980023,南山50,2576.41
980027,CNINEB,2723.72
980028,龙头家电,12122.63
980030,消费电子,6904.11
980032,新能电池,11744.97
980035,化肥农药,1949.54
980068,蓝色100,3477.55
980076,通用航空,3530.69
980092,CNIFCF,5029.76
991001,上证指数(旧),4265.31
