code,name,index
000141,380动态,4269.22
000142,380稳定,10402.52
000145,优势资源,9448.08
000146,优势制造,8557.69
000147,优势消费,6379.80
000148,消费领先,9115.35
000149,180红利,4180.48
000150,380红利,12360.97
000151,上国红利,1614.84
000152,上央红利,2928.98
000153,上民红利,3406.69
000155,市值百强,3218.04
000158,上证环保,1459.13
000159,沪股通,3792.63
000160,沪新丝路,2421.33
000161,沪中国造,1887.87
000162,沪互联+,3445.18
000170,50AH优选,6114.01
000300,沪深300,4768.00
000510,中证A500,5959.66
000680,科创综指,1842.37
000681,科创价格,1778.25
000682,科创信息,2201.09
000683,科创生物,1076.37
000685,科创芯片,3031.63
000687,科创高装,1415.89
000688,科创50,1426.68
000689,科创材料,1409.35
000690,科创成长,2196.07
000691,科创ESG,1449.57
000692,科创新能,1314.73
000693,科创机械,1645.70
000695,科长三角,1101.94
000697,科大湾区,1561.76
000698,科创100,1684.68
000699,科创200,1612.02
000802,500沪市,8192.46
000814,细分医药,8297.54
000819,有色金属,10592.76
000823,800有色,12273.13
000827,中证环保,2073.27
000847,腾讯济安,3680.26
000849,300非银,9630.37
000851,百发100,22661.04
000852,中证1000,8351.16
000853,CSSW丝路,1704.07
000854,500原料,6864.28
000856,500工业,8477.45
000857,500医药,10447.47
000858,500信息,11764.17
000860,结构调整,1289.24
000863,CS精准医,2770.09
000865,上海国企,1433.44
000867,港中小企,2723.32
000869,HK银行,4909.41
000888,上证收益,4685.40
000891,新兴综指,2095.75
000901,小康指数,6343.88
000903,中证A100,4662.23
000905,中证500,8270.33
000906,中证800,5369.48
000913,300医药,7898.53
000914,300金融,6170.53
000928,中证能源,3432.89
000932,中证消费,14285.90
000933,中证医药,7953.55
000934,中证金融,5781.97
000935,中证信息,6981.51
000974,800金融,6495.04
000982,500等权,9828.50
000986,全指能源,2743.21
000987,全指材料,5633.21
000989,全指可选,5247.42
000991,全指医药,8593.60
000992,全指金融,5537.66
000993,全指信息,9283.05
399001,深证成指,14982.14
399002,深成指R,20132.10
399003,成份Ｂ指,7842.22
399004,深证100R,9078.67
399005,中小100,9130.33
399006,创业板指,3688.94
399007,深证300,6261.12
399008,中小300,1817.89
399009,深证200,5873.70
399010,深证700,9738.00
399011,深证1000,7207.35
399012,创业300,5125.21
399013,深市精选,5960.38
399015,中小创新,3144.85
399016,深证创新,6326.33
399017,SME创新,5455.02
399018,创业创新,6462.31
399019,创业200,4879.51
399020,创业小盘,1946.40
399030,碳科技30,4842.33
399050,创新引擎,3172.83
399060,碳科技60,3761.22
399088,深创100,5493.00
399100,新指数,13002.39
399101,中小综指,15792.77
399102,创业板综,4394.40
399103,乐富指数,9310.24
399106,深证综指,2761.35
399107,深证Ａ指,2889.59
399108,深证Ｂ指,1189.89
399231,农林指数,1348.53
399232,采矿指数,5098.28
399233,制造指数,3930.82
399234,水电指数,1113.53
399235,建筑指数,1158.82
399236,批零指数,1553.71
399237,运输指数,1065.43
399239,IT指数,2039.87
399240,金融指数,1497.47
399241,地产指数,1109.77
399242,商务指数,1524.19
399243,科研指数,1537.15
399244,公共指数,649.71
399248,文化指数,921.57
399258,绿色低碳,4741.39
399259,创业低碳,5346.77
399260,先进制造,4308.69
399261,创业制造,7324.83
399262,数字经济,3398.96
399263,创业数字,4113.78
399264,创业软件,1453.12
399265,创新药械,966.89
399266,创新能源,3960.10
399267,专精特新,2777.48
399268,深小巨人,2635.23
399269,创质量,9649.16
399274,深新基建,7237.37
399275,创医药,2466.54
399276,创科技,9048.06
399277,公共健康,2816.70
399278,长江100,2366.96
399279,云科技50,5594.47
399280,生物50,1951.94
399281,电子50,5322.98
399282,大数据50,5237.33
399283,机器人50,4608.56
399284,AI 50,3901.02
399285,物联网50,7196.31
399286,区块链50,3792.81
399289,碳中和债,122.06
399290,深转交债,201.97
399291,创精选88,5092.14
399292,民企发展,1717.14
399293,创业大盘,7351.42
399294,中小创Q,4047.59
399295,创价值,5572.61
399296,创成长,7715.00
399297,新浪100,6381.94
399298,深信中高,216.29
399299,深信中低,249.10
399300,沪深300,4768.00
399301,深信用债,220.19
399302,深公司债,223.05
399303,国证2000,10996.90
399306,深证ETF,1872.99
399307,深证转债,380.73
399310,国证A50,8200.95
399311,国证1000,5214.15
399312,国证300,5716.46
399313,巨潮100,5450.66
399314,巨潮大盘,5168.42
399315,巨潮中盘,5297.13
399316,巨潮小盘,6651.48
399317,国证Ａ指,7295.12
399318,国证Ｂ指,5153.58
399319,资源优势,3733.68
399320,国证服务,2161.40
399321,国证红利,7545.78
399322,国证治理,10568.87
399324,深证红利,9209.03
399326,成长40,7933.74
399328,深证治理,11483.04
399330,深证100,6376.30
399333,中小100R,11148.85
399335,深证央企,4638.09
399337,深证民营,7476.64
399339,深证科技,10020.34
399341,深证责任,1696.48
399344,深证300R,8273.94
399346,深证成长,5093.30
399348,深证价值,6709.84
399350,皖江30,2874.68
399351,创新示范,10761.35
399352,深企综指,11210.79
399353,国证物流,2135.77
399354,分析师指数,8319.04
399355,长三角,3592.32
399356,珠三角,9999.46
399357,环渤海,3777.08
399358,国证环保,6010.25
399359,国证基建,2626.04
399360,新硬件,8105.55
399361,在线消费,3890.94
399362,民企100,9312.19
399363,国证算力,11536.12
399364,消费100,11542.82
399365,国证粮食,14068.05
399366,能源金属,3178.83
399367,1000地产,2341.40
399368,国证军工,8758.72
399369,国证责任,1542.84
399370,国证成长,5524.63
399371,国证价值,7324.70
399372,大盘成长,5613.02
399373,大盘价值,8272.30
399374,中盘成长,5234.37
399375,中盘价值,6651.43
399376,小盘成长,7097.72
399377,小盘价值,8191.99
399378,ESG 300,3022.85
399379,国证基金,9407.49
399380,国证ETF,1864.19
399381,1000能源,3583.37
399382,1000材料,4274.43
399383,1000工业,3214.56
399384,1000可选,3989.56
399385,1000消费,8788.93
399386,1000医药,5515.90
399387,1000金融,5219.75
399388,1000信息,7073.33
399389,国证通信,10659.66
399390,1000公用,2788.98
399391,投资时钟,3315.34
399392,国证新兴,3074.23
399393,国证地产,2914.24
399394,国证医药,8234.74
399395,国证有色,10986.15
399396,国证食品,16349.89
399397,国证文化,2336.37
399398,绩效指数,10933.17
399399,中经GDP,8224.86
399400,大中盘,4354.99
399401,中小盘,5340.52
399402,周期100,3933.46
399403,防御100,9421.91
399405,大盘高贝,3296.91
399406,中盘低波,13837.45
399407,中盘高贝,3633.56
399408,小盘低波,15953.75
399409,小盘高贝,7395.79
399410,苏州率先,4221.63
399411,红利100,3617.82
399412,国证新能,3234.70
399413,国证转债,190.98
399415,I100,7889.31
399416,I300,5430.17
399417,新能源车,4197.50
399418,数据要素,4208.16
399419,国证高铁,2118.45
399420,国证保证,1367.17
399422,中关村A,3677.98
399423,中关村50,3061.91
399428,国证定增,5152.63
399429,新丝路,1985.39
399431,国证银行,7765.02
399432,智能汽车,7042.71
399433,国证交运,1704.60
399434,数字传媒,2371.64
399435,国证农牧,3967.50
399436,绿色煤炭,4425.55
399437,证券龙头,5970.29
399438,绿色电力,2248.93
399439,国证油气,2329.54
399440,国证钢铁,1528.79
399441,生物医药,2165.29
399481,企债指数,127.86
399550,央视50,8255.82
399551,央视创新,12474.39
399552,央视成长,8152.77
399553,央视回报,7904.65
399554,央视治理,7810.40
399555,央视责任,5167.45
399556,央视生态,2969.76
399557,央视文化,1948.78
399602,中小成长,1426.51
399604,中小价值,2190.42
399606,创业板R,4092.79
399608,科技100,4762.94
399610,TMT50,11127.37
399611,中创100R,3639.78
399612,中创100,3079.32
399613,深证能源,3944.30
399614,深证材料,4372.69
399615,深证工业,4611.10
399616,深证可选,6688.56
399617,深证消费,8602.34
399618,深证医药,7666.54
399619,深证金融,6840.20
399620,深证信息,6336.92
399621,深证电信,16818.23
399622,深证公用,2040.45
399623,中小基础,9904.92
399624,中创400,2890.92
399625,中创500,2725.63
399626,中创成长,2418.63
399627,中创价值,2696.61
399628,700成长,2753.34
399629,700价值,3123.13
399630,1000成长,2035.24
399631,1000价值,2320.07
399632,深100EW,5444.73
399633,深300EW,6690.62
399634,中小等权,4713.40
399635,创业板EW,2415.44
399636,深证装备,9811.70
399637,深证地产,1606.25
399638,深证环保,8409.97
399639,深证大宗,2594.43
399640,创业基础,3320.14
399641,深证新兴,3178.20
399642,中小新兴,2655.95
399643,创业新兴,4554.91
399644,深证时钟,3635.72
399645,100低波,9353.98
399646,深消费50,7786.10
399647,深医药50,7532.56
399648,深证GDP,12593.70
399649,中小红利,3470.59
399650,中小治理,2806.10
399651,中小责任,1830.49
399652,中创高新,3865.88
399653,深证龙头,3203.39
399654,深证文化,3059.00
399655,深证绩效,11051.75
399656,100绩效,6637.39
399657,300绩效,7730.86
399658,中小绩效,5231.29
399659,深成指EW,5142.40
399660,中创EW,2939.41
399661,深证低波,6071.07
399662,深证高贝,2844.61
399663,中小低波,2104.12
399664,中小高贝,1630.04
399665,中创低波,2497.57
399666,中创高贝,2388.19
399667,创业成长,6571.02
399668,创业板V,5471.32
399669,深证农业,8311.02
399670,深周期50,4732.89
399671,深防御50,10874.67
399672,深红利50,4082.75
399673,创业板50,3950.07
399674,深A医药,1899.03
399675,深互联网,3448.08
399676,深医药EW,3859.80
399677,深互联EW,5852.87
399678,深次新股,686.12
399679,深证200R,7110.11
399680,深成能源,996.58
399681,深成材料,1536.75
399682,深成工业,2133.18
399683,深成可选,1952.23
399684,深成消费,1679.19
399685,深成医药,1551.19
399686,深成金融,2022.00
399687,深成信息,4322.73
399688,深成电信,9109.71
399689,深成公用,1025.44
399692,创业低波,3972.54
399693,安防产业,5010.30
399694,创业高贝,5028.13
399695,深证节能,3456.81
399696,深证创投,5487.23
399697,中关村60,3978.65
399698,优势成长,52686.56
399699,金融科技,4007.50
399701,深证F60,8072.84
399702,深证F120,7834.27
399703,深证F200,8013.55
399704,深证上游,8370.06
399705,深证中游,5122.17
399706,深证下游,5582.45
399707,CSSW证券,5758.50
399750,深主板50,9103.40
399802,500深市,7923.32
399803,工业4.0,5737.19
399804,中证体育,2007.93
399805,互联金融,3390.86
399806,环境治理,1500.82
399807,高铁产业,1215.44
399808,中证新能,3195.48
399809,保险主题,2349.43
399810,CSSW传媒,3105.58
399811,CSSW电子,6334.07
399812,养老产业,5965.57
399813,中证国安,8213.17
399814,大农业,1219.78
399850,深证50,9774.27
399852,中证1000,8351.16
399901,小康指数,6343.88
399903,中证100,4662.23
399905,中证 500,8270.33
399913,300 医药,7898.53
399914,300 金融,6170.53
399928,中证能源,3432.89
399932,中证消费,14285.90
399933,中证医药,7953.55
399934,中证金融,5781.97
399935,中证信息,6981.51
399959,军工指数,1881.41
399965,800地产,2400.21
399966,800非银,5770.66
399967,中证军工,14497.21
399970,移动互联,4724.58
399971,中证传媒,1533.17
399972,300深市,6221.60
399973,中证国防,1967.51
399974,国企改革,1947.17
399975,证券公司,749.88
399976,CS新能车,4885.11
399982,500等权,9828.50
399983,地产等权,1765.76
399986,中证银行,7390.44
399987,中证酒,4494.22
399989,中证医疗,6624.84
399990,煤炭等权,3303.69
399991,一带一路,3489.84
399992,CSWD并购,2279.83
399993,CSWD生科,2576.34
399994,信息安全,1852.27
399995,基建工程,4075.00
399996,智能家居,4866.48
399997,中证白酒,7646.19
399998,中证煤炭,2319.25
470006,CNTTRHKD,4124.77
470007,CNTTRUSD,4101.42
480001,湾创100R,1846.43
970006,CNTHKD,3717.77
970007,CNTUSD,3696.73
970070,CNTAI50,7664.04
980001,湾创100,1498.20
980015,疫苗生科,6108.62
980016,医疗健康,5918.51
980017,国证芯片,13626.35
980018,卫星通信,6001.55
980022,CNIROBOT,2476.62
980023,南山50,2399.36
980027,CNINEB,3821.96
980028,龙头家电,12013.62
980030,消费电子,8339.77
980032,新能电池,17694.72
980035,化肥农药,2502.58
980068,蓝色100,4186.56
980076,通用航空,3794.19
980092,CNIFCF,5785.10
991001,上证指数(旧),4519.50
