code,name,index
000135,180高贝,4988.90
000136,180低贝,11544.70
000137,380高贝,3963.35
000138,380低贝,7166.95
000139,上证转债,364.36
000141,380动态,2880.19
000142,380稳定,8233.69
000145,优势资源,5119.88
000146,优势制造,6209.66
000147,优势消费,6666.21
000148,消费领先,8131.93
000149,180红利,3862.08
000150,380红利,11769.86
000151,上国红利,1570.15
000152,上央红利,2691.50
000153,上民红利,2943.20
000155,市值百强,2763.14
000158,上证环保,1112.26
000159,沪股通,2951.94
000160,沪新丝路,1790.28
000161,沪中国造,1393.77
000162,沪互联+,2832.50
000170,50AH优选,4907.60
000300,沪深300,3775.16
000510,中证A500,4411.04
000682,科创信息,1268.88
000683,科创生物,838.41
000685,科创芯片,1529.40
000687,科创高装,916.29
000688,科创50,941.82
000689,科创材料,742.28
000690,科创成长,979.84
000691,科创ESG,1050.58
000692,科创新能,859.36
000693,科创机械,949.42
000695,科长三角,694.52
000697,科大湾区,924.11
000698,科创100,893.99
000699,科创200,779.72
000802,500沪市,5847.47
000814,细分医药,7341.89
000819,有色金属,4723.48
000823,800有色,5474.19
000827,中证环保,1401.62
000847,腾讯济安,2748.30
000849,300非银,9336.42
000851,百发100,14078.23
000852,中证1000,5625.21
000853,CSSW丝路,1324.92
000854,500原料,3691.44
000856,500工业,5309.28
000857,500医药,9373.21
000858,500信息,6408.84
000863,CS精准医,1996.22
000865,上海国企,1342.10
000867,港中小企,1947.76
000869,HK银行,3157.19
000888,上证收益,3578.45
000891,新兴综指,1299.96
000901,小康指数,5775.93
000903,中证A100,3589.44
000905,中证500,5427.80
000906,中证800,4042.52
000913,300医药,7607.05
000914,300金融,5953.22
000928,中证能源,2917.16
000932,中证消费,15753.88
000933,中证医药,7475.74
000934,中证金融,5564.00
000935,中证信息,4293.78
000974,800金融,6204.60
000982,500等权,6759.17
000986,全指能源,2340.18
000987,全指材料,3047.75
000989,全指可选,4994.55
000991,全指医药,7995.56
000992,全指金融,5312.39
000993,全指信息,5644.48
399001,深证成指,9897.12
399002,深成指R,13039.69
399003,成份Ｂ指,7862.18
399004,深证100R,6202.89
399005,中小100,6075.61
399006,创业板指,2015.97
399007,深证300,4182.03
399008,中小300,1218.00
399009,深证200,3565.21
399010,深证700,6465.63
399011,深证1000,4805.79
399012,创业300,2948.20
399013,深市精选,4345.85
399015,中小创新,2191.79
399016,深证创新,3864.16
399017,SME创新,3358.00
399018,创业创新,3871.02
399019,创业200,3271.43
399020,创业小盘,1271.57
399030,碳科技30,2815.83
399050,创新引擎,2391.15
399060,碳科技60,2495.30
399088,深创100,3423.21
399100,新指数,8748.55
399101,中小综指,10509.54
399102,创业板综,2613.65
399103,乐富指数,6961.39
399106,深证综指,1856.46
399107,深证Ａ指,1941.74
399108,深证Ｂ指,1194.70
399231,农林指数,1139.17
399232,采矿指数,2439.62
399233,制造指数,2394.28
399234,水电指数,813.61
399235,建筑指数,886.90
399236,批零指数,1274.47
399237,运输指数,1055.15
399238,餐饮指数,1376.22
399239,IT指数,1573.46
399240,金融指数,1380.37
399241,地产指数,1181.72
399242,商务指数,1121.76
399243,科研指数,1199.39
399244,公共指数,492.17
399248,文化指数,768.49
399249,综企指数,1975.27
399258,绿色低碳,3115.89
399259,创业低碳,3194.92
399260,先进制造,2645.80
399261,创业制造,3232.08
399262,数字经济,1747.75
399263,创业数字,1807.47
399264,创新技术,1237.77
399265,创新药械,917.95
399266,创新能源,2193.89
399269,创质量,4019.56
399274,深新基建,3647.78
399275,创医药,2422.22
399276,创科技,4680.38
399277,公共健康,2293.99
399278,长江100,1515.80
399279,云科技50,2903.95
399280,生物50,1946.11
399281,电子50,3094.34
399282,大数据50,4103.03
399283,机器人50,3102.69
399284,AI 50,3067.45
399285,物联网50,3775.29
399286,区块链50,3291.43
399289,碳中和债,117.58
399290,深转交债,158.23
399291,创精选88,3270.60
399292,民企发展,980.84
399293,创业大盘,3828.64
399294,中小创Q,2647.07
399295,创价值,4302.46
399296,创成长,4217.54
399297,新浪100,4570.68
399298,深信中高,207.98
399299,深信中低,239.64
399300,沪深300,3775.16
399301,深信用债,211.73
399302,深公司债,215.76
399303,国证2000,7106.75
399306,深证ETF,1390.72
399307,深证转债,290.54
399310,国证A50,6214.49
399311,国证1000,3904.25
399312,国证300,4295.50
399313,巨潮100,4555.05
399314,巨潮大盘,4190.80
399315,巨潮中盘,3582.90
399316,巨潮小盘,4408.75
399317,国证Ａ指,5117.31
399318,国证Ｂ指,4942.65
399319,资源优势,2281.50
399320,国证服务,2151.03
399321,国证红利,7186.90
399322,国证治理,8679.81
399324,深证红利,8458.53
399326,成长40,3774.67
399328,深证治理,8928.59
399330,深证100,4465.25
399333,中小100R,7285.97
399335,深证央企,3625.21
399337,深证民营,4362.38
399339,深证科技,6554.45
399341,深证责任,1445.47
399344,深证300R,5410.12
399346,深证成长,2895.96
399348,深证价值,5782.47
399350,皖江30,2042.82
399351,创新示范,8412.42
399352,深企综指,8352.86
399353,国证物流,2140.91
399354,分析师指数,7044.95
399355,长三角,3062.10
399356,珠三角,8969.31
399357,环渤海,2912.23
399358,国证环保,4286.54
399359,国证基建,2779.10
399360,新硬件,5333.95
399361,在线消费,3000.16
399362,民企100,6106.59
399363,国证算力,4843.92
399364,消费100,7969.10
399365,国证粮食,11280.38
399366,能源金属,1392.03
399367,1000地产,2583.77
399368,国证军工,6686.53
399369,国证责任,1437.21
399370,国证成长,3737.15
399371,国证价值,6311.48
399372,大盘成长,3954.68
399373,大盘价值,7820.68
399374,中盘成长,3441.85
399375,中盘价值,4887.90
399376,小盘成长,4288.12
399377,小盘价值,6245.60
399378,ESG 300,2335.67
399379,国证基金,7259.02
399380,国证ETF,1429.98
399381,1000能源,3059.20
399382,1000材料,2330.63
399383,1000工业,2302.82
399384,1000可选,3730.41
399385,1000消费,9745.54
399386,1000医药,5321.11
399387,1000金融,4953.98
399388,1000信息,4284.47
399389,国证通信,4251.20
399390,1000公用,2578.20
399391,投资时钟,3063.94
399392,国证新兴,2292.34
399393,国证地产,3007.43
399394,国证医药,7858.16
399395,国证有色,4982.39
399396,国证食品,19123.02
399397,国证文化,1875.49
399398,绩效指数,10011.21
399399,中经GDP,6768.27
399400,大中盘,3355.96
399401,中小盘,3579.45
399402,周期100,2952.89
399403,防御100,7255.64
399404,大盘低波,6401.32
399405,大盘高贝,2139.83
399406,中盘低波,12084.74
399407,中盘高贝,2053.91
399408,小盘低波,13307.35
399409,小盘高贝,4328.10
399410,苏州率先,1727.02
399411,红利100,3428.05
399412,国证新能,2185.26
399413,国证转债,152.37
399415,I100,5510.45
399416,I300,3186.84
399417,新能源车,2483.97
399418,数据要素,3452.75
399419,国证高铁,1714.06
399420,国证保证,1344.82
399422,中关村A,2790.26
399423,中关村50,2242.26
399428,国证定增,2706.97
399429,新丝路,1235.22
399431,国证银行,7256.94
399432,智能汽车,4256.22
399433,国证交运,1676.66
399434,数字传媒,1672.78
399435,国证农牧,3515.17
399436,绿色煤炭,4002.87
399437,证券龙头,6012.84
399438,绿色电力,1933.89
399439,国证油气,1704.87
399440,国证钢铁,1113.38
399441,生物医药,1969.46
399481,企债指数,127.79
399550,央视50,7078.14
399551,央视创新,7388.01
399552,央视成长,8025.86
399553,央视回报,6744.89
399554,央视治理,6919.90
399555,央视责任,4974.35
399556,央视生态,2283.18
399557,央视文化,1558.36
399602,中小成长,916.06
399604,中小价值,1747.53
399606,创业板R,2205.56
399608,科技100,2840.71
399610,TMT50,5731.82
399611,中创100R,2161.18
399612,中创100,1859.29
399613,深证能源,2864.02
399614,深证材料,2380.62
399615,深证工业,2903.51
399616,深证可选,5861.97
399617,深证消费,9159.28
399618,深证医药,7945.06
399619,深证金融,6343.83
399620,深证信息,3915.70
399621,深证电信,4772.59
399622,深证公用,1599.49
399623,中小基础,6640.03
399624,中创400,1828.91
399625,中创500,1678.53
399626,中创成长,1322.06
399627,中创价值,2016.36
399628,700成长,1721.33
399629,700价值,2399.15
399630,1000成长,1211.91
399631,1000价值,1962.12
399632,深100EW,4082.18
399633,深300EW,4549.00
399634,中小等权,3093.82
399635,创业板EW,1434.25
399636,深证装备,4578.27
399637,深证地产,1654.63
399638,深证环保,5001.07
399639,深证大宗,1491.53
399640,创业基础,1950.93
399641,深证新兴,1980.66
399642,中小新兴,1613.17
399643,创业新兴,2465.17
399644,深证时钟,3275.38
399645,100低波,8701.75
399646,深消费50,7439.12
399647,深医药50,7760.89
399648,深证GDP,10048.10
399649,中小红利,2611.24
399650,中小治理,1977.01
399651,中小责任,1394.74
399652,中创高新,2767.59
399653,深证龙头,2382.44
399654,深证文化,2286.51
399655,深证绩效,9814.63
399656,100绩效,5318.82
399657,300绩效,5482.48
399658,中小绩效,3616.38
399659,深成指EW,3460.94
399660,中创EW,1872.10
399661,深证低波,5195.96
399662,深证高贝,1513.71
399663,中小低波,1691.77
399664,中小高贝,981.25
399665,中创低波,1843.59
399666,中创高贝,1339.59
399667,创业成长,3051.25
399668,创业板V,3828.19
399669,深证农业,7455.29
399670,深周期50,3107.12
399671,深防御50,6805.76
399672,深红利50,3876.47
399673,创业板50,2026.21
399674,深A医药,1733.13
399675,深互联网,2633.15
399676,深医药EW,2864.05
399677,深互联EW,4189.20
399678,深次新股,427.58
399679,深证200R,4252.80
399680,深成能源,631.26
399681,深成材料,821.35
399682,深成工业,1324.44
399683,深成可选,1721.51
399684,深成消费,1854.43
399685,深成医药,1612.36
399686,深成金融,1949.50
399687,深成信息,2623.48
399688,深成电信,2341.77
399689,深成公用,813.30
399692,创业低波,3051.83
399693,安防产业,3873.07
399694,创业高贝,2821.29
399695,深证节能,1991.78
399696,深证创投,2485.81
399697,中关村60,2731.15
399698,优势成长,36699.66
399699,金融科技,3522.05
399701,深证F60,7327.63
399702,深证F120,6608.21
399703,深证F200,6387.60
399704,深证上游,3835.91
399705,深证中游,2710.74
399706,深证下游,5247.35
399707,CSSW证券,5872.16
399750,深主板50,8077.07
399802,500深市,4768.87
399803,工业4.0,3521.44
399804,中证体育,1439.86
399805,互联金融,2932.39
399806,环境治理,1104.40
399807,高铁产业,1286.74
399808,中证新能,1880.40
399809,保险主题,2086.52
399810,CSSW传媒,2424.99
399811,CSSW电子,3403.47
399812,养老产业,5796.05
399813,中证国安,5383.99
399814,大农业,986.18
399850,深证50,7037.06
399852,中证1000,5625.21
399901,小康指数,5775.93
399903,中证100,3589.44
399905,中证 500,5427.80
399913,300 医药,7607.05
399914,300 金融,5953.22
399928,中证能源,2917.16
399932,中证消费,15753.88
399933,中证医药,7475.74
399934,中证金融,5564.00
399935,中证信息,4293.78
399959,军工指数,1367.11
399965,800地产,2623.55
399966,800非银,5661.45
399967,中证军工,9876.60
399970,移动互联,2995.13
399971,中证传媒,1088.25
399972,300深市,4299.34
399973,中证国防,1325.31
399974,国企改革,1643.38
399975,证券公司,765.75
399976,CS新能车,2724.36
399982,500等权,6759.17
399983,地产等权,2205.16
399986,中证银行,6914.47
399987,中证酒,5699.55
399989,中证医疗,6312.14
399990,煤炭等权,2812.04
399991,一带一路,2011.50
399992,CSWD并购,1616.86
399993,CSWD生科,2240.80
399994,信息安全,1442.17
399995,基建工程,3579.97
399996,智能家居,3165.56
399997,中证白酒,10036.70
399998,中证煤炭,2103.42
470006,CNTTRHKD,2051.63
470007,CNTTRUSD,2054.04
480001,湾创100R,1427.18
970006,CNTHKD,1875.27
970007,CNTUSD,1877.49
970070,CNTAI50,2665.12
980001,湾创100,1192.63
980015,疫苗生科,6130.45
980016,医疗健康,5719.27
980017,国证芯片,8403.23
980022,CNIRI,1816.71
980023,南山50,1926.33
980027,CNINEB,2071.49
980028,龙头家电,11199.59
980030,消费电子,5005.62
980032,新能电池,9171.11
980035,化肥农药,1530.63
980068,蓝色100,2599.67
980076,通用航空,2640.71
980092,CNIFCF,4556.35
991001,上证指数(旧),3595.05
