code,name,index
000159,沪股通,3573.64
000160,沪新丝路,2324.65
000161,沪中国造,1730.96
000162,沪互联+,3240.31
000170,50AH优选,5882.07
000300,沪深300,4440.79
000510,中证A500,5501.88
000680,科创综指,1631.67
000681,科创价格,1574.90
000682,科创信息,1897.52
000683,科创生物,1079.73
000685,科创芯片,2585.01
000687,科创高装,1283.65
000688,科创50,1256.21
000689,科创材料,1232.04
000690,科创成长,1910.67
000691,科创ESG,1337.03
000692,科创新能,1162.91
000693,科创机械,1449.56
000695,科长三角,992.45
000697,科大湾区,1344.29
000698,科创100,1486.02
000699,科创200,1433.15
000802,500沪市,7616.03
000814,细分医药,8459.00
000819,有色金属,9589.08
000823,800有色,11183.09
000827,中证环保,1861.83
000847,腾讯济安,3503.31
000849,300非银,9307.03
000851,百发100,20815.70
000852,中证1000,7536.60
000853,CSSW丝路,1628.07
000854,500原料,6283.27
000856,500工业,7555.18
000857,500医药,10629.59
000858,500信息,10079.26
000860,结构调整,1218.36
000863,CS精准医,2785.77
000865,上海国企,1397.52
000888,上证收益,4450.24
000891,新兴综指,1858.22
000901,小康指数,6226.25
000903,中证A100,4310.04
000905,中证500,7534.94
000906,中证800,4969.83
000913,300医药,7988.94
000914,300金融,6031.10
000928,中证能源,3492.74
000932,中证消费,14371.84
000933,中证医药,8063.20
000934,中证金融,5640.16
000935,中证信息,5915.00
000974,800金融,6343.34
000982,500等权,9104.57
000986,全指能源,2796.67
000987,全指材料,5178.41
000989,全指可选,5026.14
000991,全指医药,8679.65
000992,全指金融,5391.34
000993,全指信息,7928.04
399001,深证成指,13352.90
399002,深成指R,17936.97
399003,成份Ｂ指,7879.63
399004,深证100R,8082.58
399005,中小100,8182.15
399006,创业板指,3149.60
399007,深证300,5599.35
399008,中小300,1634.12
399009,深证200,5293.01
399010,深证700,8678.49
399011,深证1000,6438.66
399012,创业300,4414.52
399013,深市精选,5446.03
399015,中小创新,2841.00
399016,深证创新,5646.90
399017,SME创新,4847.03
399018,创业创新,5773.35
399019,创业200,4311.06
399020,创业小盘,1725.68
399030,碳科技30,4238.46
399050,创新引擎,2829.50
399060,碳科技60,3406.71
399088,深创100,4803.14
399100,新指数,11762.08
399101,中小综指,14327.19
399102,创业板综,3845.61
399103,乐富指数,8688.51
399106,深证综指,2498.44
399107,深证Ａ指,2614.21
399108,深证Ｂ指,1199.94
399231,农林指数,1280.77
399232,采矿指数,4765.44
399233,制造指数,3487.43
399234,水电指数,1042.50
399235,建筑指数,1071.28
399236,批零指数,1418.50
399237,运输指数,1049.34
399239,IT指数,1897.30
399240,金融指数,1413.29
399241,地产指数,1052.23
399242,商务指数,1359.27
399243,科研指数,1431.35
399244,公共指数,603.89
399248,文化指数,810.05
399258,绿色低碳,4305.80
399259,创业低碳,4670.96
399260,先进制造,3724.20
399261,创业制造,6212.47
399262,数字经济,2833.99
399263,创业数字,3411.18
399264,创业软件,1330.66
399265,创新药械,958.72
399266,创新能源,3439.48
399267,专精特新,2384.42
399268,深小巨人,2255.18
399269,创质量,8096.48
399274,深新基建,6172.42
399275,创医药,2452.44
399276,创科技,7844.69
399277,公共健康,2709.27
399278,长江100,2124.91
399279,云科技50,4821.97
399280,生物50,1956.85
399281,电子50,4391.56
399282,大数据50,4778.61
399283,机器人50,4106.87
399284,AI 50,3531.39
399285,物联网50,6195.87
399286,区块链50,3591.33
399289,碳中和债,121.85
399290,深转交债,192.65
399291,创精选88,4476.92
399292,民企发展,1487.65
399293,创业大盘,6208.37
399294,中小创Q,3683.95
399295,创价值,5098.72
399296,创成长,6195.38
399297,新浪100,6006.04
399298,深信中高,215.82
399299,深信中低,248.64
399300,沪深300,4440.79
399301,深信用债,219.72
399302,深公司债,222.46
399303,国证2000,9918.82
399306,深证ETF,1742.97
399307,深证转债,361.27
399310,国证A50,7549.78
399311,国证1000,4821.57
399312,国证300,5269.49
399313,巨潮100,5090.76
399314,巨潮大盘,4835.66
399315,巨潮中盘,4846.62
399316,巨潮小盘,6027.92
399317,国证Ａ指,6707.81
399318,国证Ｂ指,5108.58
399319,资源优势,3485.23
399320,国证服务,2114.69
399321,国证红利,7472.07
399322,国证治理,10104.26
399324,深证红利,9003.11
399326,成长40,6714.87
399328,深证治理,10475.67
399330,深证100,5679.80
399333,中小100R,9990.21
399335,深证央企,4220.98
399337,深证民营,6486.58
399339,深证科技,8856.61
399341,深证责任,1579.20
399344,深证300R,7396.56
399346,深证成长,4479.24
399348,深证价值,6467.12
399350,皖江30,2663.22
399351,创新示范,9738.14
399352,深企综指,10100.71
399353,国证物流,2124.64
399354,分析师指数,7983.06
399355,长三角,3402.99
399356,珠三角,9294.63
399357,环渤海,3473.92
399358,国证环保,5452.93
399359,国证基建,2576.75
399360,新硬件,7193.36
399361,在线消费,3567.96
399362,民企100,8319.25
399363,国证算力,9476.00
399364,消费100,10237.86
399365,国证粮食,13700.92
399366,能源金属,2799.08
399367,1000地产,2188.60
399368,国证军工,7840.40
399369,国证责任,1494.29
399370,国证成长,5021.83
399371,国证价值,7120.60
399372,大盘成长,5081.84
399373,大盘价值,8172.63
399374,中盘成长,4836.78
399375,中盘价值,6359.98
399376,小盘成长,6408.52
399377,小盘价值,7735.83
399378,ESG 300,2812.99
399379,国证基金,8847.76
399380,国证ETF,1749.34
399381,1000能源,3646.26
399382,1000材料,3957.67
399383,1000工业,2953.91
399384,1000可选,3820.33
399385,1000消费,8836.82
399386,1000医药,5587.75
399387,1000金融,5095.24
399388,1000信息,6047.70
399389,国证通信,9072.23
399390,1000公用,2703.50
399391,投资时钟,3288.51
399392,国证新兴,2831.92
399393,国证地产,2738.94
399394,国证医药,8327.52
399395,国证有色,9942.99
399396,国证食品,16531.27
399397,国证文化,2196.71
399398,绩效指数,10632.21
399399,中经GDP,7839.17
399400,大中盘,4047.56
399401,中小盘,4865.01
399402,周期100,3622.10
399403,防御100,8764.89
399405,大盘高贝,2896.09
399406,中盘低波,13505.37
399407,中盘高贝,3161.14
399408,小盘低波,15555.29
399409,小盘高贝,6451.27
399410,苏州率先,3576.37
399411,红利100,3532.44
399412,国证新能,2947.27
399413,国证转债,182.16
399415,I100,7106.02
399416,I300,5027.19
399417,新能源车,3716.92
399418,数据要素,3840.38
399419,国证高铁,2002.02
399420,国证保证,1314.72
399422,中关村A,3374.37
399423,中关村50,2734.01
399428,国证定增,4523.57
399429,新丝路,1866.00
399431,国证银行,7654.49
399432,智能汽车,6335.82
399433,国证交运,1699.99
399434,数字传媒,2156.65
399435,国证农牧,3854.41
399436,绿色煤炭,4380.40
399437,证券龙头,5651.66
399438,绿色电力,2136.95
399439,国证油气,2393.13
399440,国证钢铁,1465.36
399441,生物医药,2175.83
399481,企债指数,127.76
399550,央视50,8051.92
399551,央视创新,11176.00
399552,央视成长,8010.69
399553,央视回报,7527.00
399554,央视治理,7586.02
399555,央视责任,5096.25
399556,央视生态,2784.32
399557,央视文化,1826.77
399602,中小成长,1284.25
399604,中小价值,2094.30
399606,创业板R,3492.01
399608,科技100,4182.26
399610,TMT50,9362.91
399611,中创100R,3162.97
399612,中创100,2677.32
399613,深证能源,3855.88
399614,深证材料,3993.07
399615,深证工业,4126.30
399616,深证可选,6271.66
399617,深证消费,8547.15
399618,深证医药,7763.90
399619,深证金融,6570.08
399620,深证信息,5392.11
399621,深证电信,13739.41
399622,深证公用,1920.05
399623,中小基础,8898.07
399624,中创400,2563.84
399625,中创500,2390.63
399626,中创成长,2086.01
399627,中创价值,2503.98
399628,700成长,2413.20
399629,700价值,2916.50
399630,1000成长,1794.12
399631,1000价值,2211.47
399632,深100EW,5075.86
399633,深300EW,6154.67
399634,中小等权,4316.89
399635,创业板EW,2153.90
399636,深证装备,8286.57
399637,深证地产,1528.18
399638,深证环保,7423.96
399639,深证大宗,2383.06
399640,创业基础,2878.65
399641,深证新兴,2784.63
399642,中小新兴,2329.20
399643,创业新兴,3869.71
399644,深证时钟,3499.00
399645,100低波,9178.10
399646,深消费50,7492.80
399647,深医药50,7643.13
399648,深证GDP,11917.88
399649,中小红利,3254.70
399650,中小治理,2500.76
399651,中小责任,1648.94
399652,中创高新,3485.45
399653,深证龙头,2852.00
399654,深证文化,2827.23
399655,深证绩效,10546.04
399656,100绩效,6263.84
399657,300绩效,7224.08
399658,中小绩效,4852.17
399659,深成指EW,4695.27
399660,中创EW,2671.92
399661,深证低波,5881.43
399662,深证高贝,2441.68
399663,中小低波,2003.56
399664,中小高贝,1412.03
399665,中创低波,2355.18
399666,中创高贝,2053.51
399667,创业成长,5438.87
399668,创业板V,4925.26
399669,深证农业,8172.26
399670,深周期50,4153.64
399671,深防御50,9844.48
399672,深红利50,3990.37
399673,创业板50,3317.18
399674,深A医药,1912.90
399675,深互联网,3189.98
399676,深医药EW,3849.54
399677,深互联EW,5355.99
399678,深次新股,602.74
399679,深证200R,6406.61
399680,深成能源,942.92
399681,深成材料,1408.56
399682,深成工业,1903.58
399683,深成可选,1842.76
399684,深成消费,1669.05
399685,深成医药,1574.10
399686,深成金融,1927.33
399687,深成信息,3672.15
399688,深成电信,7055.40
399689,深成公用,965.31
399692,创业低波,3742.15
399693,安防产业,4521.74
399694,创业高贝,4303.39
399695,深证节能,3044.05
399696,深证创投,4478.25
399697,中关村60,3583.79
399698,优势成长,50594.89
399699,金融科技,3716.40
399701,深证F60,7610.59
399702,深证F120,7361.87
399703,深证F200,7438.93
399704,深证上游,7405.12
399705,深证中游,4328.20
399706,深证下游,5404.93
399707,CSSW证券,5487.25
399750,深主板50,8653.58
399802,500深市,7076.28
399803,工业4.0,5037.60
399804,中证体育,1907.13
399805,互联金融,3191.49
399806,环境治理,1388.36
399807,高铁产业,1196.07
399808,中证新能,2815.59
399809,保险主题,2326.50
399810,CSSW传媒,2858.00
399811,CSSW电子,5302.26
399812,养老产业,5887.46
399813,中证国安,7450.89
399814,大农业,1193.05
399850,深证50,8670.27
399852,中证1000,7536.60
399901,小康指数,6226.25
399903,中证100,4310.04
399905,中证 500,7534.94
399913,300 医药,7988.94
399914,300 金融,6031.10
399928,中证能源,3492.74
399932,中证消费,14371.84
399933,中证医药,8063.20
399934,中证金融,5640.16
399935,中证信息,5915.00
399959,军工指数,1717.66
399965,800地产,2259.00
399966,800非银,5553.50
399967,中证军工,12964.24
399970,移动互联,4104.59
399971,中证传媒,1409.93
399972,300深市,5520.91
399973,中证国防,1777.62
399974,国企改革,1846.87
399975,证券公司,714.72
399976,CS新能车,4288.09
399982,500等权,9104.57
399983,地产等权,1671.69
399986,中证银行,7284.16
399987,中证酒,4594.13
399989,中证医疗,6592.13
399990,煤炭等权,3264.27
399991,一带一路,3248.68
399992,CSWD并购,2098.09
399993,CSWD生科,2565.14
399994,信息安全,1700.43
399995,基建工程,3899.90
399996,智能家居,4310.49
399997,中证白酒,7796.02
399998,中证煤炭,2292.77
470006,CNTTRHKD,3487.76
470007,CNTTRUSD,3464.80
480001,湾创100R,1710.81
970006,CNTHKD,3145.76
970007,CNTUSD,3125.07
970070,CNTAI50,6291.41
980001,湾创100,1388.53
980015,疫苗生科,6131.14
980016,医疗健康,6014.26
980017,国证芯片,11883.15
980018,卫星通信,5015.84
980022,CNIROBOT,2251.40
980023,南山50,2155.29
980027,CNINEB,3284.27
980028,龙头家电,11467.46
980030,消费电子,6947.45
980032,新能电池,15408.82
980035,化肥农药,2423.02
980068,蓝色100,3925.81
980076,通用航空,3377.75
980092,CNIFCF,5717.29
991001,上证指数(旧),4346.91
