code,name,index
399010,深证700,7785.40
399011,深证1000,5522.63
399012,创业300,3510.63
399013,深市精选,4884.94
399015,中小创新,2690.18
399016,深证创新,4639.63
399017,SME创新,4061.24
399018,创业创新,4794.10
399019,创业200,4060.63
399020,创业小盘,1627.76
399030,碳科技30,3115.40
399050,创新引擎,2626.09
399060,碳科技60,2701.53
399088,深创100,3869.27
399100,新指数,10359.00
399101,中小综指,12658.69
399102,创业板综,3239.44
399103,乐富指数,8010.11
399106,深证综指,2205.79
399107,深证Ａ指,2307.43
399108,深证Ｂ指,1302.00
399231,农林指数,1344.13
399232,采矿指数,3011.51
399233,制造指数,2853.22
399234,水电指数,899.25
399235,建筑指数,1007.04
399236,批零指数,1412.31
399237,运输指数,1202.43
399238,餐饮指数,1331.54
399239,IT指数,2001.07
399240,金融指数,1579.35
399241,地产指数,1225.92
399242,商务指数,1263.94
399243,科研指数,1541.87
399244,公共指数,575.45
399248,文化指数,979.55
399249,综企指数,2399.92
399258,绿色低碳,3352.57
399259,创业低碳,3485.66
399260,先进制造,2900.51
399261,创业制造,3975.72
399262,数字经济,2104.08
399263,创业数字,2273.85
399264,创业软件,1449.87
399265,创新药械,1136.14
399266,创新能源,2400.67
399267,专精特新,1892.02
399268,深小巨人,1748.09
399269,创质量,5233.85
399274,深新基建,4368.48
399275,创医药,2889.23
399276,创科技,5435.38
399277,公共健康,2821.85
399278,长江100,1713.31
399279,云科技50,3557.27
399280,生物50,2254.05
399281,电子50,3591.57
399282,大数据50,4912.59
399283,机器人50,3608.87
399284,AI 50,3429.94
399285,物联网50,4514.22
399286,区块链50,3908.13
399289,碳中和债,119.88
399290,深转交债,176.23
399291,创精选88,3911.09
399292,民企发展,1230.05
399293,创业大盘,4594.92
399294,中小创Q,2918.54
399295,创价值,4613.79
399296,创成长,4740.50
399297,新浪100,5645.62
399298,深信中高,212.31
399299,深信中低,244.28
399300,沪深300,4151.24
399301,深信用债,216.14
399302,深公司债,220.25
399303,国证2000,8819.69
399306,深证ETF,1604.60
399307,深证转债,330.94
399310,国证A50,6817.01
399311,国证1000,4369.13
399312,国证300,4709.34
399313,巨潮100,4968.29
399314,巨潮大盘,4603.11
399315,巨潮中盘,4056.59
399316,巨潮小盘,5172.48
399317,国证Ａ指,6028.33
399318,国证Ｂ指,5337.21
399319,资源优势,2553.06
399320,国证服务,2186.33
399321,国证红利,7673.18
399322,国证治理,9116.20
399324,深证红利,8771.94
399326,成长40,4546.35
399328,深证治理,9170.84
399330,深证100,4879.55
399333,中小100R,8456.47
399335,深证央企,3947.81
399337,深证民营,5052.89
399339,深证科技,7287.71
399341,深证责任,1533.10
399344,深证300R,6178.66
399346,深证成长,3269.53
399348,深证价值,6129.25
399350,皖江30,2227.34
399351,创新示范,9544.14
399352,深企综指,9755.02
399353,国证物流,2189.59
399354,分析师指数,7668.72
399355,长三角,3532.53
399356,珠三角,9817.61
399357,环渤海,3122.25
399358,国证环保,4506.14
399359,国证基建,2792.54
399360,新硬件,6440.05
399361,在线消费,3579.12
399362,民企100,6893.82
399363,国证算力,5942.65
399364,消费100,9017.23
399365,国证粮食,12273.65
399366,能源金属,1945.41
399367,1000地产,2880.18
399368,国证军工,7932.35
399369,国证责任,1497.07
399370,国证成长,4077.26
399371,国证价值,6889.47
399372,大盘成长,4260.68
399373,大盘价值,8524.29
399374,中盘成长,3693.77
399375,中盘价值,5260.31
399376,小盘成长,5017.05
399377,小盘价值,6962.83
399378,ESG 300,2561.51
399379,国证基金,8300.05
399380,国证ETF,1635.74
399381,1000能源,2876.64
399382,1000材料,2802.49
399383,1000工业,2484.57
399384,1000可选,3917.15
399385,1000消费,9771.83
399386,1000医药,6331.63
399387,1000金融,5710.47
399388,1000信息,5061.20
399389,国证通信,5368.25
399390,1000公用,2613.14
399391,投资时钟,3243.69
399392,国证新兴,2594.63
399393,国证地产,3306.02
399394,国证医药,9407.89
399395,国证有色,6350.96
399396,国证食品,18488.70
399397,国证文化,2116.62
399398,绩效指数,10324.55
399399,中经GDP,7408.01
399400,大中盘,3716.06
399401,中小盘,4118.94
399402,周期100,3248.97
399403,防御100,7975.22
399405,大盘高贝,2421.81
399406,中盘低波,12845.26
399407,中盘高贝,2528.84
399408,小盘低波,14658.53
399409,小盘高贝,5259.92
399410,苏州率先,2239.31
399411,红利100,3472.73
399412,国证新能,2334.70
399413,国证转债,170.96
399415,I100,6484.01
399416,I300,4278.27
399417,新能源车,2895.28
399418,数据要素,4020.84
399419,国证高铁,1984.84
399420,国证保证,1554.08
399422,中关村A,3214.19
399423,中关村50,2523.97
399428,国证定增,3709.23
399429,新丝路,1380.77
399431,国证银行,8330.51
399432,智能汽车,5038.02
399433,国证交运,1709.16
399434,数字传媒,2075.88
399435,国证农牧,3979.97
399436,绿色煤炭,3848.67
399437,证券龙头,6844.79
399438,绿色电力,2010.65
399439,国证油气,1691.60
399440,国证钢铁,1410.82
399441,生物医药,2428.06
399481,企债指数,128.06
399550,央视50,7700.30
399551,央视创新,8397.97
399552,央视成长,8105.89
399553,央视回报,6951.78
399554,央视治理,7474.74
399555,央视责任,5305.35
399556,央视生态,2377.27
399557,央视文化,1773.80
399602,中小成长,1042.78
399604,中小价值,1943.97
399606,创业板R,2619.12
399608,科技100,3217.09
399610,TMT50,6903.45
399611,中创100R,2522.64
399612,中创100,2143.90
399613,深证能源,3073.83
399614,深证材料,2812.42
399615,深证工业,3202.82
399616,深证可选,6300.70
399617,深证消费,9787.10
399618,深证医药,8803.52
399619,深证金融,7253.80
399620,深证信息,4621.99
399621,深证电信,6790.56
399622,深证公用,1679.39
399623,中小基础,7703.01
399624,中创400,2180.53
399625,中创500,1965.59
399626,中创成长,1520.76
399627,中创价值,2249.20
399628,700成长,2031.91
399629,700价值,2722.80
399630,1000成长,1374.75
399631,1000价值,2129.62
399632,深100EW,4504.71
399633,深300EW,5253.48
399634,中小等权,3614.65
399635,创业板EW,1707.73
399636,深证装备,5451.54
399637,深证地产,1719.97
399638,深证环保,5470.80
399639,深证大宗,1739.10
399640,创业基础,2369.67
399641,深证新兴,2245.58
399642,中小新兴,1874.51
399643,创业新兴,2885.81
399644,深证时钟,3502.54
399645,100低波,9241.61
399646,深消费50,7912.74
399647,深医药50,8644.07
399648,深证GDP,10881.62
399649,中小红利,2954.45
399650,中小治理,2154.90
399651,中小责任,1547.16
399652,中创高新,3378.97
399653,深证龙头,2534.23
399654,深证文化,2679.90
399655,深证绩效,10208.74
399656,100绩效,5701.30
399657,300绩效,6157.13
399658,中小绩效,4135.76
399659,深成指EW,4023.74
399660,中创EW,2182.04
399661,深证低波,5645.82
399662,深证高贝,1817.57
399663,中小低波,1858.29
399664,中小高贝,1215.63
399665,中创低波,2115.98
399666,中创高贝,1638.63
399667,创业成长,3806.44
399668,创业板V,4237.80
399669,深证农业,8205.32
399670,深周期50,3442.44
399671,深防御50,7940.98
399672,深红利50,3979.86
399673,创业板50,2382.56
399674,深A医药,2090.62
399675,深互联网,3319.04
399676,深医药EW,3923.80
399677,深互联EW,5546.83
399678,深次新股,534.62
399679,深证200R,5132.79
399680,深成能源,649.44
399681,深成材料,971.75
399682,深成工业,1442.41
399683,深成可选,1841.06
399684,深成消费,1917.20
399685,深成医药,1796.64
399686,深成金融,2185.97
399687,深成信息,3101.34
399688,深成电信,3404.82
399689,深成公用,844.87
399692,创业低波,3697.27
399693,安防产业,4740.76
399694,创业高贝,3447.17
399695,深证节能,2236.21
399696,深证创投,3070.40
399697,中关村60,3368.43
399698,优势成长,49011.12
399699,金融科技,4399.30
399701,深证F60,7682.65
399702,深证F120,7029.12
399703,深证F200,6869.24
399704,深证上游,4716.88
399705,深证中游,3120.29
399706,深证下游,5709.49
399707,CSSW证券,6655.00
399750,深主板50,8530.47
399802,500深市,5688.50
399803,工业4.0,4136.57
399804,中证体育,1796.62
399805,互联金融,3875.19
399806,环境治理,1295.52
399807,高铁产业,1335.30
399808,中证新能,2025.54
399809,保险主题,2485.21
399810,CSSW传媒,2916.97
399811,CSSW电子,4121.27
399812,养老产业,6520.59
399813,中证国安,7118.40
399814,大农业,1100.45
399850,深证50,7643.78
399852,中证1000,6718.48
399901,小康指数,6182.31
399903,中证100,3949.29
399905,中证 500,6314.69
399913,300 医药,9224.63
399914,300 金融,6799.23
399928,中证能源,2760.05
399932,中证消费,16048.86
399933,中证医药,8959.68
399934,中证金融,6356.66
399935,中证信息,4986.53
399959,军工指数,1640.60
399965,800地产,2802.55
399966,800非银,6527.72
399967,中证军工,12139.77
399970,移动互联,3539.94
399971,中证传媒,1314.43
399972,300深市,4715.74
399973,中证国防,1699.39
399974,国企改革,1778.27
399975,证券公司,867.27
399976,CS新能车,3162.17
399982,500等权,7848.87
399983,地产等权,2219.25
399986,中证银行,7921.85
399987,中证酒,5458.63
399989,中证医疗,7508.09
399990,煤炭等权,2923.68
399991,一带一路,2269.88
399992,CSWD并购,1817.58
399993,CSWD生科,2973.41
399994,信息安全,1714.73
399995,基建工程,3850.89
399996,智能家居,3731.15
399997,中证白酒,9545.40
399998,中证煤炭,2023.28
470006,CNTTRHKD,2511.42
470007,CNTTRUSD,2491.05
480001,湾创100R,1713.35
970006,CNTHKD,2270.33
970007,CNTUSD,2251.93
970070,CNTAI50,3701.49
980001,湾创100,1406.49
980015,疫苗生科,7101.24
980016,医疗健康,6784.27
980017,国证芯片,9421.14
980018,卫星通信,3257.20
980022,CNIROBOT,2258.77
980023,南山50,2238.47
980027,CNINEB,2262.94
980028,龙头家电,11370.64
980030,消费电子,5746.19
980032,新能电池,10879.24
980035,化肥农药,1864.03
980068,蓝色100,3296.06
980076,通用航空,3251.17
980092,CNIFCF,4796.73
991001,上证指数(旧),4090.79
