code,name,index
399318,国证Ｂ指,5249.09
399319,资源优势,3172.65
399320,国证服务,2225.33
399321,国证红利,7772.26
399322,国证治理,10457.55
399324,深证红利,9163.61
399326,成长40,5775.96
399328,深证治理,11143.74
399330,深证100,5744.69
399333,中小100R,9748.25
399335,深证央企,4234.12
399337,深证民营,6427.27
399339,深证科技,8745.12
399341,深证责任,1694.33
399344,深证300R,7336.18
399346,深证成长,4326.55
399348,深证价值,6442.67
399350,皖江30,3038.68
399351,创新示范,10591.24
399352,深企综指,10728.10
399353,国证物流,2172.69
399354,分析师指数,8421.10
399355,长三角,3626.79
399356,珠三角,10310.79
399357,环渤海,3541.66
399358,国证环保,5814.22
399359,国证基建,2719.46
399360,新硬件,7450.62
399361,在线消费,3795.74
399362,民企100,8408.88
399363,国证算力,8569.40
399364,消费100,10476.84
399365,国证粮食,13616.39
399366,能源金属,2670.90
399367,1000地产,2812.74
399368,国证军工,7609.04
399369,国证责任,1557.07
399370,国证成长,4961.09
399371,国证价值,7211.36
399372,大盘成长,5198.08
399373,大盘价值,8591.09
399374,中盘成长,4427.14
399375,中盘价值,5832.14
399376,小盘成长,6155.83
399377,小盘价值,7874.30
399378,ESG 300,2897.65
399379,国证基金,9209.12
399380,国证ETF,1823.59
399381,1000能源,3138.46
399382,1000材料,3563.93
399383,1000工业,3017.24
399384,1000可选,4113.80
399385,1000消费,9910.41
399386,1000医药,6047.63
399387,1000金融,5620.25
399388,1000信息,6198.69
399389,国证通信,6952.12
399390,1000公用,2741.41
399391,投资时钟,3399.47
399392,国证新兴,2973.48
399393,国证地产,3430.14
399394,国证医药,9004.36
399395,国证有色,8844.51
399396,国证食品,18838.62
399397,国证文化,2284.52
399398,绩效指数,10894.63
399399,中经GDP,8240.68
399400,大中盘,4147.39
399401,中小盘,4702.90
399402,周期100,3752.40
399403,防御100,8685.10
399405,大盘高贝,3105.07
399406,中盘低波,13837.63
399407,中盘高贝,3088.10
399408,小盘低波,15842.73
399409,小盘高贝,6303.88
399410,苏州率先,2639.45
399411,红利100,3640.87
399412,国证新能,3131.32
399413,国证转债,182.14
399415,I100,6904.45
399416,I300,4782.81
399417,新能源车,4033.44
399418,数据要素,4234.05
399419,国证高铁,2146.80
399420,国证保证,1529.53
399422,中关村A,3491.32
399423,中关村50,2921.60
399428,国证定增,4196.21
399429,新丝路,1638.62
399431,国证银行,8171.45
399432,智能汽车,6772.81
399433,国证交运,1756.39
399434,数字传媒,2221.99
399435,国证农牧,4083.22
399436,绿色煤炭,4335.72
399437,证券龙头,6810.09
399438,绿色电力,2121.79
399439,国证油气,1892.15
399440,国证钢铁,1524.02
399441,生物医药,2305.13
399481,企债指数,127.84
399550,央视50,8009.97
399551,央视创新,9858.35
399552,央视成长,8276.81
399553,央视回报,7676.25
399554,央视治理,7631.44
399555,央视责任,5383.58
399556,央视生态,3005.25
399557,央视文化,1923.83
399602,中小成长,1254.47
399604,中小价值,2002.80
399606,创业板R,3442.46
399608,科技100,4094.76
399610,TMT50,8760.43
399611,中创100R,3165.93
399612,中创100,2681.69
399613,深证能源,3455.90
399614,深证材料,3561.13
399615,深证工业,4220.35
399616,深证可选,6498.42
399617,深证消费,9900.59
399618,深证医药,8481.97
399619,深证金融,7329.19
399620,深证信息,5341.56
399621,深证电信,9963.82
399622,深证公用,1794.09
399623,中小基础,8816.92
399624,中创400,2501.89
399625,中创500,2366.47
399626,中创成长,2014.47
399627,中创价值,2499.99
399628,700成长,2354.64
399629,700价值,2939.06
399630,1000成长,1744.61
399631,1000价值,2251.04
399632,深100EW,5136.66
399633,深300EW,6117.91
399634,中小等权,4224.38
399635,创业板EW,2099.31
399636,深证装备,7669.16
399637,深证地产,1963.89
399638,深证环保,7893.24
399639,深证大宗,2208.51
399640,创业基础,2878.44
399641,深证新兴,2739.69
399642,中小新兴,2263.74
399643,创业新兴,3832.88
399644,深证时钟,3605.77
399645,100低波,9561.93
399646,深消费50,8080.01
399647,深医药50,8352.42
399648,深证GDP,11989.83
399649,中小红利,3249.02
399650,中小治理,2509.48
399651,中小责任,1743.20
399652,中创高新,3539.77
399653,深证龙头,3019.33
399654,深证文化,2833.25
399655,深证绩效,10887.72
399656,100绩效,6339.58
399657,300绩效,7098.03
399658,中小绩效,4803.18
399659,深成指EW,4662.03
399660,中创EW,2701.23
399661,深证低波,6008.41
399662,深证高贝,2388.24
399663,中小低波,2005.52
399664,中小高贝,1477.95
399665,中创低波,2384.82
399666,中创高贝,2016.57
399667,创业成长,5128.41
399668,创业板V,5458.17
399669,深证农业,8822.26
399670,深周期50,4329.10
399671,深防御50,9363.45
399672,深红利50,4296.67
399673,创业板50,3263.76
399674,深A医药,2061.67
399675,深互联网,3432.50
399676,深医药EW,4033.67
399677,深互联EW,5723.56
399678,深次新股,575.37
399679,深证200R,6136.55
399680,深成能源,730.89
399681,深成材料,1252.50
399682,深成工业,1932.99
399683,深成可选,1895.50
399684,深成消费,1934.50
399685,深成医药,1728.01
399686,深成金融,2211.30
399687,深成信息,3629.22
399688,深成电信,5315.05
399689,深成公用,887.49
399692,创业低波,3961.49
399693,安防产业,4911.08
399694,创业高贝,4176.80
399695,深证节能,3093.30
399696,深证创投,4116.13
399697,中关村60,3611.62
399698,优势成长,52414.92
399699,金融科技,4393.14
399701,深证F60,8141.21
399702,深证F120,7681.85
399703,深证F200,7658.96
399704,深证上游,6372.23
399705,深证中游,4114.24
399706,深证下游,5732.12
399707,CSSW证券,6582.72
399750,深主板50,8933.80
399802,500深市,6661.00
399803,工业4.0,5153.64
399804,中证体育,1982.25
399805,互联金融,3789.41
399806,环境治理,1466.79
399807,高铁产业,1314.79
399808,中证新能,3021.71
399809,保险主题,2453.23
399810,CSSW传媒,3057.22
399811,CSSW电子,5417.34
399812,养老产业,6543.90
399813,中证国安,7382.86
399814,大农业,1204.38
399850,深证50,8971.25
399852,中证1000,7523.08
399901,小康指数,6417.06
399903,中证100,4466.48
399905,中证 500,7235.35
399913,300 医药,8701.28
399914,300 金融,6672.06
399928,中证能源,3026.76
399932,中证消费,16252.63
399933,中证医药,8593.98
399934,中证金融,6257.46
399935,中证信息,6204.67
399959,军工指数,1593.11
399965,800地产,2925.14
399966,800非银,6430.76
399967,中证军工,12122.88
399970,移动互联,4301.85
399971,中证传媒,1436.54
399972,300深市,5570.17
399973,中证国防,1632.87
399974,国企改革,1879.41
399975,证券公司,857.64
399976,CS新能车,4692.17
399982,500等权,8889.59
399983,地产等权,2345.41
399986,中证银行,7766.26
399987,中证酒,5625.44
399989,中证医疗,7156.51
399990,煤炭等权,3479.28
399991,一带一路,2792.26
399992,CSWD并购,2126.36
399993,CSWD生科,2833.31
399994,信息安全,1865.00
399995,基建工程,3958.29
399996,智能家居,4354.10
399997,中证白酒,9946.32
399998,中证煤炭,2282.16
470006,CNTTRHKD,3302.12
470007,CNTTRUSD,3307.98
480001,湾创100R,1869.59
970006,CNTHKD,2978.62
970007,CNTUSD,2983.92
970070,CNTAI50,5014.06
980001,湾创100,1525.17
980015,疫苗生科,6848.84
980016,医疗健康,6451.17
980017,国证芯片,12314.95
980018,卫星通信,3729.27
980022,CNIROBOT,2433.52
980023,南山50,2494.30
980027,CNINEB,3523.35
980028,龙头家电,12295.42
980030,消费电子,6896.14
980032,新能电池,16782.71
980035,化肥农药,2269.55
980068,蓝色100,3659.17
980076,通用航空,3235.14
980092,CNIFCF,5370.31
991001,上证指数(旧),4456.30
