code,name,index
000858,500信息,11665.21
000860,结构调整,1271.51
000863,CS精准医,2822.66
000865,上海国企,1433.75
000867,港中小企,2702.39
000869,HK银行,4787.26
000888,上证收益,4646.80
000891,新兴综指,2079.44
000901,小康指数,6301.25
000903,中证A100,4617.79
000905,中证500,8214.19
000906,中证800,5327.44
000913,300医药,7944.80
000914,300金融,6138.11
000928,中证能源,3412.33
000932,中证消费,14276.37
000933,中证医药,8014.12
000934,中证金融,5759.69
000935,中证信息,6870.91
000974,800金融,6467.44
000982,500等权,9766.73
000986,全指能源,2724.16
000987,全指材料,5599.69
000989,全指可选,5246.61
000991,全指医药,8657.67
000992,全指金融,5516.64
000993,全指信息,9160.98
399001,深证成指,14885.42
399002,深成指R,20000.11
399003,成份Ｂ指,7786.77
399004,深证100R,9005.05
399005,中小100,9027.86
399006,创业板指,3678.29
399007,深证300,6222.12
399008,中小300,1798.40
399009,深证200,5856.92
399010,深证700,9667.43
399011,深证1000,7160.20
399012,创业300,5108.57
399013,深市精选,5915.47
399015,中小创新,3122.97
399016,深证创新,6279.53
399017,SME创新,5408.70
399018,创业创新,6444.81
399019,创业200,4861.97
399020,创业小盘,1927.20
399030,碳科技30,4803.33
399050,创新引擎,3127.89
399060,碳科技60,3722.06
399088,深创100,5454.61
399100,新指数,12915.97
399101,中小综指,15623.78
399102,创业板综,4375.29
399103,乐富指数,9277.11
399106,深证综指,2743.71
399107,深证Ａ指,2871.12
399108,深证Ｂ指,1182.90
399231,农林指数,1354.32
399232,采矿指数,5073.15
399233,制造指数,3897.29
399234,水电指数,1089.45
399235,建筑指数,1146.92
399236,批零指数,1545.22
399237,运输指数,1057.97
399239,IT指数,2061.92
399240,金融指数,1495.80
399241,地产指数,1128.60
399242,商务指数,1508.90
399243,科研指数,1524.57
399244,公共指数,645.13
399248,文化指数,897.58
399258,绿色低碳,4686.60
399259,创业低碳,5298.22
399260,先进制造,4260.79
399261,创业制造,7295.24
399262,数字经济,3392.58
399263,创业数字,4123.82
399264,创业软件,1472.17
399265,创新药械,973.48
399266,创新能源,3909.81
399267,专精特新,2767.65
399268,深小巨人,2627.00
399269,创质量,9661.30
399274,深新基建,7217.33
399275,创医药,2472.37
399276,创科技,9004.75
399277,公共健康,2833.63
399278,长江100,2359.89
399279,云科技50,5591.12
399280,生物50,1958.56
399281,电子50,5178.53
399282,大数据50,5278.45
399283,机器人50,4569.89
399284,AI 50,3892.68
399285,物联网50,7198.42
399286,区块链50,3796.36
399289,碳中和债,122.00
399290,深转交债,202.80
399291,创精选88,5056.22
399292,民企发展,1697.17
399293,创业大盘,7331.26
399294,中小创Q,4041.25
399295,创价值,5549.91
399296,创成长,7713.40
399297,新浪100,6365.63
399298,深信中高,216.19
399299,深信中低,249.07
399300,沪深300,4728.67
399301,深信用债,220.10
399302,深公司债,222.93
399303,国证2000,10928.80
399306,深证ETF,1865.87
399307,深证转债,381.90
399310,国证A50,8123.41
399311,国证1000,5175.35
399312,国证300,5672.57
399313,巨潮100,5409.05
399314,巨潮大盘,5124.58
399315,巨潮中盘,5273.86
399316,巨潮小盘,6597.07
399317,国证Ａ指,7243.65
399318,国证Ｂ指,5143.76
399319,资源优势,3694.29
399320,国证服务,2120.53
399321,国证红利,7483.14
399322,国证治理,10484.52
399324,深证红利,9206.36
399326,成长40,7887.69
399328,深证治理,11360.52
399330,深证100,6325.45
399333,中小100R,11023.73
399335,深证央企,4610.58
399337,深证民营,7424.06
399339,深证科技,9954.18
399341,深证责任,1676.63
399344,深证300R,8221.42
399346,深证成长,5078.73
399348,深证价值,6705.88
399350,皖江30,2873.52
399351,创新示范,10655.12
399352,深企综指,11122.86
399353,国证物流,2112.82
399354,分析师指数,8250.95
399355,长三角,3551.86
399356,珠三角,9872.22
399357,环渤海,3748.09
399358,国证环保,5935.20
399359,国证基建,2581.12
399360,新硬件,8039.92
399361,在线消费,3886.60
399362,民企100,9263.96
399363,国证算力,11475.13
399364,消费100,11454.79
399365,国证粮食,14043.75
399366,能源金属,3159.36
399367,1000地产,2347.95
399368,国证军工,8527.88
399369,国证责任,1532.22
399370,国证成长,5491.45
399371,国证价值,7277.85
399372,大盘成长,5568.93
399373,大盘价值,8205.47
399374,中盘成长,5236.91
399375,中盘价值,6652.90
399376,小盘成长,7043.23
399377,小盘价值,8110.67
399378,ESG 300,2989.44
399379,国证基金,9370.12
399380,国证ETF,1856.20
399381,1000能源,3562.03
399382,1000材料,4262.17
399383,1000工业,3177.04
399384,1000可选,3978.97
399385,1000消费,8783.50
399386,1000医药,5558.98
399387,1000金融,5197.68
399388,1000信息,6989.61
399389,国证通信,10491.77
399390,1000公用,2716.32
399391,投资时钟,3297.88
399392,国证新兴,3041.78
399393,国证地产,2926.59
399394,国证医药,8297.19
399395,国证有色,10933.53
399396,国证食品,16293.78
399397,国证文化,2333.44
399398,绩效指数,10927.86
399399,中经GDP,8159.53
399400,大中盘,4323.40
399401,中小盘,5307.79
399402,周期100,3895.39
399403,防御100,9403.66
399405,大盘高贝,3253.92
399406,中盘低波,13784.40
399407,中盘高贝,3606.33
399408,小盘低波,15819.99
399409,小盘高贝,7334.26
399410,苏州率先,4159.00
399411,红利100,3577.84
399412,国证新能,3199.19
399413,国证转债,191.47
399415,I100,7844.95
399416,I300,5385.36
399417,新能源车,4155.59
399418,数据要素,4213.69
399419,国证高铁,2119.93
399420,国证保证,1375.30
399422,中关村A,3652.91
399423,中关村50,3034.63
399428,国证定增,5103.63
399429,新丝路,1977.12
399431,国证银行,7657.46
399432,智能汽车,7006.69
399433,国证交运,1686.48
399434,数字传媒,2354.06
399435,国证农牧,3971.68
399436,绿色煤炭,4337.95
399437,证券龙头,6017.38
399438,绿色电力,2202.10
399439,国证油气,2324.17
399440,国证钢铁,1535.06
399441,生物医药,2199.14
399481,企债指数,127.85
399550,央视50,8158.65
399551,央视创新,12242.35
399552,央视成长,8083.45
399553,央视回报,7821.01
399554,央视治理,7735.59
399555,央视责任,5126.36
399556,央视生态,2930.99
399557,央视文化,1945.15
399602,中小成长,1410.44
399604,中小价值,2188.81
399606,创业板R,4079.82
399608,科技100,4745.35
399610,TMT50,11007.10
399611,中创100R,3610.06
399612,中创100,3054.68
399613,深证能源,3933.11
399614,深证材料,4353.48
399615,深证工业,4548.95
399616,深证可选,6677.82
399617,深证消费,8631.64
399618,深证医药,7706.48
399619,深证金融,6865.15
399620,深证信息,6255.38
399621,深证电信,16844.82
399622,深证公用,1992.66
399623,中小基础,9796.94
399624,中创400,2874.02
399625,中创500,2706.37
399626,中创成长,2407.44
399627,中创价值,2684.49
399628,700成长,2728.04
399629,700价值,3108.94
399630,1000成长,2024.55
399631,1000价值,2313.17
399632,深100EW,5411.09
399633,深300EW,6660.55
399634,中小等权,4684.37
399635,创业板EW,2415.42
399636,深证装备,9720.18
399637,深证地产,1638.60
399638,深证环保,8302.09
399639,深证大宗,2583.06
399640,创业基础,3307.19
399641,深证新兴,3148.07
399642,中小新兴,2613.34
399643,创业新兴,4536.84
399644,深证时钟,3634.99
399645,100低波,9313.35
399646,深消费50,7781.59
399647,深医药50,7580.04
399648,深证GDP,12556.21
399649,中小红利,3445.15
399650,中小治理,2755.98
399651,中小责任,1783.32
399652,中创高新,3868.08
399653,深证龙头,3164.20
399654,深证文化,3054.30
399655,深证绩效,11066.50
399656,100绩效,6607.45
399657,300绩效,7707.11
399658,中小绩效,5186.71
399659,深成指EW,5117.04
399660,中创EW,2923.06
399661,深证低波,6033.99
399662,深证高贝,2823.01
399663,中小低波,2081.94
399664,中小高贝,1610.70
399665,中创低波,2484.10
399666,中创高贝,2374.98
399667,创业成长,6544.69
399668,创业板V,5444.67
399669,深证农业,8334.14
399670,深周期50,4657.07
399671,深防御50,10923.86
399672,深红利50,4062.09
399673,创业板50,3933.45
399674,深A医药,1910.48
399675,深互联网,3480.29
399676,深医药EW,3879.86
399677,深互联EW,5895.54
399678,深次新股,677.84
399679,深证200R,7089.16
399680,深成能源,1011.78
399681,深成材料,1534.22
399682,深成工业,2107.94
399683,深成可选,1947.58
399684,深成消费,1684.79
399685,深成医药,1560.46
399686,深成金融,2027.34
399687,深成信息,4261.63
399688,深成电信,9106.63
399689,深成公用,999.90
399692,创业低波,3969.60
399693,安防产业,4987.72
399694,创业高贝,5018.95
399695,深证节能,3405.06
399696,深证创投,5390.56
399697,中关村60,3977.26
399698,优势成长,52705.61
399699,金融科技,4032.57
399701,深证F60,7980.41
399702,深证F120,7768.37
399703,深证F200,7942.88
399704,深证上游,8352.58
399705,深证中游,5053.85
399706,深证下游,5595.77
399707,CSSW证券,5814.40
399750,深主板50,9026.14
399802,500深市,7886.31
399803,工业4.0,5674.25
399804,中证体育,2009.25
399805,互联金融,3433.40
399806,环境治理,1494.29
399807,高铁产业,1210.81
399808,中证新能,3146.88
399809,保险主题,2348.66
399810,CSSW传媒,3080.57
399811,CSSW电子,6231.32
399812,养老产业,5992.50
399813,中证国安,8192.06
399814,大农业,1211.75
399850,深证50,9707.67
399852,中证1000,8307.44
399901,小康指数,6301.25
399903,中证100,4617.79
399905,中证 500,8214.19
399913,300 医药,7944.80
399914,300 金融,6138.11
399928,中证能源,3412.33
399932,中证消费,14276.37
399933,中证医药,8014.12
399934,中证金融,5759.69
399935,中证信息,6870.91
399959,军工指数,1861.73
399965,800地产,2415.98
399966,800非银,5813.93
399967,中证军工,14176.00
399970,移动互联,4659.58
399971,中证传媒,1523.93
399972,300深市,6172.71
399973,中证国防,1951.13
399974,国企改革,1931.04
399975,证券公司,757.13
399976,CS新能车,4835.32
399982,500等权,9766.73
399983,地产等权,1794.38
399986,中证银行,7287.01
399987,中证酒,4516.43
399989,中证医疗,6596.32
399990,煤炭等权,3226.69
399991,一带一路,3465.65
399992,CSWD并购,2291.36
399993,CSWD生科,2612.81
399994,信息安全,1884.12
399995,基建工程,4054.72
399996,智能家居,4820.62
399997,中证白酒,7679.88
399998,中证煤炭,2267.22
470006,CNTTRHKD,4102.03
470007,CNTTRUSD,4080.62
480001,湾创100R,1823.40
970006,CNTHKD,3698.33
970007,CNTUSD,3679.03
970070,CNTAI50,7722.19
980001,湾创100,1479.61
980015,疫苗生科,6170.62
980016,医疗健康,5988.67
980017,国证芯片,13590.49
980018,卫星通信,5750.67
980022,CNIROBOT,2467.76
980023,南山50,2384.83
980027,CNINEB,3792.04
980028,龙头家电,11947.39
980030,消费电子,8092.97
980032,新能电池,17512.48
980035,化肥农药,2488.71
980068,蓝色100,4135.32
980076,通用航空,3698.06
980092,CNIFCF,5811.97
991001,上证指数(旧),4474.79
