code,name,index
000107,380可选,5341.81
000108,380消费,12293.51
000109,380医药,9766.52
000110,380金融,3804.63
000111,380信息,7818.74
000112,380电信,4507.48
000113,380公用,2601.17
000114,持续产业,1163.17
000115,380等权,7196.97
000116,信用100,197.03
000117,380成长,3527.71
000118,380价值,8898.52
000119,380R成长,3519.75
000120,380R价值,8173.91
000121,医药主题,8015.75
000122,农业主题,1515.49
000123,180动态,5586.71
000125,180稳定,11442.27
000126,消费50,8377.10
000128,380基本,7826.58
000129,180波动,14687.89
000130,380波动,12146.40
000131,上证高新,2728.86
000132,上证100,5137.30
000133,上证150,5049.34
000134,上证银行,1041.50
000135,180高贝,5100.18
000136,180低贝,11633.08
000137,380高贝,4419.25
000138,380低贝,7331.33
000139,上证转债,378.65
000141,380动态,3110.68
000142,380稳定,8467.78
000145,优势资源,5278.80
000146,优势制造,6119.99
000147,优势消费,6932.77
000148,消费领先,8743.98
000149,180红利,3973.87
000150,380红利,11742.55
000151,上国红利,1542.71
000152,上央红利,2751.32
000153,上民红利,3001.47
000155,市值百强,2884.18
000158,上证环保,1086.04
000159,沪股通,3112.28
000160,沪新丝路,1761.34
000161,沪中国造,1415.56
000162,沪互联+,3105.40
000170,50AH优选,5322.35
000300,沪深300,3898.17
000510,中证A500,4579.38
000680,科创综指,1178.22
000681,科创价格,1142.84
000682,科创信息,1365.56
000683,科创生物,1001.20
000685,科创芯片,1680.50
000687,科创高装,1025.65
000688,科创50,997.68
000689,科创材料,836.47
000690,科创成长,1115.39
000691,科创ESG,1103.16
000692,科创新能,820.12
000693,科创机械,1071.62
000695,科长三角,781.49
000697,科大湾区,986.85
000698,科创100,1016.96
000699,科创200,911.04
000802,500沪市,6143.12
000814,细分医药,7951.11
000819,有色金属,5133.90
000823,800有色,5904.35
000827,中证环保,1378.53
000847,腾讯济安,2921.05
000849,300非银,9486.64
000851,百发100,15738.68
000852,中证1000,6146.02
000853,CSSW丝路,1323.53
000854,500原料,3968.32
000856,500工业,5406.74
000857,500医药,9932.69
000858,500信息,7194.69
000860,结构调整,1124.01
000863,CS精准医,2357.62
000865,上海国企,1346.18
000867,港中小企,2241.00
000869,HK银行,3777.37
000888,上证收益,3784.44
000891,新兴综指,1398.51
000901,小康指数,5814.36
000903,中证A100,3749.09
000905,中证500,5747.37
000906,中证800,4201.06
000913,300医药,8059.59
000914,300金融,6298.19
000928,中证能源,2613.06
000932,中证消费,16349.42
000933,中证医药,7912.85
000934,中证金融,5854.86
000935,中证信息,4479.92
000974,800金融,6553.01
000982,500等权,7179.66
000986,全指能源,2115.01
000987,全指材料,3205.93
000989,全指可选,5415.35
000991,全指医药,8527.03
000992,全指金融,5586.55
000993,全指信息,5949.10
399001,深证成指,10249.17
399002,深成指R,13561.26
399003,成份Ｂ指,8072.22
399004,深证100R,6328.94
399005,中小100,6407.58
399006,创业板指,2048.46
399007,深证300,4298.53
399008,中小300,1296.59
399009,深证200,3770.82
399010,深证700,7117.99
399011,深证1000,5046.97
399012,创业300,3065.00
399013,深市精选,4591.74
399015,中小创新,2447.47
399016,深证创新,4204.02
399017,SME创新,3657.37
399018,创业创新,4252.17
399019,创业200,3617.16
399020,创业小盘,1463.54
399030,碳科技30,2925.56
399050,创新引擎,2505.61
399060,碳科技60,2664.78
399088,深创100,3647.78
399100,新指数,9424.36
399101,中小综指,11510.63
399102,创业板综,2850.94
399103,乐富指数,7331.49
399106,深证综指,2009.92
399107,深证Ａ指,2102.51
399108,深证Ｂ指,1193.84
399231,农林指数,1218.58
399232,采矿指数,2621.44
399233,制造指数,2581.64
399234,水电指数,871.09
399235,建筑指数,934.81
399236,批零指数,1355.93
399237,运输指数,1154.95
399238,餐饮指数,1320.88
399239,IT指数,1833.62
399240,金融指数,1385.00
399241,地产指数,1171.99
399242,商务指数,1224.19
399243,科研指数,1266.14
399244,公共指数,539.48
399248,文化指数,855.91
399249,综企指数,2371.72
399258,绿色低碳,3274.70
399259,创业低碳,3234.80
399260,先进制造,2694.38
399261,创业制造,3204.11
399262,数字经济,1761.55
399263,创业数字,1876.98
399264,创业软件,1320.88
399265,创新药械,911.12
399266,创新能源,2242.68
399269,创质量,4153.75
399274,深新基建,3749.63
399275,创医药,2428.58
399276,创科技,4686.10
399277,公共健康,2583.38
399278,长江100,1512.21
399279,云科技50,3031.22
399280,生物50,1953.46
399281,电子50,3108.66
399282,大数据50,4541.74
399283,机器人50,3549.62
399284,AI 50,3235.77
399285,物联网50,3950.66
399286,区块链50,3622.75
399289,碳中和债,119.14
399290,深转交债,164.35
399291,创精选88,3538.74
399292,民企发展,1094.68
399293,创业大盘,3830.96
399294,中小创Q,2710.19
399295,创价值,4314.13
399296,创成长,4154.01
399297,新浪100,5233.73
399298,深信中高,210.81
399299,深信中低,242.41
399300,沪深300,3898.17
399301,深信用债,214.62
399302,深公司债,218.58
399303,国证2000,8014.74
399306,深证ETF,1464.41
399307,深证转债,309.19
399310,国证A50,6461.89
399311,国证1000,4064.52
399312,国证300,4406.72
399313,巨潮100,4736.61
399314,巨潮大盘,4342.45
399315,巨潮中盘,3680.43
399316,巨潮小盘,4734.06
399317,国证Ａ指,5505.75
399318,国证Ｂ指,4933.38
399319,资源优势,2292.01
399320,国证服务,2237.13
399321,国证红利,7538.84
399322,国证治理,8911.75
399324,深证红利,8632.18
399326,成长40,4035.77
399328,深证治理,8951.01
399330,深证100,4528.03
399333,中小100R,7707.02
399335,深证央企,3679.08
399337,深证民营,4499.02
399339,深证科技,6739.61
399341,深证责任,1495.44
399344,深证300R,5587.96
399346,深证成长,2997.25
399348,深证价值,6006.18
399350,皖江30,2103.39
399351,创新示范,8907.14
399352,深企综指,8909.04
399353,国证物流,2193.92
399354,分析师指数,7182.28
399355,长三角,3212.55
399356,珠三角,9424.09
399357,环渤海,2947.66
399358,国证环保,4451.54
399359,国证基建,2842.21
399360,新硬件,6082.19
399361,在线消费,3324.36
399362,民企100,6305.87
399363,国证算力,5170.38
399364,消费100,8233.58
399365,国证粮食,11737.12
399366,能源金属,1485.97
399367,1000地产,2624.97
399368,国证军工,6976.72
399369,国证责任,1496.20
399370,国证成长,3830.78
399371,国证价值,6554.95
399372,大盘成长,4034.04
399373,大盘价值,8185.28
399374,中盘成长,3476.01
399375,中盘价值,4938.96
399376,小盘成长,4565.40
399377,小盘价值,6481.06
399378,ESG 300,2408.14
399379,国证基金,7683.29
399380,国证ETF,1509.73
399381,1000能源,2741.11
399382,1000材料,2440.32
399383,1000工业,2335.32
399384,1000可选,4037.09
399385,1000消费,10035.63
399386,1000医药,5612.03
399387,1000金融,5249.88
399388,1000信息,4536.30
399389,国证通信,4328.77
399390,1000公用,2642.17
399391,投资时钟,3204.78
399392,国证新兴,2338.81
399393,国证地产,3043.81
399394,国证医药,8371.53
399395,国证有色,5339.48
399396,国证食品,19454.76
399397,国证文化,1996.09
399398,绩效指数,10203.74
399399,中经GDP,7014.10
399400,大中盘,3469.94
399401,中小盘,3752.20
399402,周期100,2978.76
399403,防御100,7491.57
399404,大盘低波,6648.63
399405,大盘高贝,2146.93
399406,中盘低波,12299.42
399407,中盘高贝,2191.82
399408,小盘低波,13871.19
399409,小盘高贝,4800.10
399410,苏州率先,1755.09
399411,红利100,3426.99
399412,国证新能,2274.94
399413,国证转债,159.91
399415,I100,5907.88
399416,I300,3702.68
399417,新能源车,2816.47
399418,数据要素,3764.22
399419,国证高铁,1836.23
399420,国证保证,1360.52
399422,中关村A,2994.42
399423,中关村50,2438.06
399428,国证定增,3207.04
399429,新丝路,1250.59
399431,国证银行,7990.27
399432,智能汽车,4922.74
399433,国证交运,1708.41
399434,数字传媒,1879.54
399435,国证农牧,3789.34
399436,绿色煤炭,3627.54
399437,证券龙头,5956.41
399438,绿色电力,2023.78
399439,国证油气,1606.46
399440,国证钢铁,1204.05
399441,生物医药,1998.96
399481,企债指数,127.88
399550,央视50,7520.12
399551,央视创新,7811.56
399552,央视成长,8086.42
399553,央视回报,6800.06
399554,央视治理,7161.39
399555,央视责任,5153.83
399556,央视生态,2333.77
399557,央视文化,1660.81
399602,中小成长,995.60
399604,中小价值,1886.33
399606,创业板R,2254.61
399608,科技100,2952.98
399610,TMT50,5624.79
399611,中创100R,2221.13
399612,中创100,1901.62
399613,深证能源,2813.80
399614,深证材料,2466.12
399615,深证工业,3010.49
399616,深证可选,6591.17
399617,深证消费,9445.30
399618,深证医药,8012.10
399619,深证金融,6492.45
399620,深证信息,4089.17
399621,深证电信,4549.94
399622,深证公用,1611.60
399623,中小基础,7103.21
399624,中创400,1968.97
399625,中创500,1756.71
399626,中创成长,1385.11
399627,中创价值,2133.95
399628,700成长,1863.06
399629,700价值,2570.19
399630,1000成长,1248.07
399631,1000价值,2044.60
399632,深100EW,4075.35
399633,深300EW,4741.03
399634,中小等权,3212.41
399635,创业板EW,1513.06
399636,深证装备,4738.74
399637,深证地产,1675.46
399638,深证环保,5292.82
399639,深证大宗,1534.28
399640,创业基础,2075.13
399641,深证新兴,2035.79
399642,中小新兴,1711.94
399643,创业新兴,2499.00
399644,深证时钟,3436.24
399645,100低波,8904.51
399646,深消费50,8054.69
399647,深医药50,7884.15
399648,深证GDP,10318.93
399649,中小红利,2687.32
399650,中小治理,1951.95
399651,中小责任,1483.46
399652,中创高新,3067.17
399653,深证龙头,2435.38
399654,深证文化,2507.75
399655,深证绩效,9948.89
399656,100绩效,5239.08
399657,300绩效,5598.46
399658,中小绩效,3717.46
399659,深成指EW,3647.32
399660,中创EW,1900.43
399661,深证低波,5352.63
399662,深证高贝,1579.20
399663,中小低波,1765.12
399664,中小高贝,1079.98
399665,中创低波,1958.90
399666,中创高贝,1422.43
399667,创业成长,3097.31
399668,创业板V,3937.88
399669,深证农业,7802.48
399670,深周期50,3143.25
399671,深防御50,6842.42
399672,深红利50,3943.22
399673,创业板50,2026.54
399674,深A医药,1801.31
399675,深互联网,3003.85
399676,深医药EW,3171.14
399677,深互联EW,4968.88
399678,深次新股,494.09
399679,深证200R,4507.99
399680,深成能源,579.69
399681,深成材料,850.20
399682,深成工业,1362.43
399683,深成可选,1950.72
399684,深成消费,1882.22
399685,深成医药,1633.84
399686,深成金融,1959.46
399687,深成信息,2736.45
399688,深成电信,2170.16
399689,深成公用,810.80
399692,创业低波,3311.85
399693,安防产业,4198.92
399694,创业高贝,3059.57
399695,深证节能,2069.22
399696,深证创投,2594.58
399697,中关村60,3030.16
399698,优势成长,42644.88
399699,金融科技,3814.72
399701,深证F60,7386.43
399702,深证F120,6677.51
399703,深证F200,6469.45
399704,深证上游,3944.77
399705,深证中游,2722.02
399706,深证下游,5607.87
399707,CSSW证券,5812.71
399750,深主板50,8368.15
399802,500深市,5093.93
399803,工业4.0,3841.00
399804,中证体育,1612.36
399805,互联金融,3260.57
399806,环境治理,1218.33
399807,高铁产业,1285.63
399808,中证新能,1828.34
399809,保险主题,2211.36
399810,CSSW传媒,2661.48
399811,CSSW电子,3566.63
399812,养老产业,6290.67
399813,中证国安,6164.18
399814,大农业,1047.45
399850,深证50,7145.94
399852,中证1000,6146.02
399901,小康指数,5814.36
399903,中证100,3749.09
399905,中证 500,5747.37
399913,300 医药,8059.59
399914,300 金融,6298.19
399928,中证能源,2613.06
399932,中证消费,16349.42
399933,中证医药,7912.85
399934,中证金融,5854.86
399935,中证信息,4479.92
399959,军工指数,1445.40
399965,800地产,2555.13
399966,800非银,5710.87
399967,中证军工,10696.68
399970,移动互联,3093.61
399971,中证传媒,1205.21
399972,300深市,4366.68
399973,中证国防,1461.31
399974,国企改革,1663.33
399975,证券公司,757.98
399976,CS新能车,3018.23
399982,500等权,7179.66
399983,地产等权,2129.59
399986,中证银行,7599.96
399987,中证酒,5675.44
399989,中证医疗,6522.74
399990,煤炭等权,2710.01
399991,一带一路,1975.58
399992,CSWD并购,1738.28
399993,CSWD生科,2415.37
399994,信息安全,1585.67
399995,基建工程,3589.32
399996,智能家居,3461.93
399997,中证白酒,9931.49
399998,中证煤炭,1888.11
470006,CNTTRHKD,2142.33
470007,CNTTRUSD,2131.59
480001,湾创100R,1578.34
970006,CNTHKD,1946.45
970007,CNTUSD,1936.70
970070,CNTAI50,2801.60
980001,湾创100,1313.63
980015,疫苗生科,6182.50
980016,医疗健康,5987.57
980017,国证芯片,8996.93
980018,卫星通信,2928.98
980022,CNIROBOT,2190.30
980023,南山50,2069.82
980027,CNINEB,2100.88
980028,龙头家电,11694.55
980030,消费电子,5162.96
980032,新能电池,10282.03
980035,化肥农药,1637.96
980068,蓝色100,3008.01
980076,通用航空,2929.36
980092,CNIFCF,4558.88
991001,上证指数(旧),3788.98
