code,name,index
000101,5年信用,252.08
000102,沪投资品,9005.75
000103,沪消费品,8164.43
000104,380能源,1517.30
000105,380材料,6759.36
000106,380工业,6877.82
000107,380可选,5773.54
000108,380消费,13092.06
000109,380医药,10164.17
000110,380金融,4371.48
000111,380信息,11342.07
000112,380电信,6925.65
000113,380公用,3211.17
000114,持续产业,1308.50
000115,380等权,9620.12
000116,信用100,199.06
000117,380成长,4774.88
000118,380价值,11348.38
000119,380R成长,4879.13
000120,380R价值,10959.87
000121,医药主题,8185.90
000122,农业主题,1817.59
000123,180动态,7743.57
000125,180稳定,11641.06
000126,消费50,8226.86
000128,380基本,10056.02
000129,180波动,15191.34
000130,380波动,14342.16
000131,上证高新,4072.55
000132,上证100,6674.52
000133,上证150,7725.06
000134,上证银行,963.52
000135,180高贝,6847.92
000136,180低贝,12601.28
000137,380高贝,6690.38
000138,380低贝,8758.53
000139,上证转债,461.50
000141,380动态,4396.18
000142,380稳定,11048.22
000145,优势资源,10606.98
000146,优势制造,8602.45
000147,优势消费,6814.03
000148,消费领先,9620.35
000149,180红利,3949.64
000150,380红利,12791.41
000151,上国红利,1581.82
000152,上央红利,2905.20
000153,上民红利,3421.70
000155,市值百强,3415.97
000158,上证环保,1449.53
000159,沪股通,3921.98
000160,沪新丝路,2402.20
000161,沪中国造,1927.23
000162,沪互联+,3799.42
000170,50AH优选,6558.03
000300,沪深300,4753.87
000510,中证A500,5968.91
000680,科创综指,1831.10
000681,科创价格,1767.44
000682,科创信息,2297.17
000683,科创生物,1106.93
000685,科创芯片,3043.52
000687,科创高装,1440.01
000688,科创50,1507.64
000689,科创材料,1347.43
000690,科创成长,2026.60
000691,科创ESG,1630.21
000692,科创新能,1318.74
000693,科创机械,1603.45
000695,科长三角,1168.10
000697,科大湾区,1480.33
000698,科创100,1663.87
000699,科创200,1521.85
000802,500沪市,8578.02
000814,细分医药,8468.72
000819,有色金属,12560.05
000823,800有色,14609.18
000827,中证环保,1924.91
000847,腾讯济安,3804.07
000849,300非银,11199.17
000851,百发100,22542.87
000852,中证1000,8332.21
000853,CSSW丝路,1679.51
000854,500原料,7498.50
000856,500工业,8464.61
000857,500医药,10751.50
000858,500信息,12107.67
000860,结构调整,1305.15
000863,CS精准医,2846.51
000865,上海国企,1559.31
000867,港中小企,2945.44
000869,HK银行,4607.78
000888,上证收益,4766.38
000891,新兴综指,2022.01
000901,小康指数,6606.93
000903,中证A100,4664.57
000905,中证500,8517.84
000906,中证800,5404.07
000913,300医药,8340.77
000914,300金融,6499.24
000928,中证能源,3254.73
000932,中证消费,15341.69
000933,中证医药,8326.13
000934,中证金融,6117.73
000935,中证信息,6947.43
000974,800金融,6840.95
000982,500等权,10144.47
000986,全指能源,2627.83
000987,全指材料,6245.24
000989,全指可选,5544.40
000991,全指医药,8972.07
000992,全指金融,5862.43
000993,全指信息,9231.46
399001,深证成指,14300.08
399002,深成指R,19204.83
399003,成份Ｂ指,8276.56
399004,深证100R,8328.75
399005,中小100,8663.51
399006,创业板指,3304.51
399007,深证300,5972.86
399008,中小300,1757.55
399009,深证200,6009.87
399010,深证700,9706.40
399011,深证1000,6970.73
399012,创业300,4711.30
399013,深市精选,5874.84
399015,中小创新,3233.21
399016,深证创新,6225.41
399017,SME创新,5222.19
399018,创业创新,6531.76
399019,创业200,4912.21
399020,创业小盘,1949.30
399030,碳科技30,4602.16
399050,创新引擎,3112.54
399060,碳科技60,3518.31
399088,深创100,5147.17
399100,新指数,12726.18
399101,中小综指,15448.61
399102,创业板综,4133.59
399103,乐富指数,9627.23
399106,深证综指,2704.80
399107,深证Ａ指,2830.21
399108,深证Ｂ指,1265.96
399231,农林指数,1341.07
399232,采矿指数,5944.06
399233,制造指数,3693.58
399234,水电指数,1011.25
399235,建筑指数,1134.03
399236,批零指数,1640.33
399237,运输指数,1097.72
399239,IT指数,2298.63
399240,金融指数,1617.31
399241,地产指数,1324.66
399242,商务指数,1802.84
399243,科研指数,1556.00
399244,公共指数,655.45
399248,文化指数,1008.64
399258,绿色低碳,4437.53
399259,创业低碳,4928.67
399260,先进制造,3763.49
399261,创业制造,6460.29
399262,数字经济,2994.74
399263,创业数字,3693.55
399264,创业软件,1643.88
399265,创新药械,1065.28
399266,创新能源,3646.89
399267,专精特新,2529.73
399268,深小巨人,2343.67
399269,创质量,8485.18
399274,深新基建,6297.88
399275,创医药,2733.63
399276,创科技,8477.89
399277,公共健康,2857.17
399278,长江100,2266.57
399279,云科技50,5361.62
399280,生物50,2122.11
399281,电子50,4670.38
399282,大数据50,5751.11
399283,机器人50,4550.62
399284,AI 50,4160.57
399285,物联网50,6770.25
399286,区块链50,4353.43
399289,碳中和债,121.15
399290,深转交债,202.99
399291,创精选88,4894.29
399292,民企发展,1625.53
399293,创业大盘,6484.99
399294,中小创Q,3703.03
399295,创价值,5614.29
399296,创成长,6080.47
399297,新浪100,6495.54
399298,深信中高,214.57
399299,深信中低,247.14
399300,沪深300,4753.87
399301,深信用债,218.44
399302,深公司债,221.13
399303,国证2000,10929.75
399306,深证ETF,1929.26
399307,深证转债,385.24
399310,国证A50,8128.46
399311,国证1000,5248.79
399312,国证300,5682.77
399313,巨潮100,5416.00
399314,巨潮大盘,5201.82
399315,巨潮中盘,5286.39
399316,巨潮小盘,6767.40
399317,国证Ａ指,7318.58
399318,国证Ｂ指,5277.25
399319,资源优势,4194.75
399320,国证服务,2140.24
399321,国证红利,7787.91
399322,国证治理,10560.49
399324,深证红利,9787.88
399326,成长40,6540.81
399328,深证治理,10819.16
399330,深证100,5854.31
399333,中小100R,10573.89
399335,深证央企,4737.78
399337,深证民营,6722.85
399339,深证科技,9157.51
399341,深证责任,1687.97
399344,深证300R,7887.91
399346,深证成长,4598.90
399348,深证价值,6952.71
399350,皖江30,3285.42
399351,创新示范,10801.89
399352,深企综指,11141.82
399353,国证物流,2143.00
399354,分析师指数,8584.40
399355,长三角,3747.13
399356,珠三角,10096.23
399357,环渤海,3639.62
399358,国证环保,5362.10
399359,国证基建,2594.45
399360,新硬件,8250.94
399361,在线消费,4450.66
399362,民企100,8635.39
399363,国证算力,9945.06
399364,消费100,11024.60
399365,国证粮食,14823.62
399366,能源金属,3231.52
399367,1000地产,2791.19
399368,国证军工,9088.94
399369,国证责任,1561.19
399370,国证成长,5420.18
399371,国证价值,7483.68
399372,大盘成长,5425.38
399373,大盘价值,8461.40
399374,中盘成长,5238.46
399375,中盘价值,6741.51
399376,小盘成长,7138.26
399377,小盘价值,8430.64
399378,ESG 300,3022.10
399379,国证基金,9790.04
399380,国证ETF,1938.75
399381,1000能源,3383.54
399382,1000材料,4737.53
399383,1000工业,3101.60
399384,1000可选,4261.84
399385,1000消费,9423.47
399386,1000医药,5821.40
399387,1000金融,5495.94
399388,1000信息,6991.14
399389,国证通信,8686.19
399390,1000公用,2641.73
399391,投资时钟,3570.43
399392,国证新兴,3122.20
399393,国证地产,3426.09
399394,国证医药,8664.01
399395,国证有色,13027.56
399396,国证食品,17919.11
399397,国证文化,2671.87
399398,绩效指数,11335.28
399399,中经GDP,8550.79
399400,大中盘,4372.01
399401,中小盘,5377.32
399402,周期100,3981.56
399403,防御100,8921.93
399405,大盘高贝,3312.09
399406,中盘低波,14586.55
399407,中盘高贝,3483.42
399408,小盘低波,16475.10
399409,小盘高贝,7426.78
399410,苏州率先,3250.53
399411,红利100,3610.56
399412,国证新能,3023.13
399413,国证转债,196.40
399415,I100,7967.44
399416,I300,5456.44
399417,新能源车,3887.39
399418,数据要素,4589.40
399419,国证高铁,2270.17
399420,国证保证,1597.75
399422,中关村A,3873.92
399423,中关村50,3270.56
399428,国证定增,4729.99
399429,新丝路,1996.36
399431,国证银行,7471.34
399432,智能汽车,6778.10
399433,国证交运,1709.58
399434,数字传媒,2823.71
399435,国证农牧,4038.89
399436,绿色煤炭,4151.55
399437,证券龙头,6795.26
399438,绿色电力,2063.25
399439,国证油气,2241.41
399440,国证钢铁,1600.32
399441,生物医药,2225.82
399481,企债指数,127.68
399550,央视50,8384.85
399551,央视创新,11387.59
399552,央视成长,8387.17
399553,央视回报,7824.71
399554,央视治理,7973.30
399555,央视责任,5322.02
399556,央视生态,2870.79
399557,央视文化,2254.72
399602,中小成长,1342.90
399604,中小价值,2171.76
399606,创业板R,3663.71
399608,科技100,4306.68
399610,TMT50,9937.78
399611,中创100R,3295.99
399612,中创100,2790.59
399613,深证能源,3916.60
399614,深证材料,4569.03
399615,深证工业,4334.02
399616,深证可选,7018.81
399617,深证消费,9225.93
399618,深证医药,8200.70
399619,深证金融,7279.87
399620,深证信息,5993.36
399621,深证电信,13237.88
399622,深证公用,1821.54
399623,中小基础,9597.31
399624,中创400,2846.44
399625,中创500,2566.40
399626,中创成长,2135.91
399627,中创价值,2610.58
399628,700成长,2619.76
399629,700价值,3105.34
399630,1000成长,1863.78
399631,1000价值,2385.87
399632,深100EW,5452.26
399633,深300EW,6832.96
399634,中小等权,4665.51
399635,创业板EW,2436.62
399636,深证装备,8229.65
399637,深证地产,1972.05
399638,深证环保,7314.30
399639,深证大宗,2669.73
399640,创业基础,3103.23
399641,深证新兴,2942.18
399642,中小新兴,2477.74
399643,创业新兴,4069.56
399644,深证时钟,3853.37
399645,100低波,9749.62
399646,深消费50,8216.83
399647,深医药50,8066.08
399648,深证GDP,12990.13
399649,中小红利,3502.63
399650,中小治理,2668.88
399651,中小责任,1751.42
399652,中创高新,4225.09
399653,深证龙头,2959.43
399654,深证文化,3497.50
399655,深证绩效,11493.16
399656,100绩效,6714.81
399657,300绩效,7862.25
399658,中小绩效,5217.16
399659,深成指EW,5176.19
399660,中创EW,2939.48
399661,深证低波,6297.30
399662,深证高贝,2657.27
399663,中小低波,2090.09
399664,中小高贝,1578.08
399665,中创低波,2547.28
399666,中创高贝,2298.05
399667,创业成长,5705.74
399668,创业板V,5125.45
399669,深证农业,8819.70
399670,深周期50,4366.96
399671,深防御50,10270.01
399672,深红利50,4350.98
399673,创业板50,3450.16
399674,深A医药,2003.74
399675,深互联网,3868.35
399676,深医药EW,3987.98
399677,深互联EW,6254.21
399678,深次新股,651.81
399679,深证200R,7272.37
399680,深成能源,893.87
399681,深成材料,1597.93
399682,深成工业,1945.16
399683,深成可选,2007.15
399684,深成消费,1805.42
399685,深成医药,1665.55
399686,深成金融,2181.26
399687,深成信息,4071.92
399688,深成电信,6805.39
399689,深成公用,901.15
399692,创业低波,4146.42
399693,安防产业,5544.74
399694,创业高贝,4776.86
399695,深证节能,3133.65
399696,深证创投,4805.68
399697,中关村60,4378.43
399698,优势成长,56238.53
399699,金融科技,4566.48
399701,深证F60,8294.22
399702,深证F120,8036.31
399703,深证F200,8036.20
399704,深证上游,8794.96
399705,深证中游,4473.79
399706,深证下游,5961.00
399707,CSSW证券,6536.28
399750,深主板50,9174.08
399802,500深市,8028.93
399803,工业4.0,5810.60
399804,中证体育,2184.03
399805,互联金融,3882.15
399806,环境治理,1508.57
399807,高铁产业,1254.58
399808,中证新能,2983.29
399809,保险主题,2788.36
399810,CSSW传媒,3674.53
399811,CSSW电子,6147.33
399812,养老产业,6585.53
399813,中证国安,8795.03
399814,大农业,1259.43
399850,深证50,9042.15
399852,中证1000,8332.21
399901,小康指数,6606.93
399903,中证100,4664.57
399905,中证 500,8517.84
399913,300 医药,8340.77
399914,300 金融,6499.24
399928,中证能源,3254.73
399932,中证消费,15341.69
399933,中证医药,8326.13
399934,中证金融,6117.73
399935,中证信息,6947.43
399959,军工指数,2019.97
399965,800地产,2883.15
399966,800非银,6682.34
399967,中证军工,15037.48
399970,移动互联,4914.04
399971,中证传媒,1815.94
399972,300深市,5721.84
399973,中证国防,2069.89
399974,国企改革,2018.77
399975,证券公司,851.83
399976,CS新能车,4470.37
399982,500等权,10144.47
399983,地产等权,2211.58
399986,中证银行,7116.45
399987,中证酒,5241.99
399989,中证医疗,7194.80
399990,煤炭等权,3163.98
399991,一带一路,3308.33
399992,CSWD并购,2283.71
399993,CSWD生科,2742.51
399994,信息安全,2004.26
399995,基建工程,4180.62
399996,智能家居,4893.49
399997,中证白酒,9149.90
399998,中证煤炭,2161.99
470006,CNTTRHKD,3611.05
470007,CNTTRUSD,3603.39
480001,湾创100R,1893.91
970006,CNTHKD,3257.02
970007,CNTUSD,3250.12
970070,CNTAI50,6748.32
980001,湾创100,1540.16
980015,疫苗生科,6544.61
980016,医疗健康,6182.14
980017,国证芯片,14563.24
980018,卫星通信,6131.28
980022,CNIROBOT,2630.05
980023,南山50,2582.07
980027,CNINEB,3421.21
980028,龙头家电,12362.67
980030,消费电子,7662.67
980032,新能电池,15772.98
980035,化肥农药,2639.37
980068,蓝色100,4038.86
980076,通用航空,3962.15
980092,CNIFCF,5994.59
991001,上证指数(旧),4605.50
