code,name,index
399010,深证700,8383.60
399011,深证1000,6254.87
399012,创业300,4291.38
399013,深市精选,5313.05
399015,中小创新,2824.41
399016,深证创新,5415.05
399017,SME创新,4614.88
399018,创业创新,5534.85
399019,创业200,4309.58
399020,创业小盘,1691.72
399030,碳科技30,4497.60
399050,创新引擎,2908.13
399060,碳科技60,3339.80
399088,深创100,4819.90
399100,新指数,11468.77
399101,中小综指,13885.62
399102,创业板综,3748.87
399103,乐富指数,8903.13
399106,深证综指,2433.12
399107,深证Ａ指,2545.59
399108,深证Ｂ指,1289.46
399231,农林指数,1412.16
399232,采矿指数,3730.28
399233,制造指数,3299.41
399234,水电指数,918.50
399235,建筑指数,1064.09
399236,批零指数,1533.08
399237,运输指数,1111.93
399238,餐饮指数,1417.66
399239,IT指数,2067.22
399240,金融指数,1578.54
399241,地产指数,1278.91
399242,商务指数,1406.20
399243,科研指数,1426.90
399244,公共指数,615.41
399248,文化指数,943.49
399249,综企指数,3229.19
399258,绿色低碳,4354.56
399259,创业低碳,4833.82
399260,先进制造,3649.75
399261,创业制造,5839.97
399262,数字经济,2671.78
399263,创业数字,3033.62
399264,创业软件,1448.69
399265,创新药械,1068.54
399266,创新能源,3502.75
399267,专精特新,2029.30
399268,深小巨人,1897.84
399269,创质量,7479.85
399274,深新基建,5639.92
399275,创医药,2695.27
399276,创科技,7747.66
399277,公共健康,2795.87
399278,长江100,2030.98
399279,云科技50,4606.50
399280,生物50,2142.29
399281,电子50,4260.18
399282,大数据50,5098.00
399283,机器人50,4112.28
399284,AI 50,3744.40
399285,物联网50,5776.94
399286,区块链50,3956.35
399289,碳中和债,120.87
399290,深转交债,188.58
399291,创精选88,4277.83
399292,民企发展,1426.41
399293,创业大盘,6136.71
399294,中小创Q,3522.61
399295,创价值,5177.90
399296,创成长,5721.01
399297,新浪100,5902.18
399298,深信中高,213.74
399299,深信中低,246.05
399300,沪深300,4517.63
399301,深信用债,217.60
399302,深公司债,220.93
399303,国证2000,9452.96
399306,深证ETF,1790.84
399307,深证转债,350.30
399310,国证A50,7826.68
399311,国证1000,4777.48
399312,国证300,5278.66
399313,巨潮100,5374.05
399314,巨潮大盘,5020.10
399315,巨潮中盘,4458.88
399316,巨潮小盘,5669.56
399317,国证Ａ指,6576.60
399318,国证Ｂ指,5140.89
399319,资源优势,3036.39
399320,国证服务,2165.13
399321,国证红利,7705.00
399322,国证治理,10255.06
399324,深证红利,9051.68
399326,成长40,5680.22
399328,深证治理,10935.92
399330,深证100,5690.56
399333,中小100R,9581.75
399335,深证央企,4083.98
399337,深证民营,6334.87
399339,深证科技,8553.71
399341,深证责任,1660.45
399344,深证300R,7193.72
399346,深证成长,4250.02
399348,深证价值,6317.35
399350,皖江30,2900.05
399351,创新示范,10304.94
399352,深企综指,10445.58
399353,国证物流,2091.19
399354,分析师指数,8261.01
399355,长三角,3569.96
399356,珠三角,10133.99
399357,环渤海,3552.51
399358,国证环保,5475.57
399359,国证基建,2669.86
399360,新硬件,7321.02
399361,在线消费,3889.87
399362,民企100,8370.09
399363,国证算力,8643.85
399364,消费100,10485.92
399365,国证粮食,13072.24
399366,能源金属,2467.43
399367,1000地产,2709.16
399368,国证军工,7456.81
399369,国证责任,1531.35
399370,国证成长,4834.89
399371,国证价值,7049.59
399372,大盘成长,5126.90
399373,大盘价值,8512.32
399374,中盘成长,4223.71
399375,中盘价值,5593.69
399376,小盘成长,5882.02
399377,小盘价值,7490.99
399378,ESG 300,2838.96
399379,国证基金,9048.40
399380,国证ETF,1790.98
399381,1000能源,2982.79
399382,1000材料,3377.40
399383,1000工业,2870.85
399384,1000可选,4073.85
399385,1000消费,9723.83
399386,1000医药,5929.93
399387,1000金融,5546.16
399388,1000信息,6097.37
399389,国证通信,7275.72
399390,1000公用,2653.77
399391,投资时钟,3344.93
399392,国证新兴,2907.87
399393,国证地产,3258.44
399394,国证医药,8857.03
399395,国证有色,8449.36
399396,国证食品,18442.80
399397,国证文化,2287.99
399398,绩效指数,10615.74
399399,中经GDP,8045.14
399400,大中盘,4061.13
399401,中小盘,4521.53
399402,周期100,3622.73
399403,防御100,8708.17
399405,大盘高贝,3026.47
399406,中盘低波,13276.81
399407,中盘高贝,2926.55
399408,小盘低波,15033.67
399409,小盘高贝,6024.56
399410,苏州率先,2657.12
399411,红利100,3494.56
399412,国证新能,2911.63
399413,国证转债,178.65
399415,I100,6702.45
399416,I300,4605.80
399417,新能源车,3705.72
399418,数据要素,4204.86
399419,国证高铁,2065.53
399420,国证保证,1486.69
399422,中关村A,3432.22
399423,中关村50,2885.62
399428,国证定增,4050.35
399429,新丝路,1569.30
399431,国证银行,8173.61
399432,智能汽车,6339.52
399433,国证交运,1682.66
399434,数字传媒,2324.44
399435,国证农牧,4003.65
399436,绿色煤炭,3965.69
399437,证券龙头,6574.60
399438,绿色电力,2036.34
399439,国证油气,1816.14
399440,国证钢铁,1410.53
399441,生物医药,2244.84
399481,企债指数,127.82
399550,央视50,7946.85
399551,央视创新,9711.38
399552,央视成长,8171.39
399553,央视回报,7522.16
399554,央视治理,7532.88
399555,央视责任,5332.46
399556,央视生态,2849.65
399557,央视文化,1921.15
399602,中小成长,1224.88
399604,中小价值,1955.27
399606,创业板R,3375.38
399608,科技100,3984.83
399610,TMT50,8932.47
399611,中创100R,3116.32
399612,中创100,2639.46
399613,深证能源,3150.17
399614,深证材料,3336.92
399615,深证工业,4006.07
399616,深证可选,6511.56
399617,深证消费,9725.95
399618,深证医药,8254.50
399619,深证金融,7088.20
399620,深证信息,5315.59
399621,深证电信,10712.96
399622,深证公用,1700.54
399623,中小基础,8591.11
399624,中创400,2420.93
399625,中创500,2312.94
399626,中创成长,1978.21
399627,中创价值,2423.33
399628,700成长,2247.93
399629,700价值,2809.13
399630,1000成长,1702.07
399631,1000价值,2195.90
399632,深100EW,5048.09
399633,深300EW,5895.91
399634,中小等权,4101.09
399635,创业板EW,2019.88
399636,深证装备,7619.45
399637,深证地产,1821.40
399638,深证环保,7351.43
399639,深证大宗,2070.84
399640,创业基础,2809.89
399641,深证新兴,2694.81
399642,中小新兴,2218.93
399643,创业新兴,3746.94
399644,深证时钟,3487.66
399645,100低波,9305.48
399646,深消费50,8032.02
399647,深医药50,8131.69
399648,深证GDP,11627.04
399649,中小红利,3172.15
399650,中小治理,2501.22
399651,中小责任,1710.82
399652,中创高新,3499.19
399653,深证龙头,3002.91
399654,深证文化,2901.05
399655,深证绩效,10642.91
399656,100绩效,6229.22
399657,300绩效,6890.43
399658,中小绩效,4684.83
399659,深成指EW,4478.38
399660,中创EW,2609.11
399661,深证低波,5793.62
399662,深证高贝,2281.05
399663,中小低波,1929.15
399664,中小高贝,1420.42
399665,中创低波,2280.89
399666,中创高贝,1933.60
399667,创业成长,5127.04
399668,创业板V,5208.14
399669,深证农业,8551.29
399670,深周期50,4168.03
399671,深防御50,9584.41
399672,深红利50,4106.74
399673,创业板50,3221.47
399674,深A医药,1995.68
399675,深互联网,3432.76
399676,深医药EW,3879.49
399677,深互联EW,5736.90
399678,深次新股,551.71
399679,深证200R,5897.76
399680,深成能源,681.16
399681,深成材料,1170.92
399682,深成工业,1838.53
399683,深成可选,1891.94
399684,深成消费,1895.85
399685,深成医药,1680.43
399686,深成金融,2131.76
399687,深成信息,3608.95
399688,深成电信,5713.65
399689,深成公用,840.15
399692,创业低波,3793.24
399693,安防产业,4821.12
399694,创业高贝,4059.54
399695,深证节能,2804.33
399696,深证创投,4084.83
399697,中关村60,3610.92
399698,优势成长,51406.41
399699,金融科技,4327.90
399701,深证F60,7915.32
399702,深证F120,7441.02
399703,深证F200,7390.65
399704,深证上游,5978.14
399705,深证中游,4055.04
399706,深证下游,5660.50
399707,CSSW证券,6345.51
399750,深主板50,8879.07
399802,500深市,6435.12
399803,工业4.0,5029.28
399804,中证体育,1977.32
399805,互联金融,3693.75
399806,环境治理,1367.13
399807,高铁产业,1259.14
399808,中证新能,2750.70
399809,保险主题,2433.63
399810,CSSW传媒,3174.76
399811,CSSW电子,5353.55
399812,养老产业,6390.66
399813,中证国安,7226.53
399814,大农业,1158.66
399850,深证50,8978.37
399852,中证1000,7248.45
399901,小康指数,6246.83
399903,中证100,4400.85
399905,中证 500,6965.05
399913,300 医药,8559.47
399914,300 金融,6602.99
399928,中证能源,2874.94
399932,中证消费,15992.04
399933,中证医药,8421.98
399934,中证金融,6172.79
399935,中证信息,6093.26
399959,军工指数,1547.57
399965,800地产,2807.18
399966,800非银,6248.63
399967,中证军工,11832.74
399970,移动互联,4281.97
399971,中证传媒,1481.58
399972,300深市,5501.68
399973,中证国防,1580.87
399974,国企改革,1838.34
399975,证券公司,826.76
399976,CS新能车,4230.97
399982,500等权,8520.61
399983,地产等权,2197.36
399986,中证银行,7767.15
399987,中证酒,5471.01
399989,中证医疗,6919.01
399990,煤炭等权,3034.59
399991,一带一路,2741.47
399992,CSWD并购,2060.76
399993,CSWD生科,2736.68
399994,信息安全,1835.68
399995,基建工程,3822.76
399996,智能家居,4301.89
399997,中证白酒,9674.46
399998,中证煤炭,2068.05
470006,CNTTRHKD,3251.09
470007,CNTTRUSD,3255.04
480001,湾创100R,1826.11
970006,CNTHKD,2932.59
970007,CNTUSD,2936.17
970070,CNTAI50,5297.73
980001,湾创100,1489.10
980015,疫苗生科,6616.28
980016,医疗健康,6350.50
980017,国证芯片,12016.54
980018,卫星通信,3668.50
980022,CNIROBOT,2363.64
980023,南山50,2411.60
980027,CNINEB,3284.28
980028,龙头家电,12225.21
980030,消费电子,6809.57
980032,新能电池,15066.03
980035,化肥农药,2102.82
980068,蓝色100,3506.97
980076,通用航空,3139.32
980092,CNIFCF,5162.73
991001,上证指数(旧),4333.68
