code,name,index
000141,380动态,3738.22
000142,380稳定,9765.25
000145,优势资源,7761.38
000146,优势制造,7673.90
000147,优势消费,7027.33
000148,消费领先,9587.39
000149,180红利,4154.25
000150,380红利,12099.77
000151,上国红利,1609.75
000152,上央红利,2972.53
000153,上民红利,3168.35
000155,市值百强,3287.39
000158,上证环保,1391.25
000159,沪股通,3612.11
000160,沪新丝路,2079.52
000161,沪中国造,1737.09
000162,沪互联+,3616.56
000170,50AH优选,6226.77
000300,沪深300,4588.29
000510,中证A500,5512.38
000680,科创综指,1578.39
000681,科创价格,1523.67
000682,科创信息,1927.96
000683,科创生物,1127.91
000685,科创芯片,2524.04
000687,科创高装,1208.29
000688,科创50,1344.80
000689,科创材料,1163.82
000690,科创成长,1709.10
000691,科创ESG,1418.21
000692,科创新能,1230.11
000693,科创机械,1299.80
000695,科长三角,996.63
000697,科大湾区,1264.65
000698,科创100,1366.29
000699,科创200,1213.73
000802,500沪市,7336.22
000814,细分医药,8716.67
000819,有色金属,8485.46
000823,800有色,9822.70
000827,中证环保,1954.14
000847,腾讯济安,3412.77
000849,300非银,10666.17
000851,百发100,20068.39
000852,中证1000,7387.21
000853,CSSW丝路,1598.51
000854,500原料,5484.75
000856,500工业,7044.88
000857,500医药,10772.42
000858,500信息,9752.10
000860,结构调整,1214.12
000863,CS精准医,2735.03
000865,上海国企,1508.26
000867,港中小企,2781.09
000869,HK银行,4336.74
000888,上证收益,4506.66
000891,新兴综指,1809.44
000901,小康指数,6376.31
000903,中证A100,4457.76
000905,中证500,7122.75
000906,中证800,5011.97
000913,300医药,8609.62
000914,300金融,6700.99
000928,中证能源,3041.56
000932,中证消费,16202.77
000933,中证医药,8487.46
000934,中证金融,6274.06
000935,中证信息,6175.41
000974,800金融,7024.28
000982,500等权,8735.07
000986,全指能源,2422.43
000987,全指材料,4653.35
000989,全指可选,5363.43
000991,全指医药,9156.47
000992,全指金融,6001.01
000993,全指信息,8158.59
399001,深证成指,13080.09
399002,深成指R,17548.49
399003,成份Ｂ指,8600.98
399004,深证100R,8127.68
399005,中小100,7943.55
399006,创业板指,3076.85
399007,深证300,5516.37
399008,中小300,1599.99
399009,深证200,4990.04
399010,深证700,8539.02
399011,深证1000,6340.81
399012,创业300,4336.25
399013,深市精选,5380.74
399015,中小创新,2868.37
399016,深证创新,5427.49
399017,SME创新,4621.37
399018,创业创新,5626.22
399019,创业200,4366.02
399020,创业小盘,1707.21
399030,碳科技30,4671.79
399050,创新引擎,2935.95
399060,碳科技60,3435.09
399088,深创100,4826.85
399100,新指数,11649.14
399101,中小综指,14114.69
399102,创业板综,3796.48
399103,乐富指数,8957.08
399106,深证综指,2473.34
399107,深证Ａ指,2587.69
399108,深证Ｂ指,1301.91
399231,农林指数,1403.26
399232,采矿指数,3909.62
399233,制造指数,3351.27
399234,水电指数,956.61
399235,建筑指数,1072.42
399236,批零指数,1580.31
399237,运输指数,1135.55
399238,餐饮指数,1398.20
399239,IT指数,2045.47
399240,金融指数,1633.58
399241,地产指数,1307.38
399242,商务指数,1400.71
399243,科研指数,1437.59
399244,公共指数,632.63
399248,文化指数,925.35
399249,综企指数,3548.59
399258,绿色低碳,4506.26
399259,创业低碳,5054.12
399260,先进制造,3651.19
399261,创业制造,5830.31
399262,数字经济,2626.22
399263,创业数字,2973.45
399264,创业软件,1455.99
399265,创新药械,1090.99
399266,创新能源,3647.54
399267,专精特新,2065.33
399268,深小巨人,1948.14
399269,创质量,7427.86
399274,深新基建,5497.91
399275,创医药,2746.80
399276,创科技,7623.53
399277,公共健康,2834.14
399278,长江100,2061.46
399279,云科技50,4499.87
399280,生物50,2172.33
399281,电子50,4254.11
399282,大数据50,5092.67
399283,机器人50,4125.72
399284,AI 50,3735.44
399285,物联网50,5647.59
399286,区块链50,3981.83
399289,碳中和债,120.79
399290,深转交债,191.90
399291,创精选88,4386.68
399292,民企发展,1445.21
399293,创业大盘,6148.57
399294,中小创Q,3588.55
399295,创价值,5282.08
399296,创成长,5650.35
399297,新浪100,6074.27
399298,深信中高,213.67
399299,深信中低,245.90
399300,沪深300,4588.29
399301,深信用债,217.53
399302,深公司债,220.94
399303,国证2000,9593.95
399306,深证ETF,1801.92
399307,深证转债,356.16
399310,国证A50,7894.94
399311,国证1000,4864.48
399312,国证300,5354.42
399313,巨潮100,5437.86
399314,巨潮大盘,5089.78
399315,巨潮中盘,4571.11
399316,巨潮小盘,5804.97
399317,国证Ａ指,6693.60
399318,国证Ｂ指,5204.77
399319,资源优势,3168.88
399320,国证服务,2207.45
399321,国证红利,7799.63
399322,国证治理,10439.78
399324,深证红利,9106.13
399326,成长40,5744.55
399328,深证治理,11075.81
399330,深证100,5721.75
399333,中小100R,9688.03
399335,深证央企,4172.29
399337,深证民营,6375.63
399339,深证科技,8708.56
399341,深证责任,1673.98
399344,深证300R,7276.77
399346,深证成长,4298.01
399348,深证价值,6372.42
399350,皖江30,2968.39
399351,创新示范,10482.32
399352,深企综指,10606.26
399353,国证物流,2147.02
399354,分析师指数,8400.57
399355,长三角,3631.79
399356,珠三角,10265.37
399357,环渤海,3556.14
399358,国证环保,5727.19
399359,国证基建,2702.38
399360,新硬件,7367.56
399361,在线消费,3785.54
399362,民企100,8359.71
399363,国证算力,8561.81
399364,消费100,10465.90
399365,国证粮食,13488.58
399366,能源金属,2645.28
399367,1000地产,2721.79
399368,国证军工,7560.75
399369,国证责任,1549.25
399370,国证成长,4928.26
399371,国证价值,7181.16
399372,大盘成长,5190.44
399373,大盘价值,8626.49
399374,中盘成长,4357.84
399375,中盘价值,5741.14
399376,小盘成长,6064.09
399377,小盘价值,7710.56
399378,ESG 300,2882.74
399379,国证基金,9142.50
399380,国证ETF,1810.10
399381,1000能源,3154.05
399382,1000材料,3532.18
399383,1000工业,2969.46
399384,1000可选,4067.37
399385,1000消费,9870.58
399386,1000医药,5967.06
399387,1000金融,5642.58
399388,1000信息,6166.12
399389,国证通信,6989.56
399390,1000公用,2713.50
399391,投资时钟,3396.47
399392,国证新兴,2954.93
399393,国证地产,3315.10
399394,国证医药,8889.80
399395,国证有色,8823.45
399396,国证食品,18772.36
399397,国证文化,2268.85
399398,绩效指数,10790.35
399399,中经GDP,8200.48
399400,大中盘,4129.73
399401,中小盘,4632.62
399402,周期100,3738.08
399403,防御100,8661.14
399405,大盘高贝,3087.37
399406,中盘低波,13645.86
399407,中盘高贝,3019.90
399408,小盘低波,15535.31
399409,小盘高贝,6182.70
399410,苏州率先,2625.15
399411,红利100,3582.58
399412,国证新能,3053.71
399413,国证转债,181.69
399415,I100,6825.15
399416,I300,4676.24
399417,新能源车,3936.02
399418,数据要素,4222.43
399419,国证高铁,2105.22
399420,国证保证,1536.87
399422,中关村A,3466.78
399423,中关村50,2920.86
399428,国证定增,4108.05
399429,新丝路,1621.57
399431,国证银行,8214.40
399432,智能汽车,6635.57
399433,国证交运,1728.85
399434,数字传媒,2224.21
399435,国证农牧,4073.21
399436,绿色煤炭,4217.55
399437,证券龙头,6824.86
399438,绿色电力,2092.44
399439,国证油气,1907.74
399440,国证钢铁,1478.84
399441,生物医药,2263.53
399481,企债指数,127.85
399550,央视50,8001.80
399551,央视创新,9774.48
399552,央视成长,8236.92
399553,央视回报,7601.80
399554,央视治理,7610.56
399555,央视责任,5385.51
399556,央视生态,2952.41
399557,央视文化,1909.70
399602,中小成长,1246.71
399604,中小价值,1977.17
399606,创业板R,3411.02
399608,科技100,4061.36
399610,TMT50,8775.09
399611,中创100R,3144.86
399612,中创100,2663.84
399613,深证能源,3368.96
399614,深证材料,3519.87
399615,深证工业,4133.43
399616,深证可选,6430.45
399617,深证消费,9823.36
399618,深证医药,8377.93
399619,深证金融,7312.06
399620,深证信息,5311.08
399621,深证电信,10071.57
399622,深证公用,1774.16
399623,中小基础,8725.31
399624,中创400,2462.53
399625,中创500,2341.49
399626,中创成长,1997.91
399627,中创价值,2470.74
399628,700成长,2312.05
399629,700价值,2880.16
399630,1000成长,1728.79
399631,1000价值,2222.25
399632,深100EW,5100.44
399633,深300EW,6028.24
399634,中小等权,4180.61
399635,创业板EW,2059.08
399636,深证装备,7628.83
399637,深证地产,1886.58
399638,深证环保,7724.53
399639,深证大宗,2182.27
399640,创业基础,2839.92
399641,深证新兴,2716.96
399642,中小新兴,2245.39
399643,创业新兴,3795.17
399644,深证时钟,3570.86
399645,100低波,9506.42
399646,深消费50,8017.22
399647,深医药50,8244.97
399648,深证GDP,11757.99
399649,中小红利,3224.11
399650,中小治理,2504.78
399651,中小责任,1730.32
399652,中创高新,3529.10
399653,深证龙头,3000.55
399654,深证文化,2839.06
399655,深证绩效,10803.17
399656,100绩效,6303.25
399657,300绩效,7015.41
399658,中小绩效,4748.54
399659,深成指EW,4589.96
399660,中创EW,2661.71
399661,深证低波,5939.14
399662,深证高贝,2339.57
399663,中小低波,1975.32
399664,中小高贝,1460.94
399665,中创低波,2347.57
399666,中创高贝,1977.73
399667,创业成长,5100.84
399668,创业板V,5367.32
399669,深证农业,8754.40
399670,深周期50,4268.08
399671,深防御50,9395.61
399672,深红利50,4194.11
399673,创业板50,3241.74
399674,深A医药,2018.96
399675,深互联网,3411.76
399676,深医药EW,3910.93
399677,深互联EW,5663.79
399678,深次新股,561.07
399679,深证200R,6036.02
399680,深成能源,719.94
399681,深成材料,1238.98
399682,深成工业,1899.69
399683,深成可选,1872.15
399684,深成消费,1919.70
399685,深成医药,1705.99
399686,深成金融,2204.52
399687,深成信息,3608.64
399688,深成电信,5379.04
399689,深成公用,877.76
399692,创业低波,3890.70
399693,安防产业,4854.34
399694,创业高贝,4095.09
399695,深证节能,2992.47
399696,深证创投,4054.68
399697,中关村60,3597.67
399698,优势成长,51141.21
399699,金融科技,4375.21
399701,深证F60,8060.36
399702,深证F120,7587.17
399703,深证F200,7548.99
399704,深证上游,6316.71
399705,深证中游,4078.92
399706,深证下游,5681.30
399707,CSSW证券,6589.82
399750,深主板50,8891.99
399802,500深市,6562.37
399803,工业4.0,5098.55
399804,中证体育,1965.88
399805,互联金融,3752.97
399806,环境治理,1429.23
399807,高铁产业,1290.10
399808,中证新能,2946.92
399809,保险主题,2479.45
399810,CSSW传媒,3048.05
399811,CSSW电子,5404.95
399812,养老产业,6470.50
399813,中证国安,7326.22
399814,大农业,1195.60
399850,深证50,8950.24
399852,中证1000,7387.21
399901,小康指数,6376.31
399903,中证100,4457.76
399905,中证 500,7122.75
399913,300 医药,8609.62
399914,300 金融,6700.99
399928,中证能源,3041.56
399932,中证消费,16202.77
399933,中证医药,8487.46
399934,中证金融,6274.06
399935,中证信息,6175.41
399959,军工指数,1575.35
399965,800地产,2827.75
399966,800非银,6451.82
399967,中证军工,12026.22
399970,移动互联,4292.37
399971,中证传媒,1434.75
399972,300深市,5543.84
399973,中证国防,1613.14
399974,国企改革,1876.57
399975,证券公司,858.56
399976,CS新能车,4558.04
399982,500等权,8735.07
399983,地产等权,2230.90
399986,中证银行,7804.91
399987,中证酒,5559.63
399989,中证医疗,7056.23
399990,煤炭等权,3248.07
399991,一带一路,2780.40
399992,CSWD并购,2076.93
399993,CSWD生科,2770.80
399994,信息安全,1858.49
399995,基建工程,3879.96
399996,智能家居,4311.59
399997,中证白酒,9826.19
399998,中证煤炭,2202.38
470006,CNTTRHKD,3275.85
470007,CNTTRUSD,3274.74
480001,湾创100R,1844.04
970006,CNTHKD,2954.93
970007,CNTUSD,2953.94
970070,CNTAI50,5060.58
980001,湾创100,1503.83
980015,疫苗生科,6715.62
980016,医疗健康,6373.55
980017,国证芯片,12311.97
980018,卫星通信,3651.39
980022,CNIROBOT,2386.15
980023,南山50,2442.86
980027,CNINEB,3386.73
980028,龙头家电,12153.21
980030,消费电子,6814.90
980032,新能电池,16242.60
980035,化肥农药,2227.50
980068,蓝色100,3594.02
980076,通用航空,3178.70
980092,CNIFCF,5297.16
991001,上证指数(旧),4432.96
