code,name,index
000681,科创价格,1513.13
000682,科创信息,1913.37
000683,科创生物,1114.87
000685,科创芯片,2488.60
000687,科创高装,1192.19
000688,科创50,1320.16
000689,科创材料,1126.84
000690,科创成长,1701.05
000691,科创ESG,1386.09
000692,科创新能,1137.86
000693,科创机械,1292.57
000695,科长三角,973.24
000697,科大湾区,1277.61
000698,科创100,1353.89
000699,科创200,1222.01
000802,500沪市,7226.20
000814,细分医药,8560.98
000819,有色金属,8395.88
000823,800有色,9737.48
000827,中证环保,1856.20
000847,腾讯济安,3414.56
000849,300非银,10326.35
000851,百发100,19713.42
000852,中证1000,7313.18
000853,CSSW丝路,1606.41
000854,500原料,5413.04
000856,500工业,6876.68
000857,500医药,10594.20
000858,500信息,9767.34
000860,结构调整,1196.66
000863,CS精准医,2696.52
000865,上海国企,1486.63
000867,港中小企,2778.34
000869,HK银行,4368.57
000888,上证收益,4451.97
000891,新兴综指,1801.13
000901,小康指数,6340.50
000903,中证A100,4425.70
000905,中证500,7040.30
000906,中证800,4969.30
000913,300医药,8406.15
000914,300金融,6597.13
000928,中证能源,2960.68
000932,中证消费,15917.91
000933,中证医药,8305.04
000934,中证金融,6168.35
000935,中证信息,6185.96
000974,800金融,6910.74
000982,500等权,8619.95
000986,全指能源,2350.77
000987,全指材料,4566.43
000989,全指可选,5446.74
000991,全指医药,8976.25
000992,全指金融,5899.26
000993,全指信息,8171.77
399001,深证成指,13056.70
399002,深成指R,17519.08
399003,成份Ｂ指,8570.20
399004,深证100R,8158.84
399005,中小100,7945.19
399006,创业板指,3071.15
399007,深证300,5515.75
399008,中小300,1590.41
399009,深证200,4952.81
399010,深证700,8475.10
399011,深证1000,6325.70
399012,创业300,4331.72
399013,深市精选,5372.53
399015,中小创新,2853.68
399016,深证创新,5485.39
399017,SME创新,4668.06
399018,创业创新,5608.25
399019,创业200,4375.70
399020,创业小盘,1716.20
399030,碳科技30,4513.36
399050,创新引擎,2969.03
399060,碳科技60,3365.51
399088,深创100,4880.15
399100,新指数,11610.80
399101,中小综指,14048.37
399102,创业板综,3789.55
399103,乐富指数,8931.37
399106,深证综指,2462.26
399107,深证Ａ指,2576.10
399108,深证Ｂ指,1296.75
399231,农林指数,1403.46
399232,采矿指数,3863.86
399233,制造指数,3362.29
399234,水电指数,932.18
399235,建筑指数,1074.76
399236,批零指数,1567.85
399237,运输指数,1106.34
399238,餐饮指数,1469.76
399239,IT指数,2038.30
399240,金融指数,1564.80
399241,地产指数,1262.97
399242,商务指数,1388.90
399243,科研指数,1424.95
399244,公共指数,625.85
399248,文化指数,927.28
399249,综企指数,3358.62
399258,绿色低碳,4379.14
399259,创业低碳,4872.54
399260,先进制造,3725.19
399261,创业制造,5945.43
399262,数字经济,2706.72
399263,创业数字,3081.07
399264,创业软件,1426.25
399265,创新药械,1065.64
399266,创新能源,3522.36
399267,专精特新,2066.71
399268,深小巨人,1930.40
399269,创质量,7584.03
399274,深新基建,5740.13
399275,创医药,2692.20
399276,创科技,7818.79
399277,公共健康,2787.80
399278,长江100,2045.65
399279,云科技50,4700.77
399280,生物50,2138.70
399281,电子50,4364.82
399282,大数据50,5110.69
399283,机器人50,4171.76
399284,AI 50,3808.50
399285,物联网50,5951.65
399286,区块链50,3911.79
399289,碳中和债,120.90
399290,深转交债,188.37
399291,创精选88,4384.85
399292,民企发展,1458.39
399293,创业大盘,6203.28
399294,中小创Q,3555.20
399295,创价值,5234.22
399296,创成长,5790.12
399297,新浪100,6040.48
399298,深信中高,213.50
399299,深信中低,246.08
399300,沪深300,4554.33
399301,深信用债,217.35
399302,深公司债,220.34
399303,国证2000,9567.47
399306,深证ETF,1796.63
399307,深证转债,349.40
399310,国证A50,7879.20
399311,国证1000,4819.49
399312,国证300,5325.99
399313,巨潮100,5405.33
399314,巨潮大盘,5059.33
399315,巨潮中盘,4506.27
399316,巨潮小盘,5724.96
399317,国证Ａ指,6646.50
399318,国证Ｂ指,5154.79
399319,资源优势,3130.39
399320,国证服务,2183.64
399321,国证红利,7734.34
399322,国证治理,10357.58
399324,深证红利,9153.43
399326,成长40,5794.40
399328,深证治理,11118.26
399330,深证100,5743.15
399333,中小100R,9691.60
399335,深证央企,4111.15
399337,深证民营,6425.49
399339,深证科技,8681.63
399341,深证责任,1672.89
399344,深证300R,7276.69
399346,深证成长,4326.20
399348,深证价值,6410.10
399350,皖江30,2895.28
399351,创新示范,10448.27
399352,深企综指,10587.49
399353,国证物流,2105.42
399354,分析师指数,8344.65
399355,长三角,3582.63
399356,珠三角,10256.06
399357,环渤海,3573.71
399358,国证环保,5506.09
399359,国证基建,2689.51
399360,新硬件,7484.19
399361,在线消费,3829.02
399362,民企100,8485.37
399363,国证算力,8834.16
399364,消费100,10602.26
399365,国证粮食,13351.61
399366,能源金属,2511.19
399367,1000地产,2642.13
399368,国证军工,7532.47
399369,国证责任,1545.12
399370,国证成长,4892.97
399371,国证价值,7117.18
399372,大盘成长,5173.14
399373,大盘价值,8572.56
399374,中盘成长,4313.23
399375,中盘价值,5689.37
399376,小盘成长,5956.47
399377,小盘价值,7567.36
399378,ESG 300,2857.28
399379,国证基金,9081.33
399380,国证ETF,1798.06
399381,1000能源,3070.01
399382,1000材料,3469.83
399383,1000工业,2890.68
399384,1000可选,4121.53
399385,1000消费,9676.35
399386,1000医药,5846.94
399387,1000金融,5549.13
399388,1000信息,6169.18
399389,国证通信,7506.63
399390,1000公用,2678.39
399391,投资时钟,3364.00
399392,国证新兴,2932.22
399393,国证地产,3215.50
399394,国证医药,8734.68
399395,国证有色,8725.77
399396,国证食品,18406.19
399397,国证文化,2258.56
399398,绩效指数,10695.16
399399,中经GDP,8101.37
399400,大中盘,4095.91
399401,中小盘,4567.77
399402,周期100,3664.20
399403,防御100,8785.79
399405,大盘高贝,3054.98
399406,中盘低波,13460.41
399407,中盘高贝,2944.98
399408,小盘低波,15193.54
399409,小盘高贝,6080.13
399410,苏州率先,2667.59
399411,红利100,3534.71
399412,国证新能,2927.82
399413,国证转债,178.16
399415,I100,6814.61
399416,I300,4690.30
399417,新能源车,3753.79
399418,数据要素,4161.49
399419,国证高铁,2086.34
399420,国证保证,1485.01
399422,中关村A,3458.46
399423,中关村50,2931.45
399428,国证定增,4095.14
399429,新丝路,1575.08
399431,国证银行,8207.49
399432,智能汽车,6411.23
399433,国证交运,1693.41
399434,数字传媒,2261.71
399435,国证农牧,3998.62
399436,绿色煤炭,4027.98
399437,证券龙头,6542.05
399438,绿色电力,2042.30
399439,国证油气,1869.91
399440,国证钢铁,1432.47
399441,生物医药,2193.84
399481,企债指数,127.75
399550,央视50,7978.38
399551,央视创新,9801.63
399552,央视成长,8219.39
399553,央视回报,7616.66
399554,央视治理,7533.34
399555,央视责任,5341.08
399556,央视生态,2849.55
399557,央视文化,1895.39
399602,中小成长,1236.98
399604,中小价值,1968.91
399606,创业板R,3404.70
399608,科技100,4045.14
399610,TMT50,9102.81
399611,中创100R,3144.34
399612,中创100,2663.15
399613,深证能源,3286.72
399614,深证材料,3413.79
399615,深证工业,4042.96
399616,深证可选,6526.24
399617,深证消费,9616.15
399618,深证医药,8252.90
399619,深证金融,7059.59
399620,深证信息,5381.30
399621,深证电信,11161.61
399622,深证公用,1714.57
399623,中小基础,8674.85
399624,中创400,2445.17
399625,中创500,2334.57
399626,中创成长,2005.13
399627,中创价值,2447.96
399628,700成长,2255.74
399629,700价值,2841.02
399630,1000成长,1724.20
399631,1000价值,2223.05
399632,深100EW,5079.49
399633,深300EW,5968.97
399634,中小等权,4138.36
399635,创业板EW,2039.42
399636,深证装备,7772.02
399637,深证地产,1818.39
399638,深证环保,7415.75
399639,深证大宗,2100.58
399640,创业基础,2838.67
399641,深证新兴,2729.32
399642,中小新兴,2247.05
399643,创业新兴,3789.52
399644,深证时钟,3506.18
399645,100低波,9344.52
399646,深消费50,8003.98
399647,深医药50,8123.35
399648,深证GDP,11846.80
399649,中小红利,3177.74
399650,中小治理,2529.81
399651,中小责任,1723.31
399652,中创高新,3541.54
399653,深证龙头,3028.87
399654,深证文化,2840.27
399655,深证绩效,10713.62
399656,100绩效,6283.49
399657,300绩效,6977.54
399658,中小绩效,4713.91
399659,深成指EW,4535.57
399660,中创EW,2628.43
399661,深证低波,5865.57
399662,深证高贝,2305.56
399663,中小低波,1941.28
399664,中小高贝,1430.21
399665,中创低波,2300.25
399666,中创高贝,1960.21
399667,创业成长,5179.54
399668,创业板V,5237.04
399669,深证农业,8518.49
399670,深周期50,4179.39
399671,深防御50,9722.21
399672,深红利50,4159.18
399673,创业板50,3250.79
399674,深A医药,1988.08
399675,深互联网,3381.56
399676,深医药EW,3857.46
399677,深互联EW,5663.71
399678,深次新股,559.89
399679,深证200R,5991.71
399680,深成能源,728.24
399681,深成材料,1196.83
399682,深成工业,1858.06
399683,深成可选,1903.56
399684,深成消费,1874.78
399685,深成医药,1680.99
399686,深成金融,2112.63
399687,深成信息,3656.17
399688,深成电信,5986.71
399689,深成公用,847.63
399692,创业低波,3797.52
399693,安防产业,4942.98
399694,创业高贝,4127.07
399695,深证节能,2834.88
399696,深证创投,4121.11
399697,中关村60,3642.71
399698,优势成长,52026.69
399699,金融科技,4247.26
399701,深证F60,7983.90
399702,深证F120,7508.55
399703,深证F200,7464.31
399704,深证上游,6136.44
399705,深证中游,4138.23
399706,深证下游,5643.20
399707,CSSW证券,6331.82
399750,深主板50,8987.69
399802,500深市,6509.03
399803,工业4.0,5157.01
399804,中证体育,1965.29
399805,互联金融,3660.48
399806,环境治理,1373.80
399807,高铁产业,1263.48
399808,中证新能,2758.12
399809,保险主题,2433.62
399810,CSSW传媒,3096.24
399811,CSSW电子,5458.15
399812,养老产业,6439.79
399813,中证国安,7334.30
399814,大农业,1167.29
399850,深证50,9060.26
399852,中证1000,7313.18
399901,小康指数,6340.50
399903,中证100,4425.70
399905,中证 500,7040.30
399913,300 医药,8406.15
399914,300 金融,6597.13
399928,中证能源,2960.68
399932,中证消费,15917.91
399933,中证医药,8305.04
399934,中证金融,6168.35
399935,中证信息,6185.96
399959,军工指数,1565.97
399965,800地产,2756.09
399966,800非银,6229.66
399967,中证军工,12060.40
399970,移动互联,4321.83
399971,中证传媒,1447.80
399972,300深市,5558.48
399973,中证国防,1596.22
399974,国企改革,1852.81
399975,证券公司,825.04
399976,CS新能车,4265.91
399982,500等权,8619.95
399983,地产等权,2146.58
399986,中证银行,7804.50
399987,中证酒,5424.96
399989,中证医疗,6840.15
399990,煤炭等权,3103.14
399991,一带一路,2797.10
399992,CSWD并购,2077.26
399993,CSWD生科,2677.23
399994,信息安全,1827.32
399995,基建工程,3857.94
399996,智能家居,4439.91
399997,中证白酒,9563.76
399998,中证煤炭,2102.52
470006,CNTTRHKD,3289.19
470007,CNTTRUSD,3288.21
480001,湾创100R,1840.54
970006,CNTHKD,2966.96
970007,CNTUSD,2966.08
970070,CNTAI50,5382.96
980001,湾创100,1500.63
980015,疫苗生科,6496.98
980016,医疗健康,6255.97
980017,国证芯片,12219.23
980018,卫星通信,3896.66
980022,CNIROBOT,2376.75
980023,南山50,2484.51
980027,CNINEB,3296.51
980028,龙头家电,12351.05
980030,消费电子,7018.54
980032,新能电池,15260.82
980035,化肥农药,2149.41
980068,蓝色100,3551.48
980076,通用航空,3213.17
980092,CNIFCF,5266.63
991001,上证指数(旧),4377.19
