code,name,index
399004,深证100R,6239.69
399005,中小100,6362.25
399006,创业板指,2057.32
399007,深证300,4254.65
399008,中小300,1286.20
399009,深证200,3803.90
399010,深证700,7170.74
399011,深证1000,5024.00
399012,创业300,3098.56
399013,深市精选,4516.07
399015,中小创新,2475.70
399016,深证创新,4176.43
399017,SME创新,3645.91
399018,创业创新,4269.46
399019,创业200,3713.90
399020,创业小盘,1484.37
399030,碳科技30,2834.77
399050,创新引擎,2461.14
399060,碳科技60,2521.89
399088,深创100,3528.34
399100,新指数,9435.86
399101,中小综指,11546.18
399102,创业板综,2901.92
399103,乐富指数,7390.66
399106,深证综指,2012.93
399107,深证Ａ指,2105.76
399108,深证Ｂ指,1157.53
399231,农林指数,1266.18
399232,采矿指数,2833.04
399233,制造指数,2569.20
399234,水电指数,860.41
399235,建筑指数,915.31
399236,批零指数,1353.42
399237,运输指数,1183.27
399238,餐饮指数,1277.62
399239,IT指数,1881.03
399240,金融指数,1419.44
399241,地产指数,1160.02
399242,商务指数,1196.46
399243,科研指数,1320.37
399244,公共指数,547.19
399248,文化指数,948.52
399249,综企指数,2301.70
399258,绿色低碳,3113.07
399259,创业低碳,3187.94
399260,先进制造,2609.90
399261,创业制造,3299.15
399262,数字经济,1803.53
399263,创业数字,1934.37
399264,创业软件,1328.79
399265,创新药械,1008.89
399266,创新能源,2164.50
399269,创质量,4321.22
399274,深新基建,3772.34
399275,创医药,2577.22
399276,创科技,4702.14
399277,公共健康,2585.44
399278,长江100,1508.88
399279,云科技50,3065.34
399280,生物50,2050.02
399281,电子50,3110.64
399282,大数据50,4511.27
399283,机器人50,3411.64
399284,AI 50,3190.34
399285,物联网50,3926.90
399286,区块链50,3694.10
399289,碳中和债,119.42
399290,深转交债,165.80
399291,创精选88,3608.34
399292,民企发展,1123.65
399293,创业大盘,3913.15
399294,中小创Q,2669.59
399295,创价值,4288.16
399296,创成长,4201.36
399297,新浪100,5166.26
399298,深信中高,211.38
399299,深信中低,243.18
399300,沪深300,3873.80
399301,深信用债,215.19
399302,深公司债,219.19
399303,国证2000,8062.63
399306,深证ETF,1475.39
399307,深证转债,311.77
399310,国证A50,6305.25
399311,国证1000,4048.13
399312,国证300,4336.21
399313,巨潮100,4682.79
399314,巨潮大盘,4309.21
399315,巨潮中盘,3700.00
399316,巨潮小盘,4720.90
399317,国证Ａ指,5522.85
399318,国证Ｂ指,4890.96
399319,资源优势,2367.99
399320,国证服务,2204.09
399321,国证红利,7499.70
399322,国证治理,8654.62
399324,深证红利,8354.52
399326,成长40,4119.21
399328,深证治理,8535.38
399330,深证100,4439.92
399333,中小100R,7683.62
399335,深证央企,3666.39
399337,深证民营,4460.23
399339,深证科技,6627.82
399341,深证责任,1448.14
399344,深证300R,5560.48
399346,深证成长,2907.20
399348,深证价值,5804.14
399350,皖江30,2063.65
399351,创新示范,8874.63
399352,深企综指,8961.36
399353,国证物流,2194.47
399354,分析师指数,7182.54
399355,长三角,3265.34
399356,珠三角,9297.68
399357,环渤海,2963.96
399358,国证环保,4229.15
399359,国证基建,2792.33
399360,新硬件,5885.35
399361,在线消费,3430.65
399362,民企100,6179.56
399363,国证算力,5182.24
399364,消费100,8114.14
399365,国证粮食,11680.00
399366,能源金属,1575.78
399367,1000地产,2635.28
399368,国证军工,7075.88
399369,国证责任,1451.71
399370,国证成长,3740.88
399371,国证价值,6597.16
399372,大盘成长,3910.30
399373,大盘价值,8270.46
399374,中盘成长,3423.27
399375,中盘价值,4947.37
399376,小盘成长,4541.85
399377,小盘价值,6450.63
399378,ESG 300,2381.18
399379,国证基金,7722.86
399380,国证ETF,1515.52
399381,1000能源,2809.99
399382,1000材料,2476.40
399383,1000工业,2288.44
399384,1000可选,3826.19
399385,1000消费,9508.51
399386,1000医药,5711.34
399387,1000金融,5428.57
399388,1000信息,4509.49
399389,国证通信,4562.90
399390,1000公用,2597.35
399391,投资时钟,3123.32
399392,国证新兴,2319.71
399393,国证地产,3048.42
399394,国证医药,8510.41
399395,国证有色,5614.12
399396,国证食品,18124.08
399397,国证文化,2045.18
399398,绩效指数,9911.85
399399,中经GDP,6922.12
399400,大中盘,3454.95
399401,中小盘,3758.02
399402,周期100,2961.14
399403,防御100,7390.24
399404,大盘低波,6698.65
399405,大盘高贝,2122.68
399406,中盘低波,12290.65
399407,中盘高贝,2209.10
399408,小盘低波,13711.55
399409,小盘高贝,4776.76
399410,苏州率先,1865.89
399411,红利100,3366.14
399412,国证新能,2160.07
399413,国证转债,161.35
399415,I100,6018.79
399416,I300,3797.72
399417,新能源车,2666.91
399418,数据要素,3731.29
399419,国证高铁,1826.64
399420,国证保证,1399.28
399422,中关村A,2976.94
399423,中关村50,2352.22
399428,国证定增,3244.22
399429,新丝路,1265.29
399431,国证银行,8320.88
399432,智能汽车,4652.19
399433,国证交运,1703.84
399434,数字传媒,1997.70
399435,国证农牧,3810.36
399436,绿色煤炭,3579.83
399437,证券龙头,6095.75
399438,绿色电力,1981.61
399439,国证油气,1700.00
399440,国证钢铁,1174.95
399441,生物医药,2088.51
399481,企债指数,127.92
399550,央视50,7425.81
399551,央视创新,7778.32
399552,央视成长,7860.34
399553,央视回报,6594.98
399554,央视治理,7122.84
399555,央视责任,5155.23
399556,央视生态,2228.97
399557,央视文化,1698.41
399602,中小成长,964.14
399604,中小价值,1828.47
399606,创业板R,2273.03
399608,科技100,2888.22
399610,TMT50,5768.93
399611,中创100R,2224.07
399612,中创100,1897.73
399613,深证能源,2882.08
399614,深证材料,2480.43
399615,深证工业,2933.76
399616,深证可选,6192.22
399617,深证消费,9321.55
399618,深证医药,8205.20
399619,深证金融,6600.18
399620,深证信息,4109.10
399621,深证电信,5111.08
399622,深证公用,1619.39
399623,中小基础,7053.01
399624,中创400,1986.23
399625,中创500,1762.34
399626,中创成长,1348.80
399627,中创价值,2092.66
399628,700成长,1858.11
399629,700价值,2544.61
399630,1000成长,1226.97
399631,1000价值,2000.26
399632,深100EW,4057.74
399633,深300EW,4742.50
399634,中小等权,3236.65
399635,创业板EW,1524.80
399636,深证装备,4702.87
399637,深证地产,1649.70
399638,深证环保,4992.91
399639,深证大宗,1559.62
399640,创业基础,2101.58
399641,深证新兴,2012.97
399642,中小新兴,1686.95
399643,创业新兴,2507.16
399644,深证时钟,3312.86
399645,100低波,8776.73
399646,深消费50,7676.43
399647,深医药50,8064.49
399648,深证GDP,10266.21
399649,中小红利,2689.53
399650,中小治理,1932.99
399651,中小责任,1458.29
399652,中创高新,3141.20
399653,深证龙头,2348.14
399654,深证文化,2594.85
399655,深证绩效,9679.24
399656,100绩效,5194.67
399657,300绩效,5578.27
399658,中小绩效,3713.38
399659,深成指EW,3652.74
399660,中创EW,1925.10
399661,深证低波,5288.71
399662,深证高贝,1589.24
399663,中小低波,1760.55
399664,中小高贝,1075.49
399665,中创低波,1950.64
399666,中创高贝,1447.13
399667,创业成长,3215.23
399668,创业板V,3839.18
399669,深证农业,7758.40
399670,深周期50,3055.03
399671,深防御50,7020.56
399672,深红利50,3805.33
399673,创业板50,2037.08
399674,深A医药,1903.59
399675,深互联网,3066.16
399676,深医药EW,3441.38
399677,深互联EW,5128.78
399678,深次新股,484.17
399679,深证200R,4570.90
399680,深成能源,590.22
399681,深成材料,853.50
399682,深成工业,1319.01
399683,深成可选,1816.61
399684,深成消费,1829.49
399685,深成医药,1678.00
399686,深成金融,2000.15
399687,深成信息,2746.47
399688,深成电信,2458.66
399689,深成公用,813.78
399692,创业低波,3302.75
399693,安防产业,4284.56
399694,创业高贝,3101.14
399695,深证节能,2034.27
399696,深证创投,2687.76
399697,中关村60,3074.67
399698,优势成长,44143.05
399699,金融科技,3989.65
399701,深证F60,7182.60
399702,深证F120,6512.30
399703,深证F200,6333.43
399704,深证上游,4065.29
399705,深证中游,2705.22
399706,深证下游,5469.93
399707,CSSW证券,5939.02
399750,深主板50,8092.66
399802,500深市,5133.59
399803,工业4.0,3755.46
399804,中证体育,1703.78
399805,互联金融,3513.17
399806,环境治理,1212.35
399807,高铁产业,1273.96
399808,中证新能,1780.93
399809,保险主题,2302.35
399810,CSSW传媒,2803.42
399811,CSSW电子,3538.37
399812,养老产业,6310.71
399813,中证国安,6323.02
399814,大农业,1064.43
399850,深证50,6977.91
399852,中证1000,6147.46
399901,小康指数,5794.88
399903,中证100,3683.73
399905,中证 500,5767.81
399913,300 医药,8147.01
399914,300 金融,6498.85
399928,中证能源,2679.06
399932,中证消费,15639.28
399933,中证医药,8044.55
399934,中证金融,6035.01
399935,中证信息,4451.90
399959,军工指数,1469.43
399965,800地产,2527.84
399966,800非银,5854.78
399967,中证军工,10795.13
399970,移动互联,3112.01
399971,中证传媒,1260.20
399972,300深市,4289.99
399973,中证国防,1493.53
399974,国企改革,1665.66
399975,证券公司,774.56
399976,CS新能车,2875.26
399982,500等权,7185.47
399983,地产等权,2074.41
399986,中证银行,7920.28
399987,中证酒,5197.76
399989,中证医疗,6575.14
399990,煤炭等权,2716.33
399991,一带一路,2004.96
399992,CSWD并购,1694.48
399993,CSWD生科,2558.07
399994,信息安全,1591.90
399995,基建工程,3544.61
399996,智能家居,3386.57
399997,中证白酒,8954.69
399998,中证煤炭,1872.80
470006,CNTTRHKD,2178.77
470007,CNTTRUSD,2161.11
480001,湾创100R,1580.75
970006,CNTHKD,1972.01
970007,CNTUSD,1956.04
970070,CNTAI50,2979.51
980001,湾创100,1308.29
980015,疫苗生科,6289.98
980016,医疗健康,6119.43
980017,国证芯片,8626.85
980018,卫星通信,3060.06
980022,CNIROBOT,2064.96
980023,南山50,2062.94
980027,CNINEB,2041.88
980028,龙头家电,10828.52
980030,消费电子,5089.77
980032,新能电池,9790.82
980035,化肥农药,1712.42
980068,蓝色100,3042.92
980076,通用航空,3011.33
980092,CNIFCF,4519.45
991001,上证指数(旧),3812.51
