code,name,index
399553,央视回报,6811.82
399554,央视治理,7180.39
399555,央视责任,5126.43
399556,央视生态,2362.11
399557,央视文化,1730.68
399602,中小成长,1032.35
399604,中小价值,1928.15
399606,创业板R,2357.06
399608,科技100,3072.50
399610,TMT50,6123.93
399611,中创100R,2299.81
399612,中创100,1976.88
399613,深证能源,3038.72
399614,深证材料,2596.63
399615,深证工业,3170.00
399616,深证可选,6624.19
399617,深证消费,9481.43
399618,深证医药,8127.06
399619,深证金融,6543.71
399620,深证信息,4487.18
399621,深证电信,4737.69
399622,深证公用,1608.00
399623,中小基础,7388.32
399624,中创400,2097.08
399625,中创500,1847.30
399626,中创成长,1454.14
399627,中创价值,2196.09
399628,700成长,1975.36
399629,700价值,2635.99
399630,1000成长,1303.96
399631,1000价值,2093.07
399632,深100EW,4271.74
399633,深300EW,4962.33
399634,中小等权,3338.30
399635,创业板EW,1620.64
399636,深证装备,4896.64
399637,深证地产,1736.35
399638,深证环保,5374.12
399639,深证大宗,1589.15
399640,创业基础,2201.32
399641,深证新兴,2125.45
399642,中小新兴,1805.65
399643,创业新兴,2645.59
399644,深证时钟,3501.91
399645,100低波,8991.26
399646,深消费50,8031.82
399647,深医药50,7956.21
399648,深证GDP,10626.70
399649,中小红利,2737.98
399650,中小治理,2110.47
399651,中小责任,1530.80
399652,中创高新,3310.40
399653,深证龙头,2467.87
399654,深证文化,2644.82
399655,深证绩效,10148.56
399656,100绩效,5508.98
399657,300绩效,5866.33
399658,中小绩效,3870.45
399659,深成指EW,3831.74
399660,中创EW,1998.02
399661,深证低波,5392.46
399662,深证高贝,1711.62
399663,中小低波,1763.96
399664,中小高贝,1158.24
399665,中创低波,1994.59
399666,中创高贝,1553.53
399667,创业成长,3275.29
399668,创业板V,4141.40
399669,深证农业,7810.27
399670,深周期50,3305.57
399671,深防御50,6903.13
399672,深红利50,3998.01
399673,创业板50,2129.29
399674,深A医药,1805.63
399675,深互联网,3332.68
399676,深医药EW,3091.95
399677,深互联EW,5471.80
399678,深次新股,503.70
399679,深证200R,4747.75
399680,深成能源,625.40
399681,深成材料,896.49
399682,深成工业,1416.24
399683,深成可选,1940.29
399684,深成消费,1902.01
399685,深成医药,1649.48
399686,深成金融,2005.43
399687,深成信息,3002.16
399688,深成电信,2260.70
399689,深成公用,811.11
399692,创业低波,3422.34
399693,安防产业,4736.90
399694,创业高贝,3367.28
399695,深证节能,2211.44
399696,深证创投,2769.91
399697,中关村60,3363.33
399698,优势成长,43464.39
399699,金融科技,4117.14
399701,深证F60,7586.61
399702,深证F120,6892.11
399703,深证F200,6699.01
399704,深证上游,4187.79
399705,深证中游,2896.07
399706,深证下游,5665.17
399707,CSSW证券,6055.55
399750,深主板50,8519.39
399802,500深市,5367.39
399803,工业4.0,4148.97
399804,中证体育,1619.99
399805,互联金融,3456.06
399806,环境治理,1222.78
399807,高铁产业,1302.91
399808,中证新能,1960.72
399809,保险主题,2117.96
399810,CSSW传媒,2771.86
399811,CSSW电子,3775.33
399812,养老产业,6043.80
399813,中证国安,6522.39
399814,大农业,1005.23
399850,深证50,7272.99
399852,中证1000,6405.61
399901,小康指数,5774.38
399903,中证100,3755.97
399905,中证 500,5971.93
399913,300 医药,7891.59
399914,300 金融,6173.89
399928,中证能源,2661.45
399932,中证消费,16146.46
399933,中证医药,7781.75
399934,中证金融,5772.52
399935,中证信息,4824.97
399959,军工指数,1498.11
399965,800地产,2701.26
399966,800非银,5818.94
399967,中证军工,11011.63
399970,移动互联,3348.78
399971,中证传媒,1255.87
399972,300深市,4503.32
399973,中证国防,1503.30
399974,国企改革,1691.40
399975,证券公司,789.30
399976,CS新能车,3149.18
399982,500等权,7425.97
399983,地产等权,2248.24
399986,中证银行,7228.92
399987,中证酒,5978.45
399989,中证医疗,6896.29
399990,煤炭等权,2864.55
399991,一带一路,2042.11
399992,CSWD并购,1760.19
399993,CSWD生科,2448.36
399994,信息安全,1754.96
399995,基建工程,3673.21
399996,智能家居,3735.70
399997,中证白酒,10651.35
399998,中证煤炭,1977.99
470006,CNTTRHKD,2215.29
470007,CNTTRUSD,2219.28
480001,湾创100R,1591.81
970006,CNTHKD,2022.83
970007,CNTUSD,2026.48
970070,CNTAI50,3092.36
980001,湾创100,1328.49
980015,疫苗生科,6347.54
980016,医疗健康,5913.62
980017,国证芯片,9292.98
980018,卫星通信,3042.69
980022,CNIRI,2308.71
980023,南山50,2222.53
980027,CNINEB,2282.39
980028,龙头家电,11935.98
980030,消费电子,5625.07
980032,新能电池,10618.06
980035,化肥农药,1629.27
980068,蓝色100,3088.31
980076,通用航空,3038.67
980092,CNIFCF,4674.95
991001,上证指数(旧),3754.13
