code,name,index
000683,科创生物,851.74
000685,科创芯片,1628.42
000687,科创高装,994.02
000688,科创50,974.83
000689,科创材料,785.20
000690,科创成长,1063.02
000691,科创ESG,1103.59
000692,科创新能,856.89
000693,科创机械,1062.96
000695,科长三角,742.13
000697,科大湾区,1006.97
000698,科创100,972.71
000699,科创200,869.31
000802,500沪市,6050.09
000814,细分医药,7337.12
000819,有色金属,4985.06
000823,800有色,5749.55
000827,中证环保,1394.69
000847,腾讯济安,2826.93
000849,300非银,9597.42
000851,百发100,14913.30
000852,中证1000,5938.13
000853,CSSW丝路,1328.48
000854,500原料,3826.99
000856,500工业,5521.31
000857,500医药,9287.03
000858,500信息,7073.40
000863,CS精准医,2024.00
000865,上海国企,1337.97
000867,港中小企,1994.05
000869,HK银行,3290.73
000888,上证收益,3635.86
000891,新兴综指,1372.53
000901,小康指数,5701.85
000903,中证A100,3628.49
000905,中证500,5649.95
000906,中证800,4130.42
000913,300医药,7560.21
000914,300金融,6089.05
000928,中证能源,2752.09
000932,中证消费,15302.11
000933,中证医药,7420.76
000934,中证金融,5697.00
000935,中证信息,4656.81
000974,800金融,6356.57
000982,500等权,6972.06
000986,全指能源,2217.42
000987,全指材料,3143.07
000989,全指可选,5160.93
000991,全指医药,7957.18
000992,全指金融,5435.44
000993,全指信息,6131.23
399001,深证成指,10292.73
399002,深成指R,13573.87
399003,成份Ｂ指,7886.10
399004,深证100R,6399.56
399005,中小100,6335.93
399006,创业板指,2121.84
399007,深证300,4329.95
399008,中小300,1276.54
399009,深证200,3731.20
399010,深证700,6880.51
399011,深证1000,5018.07
399012,创业300,3125.57
399013,深市精选,4499.14
399015,中小创新,2330.49
399016,深证创新,4159.29
399017,SME创新,3607.27
399018,创业创新,4164.83
399019,创业200,3528.93
399020,创业小盘,1394.98
399030,碳科技30,2970.41
399050,创新引擎,2504.82
399060,碳科技60,2572.42
399088,深创100,3625.00
399100,新指数,9118.90
399101,中小综指,10980.32
399102,创业板综,2785.17
399103,乐富指数,7166.84
399106,深证综指,1936.34
399107,深证Ａ指,2025.42
399108,深证Ｂ指,1198.59
399231,农林指数,1136.94
399232,采矿指数,2485.28
399233,制造指数,2510.42
399234,水电指数,803.39
399235,建筑指数,902.48
399236,批零指数,1264.40
399237,运输指数,1050.19
399238,餐饮指数,1250.35
399239,IT指数,1735.16
399240,金融指数,1448.46
399241,地产指数,1195.62
399242,商务指数,1182.77
399243,科研指数,1226.17
399244,公共指数,502.42
399248,文化指数,808.64
399249,综企指数,2140.32
399258,绿色低碳,3196.91
399259,创业低碳,3301.31
399260,先进制造,2748.57
399261,创业制造,3408.69
399262,数字经济,1906.84
399263,创业数字,2004.27
399264,创新技术,1382.40
399265,创新药械,899.77
399266,创新能源,2308.36
399269,创质量,4384.79
399274,深新基建,3947.96
399275,创医药,2388.39
399276,创科技,4922.52
399277,公共健康,2305.18
399278,长江100,1581.08
399279,云科技50,3171.48
399280,生物50,1902.76
399281,电子50,3414.71
399282,大数据50,4641.91
399283,机器人50,3468.00
399284,AI 50,3382.08
399285,物联网50,4086.07
399286,区块链50,3518.66
399289,碳中和债,117.83
399290,深转交债,162.67
399291,创精选88,3501.89
399292,民企发展,1040.55
399293,创业大盘,4041.24
399294,中小创Q,2740.83
399295,创价值,4542.13
399296,创成长,4584.61
399297,新浪100,4743.70
399298,深信中高,208.43
399299,深信中低,240.28
399300,沪深300,3832.86
399301,深信用债,212.19
399302,深公司债,216.24
399303,国证2000,7557.95
399306,深证ETF,1432.23
399307,深证转债,300.25
399310,国证A50,6256.01
399311,国证1000,3998.03
399312,国证300,4366.28
399313,巨潮100,4574.76
399314,巨潮大盘,4244.06
399315,巨潮中盘,3718.55
399316,巨潮小盘,4611.00
399317,国证Ａ指,5297.30
399318,国证Ｂ指,5020.27
399319,资源优势,2279.04
399320,国证服务,2100.10
399321,国证红利,7146.22
399322,国证治理,8626.28
399324,深证红利,8418.17
399326,成长40,4000.55
399328,深证治理,9096.65
399330,深证100,4600.04
399333,中小100R,7599.40
399335,深证央企,3709.59
399337,深证民营,4584.14
399339,深证科技,6918.77
399341,深证责任,1459.58
399344,深证300R,5607.57
399346,深证成长,2995.95
399348,深证价值,5901.11
399350,皖江30,2132.24
399351,创新示范,8828.87
399352,深企综指,8795.10
399353,国证物流,2097.45
399354,分析师指数,7065.86
399355,长三角,3190.60
399356,珠三角,9181.37
399357,环渤海,2881.45
399358,国证环保,4274.78
399359,国证基建,2693.35
399360,新硬件,5908.30
399361,在线消费,3250.73
399362,民企100,6376.95
399363,国证算力,5239.96
399364,消费100,8287.46
399365,国证粮食,11271.20
399366,能源金属,1465.47
399367,1000地产,2631.12
399368,国证军工,6767.13
399369,国证责任,1442.12
399370,国证成长,3828.81
399371,国证价值,6315.08
399372,大盘成长,3995.85
399373,大盘价值,7789.32
399374,中盘成长,3576.74
399375,中盘价值,4924.20
399376,小盘成长,4559.08
399377,小盘价值,6316.73
399378,ESG 300,2366.08
399379,国证基金,7435.49
399380,国证ETF,1464.16
399381,1000能源,2885.16
399382,1000材料,2397.49
399383,1000工业,2338.18
399384,1000可选,3856.58
399385,1000消费,9454.15
399386,1000医药,5281.92
399387,1000金融,5078.22
399388,1000信息,4649.29
399389,国证通信,4616.78
399390,1000公用,2483.67
399391,投资时钟,3042.09
399392,国证新兴,2371.54
399393,国证地产,3036.60
399394,国证医药,7820.61
399395,国证有色,5245.04
399396,国证食品,18390.80
399397,国证文化,1952.19
399398,绩效指数,10033.61
399399,中经GDP,6814.67
399400,大中盘,3420.72
399401,中小盘,3727.95
399402,周期100,3008.54
399403,防御100,7215.89
399404,大盘低波,6325.74
399405,大盘高贝,2235.52
399406,中盘低波,12074.71
399407,中盘高贝,2194.73
399408,小盘低波,13321.54
399409,小盘高贝,4653.44
399410,苏州率先,1870.95
399411,红利100,3378.07
399412,国证新能,2222.92
399413,国证转债,156.76
399415,I100,5752.50
399416,I300,3485.72
399417,新能源车,2634.52
399418,数据要素,3710.54
399419,国证高铁,1791.41
399420,国证保证,1386.64
399422,中关村A,2902.91
399423,中关村50,2361.40
399428,国证定增,2891.43
399429,新丝路,1254.91
399431,国证银行,7395.16
399432,智能汽车,4651.84
399433,国证交运,1649.21
399434,数字传媒,1813.38
399435,国证农牧,3511.51
399436,绿色煤炭,3812.45
399437,证券龙头,6208.67
399438,绿色电力,1874.37
399439,国证油气,1651.04
399440,国证钢铁,1130.57
399441,生物医药,1961.53
399481,企债指数,127.85
399550,央视50,7179.45
399551,央视创新,8007.21
399552,央视成长,7968.49
399553,央视回报,6718.24
399554,央视治理,7024.47
399555,央视责任,5034.61
399556,央视生态,2293.68
399557,央视文化,1627.96
399602,中小成长,965.12
399604,中小价值,1793.91
399606,创业板R,2323.72
399608,科技100,2995.64
399610,TMT50,6235.51
399611,中创100R,2259.14
399612,中创100,1942.50
399613,深证能源,2844.67
399614,深证材料,2446.67
399615,深证工业,3009.27
399616,深证可选,6069.33
399617,深证消费,9009.18
399618,深证医药,7819.52
399619,深证金融,6592.48
399620,深证信息,4268.47
399621,深证电信,5422.52
399622,深证公用,1566.37
399623,中小基础,6968.50
399624,中创400,1943.50
399625,中创500,1767.26
399626,中创成长,1383.52
399627,中创价值,2076.70
399628,700成长,1843.13
399629,700价值,2463.12
399630,1000成长,1260.86
399631,1000价值,2008.69
399632,深100EW,4229.03
399633,深300EW,4709.04
399634,中小等权,3208.28
399635,创业板EW,1519.98
399636,深证装备,4865.09
399637,深证地产,1661.39
399638,深证环保,5090.06
399639,深证大宗,1517.86
399640,创业基础,2079.48
399641,深证新兴,2069.62
399642,中小新兴,1704.68
399643,创业新兴,2606.60
399644,深证时钟,3269.48
399645,100低波,8738.47
399646,深消费50,7475.22
399647,深医药50,7642.65
399648,深证GDP,10255.90
399649,中小红利,2625.31
399650,中小治理,2074.69
399651,中小责任,1427.36
399652,中创高新,3025.70
399653,深证龙头,2416.15
399654,深证文化,2461.70
399655,深证绩效,9917.77
399656,100绩效,5463.97
399657,300绩效,5642.91
399658,中小绩效,3745.18
399659,深成指EW,3602.22
399660,中创EW,1960.47
399661,深证低波,5199.48
399662,深证高贝,1607.35
399663,中小低波,1691.97
399664,中小高贝,1063.01
399665,中创低波,1882.30
399666,中创高贝,1440.41
399667,创业成长,3282.70
399668,创业板V,4016.25
399669,深证农业,7383.04
399670,深周期50,3230.76
399671,深防御50,6921.96
399672,深红利50,3811.09
399673,创业板50,2139.03
399674,深A医药,1714.09
399675,深互联网,2928.96
399676,深医药EW,2872.91
399677,深互联EW,4648.28
399678,深次新股,459.46
399679,深证200R,4451.97
399680,深成能源,635.12
399681,深成材料,843.05
399682,深成工业,1367.45
399683,深成可选,1767.98
399684,深成消费,1810.68
399685,深成医药,1586.38
399686,深成金融,2033.69
399687,深成信息,2854.52
399688,深成电信,2657.86
399689,深成公用,792.70
399692,创业低波,3167.24
399693,安防产业,4101.41
399694,创业高贝,3064.43
399695,深证节能,2043.89
399696,深证创投,2646.86
399697,中关村60,2923.56
399698,优势成长,39691.22
399699,金融科技,3798.19
399701,深证F60,7451.35
399702,深证F120,6728.58
399703,深证F200,6511.32
399704,深证上游,4020.89
399705,深证中游,2867.93
399706,深证下游,5303.91
399707,CSSW证券,6076.10
399750,深主板50,8203.07
399802,500深市,4997.39
399803,工业4.0,3902.90
399804,中证体育,1508.67
399805,互联金融,3147.08
399806,环境治理,1121.04
399807,高铁产业,1280.16
399808,中证新能,1890.98
399809,保险主题,2130.80
399810,CSSW传媒,2578.24
399811,CSSW电子,3708.35
399812,养老产业,5778.81
399813,中证国安,5703.25
399814,大农业,980.63
399850,深证50,7188.15
399852,中证1000,5938.13
399901,小康指数,5701.85
399903,中证100,3628.49
399905,中证 500,5649.95
399913,300 医药,7560.21
399914,300 金融,6089.05
399928,中证能源,2752.09
399932,中证消费,15302.11
399933,中证医药,7420.76
399934,中证金融,5697.00
399935,中证信息,4656.81
399959,军工指数,1387.61
399965,800地产,2654.36
399966,800非银,5839.72
399967,中证军工,10128.87
399970,移动互联,3263.31
399971,中证传媒,1149.39
399972,300深市,4435.72
399973,中证国防,1356.77
399974,国企改革,1656.81
399975,证券公司,792.25
399976,CS新能车,2901.04
399982,500等权,6972.06
399983,地产等权,2259.03
399986,中证银行,7041.45
399987,中证酒,5478.84
399989,中证医疗,6263.93
399990,煤炭等权,2712.86
399991,一带一路,2046.31
399992,CSWD并购,1652.99
399993,CSWD生科,2242.80
399994,信息安全,1557.81
399995,基建工程,3552.06
399996,智能家居,3515.00
399997,中证白酒,9711.46
399998,中证煤炭,2001.35
470006,CNTTRHKD,2187.63
470007,CNTTRUSD,2187.73
480001,湾创100R,1459.41
970006,CNTHKD,1997.57
970007,CNTUSD,1997.67
970070,CNTAI50,3057.00
980001,湾创100,1219.56
980015,疫苗生科,6043.71
980016,医疗健康,5666.81
980017,国证芯片,8917.03
980022,CNIRI,2073.87
980023,南山50,2036.55
980027,CNINEB,2170.68
980028,龙头家电,11538.95
980030,消费电子,5596.18
980032,新能电池,9632.03
980035,化肥农药,1553.13
980068,蓝色100,2679.67
980076,通用航空,2773.84
980092,CNIFCF,4601.05
991001,上证指数(旧),3641.60
