code,name,index
399646,深消费50,8200.02
399647,深医药50,8425.11
399648,深证GDP,12030.38
399649,中小红利,3284.68
399650,中小治理,2564.31
399651,中小责任,1760.27
399652,中创高新,3572.76
399653,深证龙头,3040.91
399654,深证文化,2854.80
399655,深证绩效,10958.24
399656,100绩效,6468.53
399657,300绩效,7125.74
399658,中小绩效,4833.13
399659,深成指EW,4671.95
399660,中创EW,2735.18
399661,深证低波,6064.06
399662,深证高贝,2400.44
399663,中小低波,2022.33
399664,中小高贝,1466.55
399665,中创低波,2385.43
399666,中创高贝,2021.31
399667,创业成长,5198.28
399668,创业板V,5488.92
399669,深证农业,8853.84
399670,深周期50,4374.56
399671,深防御50,9488.27
399672,深红利50,4288.72
399673,创业板50,3299.57
399674,深A医药,2060.93
399675,深互联网,3438.24
399676,深医药EW,3980.89
399677,深互联EW,5645.49
399678,深次新股,574.35
399679,深证200R,6160.63
399680,深成能源,707.85
399681,深成材料,1207.95
399682,深成工业,1930.12
399683,深成可选,1910.43
399684,深成消费,1968.88
399685,深成医药,1743.83
399686,深成金融,2251.84
399687,深成信息,3719.09
399688,深成电信,5391.13
399689,深成公用,902.85
399692,创业低波,4008.11
399693,安防产业,4891.87
399694,创业高贝,4170.44
399695,深证节能,3055.26
399696,深证创投,4087.64
399697,中关村60,3576.43
399698,优势成长,52274.99
399699,金融科技,4396.74
399701,深证F60,8208.01
399702,深证F120,7738.59
399703,深证F200,7690.46
399704,深证上游,6156.01
399705,深证中游,4166.13
399706,深证下游,5813.53
399707,CSSW证券,6724.14
399750,深主板50,9049.81
399802,500深市,6703.52
399803,工业4.0,5250.81
399804,中证体育,2013.97
399805,互联金融,3799.24
399806,环境治理,1486.56
399807,高铁产业,1333.48
399808,中证新能,2996.70
399809,保险主题,2446.09
399810,CSSW传媒,3083.40
399811,CSSW电子,5562.38
399812,养老产业,6557.78
399813,中证国安,7336.64
399814,大农业,1199.12
399850,深证50,9063.64
399852,中证1000,7540.79
399901,小康指数,6495.68
399903,中证100,4498.38
399905,中证 500,7291.61
399913,300 医药,8745.22
399914,300 金融,6725.19
399928,中证能源,3013.53
399932,中证消费,16433.48
399933,中证医药,8661.95
399934,中证金融,6312.66
399935,中证信息,6359.57
399959,军工指数,1587.81
399965,800地产,2931.07
399966,800非银,6524.02
399967,中证军工,12058.44
399970,移动互联,4399.64
399971,中证传媒,1453.82
399972,300深市,5630.82
399973,中证国防,1635.90
399974,国企改革,1915.49
399975,证券公司,876.11
399976,CS新能车,4479.73
399982,500等权,8954.03
399983,地产等权,2350.15
399986,中证银行,7816.91
399987,中证酒,5670.77
399989,中证医疗,7287.08
399990,煤炭等权,3381.04
399991,一带一路,2846.42
399992,CSWD并购,2143.80
399993,CSWD生科,2841.77
399994,信息安全,1877.74
399995,基建工程,4041.50
399996,智能家居,4399.82
399997,中证白酒,10040.10
399998,中证煤炭,2270.81
470006,CNTTRHKD,3323.75
470007,CNTTRUSD,3329.72
480001,湾创100R,1898.64
970006,CNTHKD,2998.58
970007,CNTUSD,3003.98
970070,CNTAI50,5049.89
980001,湾创100,1549.03
980015,疫苗生科,6911.68
980016,医疗健康,6485.02
980017,国证芯片,12710.92
980018,卫星通信,3714.27
980022,CNIROBOT,2473.99
980023,南山50,2531.02
980027,CNINEB,3539.24
980028,龙头家电,12378.56
980030,消费电子,7097.31
980032,新能电池,16114.49
980035,化肥农药,2215.47
980068,蓝色100,3668.63
980076,通用航空,3265.83
980092,CNIFCF,5416.10
991001,上证指数(旧),4486.22
