code,name,index
399012,创业300,4273.92
399013,深市精选,5358.29
399015,中小创新,3001.08
399016,深证创新,5598.95
399017,SME创新,4844.99
399018,创业创新,5718.04
399019,创业200,4572.46
399020,创业小盘,1820.91
399030,碳科技30,3732.02
399050,创新引擎,2987.97
399060,碳科技60,2992.76
399088,深创100,4603.94
399100,新指数,11574.28
399101,中小综指,14022.22
399102,创业板综,3791.54
399103,乐富指数,8863.90
399106,深证综指,2464.83
399107,深证Ａ指,2578.72
399108,深证Ｂ指,1325.43
399231,农林指数,1433.59
399232,采矿指数,3236.99
399233,制造指数,3262.24
399234,水电指数,908.01
399235,建筑指数,1074.90
399236,批零指数,1513.78
399237,运输指数,1158.60
399238,餐饮指数,1584.53
399239,IT指数,2269.16
399240,金融指数,1771.80
399241,地产指数,1258.48
399242,商务指数,1425.92
399243,科研指数,1554.62
399244,公共指数,606.79
399248,文化指数,999.44
399249,综企指数,2633.01
399258,绿色低碳,3738.47
399259,创业低碳,4094.28
399260,先进制造,3435.00
399261,创业制造,5422.27
399262,数字经济,2815.93
399263,创业数字,3154.88
399264,创业软件,1708.76
399265,创新药械,1212.58
399266,创新能源,2916.81
399267,专精特新,2268.90
399268,深小巨人,2075.16
399269,创质量,7258.08
399274,深新基建,5763.48
399275,创医药,3062.01
399276,创科技,7089.04
399277,公共健康,2983.52
399278,长江100,2034.81
399279,云科技50,4753.12
399280,生物50,2333.24
399281,电子50,4363.80
399282,大数据50,5927.84
399283,机器人50,4275.76
399284,AI 50,4110.55
399285,物联网50,5944.43
399286,区块链50,4347.59
399289,碳中和债,120.13
399290,深转交债,181.41
399291,创精选88,4388.80
399292,民企发展,1408.92
399293,创业大盘,6006.99
399294,中小创Q,3256.63
399295,创价值,5268.17
399296,创成长,5760.74
399297,新浪100,5894.93
399298,深信中高,212.68
399299,深信中低,244.72
399300,沪深300,4523.71
399301,深信用债,216.52
399302,深公司债,220.39
399303,国证2000,9825.71
399306,深证ETF,1782.51
399307,深证转债,342.36
399310,国证A50,7635.03
399311,国证1000,4808.49
399312,国证300,5279.72
399313,巨潮100,5338.76
399314,巨潮大盘,5002.84
399315,巨潮中盘,4557.54
399316,巨潮小盘,5780.88
399317,国证Ａ指,6647.37
399318,国证Ｂ指,5363.53
399319,资源优势,2820.99
399320,国证服务,2176.59
399321,国证红利,7662.60
399322,国证治理,9621.74
399324,深证红利,9127.99
399326,成长40,5642.62
399328,深证治理,9994.44
399330,深证100,5608.28
399333,中小100R,9468.09
399335,深证央企,4367.27
399337,深证民营,6096.86
399339,深证科技,8674.84
399341,深证责任,1638.47
399344,深证300R,7120.86
399346,深证成长,3905.28
399348,深证价值,6460.21
399350,皖江30,2534.71
399351,创新示范,10623.38
399352,深企综指,10788.39
399353,国证物流,2157.14
399354,分析师指数,8173.10
399355,长三角,3778.65
399356,珠三角,10331.75
399357,环渤海,3447.61
399358,国证环保,4769.94
399359,国证基建,2728.41
399360,新硬件,7688.65
399361,在线消费,4100.88
399362,民企100,8278.27
399363,国证算力,8837.46
399364,消费100,10886.90
399365,国证粮食,12629.92
399366,能源金属,2298.89
399367,1000地产,2958.51
399368,国证军工,8536.44
399369,国证责任,1550.44
399370,国证成长,4694.46
399371,国证价值,6939.98
399372,大盘成长,4892.65
399373,大盘价值,8388.15
399374,中盘成长,4226.68
399375,中盘价值,5474.84
399376,小盘成长,5875.84
399377,小盘价值,7395.45
399378,ESG 300,2784.31
399379,国证基金,9064.33
399380,国证ETF,1793.36
399381,1000能源,2818.72
399382,1000材料,3171.97
399383,1000工业,2680.85
399384,1000可选,4163.95
399385,1000消费,10326.52
399386,1000医药,6677.19
399387,1000金融,5728.74
399388,1000信息,6301.35
399389,国证通信,7564.15
399390,1000公用,2589.03
399391,投资时钟,3351.88
399392,国证新兴,2969.23
399393,国证地产,3442.01
399394,国证医药,9924.95
399395,国证有色,7648.47
399396,国证食品,19510.90
399397,国证文化,2365.04
399398,绩效指数,11092.75
399399,中经GDP,7888.80
399400,大中盘,4075.06
399401,中小盘,4616.32
399402,周期100,3519.97
399403,防御100,9197.11
399405,大盘高贝,3029.72
399406,中盘低波,13162.98
399407,中盘高贝,3005.88
399408,小盘低波,15033.25
399409,小盘高贝,6180.88
399410,苏州率先,2725.50
399411,红利100,3444.38
399412,国证新能,2599.24
399413,国证转债,175.34
399415,I100,7033.45
399416,I300,4679.23
399417,新能源车,3323.04
399418,数据要素,4632.70
399419,国证高铁,2122.41
399420,国证保证,1619.70
399422,中关村A,3622.51
399423,中关村50,3091.32
399428,国证定增,4260.65
399429,新丝路,1497.08
399431,国证银行,8063.72
399432,智能汽车,5858.96
399433,国证交运,1687.01
399434,数字传媒,2314.88
399435,国证农牧,4123.00
399436,绿色煤炭,3768.34
399437,证券龙头,7301.47
399438,绿色电力,2016.98
399439,国证油气,1696.27
399440,国证钢铁,1375.01
399441,生物医药,2561.26
399481,企债指数,128.00
399550,央视50,8001.35
399551,央视创新,10100.46
399552,央视成长,8208.87
399553,央视回报,7459.80
399554,央视治理,7648.79
399555,央视责任,5398.69
399556,央视生态,2533.29
399557,央视文化,2005.97
399602,中小成长,1177.99
399604,中小价值,2038.44
399606,创业板R,3272.42
399608,科技100,3872.14
399610,TMT50,9152.36
399611,中创100R,3027.93
399612,中创100,2570.56
399613,深证能源,3118.69
399614,深证材料,3092.52
399615,深证工业,3636.42
399616,深证可选,6602.29
399617,深证消费,10449.52
399618,深证医药,9201.56
399619,深证金融,7754.35
399620,深证信息,5524.95
399621,深证电信,11142.92
399622,深证公用,1685.80
399623,中小基础,8656.20
399624,中创400,2496.74
399625,中创500,2310.53
399626,中创成长,1852.68
399627,中创价值,2427.76
399628,700成长,2334.95
399629,700价值,2867.25
399630,1000成长,1630.32
399631,1000价值,2244.13
399632,深100EW,5183.26
399633,深300EW,5954.76
399634,中小等权,4045.96
399635,创业板EW,2052.57
399636,深证装备,6844.05
399637,深证地产,1794.17
399638,深证环保,6139.89
399639,深证大宗,1897.60
399640,创业基础,2835.21
399641,深证新兴,2655.75
399642,中小新兴,2183.23
399643,创业新兴,3630.85
399644,深证时钟,3609.57
399645,100低波,9554.42
399646,深消费50,8319.37
399647,深医药50,8970.17
399648,深证GDP,11655.03
399649,中小红利,3171.03
399650,中小治理,2421.69
399651,中小责任,1717.24
399652,中创高新,3918.86
399653,深证龙头,2820.93
399654,深证文化,3028.93
399655,深证绩效,10990.73
399656,100绩效,6491.62
399657,300绩效,6929.39
399658,中小绩效,4586.95
399659,深成指EW,4501.57
399660,中创EW,2568.05
399661,深证低波,5839.95
399662,深证高贝,2262.23
399663,中小低波,1946.32
399664,中小高贝,1436.98
399665,中创低波,2255.65
399666,中创高贝,1954.80
399667,创业成长,5047.98
399668,创业板V,4826.21
399669,深证农业,8791.06
399670,深周期50,3926.09
399671,深防御50,10075.47
399672,深红利50,4101.58
399673,创业板50,3065.49
399674,深A医药,2175.66
399675,深互联网,3837.72
399676,深医药EW,4051.55
399677,深互联EW,6176.71
399678,深次新股,606.13
399679,深证200R,5917.54
399680,深成能源,670.09
399681,深成材料,1066.62
399682,深成工业,1630.58
399683,深成可选,1913.71
399684,深成消费,2042.20
399685,深成医药,1862.55
399686,深成金融,2382.57
399687,深成信息,3721.46
399688,深成电信,5775.68
399689,深成公用,837.59
399692,创业低波,4008.72
399693,安防产业,5471.64
399694,创业高贝,4122.13
399695,深证节能,2526.09
399696,深证创投,3792.99
399697,中关村60,3824.20
399698,优势成长,53630.83
399699,金融科技,5070.77
399701,深证F60,8020.14
399702,深证F120,7395.68
399703,深证F200,7277.88
399704,深证上游,5413.77
399705,深证中游,3847.25
399706,深证下游,6087.17
399707,CSSW证券,7107.29
399750,深主板50,9118.06
399802,500深市,6546.59
399803,工业4.0,5091.65
399804,中证体育,2002.47
399805,互联金融,4480.31
399806,环境治理,1368.94
399807,高铁产业,1348.07
399808,中证新能,2284.00
399809,保险主题,2455.59
399810,CSSW传媒,3194.42
399811,CSSW电子,5379.05
399812,养老产业,6807.48
399813,中证国安,8048.32
399814,大农业,1168.38
399850,深证50,8816.60
399852,中证1000,7501.15
399901,小康指数,6267.56
399903,中证100,4291.77
399905,中证 500,7110.29
399913,300 医药,9711.63
399914,300 金融,6777.79
399928,中证能源,2709.53
399932,中证消费,16973.02
399933,中证医药,9464.88
399934,中证金融,6374.42
399935,中证信息,6262.12
399959,军工指数,1754.07
399965,800地产,2862.10
399966,800非银,6819.68
399967,中证军工,13350.39
399970,移动互联,4413.74
399971,中证传媒,1502.81
399972,300深市,5419.73
399973,中证国防,1786.94
399974,国企改革,1885.26
399975,证券公司,925.93
399976,CS新能车,3603.49
399982,500等权,8658.92
399983,地产等权,2178.12
399986,中证银行,7665.36
399987,中证酒,5842.78
399989,中证医疗,7949.18
399990,煤炭等权,2842.63
399991,一带一路,2666.91
399992,CSWD并购,2053.38
399993,CSWD生科,3185.77
399994,信息安全,1998.76
399995,基建工程,3881.70
399996,智能家居,4469.48
399997,中证白酒,10313.83
399998,中证煤炭,1965.38
470006,CNTTRHKD,3138.15
470007,CNTTRUSD,3135.20
480001,湾创100R,1857.30
970006,CNTHKD,2835.08
970007,CNTUSD,2832.43
970070,CNTAI50,5464.44
980001,湾创100,1521.03
980015,疫苗生科,7388.50
980016,医疗健康,7190.83
980017,国证芯片,12322.08
980018,卫星通信,3880.16
980022,CNIROBOT,2565.89
980023,南山50,2582.30
980027,CNINEB,2814.25
980028,龙头家电,11873.06
980030,消费电子,6987.65
980032,新能电池,12518.66
980035,化肥农药,1998.71
980068,蓝色100,3456.74
980076,通用航空,3538.40
980092,CNIFCF,5037.28
991001,上证指数(旧),4301.76
