code,name,index
000170,50AH优选,6309.20
000300,沪深300,4628.14
000510,中证A500,5563.50
000680,科创综指,1602.11
000681,科创价格,1546.57
000682,科创信息,1939.10
000683,科创生物,1177.86
000685,科创芯片,2525.25
000687,科创高装,1226.69
000688,科创50,1361.23
000689,科创材料,1189.00
000690,科创成长,1730.67
000691,科创ESG,1439.73
000692,科创新能,1282.44
000693,科创机械,1323.08
000695,科长三角,1008.06
000697,科大湾区,1292.21
000698,科创100,1377.83
000699,科创200,1239.19
000802,500沪市,7478.86
000814,细分医药,9003.72
000819,有色金属,8528.09
000823,800有色,9896.77
000827,中证环保,2011.01
000847,腾讯济安,3509.68
000849,300非银,10747.09
000851,百发100,20679.26
000852,中证1000,7502.76
000853,CSSW丝路,1616.58
000854,500原料,5545.61
000856,500工业,7205.03
000857,500医药,11173.91
000858,500信息,9802.83
000860,结构调整,1228.36
000863,CS精准医,2873.56
000865,上海国企,1530.32
000867,港中小企,2868.37
000869,HK银行,4457.87
000888,上证收益,4556.30
000891,新兴综指,1832.43
000901,小康指数,6463.86
000903,中证A100,4494.84
000905,中证500,7235.46
000906,中证800,5065.03
000913,300医药,8839.17
000914,300金融,6756.76
000928,中证能源,3000.06
000932,中证消费,16333.64
000933,中证医药,8747.32
000934,中证金融,6333.44
000935,中证信息,6190.32
000974,800金融,7083.20
000982,500等权,8893.71
000986,全指能源,2407.23
000987,全指材料,4699.15
000989,全指可选,5486.05
000991,全指医药,9447.07
000992,全指金融,6061.44
000993,全指信息,8176.47
399001,深证成指,13216.03
399002,深成指R,17726.65
399003,成份Ｂ指,8713.32
399004,深证100R,8201.96
399005,中小100,8022.26
399006,创业板指,3111.51
399007,深证300,5578.86
399008,中小300,1614.66
399009,深证200,5064.55
399010,深证700,8621.63
399011,深证1000,6409.41
399012,创业300,4383.75
399013,深市精选,5445.64
399015,中小创新,2905.02
399016,深证创新,5501.73
399017,SME创新,4680.10
399018,创业创新,5771.19
399019,创业200,4420.59
399020,创业小盘,1725.19
399030,碳科技30,4817.11
399050,创新引擎,2975.66
399060,碳科技60,3507.87
399088,深创100,4895.12
399100,新指数,11821.70
399101,中小综指,14337.49
399102,创业板综,3852.87
399103,乐富指数,9093.87
399106,深证综指,2511.55
399107,深证Ａ指,2627.67
399108,深证Ｂ指,1321.46
399231,农林指数,1429.90
399232,采矿指数,3886.12
399233,制造指数,3399.93
399234,水电指数,985.38
399235,建筑指数,1119.22
399236,批零指数,1638.72
399237,运输指数,1164.75
399238,餐饮指数,1402.92
399239,IT指数,2030.06
399240,金融指数,1650.86
399241,地产指数,1352.37
399242,商务指数,1370.55
399243,科研指数,1503.67
399244,公共指数,645.32
399248,文化指数,932.92
399249,综企指数,3819.09
399258,绿色低碳,4612.88
399259,创业低碳,5279.64
399260,先进制造,3681.53
399261,创业制造,5876.86
399262,数字经济,2607.41
399263,创业数字,2925.03
399264,创业软件,1434.88
399265,创新药械,1136.98
399266,创新能源,3794.68
399267,专精特新,2074.94
399268,深小巨人,1962.48
399269,创质量,7478.16
399274,深新基建,5452.51
399275,创医药,2846.90
399276,创科技,7650.32
399277,公共健康,2888.30
399278,长江100,2084.80
399279,云科技50,4451.31
399280,生物50,2237.64
399281,电子50,4297.40
399282,大数据50,5051.41
399283,机器人50,4181.64
399284,AI 50,3734.03
399285,物联网50,5606.37
399286,区块链50,3982.08
399289,碳中和债,120.74
399290,深转交债,193.05
399291,创精选88,4459.14
399292,民企发展,1450.77
399293,创业大盘,6207.10
399294,中小创Q,3674.14
399295,创价值,5398.74
399296,创成长,5611.48
399297,新浪100,6274.80
399298,深信中高,213.56
399299,深信中低,245.74
399300,沪深300,4628.14
399301,深信用债,217.42
399302,深公司债,220.81
399303,国证2000,9771.28
399306,深证ETF,1830.04
399307,深证转债,358.32
399310,国证A50,7967.74
399311,国证1000,4915.59
399312,国证300,5404.38
399313,巨潮100,5481.83
399314,巨潮大盘,5126.83
399315,巨潮中盘,4654.26
399316,巨潮小盘,5873.25
399317,国证Ａ指,6785.43
399318,国证Ｂ指,5261.78
399319,资源优势,3190.26
399320,国证服务,2239.24
399321,国证红利,7833.88
399322,国证治理,10575.86
399324,深证红利,9249.44
399326,成长40,5783.22
399328,深证治理,11298.25
399330,深证100,5775.75
399333,中小100R,9782.02
399335,深证央企,4251.74
399337,深证民营,6452.02
399339,深证科技,8809.57
399341,深证责任,1698.15
399344,深证300R,7357.24
399346,深证成长,4337.12
399348,深证价值,6506.41
399350,皖江30,3049.22
399351,创新示范,10617.01
399352,深企综指,10746.42
399353,国证物流,2187.96
399354,分析师指数,8478.95
399355,长三角,3666.01
399356,珠三角,10387.80
399357,环渤海,3544.48
399358,国证环保,5872.79
399359,国证基建,2737.20
399360,新硬件,7407.37
399361,在线消费,3761.52
399362,民企100,8464.75
399363,国证算力,8478.13
399364,消费100,10502.70
399365,国证粮食,13557.85
399366,能源金属,2587.32
399367,1000地产,2806.84
399368,国证军工,7526.63
399369,国证责任,1556.31
399370,国证成长,4978.64
399371,国证价值,7272.97
399372,大盘成长,5224.94
399373,大盘价值,8674.60
399374,中盘成长,4460.80
399375,中盘价值,5893.49
399376,小盘成长,6112.00
399377,小盘价值,7890.27
399378,ESG 300,2915.33
399379,国证基金,9259.38
399380,国证ETF,1833.85
399381,1000能源,3112.28
399382,1000材料,3564.12
399383,1000工业,3034.43
399384,1000可选,4135.68
399385,1000消费,9943.11
399386,1000医药,6157.24
399387,1000金融,5691.45
399388,1000信息,6180.36
399389,国证通信,6894.04
399390,1000公用,2754.57
399391,投资时钟,3416.41
399392,国证新兴,2979.24
399393,国证地产,3409.93
399394,国证医药,9167.88
399395,国证有色,8895.49
399396,国证食品,18837.75
399397,国证文化,2271.56
399398,绩效指数,10961.96
399399,中经GDP,8320.81
399400,大中盘,4171.90
399401,中小盘,4703.04
399402,周期100,3788.64
399403,防御100,8708.62
399405,大盘高贝,3102.04
399406,中盘低波,13961.44
399407,中盘高贝,3082.87
399408,小盘低波,15920.50
399409,小盘高贝,6212.88
399410,苏州率先,2626.45
399411,红利100,3652.98
399412,国证新能,3152.05
399413,国证转债,182.54
399415,I100,6970.88
399416,I300,4790.47
399417,新能源车,4001.16
399418,数据要素,4188.79
399419,国证高铁,2138.12
399420,国证保证,1549.64
399422,中关村A,3484.70
399423,中关村50,2927.71
399428,国证定增,4182.88
399429,新丝路,1638.41
399431,国证银行,8282.10
399432,智能汽车,6692.81
399433,国证交运,1771.36
399434,数字传媒,2192.11
399435,国证农牧,4113.51
399436,绿色煤炭,4246.34
399437,证券龙头,6887.79
399438,绿色电力,2136.53
399439,国证油气,1887.03
399440,国证钢铁,1513.82
399441,生物医药,2351.64
399481,企债指数,127.84
399550,央视50,8059.92
399551,央视创新,9905.41
399552,央视成长,8327.49
399553,央视回报,7667.35
399554,央视治理,7681.87
399555,央视责任,5426.95
399556,央视生态,3008.93
399557,央视文化,1912.89
399602,中小成长,1249.41
399604,中小价值,2027.84
399606,创业板R,3449.45
399608,科技100,4118.00
399610,TMT50,8716.92
399611,中创100R,3176.95
399612,中创100,2691.02
399613,深证能源,3409.42
399614,深证材料,3516.61
399615,深证工业,4233.97
399616,深证可选,6502.43
399617,深证消费,9995.14
399618,深证医药,8631.12
399619,深证金融,7428.17
399620,深证信息,5319.59
399621,深证电信,9820.09
399622,深证公用,1802.96
399623,中小基础,8811.39
399624,中创400,2485.91
399625,中创500,2364.35
399626,中创成长,2012.80
399627,中创价值,2530.61
399628,700成长,2346.73
399629,700价值,2951.19
399630,1000成长,1745.41
399631,1000价值,2269.74
399632,深100EW,5148.48
399633,深300EW,6117.22
399634,中小等权,4231.41
399635,创业板EW,2091.30
399636,深证装备,7702.06
399637,深证地产,1933.72
399638,深证环保,7955.62
399639,深证大宗,2187.10
399640,创业基础,2872.95
399641,深证新兴,2743.65
399642,中小新兴,2257.31
399643,创业新兴,3835.64
399644,深证时钟,3616.37
399645,100低波,9641.24
399646,深消费50,8121.85
399647,深医药50,8503.75
399648,深证GDP,11976.16
399649,中小红利,3279.71
399650,中小治理,2533.51
399651,中小责任,1754.51
399652,中创高新,3502.75
399653,深证龙头,3047.13
399654,深证文化,2796.48
399655,深证绩效,10924.37
399656,100绩效,6376.36
399657,300绩效,7094.14
399658,中小绩效,4810.48
399659,深成指EW,4649.83
399660,中创EW,2704.85
399661,深证低波,6060.54
399662,深证高贝,2369.09
399663,中小低波,2024.55
399664,中小高贝,1457.77
399665,中创低波,2390.28
399666,中创高贝,1997.10
399667,创业成长,5111.89
399668,创业板V,5530.81
399669,深证农业,8825.12
399670,深周期50,4338.97
399671,深防御50,9349.79
399672,深红利50,4318.21
399673,创业板50,3273.70
399674,深A医药,2097.20
399675,深互联网,3375.95
399676,深医药EW,4099.70
399677,深互联EW,5603.84
399678,深次新股,573.68
399679,深证200R,6124.84
399680,深成能源,722.78
399681,深成材料,1233.95
399682,深成工业,1947.06
399683,深成可选,1902.15
399684,深成消费,1950.35
399685,深成医药,1758.86
399686,深成金融,2235.19
399687,深成信息,3617.62
399688,深成电信,5239.78
399689,深成公用,891.13
399692,创业低波,3989.70
399693,安防产业,4827.53
399694,创业高贝,4115.91
399695,深证节能,3072.48
399696,深证创投,4048.74
399697,中关村60,3538.03
399698,优势成长,52301.87
399699,金融科技,4343.78
399701,深证F60,8196.88
399702,深证F120,7733.45
399703,深证F200,7686.29
399704,深证上游,6282.50
399705,深证中游,4122.80
399706,深证下游,5769.88
399707,CSSW证券,6652.69
399750,深主板50,8992.66
399802,500深市,6642.29
399803,工业4.0,5142.35
399804,中证体育,1989.39
399805,互联金融,3743.85
399806,环境治理,1463.81
399807,高铁产业,1320.40
399808,中证新能,3004.11
399809,保险主题,2492.31
399810,CSSW传媒,3025.21
399811,CSSW电子,5411.17
399812,养老产业,6591.81
399813,中证国安,7232.69
399814,大农业,1204.96
399850,深证50,9012.24
399852,中证1000,7502.76
399901,小康指数,6463.86
399903,中证100,4494.84
399905,中证 500,7235.46
399913,300 医药,8839.17
399914,300 金融,6756.76
399928,中证能源,3000.06
399932,中证消费,16333.64
399933,中证医药,8747.32
399934,中证金融,6333.44
399935,中证信息,6190.32
399959,军工指数,1575.08
399965,800地产,2923.72
399966,800非银,6507.21
399967,中证军工,11962.63
399970,移动互联,4285.98
399971,中证传媒,1420.78
399972,300深市,5598.96
399973,中证国防,1615.15
399974,国企改革,1891.74
399975,证券公司,866.77
399976,CS新能车,4602.43
399982,500等权,8893.71
399983,地产等权,2349.24
399986,中证银行,7870.50
399987,中证酒,5624.41
399989,中证医疗,7271.82
399990,煤炭等权,3402.20
399991,一带一路,2813.63
399992,CSWD并购,2120.25
399993,CSWD生科,2896.79
399994,信息安全,1831.77
399995,基建工程,3985.00
399996,智能家居,4345.46
399997,中证白酒,9937.41
399998,中证煤炭,2241.47
470006,CNTTRHKD,3311.85
470007,CNTTRUSD,3318.47
480001,湾创100R,1878.73
970006,CNTHKD,2987.40
970007,CNTUSD,2993.38
970070,CNTAI50,4898.74
980001,湾创100,1532.63
980015,疫苗生科,6984.13
980016,医疗健康,6572.66
980017,国证芯片,12391.84
980018,卫星通信,3691.15
980022,CNIROBOT,2424.20
980023,南山50,2486.86
980027,CNINEB,3519.37
980028,龙头家电,12395.90
980030,消费电子,6897.37
980032,新能电池,16552.21
980035,化肥农药,2257.49
980068,蓝色100,3645.65
980076,通用航空,3208.64
980092,CNIFCF,5421.04
991001,上证指数(旧),4479.13
