code,name,index
399382,1000材料,2577.32
399383,1000工业,2416.15
399384,1000可选,4046.32
399385,1000消费,9985.19
399386,1000医药,5524.03
399387,1000金融,5180.88
399388,1000信息,4804.73
399389,国证通信,4386.26
399390,1000公用,2561.89
399391,投资时钟,3233.77
399392,国证新兴,2425.75
399393,国证地产,3074.55
399394,国证医药,8175.68
399395,国证有色,5623.33
399396,国证食品,19520.64
399397,国证文化,2051.19
399398,绩效指数,10253.25
399399,中经GDP,7107.66
399400,大中盘,3510.26
399401,中小盘,3903.04
399402,周期100,3064.79
399403,防御100,7405.40
399404,大盘低波,6431.93
399405,大盘高贝,2254.88
399406,中盘低波,12399.12
399407,中盘高贝,2313.38
399408,小盘低波,14050.80
399409,小盘高贝,5057.20
399410,苏州率先,1836.65
399411,红利100,3457.08
399412,国证新能,2356.94
399413,国证转债,159.72
399415,I100,5900.48
399416,I300,3688.65
399417,新能源车,2859.82
399418,数据要素,4000.88
399419,国证高铁,1920.40
399420,国证保证,1378.76
399422,中关村A,3065.22
399423,中关村50,2488.26
399428,国证定增,3225.28
399429,新丝路,1299.07
399431,国证银行,7701.68
399432,智能汽车,5064.96
399433,国证交运,1667.83
399434,数字传媒,1945.02
399435,国证农牧,3647.24
399436,绿色煤炭,3848.97
399437,证券龙头,6152.20
399438,绿色电力,1959.97
399439,国证油气,1681.74
399440,国证钢铁,1269.17
399441,生物医药,2074.12
399481,企债指数,127.81
399550,央视50,7382.58
399551,央视创新,8121.78
399552,央视成长,8198.66
399553,央视回报,6836.65
399554,央视治理,7206.17
399555,央视责任,5161.04
399556,央视生态,2386.90
399557,央视文化,1709.42
399602,中小成长,1031.48
399604,中小价值,1927.29
399606,创业板R,2349.61
399608,科技100,3069.06
399610,TMT50,6087.17
399611,中创100R,2301.20
399612,中创100,1978.08
399613,深证能源,3045.16
399614,深证材料,2626.43
399615,深证工业,3146.99
399616,深证可选,6613.64
399617,深证消费,9500.87
399618,深证医药,8118.44
399619,深证金融,6541.69
399620,深证信息,4415.07
399621,深证电信,4668.97
399622,深证公用,1639.32
399623,中小基础,7337.67
399624,中创400,2063.09
399625,中创500,1833.96
399626,中创成长,1452.77
399627,中创价值,2197.78
399628,700成长,1945.19
399629,700价值,2624.50
399630,1000成长,1302.62
399631,1000价值,2097.02
399632,深100EW,4273.66
399633,深300EW,4943.08
399634,中小等权,3333.48
399635,创业板EW,1605.33
399636,深证装备,4882.18
399637,深证地产,1707.98
399638,深证环保,5403.59
399639,深证大宗,1605.43
399640,创业基础,2163.07
399641,深证新兴,2121.17
399642,中小新兴,1797.79
399643,创业新兴,2630.03
399644,深证时钟,3501.97
399645,100低波,9026.90
399646,深消费50,8067.65
399647,深医药50,7943.94
399648,深证GDP,10611.98
399649,中小红利,2737.18
399650,中小治理,2122.69
399651,中小责任,1532.12
399652,中创高新,3216.40
399653,深证龙头,2479.32
399654,深证文化,2591.77
399655,深证绩效,10174.07
399656,100绩效,5525.16
399657,300绩效,5873.58
399658,中小绩效,3878.41
399659,深成指EW,3801.22
399660,中创EW,1991.16
399661,深证低波,5428.19
399662,深证高贝,1691.19
399663,中小低波,1780.57
399664,中小高贝,1131.10
399665,中创低波,1996.67
399666,中创高贝,1520.96
399667,创业成长,3260.89
399668,创业板V,4127.24
399669,深证农业,7849.75
399670,深周期50,3316.84
399671,深防御50,6905.54
399672,深红利50,4002.36
399673,创业板50,2123.94
399674,深A医药,1795.09
399675,深互联网,3183.69
399676,深医药EW,3050.03
399677,深互联EW,5151.08
399678,深次新股,492.78
399679,深证200R,4708.18
399680,深成能源,635.44
399681,深成材料,907.20
399682,深成工业,1412.31
399683,深成可选,1945.07
399684,深成消费,1905.49
399685,深成医药,1646.70
399686,深成金融,1997.09
399687,深成信息,2955.39
399688,深成电信,2232.75
399689,深成公用,826.48
399692,创业低波,3417.14
399693,安防产业,4515.89
399694,创业高贝,3267.87
399695,深证节能,2188.84
399696,深证创投,2712.00
399697,中关村60,3229.83
399698,优势成长,42327.80
399699,金融科技,3995.64
399701,深证F60,7609.69
399702,深证F120,6902.95
399703,深证F200,6701.10
399704,深证上游,4236.66
399705,深证中游,2891.07
399706,深证下游,5650.96
399707,CSSW证券,6023.95
399750,深主板50,8540.93
399802,500深市,5307.67
399803,工业4.0,4086.51
399804,中证体育,1596.04
399805,互联金融,3342.77
399806,环境治理,1225.08
399807,高铁产业,1299.49
399808,中证新能,1968.51
399809,保险主题,2136.18
399810,CSSW传媒,2708.39
399811,CSSW电子,3737.05
399812,养老产业,6036.24
399813,中证国安,6344.23
399814,大农业,1016.44
399850,深证50,7298.17
399852,中证1000,6310.76
399901,小康指数,5835.50
399903,中证100,3773.13
399905,中证 500,5946.95
399913,300 医药,7869.69
399914,300 金融,6212.41
399928,中证能源,2700.88
399932,中证消费,16209.88
399933,中证医药,7779.38
399934,中证金融,5802.49
399935,中证信息,4757.61
399959,军工指数,1479.39
399965,800地产,2687.05
399966,800非银,5805.16
399967,中证军工,10796.37
399970,移动互联,3299.02
399971,中证传媒,1233.23
399972,300深市,4514.52
399973,中证国防,1485.73
399974,国企改革,1696.19
399975,证券公司,785.24
399976,CS新能车,3136.29
399982,500等权,7405.44
399983,地产等权,2227.18
399986,中证银行,7325.26
399987,中证酒,5978.77
399989,中证医疗,6863.95
399990,煤炭等权,2930.16
399991,一带一路,2054.60
399992,CSWD并购,1730.05
399993,CSWD生科,2441.12
399994,信息安全,1699.25
399995,基建工程,3679.97
399996,智能家居,3672.82
399997,中证白酒,10624.90
399998,中证煤炭,2019.68
470006,CNTTRHKD,2204.17
470007,CNTTRUSD,2207.45
480001,湾创100R,1581.45
970006,CNTHKD,2012.68
970007,CNTUSD,2015.68
970070,CNTAI50,2970.85
980001,湾创100,1319.83
980015,疫苗生科,6347.49
980016,医疗健康,5908.01
980017,国证芯片,9189.07
980018,卫星通信,2976.84
980022,CNIRI,2249.57
980023,南山50,2152.44
980027,CNINEB,2266.15
980028,龙头家电,12094.37
980030,消费电子,5576.32
980032,新能电池,10598.68
980035,化肥农药,1671.83
980068,蓝色100,3016.66
980076,通用航空,2948.57
980092,CNIFCF,4746.89
991001,上证指数(旧),3765.20
