code,name,index
399377,小盘价值,6312.72
399378,ESG 300,2329.59
399379,国证基金,7457.92
399380,国证ETF,1465.86
399381,1000能源,2706.09
399382,1000材料,2408.29
399383,1000工业,2236.18
399384,1000可选,3842.81
399385,1000消费,9951.90
399386,1000医药,5376.60
399387,1000金融,5083.55
399388,1000信息,4451.21
399389,国证通信,4076.03
399390,1000公用,2610.11
399391,投资时钟,3148.06
399392,国证新兴,2268.18
399393,国证地产,3016.37
399394,国证医药,8012.87
399395,国证有色,5268.34
399396,国证食品,19313.14
399397,国证文化,1944.51
399398,绩效指数,9955.47
399399,中经GDP,6833.17
399400,大中盘,3367.71
399401,中小盘,3648.40
399402,周期100,2857.02
399403,防御100,7300.33
399404,大盘低波,6520.85
399405,大盘高贝,2095.13
399406,中盘低波,12058.71
399407,中盘高贝,2112.39
399408,小盘低波,13488.70
399409,小盘高贝,4646.07
399410,苏州率先,1690.37
399411,红利100,3387.10
399412,国证新能,2157.74
399413,国证转债,156.04
399415,I100,5666.32
399416,I300,3524.52
399417,新能源车,2641.64
399418,数据要素,3692.72
399419,国证高铁,1780.37
399420,国证保证,1301.24
399422,中关村A,2912.97
399423,中关村50,2425.59
399428,国证定增,2980.62
399429,新丝路,1209.31
399431,国证银行,7786.62
399432,智能汽车,4591.52
399433,国证交运,1646.50
399434,数字传媒,1815.35
399435,国证农牧,3704.66
399436,绿色煤炭,3567.81
399437,证券龙头,5762.72
399438,绿色电力,1990.92
399439,国证油气,1579.74
399440,国证钢铁,1194.37
399441,生物医药,1924.53
399481,企债指数,127.87
399550,央视50,7278.25
399551,央视创新,7574.62
399552,央视成长,7947.30
399553,央视回报,6609.73
399554,央视治理,6993.75
399555,央视责任,5018.80
399556,央视生态,2243.07
399557,央视文化,1616.50
399602,中小成长,957.27
399604,中小价值,1797.50
399606,创业板R,2127.91
399608,科技100,2804.29
399610,TMT50,5448.64
399611,中创100R,2112.28
399612,中创100,1810.81
399613,深证能源,2723.93
399614,深证材料,2412.39
399615,深证工业,2855.94
399616,深证可选,6225.05
399617,深证消费,9469.17
399618,深证医药,7683.71
399619,深证金融,6246.76
399620,深证信息,3978.48
399621,深证电信,4142.25
399622,深证公用,1624.48
399623,中小基础,6822.06
399624,中创400,1890.82
399625,中创500,1679.86
399626,中创成长,1322.10
399627,中创价值,2025.49
399628,700成长,1758.26
399629,700价值,2450.94
399630,1000成长,1189.78
399631,1000价值,1970.20
399632,深100EW,3982.50
399633,深300EW,4608.40
399634,中小等权,3112.41
399635,创业板EW,1454.07
399636,深证装备,4441.03
399637,深证地产,1650.58
399638,深证环保,4888.75
399639,深证大宗,1510.79
399640,创业基础,1947.09
399641,深证新兴,1943.19
399642,中小新兴,1647.74
399643,创业新兴,2355.47
399644,深证时钟,3349.77
399645,100低波,8737.73
399646,深消费50,7823.23
399647,深医药50,7557.25
399648,深证GDP,9990.80
399649,中小红利,2610.74
399650,中小治理,1928.34
399651,中小责任,1420.46
399652,中创高新,2979.71
399653,深证龙头,2315.42
399654,深证文化,2412.61
399655,深证绩效,9710.73
399656,100绩效,5144.30
399657,300绩效,5446.04
399658,中小绩效,3602.88
399659,深成指EW,3519.14
399660,中创EW,1826.11
399661,深证低波,5229.44
399662,深证高贝,1525.05
399663,中小低波,1713.79
399664,中小高贝,1017.74
399665,中创低波,1892.12
399666,中创高贝,1357.05
399667,创业成长,2916.02
399668,创业板V,3646.33
399669,深证农业,7758.39
399670,深周期50,2993.84
399671,深防御50,6631.71
399672,深红利50,3822.36
399673,创业板50,1892.47
399674,深A医药,1708.94
399675,深互联网,2883.99
399676,深医药EW,2943.02
399677,深互联EW,4673.25
399678,深次新股,452.34
399679,深证200R,4358.16
399680,深成能源,561.30
399681,深成材料,832.44
399682,深成工业,1283.85
399683,深成可选,1839.85
399684,深成消费,1887.54
399685,深成医药,1565.39
399686,深成金融,1889.11
399687,深成信息,2662.81
399688,深成电信,1974.31
399689,深成公用,814.88
399692,创业低波,3141.33
399693,安防产业,3967.31
399694,创业高贝,2914.07
399695,深证节能,1974.26
399696,深证创投,2448.17
399697,中关村60,2931.62
399698,优势成长,39395.04
399699,金融科技,3679.09
399701,深证F60,7186.52
399702,深证F120,6483.18
399703,深证F200,6279.12
399704,深证上游,3839.39
399705,深证中游,2598.22
399706,深证下游,5441.90
399707,CSSW证券,5622.51
399750,深主板50,8132.50
399802,500深市,4922.71
399803,工业4.0,3715.25
399804,中证体育,1533.69
399805,互联金融,3113.18
399806,环境治理,1151.08
399807,高铁产业,1263.24
399808,中证新能,1745.91
399809,保险主题,2093.46
399810,CSSW传媒,2545.38
399811,CSSW电子,3537.64
399812,养老产业,5962.21
399813,中证国安,5814.54
399814,大农业,1029.09
399850,深证50,6835.30
399852,中证1000,5877.06
399901,小康指数,5661.95
399903,中证100,3624.51
399905,中证 500,5598.30
399913,300 医药,7668.27
399914,300 金融,6097.97
399928,中证能源,2582.67
399932,中证消费,16225.51
399933,中证医药,7571.66
399934,中证金融,5675.62
399935,中证信息,4412.11
399959,军工指数,1367.75
399965,800地产,2588.64
399966,800非银,5479.85
399967,中证军工,10138.84
399970,移动互联,3006.84
399971,中证传媒,1163.94
399972,300深市,4199.63
399973,中证国防,1385.93
399974,国企改革,1629.89
399975,证券公司,732.96
399976,CS新能车,2830.23
399982,500等权,6989.27
399983,地产等权,2137.48
399986,中证银行,7405.13
399987,中证酒,5770.81
399989,中证医疗,6264.06
399990,煤炭等权,2609.25
399991,一带一路,1918.11
399992,CSWD并购,1610.89
399993,CSWD生科,2289.55
399994,信息安全,1547.05
399995,基建工程,3511.46
399996,智能家居,3327.35
399997,中证白酒,10175.25
399998,中证煤炭,1858.08
470006,CNTTRHKD,1982.38
470007,CNTTRUSD,1989.72
480001,湾创100R,1499.36
970006,CNTHKD,1802.16
970007,CNTUSD,1808.84
970070,CNTAI50,2624.14
980001,湾创100,1250.69
980015,疫苗生科,5868.37
980016,医疗健康,5716.26
980017,国证芯片,9069.84
980018,卫星通信,2720.61
980022,CNIROBOT,2043.76
980023,南山50,1997.46
980027,CNINEB,1982.19
980028,龙头家电,10992.72
980030,消费电子,4945.73
980032,新能电池,9562.67
980035,化肥农药,1591.70
980068,蓝色100,2800.91
980076,通用航空,2720.54
980092,CNIFCF,4414.04
991001,上证指数(旧),3678.06
