code,name,index
000814,细分医药,8598.56
000819,有色金属,5730.54
000823,800有色,6599.17
000827,中证环保,1433.31
000847,腾讯济安,3089.13
000849,300非银,10285.83
000851,百发100,17114.68
000852,中证1000,6552.07
000853,CSSW丝路,1371.76
000854,500原料,4262.43
000856,500工业,5734.33
000857,500医药,10743.25
000858,500信息,7784.30
000860,结构调整,1143.19
000863,CS精准医,2793.60
000865,上海国企,1404.10
000867,港中小企,2631.16
000869,HK银行,4210.43
000888,上证收益,4013.16
000891,新兴综指,1512.93
000901,小康指数,6002.58
000903,中证A100,3840.51
000905,中证500,6099.61
000906,中证800,4395.62
000913,300医药,8524.99
000914,300金融,6788.00
000928,中证能源,2642.73
000932,中证消费,15886.78
000933,中证医药,8432.39
000934,中证金融,6323.48
000935,中证信息,4791.47
000974,800金融,7094.78
000982,500等权,7586.18
000986,全指能源,2133.30
000987,全指材料,3459.22
000989,全指可选,5214.80
000991,全指医药,9165.45
000992,全指金融,6035.56
000993,全指信息,6385.74
399001,深证成指,10913.84
399002,深成指R,14574.12
399003,成份Ｂ指,8401.00
399004,深证100R,6728.17
399005,中小100,6788.36
399006,创业板指,2277.15
399007,深证300,4580.52
399008,中小300,1371.73
399009,深证200,4117.71
399010,深证700,7635.11
399011,深证1000,5389.44
399012,创业300,3397.54
399013,深市精选,4787.66
399015,中小创新,2644.61
399016,深证创新,4512.01
399017,SME创新,3974.35
399018,创业创新,4614.77
399019,创业200,3981.82
399020,创业小盘,1605.01
399030,碳科技30,3098.37
399050,创新引擎,2601.70
399060,碳科技60,2686.07
399088,深创100,3783.25
399100,新指数,10111.48
399101,中小综指,12345.79
399102,创业板综,3145.54
399103,乐富指数,7829.00
399106,深证综指,2153.71
399107,深证Ａ指,2252.98
399108,深证Ｂ指,1254.82
399231,农林指数,1307.67
399232,采矿指数,2952.55
399233,制造指数,2777.98
399234,水电指数,901.32
399235,建筑指数,976.82
399236,批零指数,1400.84
399237,运输指数,1183.74
399238,餐饮指数,1305.94
399239,IT指数,2011.44
399240,金融指数,1543.38
399241,地产指数,1189.20
399242,商务指数,1251.64
399243,科研指数,1418.70
399244,公共指数,559.55
399248,文化指数,936.83
399249,综企指数,2437.29
399258,绿色低碳,3329.44
399259,创业低碳,3464.17
399260,先进制造,2837.61
399261,创业制造,3777.46
399262,数字经济,2034.23
399263,创业数字,2197.77
399264,创业软件,1446.93
399265,创新药械,1059.18
399266,创新能源,2369.79
399269,创质量,4989.01
399274,深新基建,4242.84
399275,创医药,2702.37
399276,创科技,5183.35
399277,公共健康,2730.71
399278,长江100,1657.20
399279,云科技50,3435.30
399280,生物50,2113.63
399281,电子50,3483.36
399282,大数据50,4911.15
399283,机器人50,3596.38
399284,AI 50,3386.36
399285,物联网50,4374.63
399286,区块链50,3907.17
399289,碳中和债,119.82
399290,深转交债,173.19
399291,创精选88,3811.70
399292,民企发展,1198.17
399293,创业大盘,4398.27
399294,中小创Q,2833.85
399295,创价值,4491.10
399296,创成长,4598.34
399297,新浪100,5517.68
399298,深信中高,212.18
399299,深信中低,244.12
399300,沪深300,4058.55
399301,深信用债,216.01
399302,深公司债,220.20
399303,国证2000,8619.47
399306,深证ETF,1566.62
399307,深证转债,326.18
399310,国证A50,6616.89
399311,国证1000,4258.17
399312,国证300,4568.94
399313,巨潮100,4879.22
399314,巨潮大盘,4508.74
399315,巨潮中盘,3909.94
399316,巨潮小盘,5024.97
399317,国证Ａ指,5874.07
399318,国证Ｂ指,5173.81
399319,资源优势,2438.25
399320,国证服务,2179.77
399321,国证红利,7683.20
399322,国证治理,8995.88
399324,深证红利,8633.24
399326,成长40,4469.18
399328,深证治理,9060.00
399330,深证100,4766.50
399333,中小100R,8237.45
399335,深证央企,3859.23
399337,深证民营,4901.70
399339,深证科技,7132.30
399341,深证责任,1513.36
399344,深证300R,6010.68
399346,深证成长,3168.47
399348,深证价值,6018.55
399350,皖江30,2167.81
399351,创新示范,9312.36
399352,深企综指,9512.12
399353,国证物流,2161.16
399354,分析师指数,7460.57
399355,长三角,3448.59
399356,珠三角,9635.84
399357,环渤海,3082.46
399358,国证环保,4427.80
399359,国证基建,2767.01
399360,新硬件,6307.08
399361,在线消费,3517.05
399362,民企100,6703.93
399363,国证算力,5624.08
399364,消费100,8708.28
399365,国证粮食,11843.17
399366,能源金属,1750.09
399367,1000地产,2739.19
399368,国证军工,7694.58
399369,国证责任,1490.43
399370,国证成长,3955.34
399371,国证价值,6787.22
399372,大盘成长,4146.34
399373,大盘价值,8495.70
399374,中盘成长,3550.70
399375,中盘价值,5046.04
399376,小盘成长,4864.46
399377,小盘价值,6748.16
399378,ESG 300,2499.53
399379,国证基金,8113.18
399380,国证ETF,1596.62
399381,1000能源,2760.08
399382,1000材料,2623.42
399383,1000工业,2426.28
399384,1000可选,3917.59
399385,1000消费,9665.29
399386,1000医药,5980.14
399387,1000金融,5693.72
399388,1000信息,4875.27
399389,国证通信,5177.48
399390,1000公用,2588.54
399391,投资时钟,3203.34
399392,国证新兴,2495.34
399393,国证地产,3177.35
399394,国证医药,8890.86
399395,国证有色,5956.91
399396,国证食品,18395.55
399397,国证文化,2075.16
399398,绩效指数,10065.79
399399,中经GDP,7261.88
399400,大中盘,3624.37
399401,中小盘,3984.66
399402,周期100,3127.06
399403,防御100,7765.13
399405,大盘高贝,2319.77
399406,中盘低波,12538.25
399407,中盘高贝,2422.26
399408,小盘低波,14197.20
399409,小盘高贝,5126.28
399410,苏州率先,2151.60
399411,红利100,3425.00
399412,国证新能,2288.54
399413,国证转债,168.52
399415,I100,6335.52
399416,I300,4121.40
399417,新能源车,2850.12
399418,数据要素,4007.00
399419,国证高铁,1931.16
399420,国证保证,1477.98
399422,中关村A,3120.47
399423,中关村50,2419.54
399428,国证定增,3588.17
399429,新丝路,1333.10
399431,国证银行,8635.41
399432,智能汽车,4966.91
399433,国证交运,1686.00
399434,数字传媒,2029.69
399435,国证农牧,3883.27
399436,绿色煤炭,3613.59
399437,证券龙头,6506.16
399438,绿色电力,1996.75
399439,国证油气,1664.76
399440,国证钢铁,1286.02
399441,生物医药,2237.73
399481,企债指数,128.06
399550,央视50,7669.64
399551,央视创新,8146.04
399552,央视成长,8058.63
399553,央视回报,6873.14
399554,央视治理,7407.46
399555,央视责任,5344.87
399556,央视生态,2345.96
399557,央视文化,1737.78
399602,中小成长,1023.09
399604,中小价值,1893.69
399606,创业板R,2518.97
399608,科技100,3136.62
399610,TMT50,6644.12
399611,中创100R,2435.58
399612,中创100,2071.28
399613,深证能源,2957.24
399614,深证材料,2655.80
399615,深证工业,3157.79
399616,深证可选,6324.85
399617,深证消费,9649.13
399618,深证医药,8372.34
399619,深证金融,7083.39
399620,深证信息,4518.32
399621,深证电信,6368.22
399622,深证公用,1665.77
399623,中小基础,7521.40
399624,中创400,2126.39
399625,中创500,1906.80
399626,中创成长,1477.41
399627,中创价值,2193.93
399628,700成长,1991.80
399629,700价值,2676.54
399630,1000成长,1334.83
399631,1000价值,2088.94
399632,深100EW,4351.94
399633,深300EW,5087.64
399634,中小等权,3502.56
399635,创业板EW,1641.93
399636,深证装备,5299.59
399637,深证地产,1668.00
399638,深证环保,5386.00
399639,深证大宗,1654.00
399640,创业基础,2298.83
399641,深证新兴,2188.59
399642,中小新兴,1829.87
399643,创业新兴,2786.01
399644,深证时钟,3459.04
399645,100低波,9002.90
399646,深消费50,7895.20
399647,深医药50,8214.18
399648,深证GDP,10684.95
399649,中小红利,2847.00
399650,中小治理,2096.91
399651,中小责任,1522.33
399652,中创高新,3286.16
399653,深证龙头,2486.12
399654,深证文化,2655.15
399655,深证绩效,9952.62
399656,100绩效,5508.91
399657,300绩效,5953.08
399658,中小绩效,4005.76
399659,深成指EW,3900.81
399660,中创EW,2093.41
399661,深证低波,5492.23
399662,深证高贝,1756.48
399663,中小低波,1812.51
399664,中小高贝,1186.10
399665,中创低波,2050.73
399666,中创高贝,1583.52
399667,创业成长,3640.41
399668,创业板V,4148.18
399669,深证农业,8051.45
399670,深周期50,3346.73
399671,深防御50,7663.63
399672,深红利50,3905.54
399673,创业板50,2288.86
399674,深A医药,1984.93
399675,深互联网,3321.01
399676,深医药EW,3706.91
399677,深互联EW,5575.61
399678,深次新股,520.11
399679,深证200R,4964.84
399680,深成能源,622.01
399681,深成材料,914.14
399682,深成工业,1422.21
399683,深成可选,1850.21
399684,深成消费,1892.03
399685,深成医药,1705.22
399686,深成金融,2146.58
399687,深成信息,3024.06
399688,深成电信,3166.61
399689,深成公用,836.55
399692,创业低波,3520.97
399693,安防产业,4639.95
399694,创业高贝,3353.39
399695,深证节能,2214.40
399696,深证创投,2979.11
399697,中关村60,3284.03
399698,优势成长,47646.36
399699,金融科技,4381.15
399701,深证F60,7541.02
399702,深证F120,6865.11
399703,深证F200,6703.03
399704,深证上游,4419.71
399705,深证中游,3021.26
399706,深证下游,5633.87
399707,CSSW证券,6356.16
399750,深主板50,8440.23
399802,500深市,5509.86
399803,工业4.0,4022.82
399804,中证体育,1742.46
399805,互联金融,3902.63
399806,环境治理,1278.00
399807,高铁产业,1311.91
399808,中证新能,1955.98
399809,保险主题,2386.47
399810,CSSW传媒,2845.98
399811,CSSW电子,3910.30
399812,养老产业,6347.70
399813,中证国安,6944.63
399814,大农业,1070.75
399850,深证50,7491.66
399852,中证1000,6552.07
399901,小康指数,6002.58
399903,中证100,3840.51
399905,中证 500,6099.61
399913,300 医药,8524.99
399914,300 金融,6788.00
399928,中证能源,2642.73
399932,中证消费,15886.78
399933,中证医药,8432.39
399934,中证金融,6323.48
399935,中证信息,4791.47
399959,军工指数,1610.08
399965,800地产,2634.98
399966,800非银,6215.00
399967,中证军工,11808.47
399970,移动互联,3413.08
399971,中证传媒,1287.34
399972,300深市,4608.71
399973,中证国防,1648.87
399974,国企改革,1726.21
399975,证券公司,828.64
399976,CS新能车,3097.32
399982,500等权,7586.18
399983,地产等权,2114.19
399986,中证银行,8215.01
399987,中证酒,5410.51
399989,中证医疗,6942.48
399990,煤炭等权,2768.26
399991,一带一路,2155.63
399992,CSWD并购,1791.55
399993,CSWD生科,2801.34
399994,信息安全,1719.17
399995,基建工程,3662.04
399996,智能家居,3609.86
399997,中证白酒,9432.54
399998,中证煤炭,1885.08
470006,CNTTRHKD,2414.29
470007,CNTTRUSD,2394.94
480001,湾创100R,1666.98
970006,CNTHKD,2182.53
970007,CNTUSD,2165.04
970070,CNTAI50,3564.91
980001,湾创100,1369.20
980015,疫苗生科,6587.76
980016,医疗健康,6394.17
980017,国证芯片,8972.95
980018,卫星通信,3183.71
980022,CNIROBOT,2246.33
980023,南山50,2171.54
980027,CNINEB,2243.19
980028,龙头家电,11371.20
980030,消费电子,5569.94
980032,新能电池,10650.75
980035,化肥农药,1754.12
980068,蓝色100,3213.18
980076,通用航空,3193.42
980092,CNIFCF,4698.95
991001,上证指数(旧),4013.66
