code,name,index
399106,深证综指,2649.57
399107,深证Ａ指,2772.40
399108,深证Ｂ指,1244.36
399231,农林指数,1342.29
399232,采矿指数,4985.03
399233,制造指数,3630.90
399234,水电指数,1007.28
399235,建筑指数,1116.07
399236,批零指数,1571.53
399237,运输指数,1111.65
399239,IT指数,2203.30
399240,金融指数,1584.61
399241,地产指数,1285.83
399242,商务指数,1677.11
399243,科研指数,1570.02
399244,公共指数,651.03
399248,文化指数,1025.84
399258,绿色低碳,4426.51
399259,创业低碳,4946.73
399260,先进制造,3699.49
399261,创业制造,6286.86
399262,数字经济,2849.91
399263,创业数字,3497.98
399264,创业软件,1550.87
399265,创新药械,1051.64
399266,创新能源,3664.52
399267,专精特新,2491.54
399268,深小巨人,2305.48
399269,创质量,8179.00
399274,深新基建,6087.06
399275,创医药,2699.89
399276,创科技,8296.36
399277,公共健康,2784.35
399278,长江100,2191.99
399279,云科技50,5065.75
399280,生物50,2069.02
399281,电子50,4575.69
399282,大数据50,5408.78
399283,机器人50,4443.10
399284,AI 50,3952.30
399285,物联网50,6427.94
399286,区块链50,4182.29
399289,碳中和债,121.23
399290,深转交债,201.49
399291,创精选88,4750.70
399292,民企发展,1563.51
399293,创业大盘,6317.77
399294,中小创Q,3726.38
399295,创价值,5577.30
399296,创成长,5890.63
399297,新浪100,6457.35
399298,深信中高,214.70
399299,深信中低,247.29
399300,沪深300,4643.60
399301,深信用债,218.58
399302,深公司债,221.25
399303,国证2000,10676.48
399306,深证ETF,1852.94
399307,深证转债,381.91
399310,国证A50,7947.07
399311,国证1000,5094.81
399312,国证300,5520.08
399313,巨潮100,5318.26
399314,巨潮大盘,5093.35
399315,巨潮中盘,5061.60
399316,巨潮小盘,6515.79
399317,国证Ａ指,7140.00
399318,国证Ｂ指,5212.81
399319,资源优势,3665.37
399320,国证服务,2150.11
399321,国证红利,7729.09
399322,国证治理,10475.33
399324,深证红利,9550.93
399326,成长40,6333.51
399328,深证治理,10921.60
399330,深证100,5766.65
399333,中小100R,10310.85
399335,深证央企,4522.02
399337,深证民营,6563.52
399339,深证科技,9032.68
399341,深证责任,1653.17
399344,深证300R,7667.28
399346,深证成长,4481.37
399348,深证价值,6778.26
399350,皖江30,3052.13
399351,创新示范,10552.19
399352,深企综指,10917.54
399353,国证物流,2183.08
399354,分析师指数,8416.52
399355,长三角,3754.94
399356,珠三角,10023.10
399357,环渤海,3529.01
399358,国证环保,5462.64
399359,国证基建,2570.50
399360,新硬件,8019.15
399361,在线消费,4210.35
399362,民企100,8499.03
399363,国证算力,9306.05
399364,消费100,10628.47
399365,国证粮食,14119.21
399366,能源金属,2892.53
399367,1000地产,2662.28
399368,国证军工,8894.95
399369,国证责任,1553.85
399370,国证成长,5244.99
399371,国证价值,7335.45
399372,大盘成长,5278.95
399373,大盘价值,8421.08
399374,中盘成长,4983.43
399375,中盘价值,6426.26
399376,小盘成长,6925.91
399377,小盘价值,8168.37
399378,ESG 300,2962.28
399379,国证基金,9402.89
399380,国证ETF,1862.66
399381,1000能源,3323.65
399382,1000材料,4220.77
399383,1000工业,3129.24
399384,1000可选,4221.13
399385,1000消费,9423.16
399386,1000医药,5753.90
399387,1000金融,5469.79
399388,1000信息,6624.58
399389,国证通信,8499.53
399390,1000公用,2632.46
399391,投资时钟,3455.98
399392,国证新兴,3038.85
399393,国证地产,3292.67
399394,国证医药,8557.56
399395,国证有色,10906.21
399396,国证食品,17839.89
399397,国证文化,2572.80
399398,绩效指数,11188.79
399399,中经GDP,8372.60
399400,大中盘,4252.56
399401,中小盘,5161.95
399402,周期100,3861.55
399403,防御100,8759.93
399405,大盘高贝,3171.91
399406,中盘低波,14244.39
399407,中盘高贝,3354.61
399408,小盘低波,16171.01
399409,小盘高贝,7115.99
399410,苏州率先,3278.21
399411,红利100,3583.27
399412,国证新能,3027.06
399413,国证转债,193.13
399415,I100,7627.71
399416,I300,5378.96
399417,新能源车,3833.30
399418,数据要素,4338.59
399419,国证高铁,2208.19
399420,国证保证,1558.24
399422,中关村A,3706.24
399423,中关村50,3075.00
399428,国证定增,4663.39
399429,新丝路,1904.03
399431,国证银行,7566.32
399432,智能汽车,6687.01
399433,国证交运,1739.13
399434,数字传媒,2660.53
399435,国证农牧,3965.38
399436,绿色煤炭,4145.71
399437,证券龙头,6619.79
399438,绿色电力,2066.72
399439,国证油气,2169.15
399440,国证钢铁,1509.59
399441,生物医药,2203.39
399481,企债指数,127.68
399550,央视50,8336.52
399551,央视创新,11273.97
399552,央视成长,8438.90
399553,央视回报,7821.73
399554,央视治理,7906.70
399555,央视责任,5311.34
399556,央视生态,2852.09
399557,央视文化,2168.58
399602,中小成长,1313.72
399604,中小价值,2130.04
399606,创业板R,3588.27
399608,科技100,4266.57
399610,TMT50,9569.63
399611,中创100R,3226.23
399612,中创100,2731.53
399613,深证能源,3724.71
399614,深证材料,4127.47
399615,深证工业,4380.48
399616,深证可选,6907.79
399617,深证消费,9079.91
399618,深证医药,8086.44
399619,深证金融,7151.00
399620,深证信息,5763.20
399621,深证电信,12859.85
399622,深证公用,1822.56
399623,中小基础,9349.91
399624,中创400,2758.09
399625,中创500,2498.82
399626,中创成长,2091.69
399627,中创价值,2586.96
399628,700成长,2558.99
399629,700价值,3046.61
399630,1000成长,1820.81
399631,1000价值,2332.21
399632,深100EW,5316.17
399633,深300EW,6587.74
399634,中小等权,4546.07
399635,创业板EW,2362.22
399636,深证装备,8171.95
399637,深证地产,1893.87
399638,深证环保,7445.71
399639,深证大宗,2427.37
399640,创业基础,3035.38
399641,深证新兴,2875.06
399642,中小新兴,2411.61
399643,创业新兴,3987.40
399644,深证时钟,3680.78
399645,100低波,9687.22
399646,深消费50,8087.02
399647,深医药50,7929.38
399648,深证GDP,12730.79
399649,中小红利,3411.99
399650,中小治理,2648.91
399651,中小责任,1728.67
399652,中创高新,4008.76
399653,深证龙头,2933.76
399654,深证文化,3329.21
399655,深证绩效,11306.39
399656,100绩效,6550.89
399657,300绩效,7608.00
399658,中小绩效,5084.00
399659,深成指EW,5018.73
399660,中创EW,2861.09
399661,深证低波,6197.40
399662,深证高贝,2559.49
399663,中小低波,2066.36
399664,中小高贝,1529.13
399665,中创低波,2498.68
399666,中创高贝,2215.85
399667,创业成长,5570.01
399668,创业板V,5206.71
399669,深证农业,8557.94
399670,深周期50,4267.79
399671,深防御50,9892.97
399672,深红利50,4325.92
399673,创业板50,3385.75
399674,深A医药,1985.36
399675,深互联网,3674.12
399676,深医药EW,4000.95
399677,深互联EW,6049.93
399678,深次新股,644.63
399679,深证200R,6903.67
399680,深成能源,854.10
399681,深成材料,1447.12
399682,深成工业,1987.20
399683,深成可选,1986.73
399684,深成消费,1775.76
399685,深成医药,1636.68
399686,深成金融,2151.37
399687,深成信息,3917.62
399688,深成电信,6358.44
399689,深成公用,902.73
399692,创业低波,4092.63
399693,安防产业,5343.86
399694,创业高贝,4604.92
399695,深证节能,3120.44
399696,深证创投,4596.18
399697,中关村60,4152.99
399698,优势成长,55935.36
399699,金融科技,4382.48
399701,深证F60,8151.75
399702,深证F120,7843.21
399703,深证F200,7816.51
399704,深证上游,7550.17
399705,深证中游,4404.90
399706,深证下游,5821.50
399707,CSSW证券,6395.44
399750,深主板50,9059.46
399802,500深市,7644.02
399803,工业4.0,5666.75
399804,中证体育,2147.54
399805,互联金融,3751.06
399806,环境治理,1503.43
399807,高铁产业,1240.56
399808,中证新能,2957.90
399809,保险主题,2716.75
399810,CSSW传媒,3508.07
399811,CSSW电子,5827.56
399812,养老产业,6509.15
399813,中证国安,8591.14
399814,大农业,1229.21
399850,深证50,8869.87
399852,中证1000,8051.57
399901,小康指数,6407.42
399903,中证100,4534.92
399905,中证 500,8146.41
399913,300 医药,8313.81
399914,300 金融,6476.25
399928,中证能源,3202.15
399932,中证消费,15333.48
399933,中证医药,8263.32
399934,中证金融,6078.66
399935,中证信息,6582.41
399959,军工指数,1976.66
399965,800地产,2794.73
399966,800非银,6528.44
399967,中证军工,14714.65
399970,移动互联,4643.24
399971,中证传媒,1715.84
399972,300深市,5620.19
399973,中证国防,2021.93
399974,国企改革,1962.17
399975,证券公司,833.43
399976,CS新能车,4396.17
399982,500等权,9779.25
399983,地产等权,2154.94
399986,中证银行,7212.20
399987,中证酒,5162.48
399989,中证医疗,7118.98
399990,煤炭等权,3169.62
399991,一带一路,3189.70
399992,CSWD并购,2231.33
399993,CSWD生科,2693.21
399994,信息安全,1920.27
399995,基建工程,4017.23
399996,智能家居,4729.78
399997,中证白酒,8980.58
399998,中证煤炭,2164.85
470006,CNTTRHKD,3542.04
470007,CNTTRUSD,3531.15
480001,湾创100R,1834.72
970006,CNTHKD,3194.78
970007,CNTUSD,3184.97
970070,CNTAI50,6323.93
980001,湾创100,1491.93
980015,疫苗生科,6369.40
980016,医疗健康,6123.00
980017,国证芯片,13596.82
980018,卫星通信,5839.46
980022,CNIROBOT,2613.15
980023,南山50,2419.37
980027,CNINEB,3403.44
980028,龙头家电,12499.96
980030,消费电子,7383.04
980032,新能电池,15629.14
980035,化肥农药,2512.24
980068,蓝色100,4050.14
980076,通用航空,3859.14
980092,CNIFCF,5728.35
991001,上证指数(旧),4523.95
