code,name,index
000116,信用100,198.61
000117,380成长,4623.45
000118,380价值,10458.13
000119,380R成长,4770.10
000120,380R价值,10404.44
000121,医药主题,8560.36
000122,农业主题,1667.10
000123,180动态,7542.70
000125,180稳定,11803.80
000126,消费50,8295.14
000128,380基本,9523.75
000129,180波动,15192.67
000130,380波动,13559.68
000131,上证高新,4233.28
000132,上证100,6395.42
000133,上证150,7491.89
000134,上证银行,1007.46
000135,180高贝,6781.87
000136,180低贝,12761.25
000137,380高贝,6569.04
000138,380低贝,8302.75
000139,上证转债,448.50
000141,380动态,4332.65
000142,380稳定,10385.74
000145,优势资源,8972.30
000146,优势制造,8574.34
000147,优势消费,6901.55
000148,消费领先,9935.89
000149,180红利,3973.60
000150,380红利,11949.65
000151,上国红利,1540.46
000152,上央红利,2837.58
000153,上民红利,3207.32
000155,市值百强,3385.38
000158,上证环保,1390.43
000159,沪股通,3860.23
000160,沪新丝路,2257.73
000161,沪中国造,1935.49
000162,沪互联+,3995.01
000170,50AH优选,6453.45
000300,沪深300,4741.93
000510,中证A500,5901.20
000680,科创综指,1835.41
000681,科创价格,1771.65
000682,科创信息,2259.60
000683,科创生物,1204.76
000685,科创芯片,2901.80
000687,科创高装,1466.28
000688,科创50,1500.91
000689,科创材料,1352.21
000690,科创成长,2046.56
000691,科创ESG,1652.78
000692,科创新能,1284.24
000693,科创机械,1563.74
000695,科长三角,1138.04
000697,科大湾区,1458.51
000698,科创100,1635.20
000699,科创200,1518.48
000802,500沪市,8284.97
000814,细分医药,8882.81
000819,有色金属,10432.47
000823,800有色,12231.40
000827,中证环保,1932.02
000847,腾讯济安,3677.08
000849,300非银,11330.30
000851,百发100,21813.50
000852,中证1000,8257.17
000853,CSSW丝路,1663.86
000854,500原料,6496.06
000856,500工业,8321.40
000857,500医药,11113.45
000858,500信息,11745.69
000860,结构调整,1279.04
000863,CS精准医,3064.57
000865,上海国企,1598.32
000867,港中小企,2855.51
000869,HK银行,4404.22
000888,上证收益,4727.40
000891,新兴综指,2028.06
000901,小康指数,6465.59
000903,中证A100,4628.02
000905,中证500,8227.70
000906,中证800,5340.62
000913,300医药,8837.23
000914,300金融,6660.30
000928,中证能源,3017.80
000932,中证消费,15271.59
000933,中证医药,8726.36
000934,中证金融,6242.71
000935,中证信息,6951.18
000974,800金融,7008.83
000982,500等权,9835.39
000986,全指能源,2406.47
000987,全指材料,5446.56
000989,全指可选,5644.34
000991,全指医药,9416.03
000992,全指金融,5973.65
000993,全指信息,9220.38
399001,深证成指,14248.60
399002,深成指R,19129.63
399003,成份Ｂ指,8284.99
399004,深证100R,8426.17
399005,中小100,8746.68
399006,创业板指,3349.14
399007,深证300,5954.33
399008,中小300,1758.44
399009,深证200,5831.13
399010,深证700,9725.12
399011,深证1000,6960.26
399012,创业300,4815.22
399013,深市精选,5805.47
399015,中小创新,3258.56
399016,深证创新,6291.89
399017,SME创新,5294.44
399018,创业创新,6609.09
399019,创业200,5139.52
399020,创业小盘,1987.89
399030,碳科技30,4665.33
399050,创新引擎,3088.57
399060,碳科技60,3519.01
399088,深创100,5231.29
399100,新指数,12696.32
399101,中小综指,15421.58
399102,创业板综,4209.91
399103,乐富指数,9509.24
399106,深证综指,2693.41
399107,深证Ａ指,2818.27
399108,深证Ｂ指,1267.42
399231,农林指数,1381.45
399232,采矿指数,4566.10
399233,制造指数,3667.52
399234,水电指数,988.85
399235,建筑指数,1127.57
399236,批零指数,1659.31
399237,运输指数,1105.34
399239,IT指数,2484.52
399240,金融指数,1665.43
399241,地产指数,1212.09
399242,商务指数,1833.44
399243,科研指数,1644.24
399244,公共指数,651.64
399248,文化指数,1070.28
399258,绿色低碳,4537.83
399259,创业低碳,5016.78
399260,先进制造,3810.39
399261,创业制造,6438.01
399262,数字经济,3034.91
399263,创业数字,3670.30
399264,创业软件,1803.40
399265,创新药械,1149.08
399266,创新能源,3678.36
399267,专精特新,2448.26
399268,深小巨人,2270.45
399269,创质量,8529.77
399274,深新基建,6371.23
399275,创医药,2926.78
399276,创科技,8705.79
399277,公共健康,3044.37
399278,长江100,2244.07
399279,云科技50,5447.57
399280,生物50,2233.72
399281,电子50,4759.19
399282,大数据50,6214.01
399283,机器人50,4642.24
399284,AI 50,4321.05
399285,物联网50,6740.24
399286,区块链50,4647.24
399289,碳中和债,121.27
399290,深转交债,199.02
399291,创精选88,5144.06
399292,民企发展,1609.08
399293,创业大盘,6631.75
399294,中小创Q,3745.10
399295,创价值,5781.28
399296,创成长,6155.95
399297,新浪100,6343.26
399298,深信中高,214.20
399299,深信中低,246.70
399300,沪深300,4741.93
399301,深信用债,218.07
399302,深公司债,220.66
399303,国证2000,10881.05
399306,深证ETF,1913.23
399307,深证转债,375.95
399310,国证A50,8195.48
399311,国证1000,5188.76
399312,国证300,5644.95
399313,巨潮100,5491.14
399314,巨潮大盘,5215.24
399315,巨潮中盘,5114.60
399316,巨潮小盘,6596.59
399317,国证Ａ指,7260.17
399318,国证Ｂ指,5199.63
399319,资源优势,3623.60
399320,国证服务,2178.29
399321,国证红利,7733.43
399322,国证治理,10512.85
399324,深证红利,9451.44
399326,成长40,6480.23
399328,深证治理,10961.36
399330,深证100,5926.09
399333,中小100R,10674.80
399335,深证央企,4580.34
399337,深证民营,6796.10
399339,深证科技,9343.55
399341,深证责任,1697.89
399344,深证300R,7860.56
399346,深证成长,4567.03
399348,深证价值,6800.33
399350,皖江30,3220.96
399351,创新示范,10835.14
399352,深企综指,11139.66
399353,国证物流,2160.41
399354,分析师指数,8526.98
399355,长三角,3825.64
399356,珠三角,10294.19
399357,环渤海,3680.22
399358,国证环保,5463.70
399359,国证基建,2627.32
399360,新硬件,8401.80
399361,在线消费,4709.77
399362,民企100,8837.81
399363,国证算力,9777.91
399364,消费100,11194.86
399365,国证粮食,13769.13
399366,能源金属,2981.07
399367,1000地产,2632.71
399368,国证军工,9593.99
399369,国证责任,1552.29
399370,国证成长,5288.28
399371,国证价值,7322.26
399372,大盘成长,5392.62
399373,大盘价值,8506.54
399374,中盘成长,4889.15
399375,中盘价值,6269.50
399376,小盘成长,6908.99
399377,小盘价值,8080.76
399378,ESG 300,3003.17
399379,国证基金,9648.23
399380,国证ETF,1913.67
399381,1000能源,3129.75
399382,1000材料,4139.63
399383,1000工业,3106.76
399384,1000可选,4340.34
399385,1000消费,9362.76
399386,1000医药,6126.89
399387,1000金融,5632.47
399388,1000信息,7012.78
399389,国证通信,8788.63
399390,1000公用,2655.37
399391,投资时钟,3411.42
399392,国证新兴,3160.33
399393,国证地产,3255.50
399394,国证医药,9161.15
399395,国证有色,10895.38
399396,国证食品,17671.47
399397,国证文化,2777.51
399398,绩效指数,11113.60
399399,中经GDP,8502.16
399400,大中盘,4337.52
399401,中小盘,5220.63
399402,周期100,3897.50
399403,防御100,9007.13
399405,大盘高贝,3373.81
399406,中盘低波,13947.59
399407,中盘高贝,3477.70
399408,小盘低波,15740.49
399409,小盘高贝,7389.50
399410,苏州率先,3048.14
399411,红利100,3506.65
399412,国证新能,3051.36
399413,国证转债,191.30
399415,I100,7584.00
399416,I300,5248.08
399417,新能源车,3941.65
399418,数据要素,4861.05
399419,国证高铁,2227.19
399420,国证保证,1618.69
399422,中关村A,4021.00
399423,中关村50,3417.42
399428,国证定增,4728.48
399429,新丝路,1892.96
399431,国证银行,7771.71
399432,智能汽车,7017.41
399433,国证交运,1716.61
399434,数字传媒,2994.24
399435,国证农牧,3999.93
399436,绿色煤炭,3962.25
399437,证券龙头,6931.50
399438,绿色电力,2059.24
399439,国证油气,2010.59
399440,国证钢铁,1525.95
399441,生物医药,2338.49
399481,企债指数,127.67
399550,央视50,8353.66
399551,央视创新,11168.79
399552,央视成长,8330.53
399553,央视回报,7844.90
399554,央视治理,8005.45
399555,央视责任,5433.18
399556,央视生态,2910.83
399557,央视文化,2350.04
399602,中小成长,1338.99
399604,中小价值,2129.00
399606,创业板R,3712.95
399608,科技100,4404.53
399610,TMT50,10124.97
399611,中创100R,3358.63
399612,中创100,2843.85
399613,深证能源,3605.71
399614,深证材料,4031.75
399615,深证工业,4357.09
399616,深证可选,7292.89
399617,深证消费,9237.58
399618,深证医药,8637.07
399619,深证金融,7361.97
399620,深证信息,6144.02
399621,深证电信,13319.86
399622,深证公用,1787.78
399623,中小基础,9609.67
399624,中创400,2857.32
399625,中创500,2597.24
399626,中创成长,2144.50
399627,中创价值,2605.50
399628,700成长,2581.94
399629,700价值,3009.24
399630,1000成长,1852.53
399631,1000价值,2338.63
399632,深100EW,5454.27
399633,深300EW,6713.85
399634,中小等权,4678.44
399635,创业板EW,2433.11
399636,深证装备,8360.87
399637,深证地产,1784.28
399638,深证环保,7492.88
399639,深证大宗,2427.71
399640,创业基础,3170.10
399641,深证新兴,2976.13
399642,中小新兴,2519.46
399643,创业新兴,4131.06
399644,深证时钟,3640.59
399645,100低波,9635.01
399646,深消费50,8367.77
399647,深医药50,8474.05
399648,深证GDP,12631.40
399649,中小红利,3445.48
399650,中小治理,2688.07
399651,中小责任,1806.39
399652,中创高新,4455.77
399653,深证龙头,3029.42
399654,深证文化,3674.10
399655,深证绩效,11311.75
399656,100绩效,6673.72
399657,300绩效,7724.09
399658,中小绩效,5231.19
399659,深成指EW,5100.04
399660,中创EW,2966.31
399661,深证低波,6142.18
399662,深证高贝,2647.76
399663,中小低波,2007.80
399664,中小高贝,1618.51
399665,中创低波,2481.10
399666,中创高贝,2341.61
399667,创业成长,5792.35
399668,创业板V,5328.66
399669,深证农业,8713.26
399670,深周期50,4362.79
399671,深防御50,10390.55
399672,深红利50,4143.34
399673,创业板50,3502.85
399674,深A医药,2109.83
399675,深互联网,4198.60
399676,深医药EW,4191.23
399677,深互联EW,6783.35
399678,深次新股,634.07
399679,深证200R,7055.93
399680,深成能源,842.09
399681,深成材料,1412.73
399682,深成工业,1953.78
399683,深成可选,2066.88
399684,深成消费,1796.31
399685,深成医药,1751.42
399686,深成金融,2226.85
399687,深成信息,4166.31
399688,深成电信,6721.02
399689,深成公用,885.87
399692,创业低波,4193.76
399693,安防产业,6112.37
399694,创业高贝,4909.33
399695,深证节能,3058.11
399696,深证创投,4700.03
399697,中关村60,4516.88
399698,优势成长,55292.73
399699,金融科技,4997.00
399701,深证F60,8096.47
399702,深证F120,7847.98
399703,深证F200,7831.98
399704,深证上游,7498.36
399705,深证中游,4460.36
399706,深证下游,6117.56
399707,CSSW证券,6676.72
399750,深主板50,9156.45
399802,500深市,7756.24
399803,工业4.0,5815.83
399804,中证体育,2269.33
399805,互联金融,4290.56
399806,环境治理,1440.99
399807,高铁产业,1268.98
399808,中证新能,2958.81
399809,保险主题,2781.31
399810,CSSW传媒,3899.77
399811,CSSW电子,6055.38
399812,养老产业,6652.76
399813,中证国安,9297.18
399814,大农业,1228.08
399850,深证50,9237.04
399852,中证1000,8257.17
399901,小康指数,6465.59
399903,中证100,4628.02
399905,中证 500,8227.70
399913,300 医药,8837.23
399914,300 金融,6660.30
399928,中证能源,3017.80
399932,中证消费,15271.59
399933,中证医药,8726.36
399934,中证金融,6242.71
399935,中证信息,6951.18
399959,军工指数,2090.39
399965,800地产,2640.69
399966,800非银,6762.02
399967,中证军工,15959.22
399970,移动互联,5080.09
399971,中证传媒,1943.72
399972,300深市,5771.31
399973,中证国防,2139.27
399974,国企改革,1990.41
399975,证券公司,870.02
399976,CS新能车,4564.75
399982,500等权,9835.39
399983,地产等权,2007.42
399986,中证银行,7385.95
399987,中证酒,5082.60
399989,中证医疗,7776.04
399990,煤炭等权,2989.66
399991,一带一路,3104.20
399992,CSWD并购,2276.33
399993,CSWD生科,2904.22
399994,信息安全,2072.65
399995,基建工程,4091.96
399996,智能家居,4927.44
399997,中证白酒,8914.77
399998,中证煤炭,2059.87
470006,CNTTRHKD,3641.03
470007,CNTTRUSD,3636.36
480001,湾创100R,1905.65
970006,CNTHKD,3284.27
970007,CNTUSD,3280.07
970070,CNTAI50,6700.93
980001,湾创100,1553.51
980015,疫苗生科,6869.94
980016,医疗健康,6517.06
980017,国证芯片,13933.14
980018,卫星通信,6780.49
980022,CNIROBOT,2753.93
980023,南山50,2580.43
980027,CNINEB,3452.93
980028,龙头家电,12714.40
980030,消费电子,7647.23
980032,新能电池,15984.90
980035,化肥农药,2393.28
980068,蓝色100,3986.81
980076,通用航空,4246.22
980092,CNIFCF,5568.78
991001,上证指数(旧),4561.29
