code,name,index
399321,国证红利,7709.24
399322,国证治理,9642.05
399324,深证红利,9084.12
399326,成长40,5509.73
399328,深证治理,9986.52
399330,深证100,5548.61
399333,中小100R,9462.45
399335,深证央企,4342.13
399337,深证民营,6006.64
399339,深证科技,8571.51
399341,深证责任,1639.80
399344,深证300R,7042.07
399346,深证成长,3840.16
399348,深证价值,6454.59
399350,皖江30,2514.97
399351,创新示范,10641.52
399352,深企综指,10795.10
399353,国证物流,2175.00
399354,分析师指数,8147.11
399355,长三角,3763.72
399356,珠三角,10408.38
399357,环渤海,3420.30
399358,国证环保,4806.00
399359,国证基建,2744.49
399360,新硬件,7634.57
399361,在线消费,4121.58
399362,民企100,8134.59
399363,国证算力,8547.34
399364,消费100,10697.69
399365,国证粮食,12570.67
399366,能源金属,2271.48
399367,1000地产,2939.04
399368,国证军工,8563.71
399369,国证责任,1556.41
399370,国证成长,4619.30
399371,国证价值,6963.45
399372,大盘成长,4808.56
399373,大盘价值,8464.74
399374,中盘成长,4167.28
399375,中盘价值,5441.39
399376,小盘成长,5792.94
399377,小盘价值,7342.34
399378,ESG 300,2767.79
399379,国证基金,9001.66
399380,国证ETF,1780.36
399381,1000能源,2814.04
399382,1000材料,3113.42
399383,1000工业,2674.08
399384,1000可选,4169.39
399385,1000消费,10333.53
399386,1000医药,6464.90
399387,1000金融,5798.37
399388,1000信息,6238.43
399389,国证通信,7214.08
399390,1000公用,2584.80
399391,投资时钟,3344.29
399392,国证新兴,2935.27
399393,国证地产,3421.41
399394,国证医药,9615.58
399395,国证有色,7387.11
399396,国证食品,19497.11
399397,国证文化,2348.17
399398,绩效指数,11064.52
399399,中经GDP,7873.92
399400,大中盘,4048.60
399401,中小盘,4569.58
399402,周期100,3520.84
399403,防御100,8963.65
399405,大盘高贝,2972.70
399406,中盘低波,13109.57
399407,中盘高贝,2945.30
399408,小盘低波,14910.66
399409,小盘高贝,6112.88
399410,苏州率先,2659.95
399411,红利100,3453.89
399412,国证新能,2589.66
399413,国证转债,176.63
399415,I100,7018.44
399416,I300,4647.51
399417,新能源车,3300.36
399418,数据要素,4614.28
399419,国证高铁,2120.07
399420,国证保证,1642.51
399422,中关村A,3603.06
399423,中关村50,3084.31
399428,国证定增,4219.68
399429,新丝路,1478.63
399431,国证银行,8151.32
399432,智能汽车,5829.72
399433,国证交运,1702.20
399434,数字传媒,2308.51
399435,国证农牧,4145.09
399436,绿色煤炭,3747.43
399437,证券龙头,7379.98
399438,绿色电力,2010.18
399439,国证油气,1691.22
399440,国证钢铁,1378.56
399441,生物医药,2457.26
399481,企债指数,128.00
399550,央视50,7994.10
399551,央视创新,9880.89
399552,央视成长,8249.24
399553,央视回报,7447.17
399554,央视治理,7683.77
399555,央视责任,5420.48
399556,央视生态,2540.02
399557,央视文化,1991.43
399602,中小成长,1177.35
399604,中小价值,2047.93
399606,创业板R,3199.09
399608,科技100,3843.90
399610,TMT50,8865.54
399611,中创100R,2983.26
399612,中创100,2532.64
399613,深证能源,3106.07
399614,深证材料,3063.71
399615,深证工业,3624.98
399616,深证可选,6628.71
399617,深证消费,10484.81
399618,深证医药,8984.63
399619,深证金融,7800.56
399620,深证信息,5485.85
399621,深证电信,10311.47
399622,深证公用,1692.23
399623,中小基础,8630.88
399624,中创400,2480.65
399625,中创500,2284.53
399626,中创成长,1819.96
399627,中创价值,2430.66
399628,700成长,2319.53
399629,700价值,2853.60
399630,1000成长,1606.65
399631,1000价值,2240.70
399632,深100EW,5109.89
399633,深300EW,5883.69
399634,中小等权,4036.00
399635,创业板EW,2005.40
399636,深证装备,6649.35
399637,深证地产,1769.64
399638,深证环保,6158.97
399639,深证大宗,1893.25
399640,创业基础,2786.02
399641,深证新兴,2618.54
399642,中小新兴,2174.98
399643,创业新兴,3548.43
399644,深证时钟,3625.20
399645,100低波,9523.50
399646,深消费50,8351.54
399647,深医药50,8755.82
399648,深证GDP,11603.74
399649,中小红利,3157.45
399650,中小治理,2407.93
399651,中小责任,1722.67
399652,中创高新,3903.03
399653,深证龙头,2798.88
399654,深证文化,3004.22
399655,深证绩效,10918.80
399656,100绩效,6402.37
399657,300绩效,6849.81
399658,中小绩效,4586.05
399659,深成指EW,4459.50
399660,中创EW,2523.53
399661,深证低波,5820.94
399662,深证高贝,2201.38
399663,中小低波,1937.02
399664,中小高贝,1432.73
399665,中创低波,2247.67
399666,中创高贝,1923.18
399667,创业成长,4890.23
399668,创业板V,4821.50
399669,深证农业,8789.41
399670,深周期50,3928.17
399671,深防御50,9645.73
399672,深红利50,4090.88
399673,创业板50,2988.25
399674,深A医药,2128.00
399675,深互联网,3831.56
399676,深医药EW,3975.03
399677,深互联EW,6142.24
399678,深次新股,604.84
399679,深证200R,5847.25
399680,深成能源,670.22
399681,深成材料,1058.69
399682,深成工业,1625.54
399683,深成可选,1927.45
399684,深成消费,2047.23
399685,深成医药,1819.79
399686,深成金融,2397.88
399687,深成信息,3692.26
399688,深成电信,5300.08
399689,深成公用,841.12
399692,创业低波,3977.81
399693,安防产业,5395.01
399694,创业高贝,4054.65
399695,深证节能,2506.52
399696,深证创投,3674.03
399697,中关村60,3772.23
399698,优势成长,53631.80
399699,金融科技,5041.09
399701,深证F60,8041.04
399702,深证F120,7402.56
399703,深证F200,7269.61
399704,深证上游,5325.01
399705,深证中游,3768.23
399706,深证下游,6086.38
399707,CSSW证券,7176.55
399750,深主板50,9120.51
399802,500深市,6474.98
399803,工业4.0,4989.55
399804,中证体育,2000.45
399805,互联金融,4446.87
399806,环境治理,1351.11
399807,高铁产业,1353.62
399808,中证新能,2260.96
399809,保险主题,2505.28
399810,CSSW传媒,3174.57
399811,CSSW电子,5311.15
399812,养老产业,6743.42
399813,中证国安,8020.31
399814,大农业,1163.83
399850,深证50,8719.38
399852,中证1000,7438.68
399901,小康指数,6240.08
399903,中证100,4264.38
399905,中证 500,7043.94
399913,300 医药,9376.04
399914,300 金融,6863.95
399928,中证能源,2701.88
399932,中证消费,16991.46
399933,中证医药,9167.42
399934,中证金融,6448.71
399935,中证信息,6199.56
399959,军工指数,1743.31
399965,800地产,2843.39
399966,800非银,6910.13
399967,中证军工,13378.55
399970,移动互联,4326.30
399971,中证传媒,1483.21
399972,300深市,5360.03
399973,中证国防,1791.46
399974,国企改革,1873.36
399975,证券公司,935.02
399976,CS新能车,3571.87
399982,500等权,8587.43
399983,地产等权,2175.09
399986,中证银行,7749.17
399987,中证酒,5858.67
399989,中证医疗,7741.66
399990,煤炭等权,2828.46
399991,一带一路,2584.57
399992,CSWD并购,2028.81
399993,CSWD生科,3070.63
399994,信息安全,1979.38
399995,基建工程,3879.45
399996,智能家居,4465.29
399997,中证白酒,10344.92
399998,中证煤炭,1957.87
470006,CNTTRHKD,3065.86
470007,CNTTRUSD,3063.85
480001,湾创100R,1855.60
970006,CNTHKD,2769.78
970007,CNTUSD,2767.97
970070,CNTAI50,5146.16
980001,湾创100,1519.63
980015,疫苗生科,7107.21
980016,医疗健康,6934.14
980017,国证芯片,12134.04
980018,卫星通信,3909.48
980022,CNIROBOT,2572.12
980023,南山50,2554.39
980027,CNINEB,2803.51
980028,龙头家电,12003.52
980030,消费电子,6937.58
980032,新能电池,12374.64
980035,化肥农药,1976.66
980068,蓝色100,3460.33
980076,通用航空,3573.35
980092,CNIFCF,4994.57
991001,上证指数(旧),4290.22
