code,name,index
000121,医药主题,7442.85
000122,农业主题,1400.97
000123,180动态,5539.76
000125,180稳定,10865.59
000126,消费50,8191.56
000128,380基本,7565.42
000129,180波动,14160.67
000130,380波动,11784.48
000131,上证高新,2397.66
000132,上证100,5022.50
000133,上证150,4426.09
000134,上证银行,948.28
000135,180高贝,5075.20
000136,180低贝,11373.21
000137,380高贝,4214.90
000138,380低贝,7083.12
000139,上证转债,368.26
000141,380动态,3011.30
000142,380稳定,8216.32
000145,优势资源,5225.56
000146,优势制造,6292.69
000147,优势消费,6604.92
000148,消费领先,8187.50
000149,180红利,3794.14
000150,380红利,11483.04
000151,上国红利,1529.81
000152,上央红利,2638.07
000153,上民红利,2903.17
000155,市值百强,2786.74
000158,上证环保,1110.38
000159,沪股通,2993.05
000160,沪新丝路,1779.17
000161,沪中国造,1419.31
000162,沪互联+,2934.40
000170,50AH优选,4937.25
000300,沪深300,3820.54
000510,中证A500,4484.09
000682,科创信息,1340.55
000683,科创生物,846.56
000685,科创芯片,1633.71
000687,科创高装,969.09
000688,科创50,981.78
000689,科创材料,780.89
000690,科创成长,1036.83
000691,科创ESG,1080.48
000692,科创新能,872.30
000693,科创机械,1023.16
000695,科长三角,718.10
000697,科大湾区,968.55
000698,科创100,940.65
000699,科创200,839.60
000802,500沪市,5957.56
000814,细分医药,7349.04
000819,有色金属,4980.83
000823,800有色,5764.55
000827,中证环保,1402.77
000847,腾讯济安,2779.10
000849,300非银,9424.96
000851,百发100,14600.65
000852,中证1000,5811.05
000853,CSSW丝路,1325.48
000854,500原料,3805.44
000856,500工业,5482.81
000857,500医药,9340.48
000858,500信息,6797.32
000863,CS精准医,2011.82
000865,上海国企,1325.22
000867,港中小企,1926.52
000869,HK银行,3134.60
000888,上证收益,3618.44
000891,新兴综指,1348.71
000901,小康指数,5705.45
000903,中证A100,3630.47
000905,中证500,5572.27
000906,中证800,4105.97
000913,300医药,7586.80
000914,300金融,6007.72
000928,中证能源,2839.19
000932,中证消费,15641.96
000933,中证医药,7453.51
000934,中证金融,5620.74
000935,中证信息,4537.66
000974,800金融,6265.75
000982,500等权,6894.37
000986,全指能源,2280.20
000987,全指材料,3139.10
000989,全指可选,5137.54
000991,全指医药,7987.77
000992,全指金融,5363.86
000993,全指信息,5958.91
399001,深证成指,10165.17
399002,深成指R,13393.50
399003,成份Ｂ指,7855.60
399004,深证100R,6321.77
399005,中小100,6241.64
399006,创业板指,2075.76
399007,深证300,4282.33
399008,中小300,1257.00
399009,深证200,3687.98
399010,深证700,6744.94
399011,深证1000,4949.27
399012,创业300,3049.64
399013,深市精选,4459.93
399015,中小创新,2284.89
399016,深证创新,4020.09
399017,SME创新,3517.92
399018,创业创新,4024.45
399019,创业200,3435.99
399020,创业小盘,1354.49
399030,碳科技30,2948.31
399050,创新引擎,2469.55
399060,碳科技60,2559.24
399088,深创100,3542.42
399100,新指数,9020.16
399101,中小综指,10845.54
399102,创业板综,2726.96
399103,乐富指数,7063.58
399106,深证综指,1915.85
399107,深证Ａ指,2003.95
399108,深证Ｂ指,1195.59
399231,农林指数,1144.65
399232,采矿指数,2487.68
399233,制造指数,2478.32
399234,水电指数,807.02
399235,建筑指数,899.69
399236,批零指数,1270.11
399237,运输指数,1082.41
399238,餐饮指数,1335.66
399239,IT指数,1674.81
399240,金融指数,1428.07
399241,地产指数,1196.21
399242,商务指数,1167.58
399243,科研指数,1228.34
399244,公共指数,508.33
399248,文化指数,784.34
399249,综企指数,2095.36
399258,绿色低碳,3190.69
399259,创业低碳,3309.97
399260,先进制造,2706.57
399261,创业制造,3313.64
399262,数字经济,1824.70
399263,创业数字,1897.38
399264,创新技术,1317.97
399265,创新药械,914.32
399266,创新能源,2292.91
399269,创质量,4173.78
399274,深新基建,3788.42
399275,创医药,2422.39
399276,创科技,4755.73
399277,公共健康,2309.53
399278,长江100,1562.14
399279,云科技50,3035.52
399280,生物50,1932.08
399281,电子50,3255.09
399282,大数据50,4453.48
399283,机器人50,3388.72
399284,AI 50,3246.43
399285,物联网50,3910.97
399286,区块链50,3459.75
399289,碳中和债,117.74
399290,深转交债,160.53
399291,创精选88,3440.83
399292,民企发展,1032.86
399293,创业大盘,3943.12
399294,中小创Q,2701.87
399295,创价值,4415.88
399296,创成长,4354.96
399297,新浪100,4696.40
399298,深信中高,208.15
399299,深信中低,240.08
399300,沪深300,3820.54
399301,深信用债,211.91
399302,深公司债,215.90
399303,国证2000,7399.37
399306,深证ETF,1412.29
399307,深证转债,295.81
399310,国证A50,6244.70
399311,国证1000,3970.96
399312,国证300,4352.55
399313,巨潮100,4571.51
399314,巨潮大盘,4238.99
399315,巨潮中盘,3660.05
399316,巨潮小盘,4544.40
399317,国证Ａ指,5246.76
399318,国证Ｂ指,4975.53
399319,资源优势,2306.19
399320,国证服务,2115.81
399321,国证红利,7172.68
399322,国证治理,8650.72
399324,深证红利,8492.56
399326,成长40,3893.71
399328,深证治理,9090.59
399330,深证100,4550.71
399333,中小100R,7485.37
399335,深证央企,3708.01
399337,深证民营,4494.19
399339,深证科技,6766.66
399341,深证责任,1464.68
399344,深证300R,5540.16
399346,深证成长,2969.49
399348,深证价值,5902.38
399350,皖江30,2098.84
399351,创新示范,8651.81
399352,深企综指,8629.43
399353,国证物流,2125.38
399354,分析师指数,7075.72
399355,长三角,3132.20
399356,珠三角,9104.17
399357,环渤海,2887.48
399358,国证环保,4284.15
399359,国证基建,2717.91
399360,新硬件,5646.47
399361,在线消费,3122.56
399362,民企100,6281.29
399363,国证算力,5122.72
399364,消费100,8191.69
399365,国证粮食,11253.77
399366,能源金属,1480.75
399367,1000地产,2641.26
399368,国证军工,6869.76
399369,国证责任,1447.76
399370,国证成长,3822.02
399371,国证价值,6293.42
399372,大盘成长,4017.70
399373,大盘价值,7778.03
399374,中盘成长,3537.24
399375,中盘价值,4888.92
399376,小盘成长,4476.27
399377,小盘价值,6271.94
399378,ESG 300,2357.83
399379,国证基金,7352.74
399380,国证ETF,1449.20
399381,1000能源,2973.73
399382,1000材料,2397.40
399383,1000工业,2331.53
399384,1000可选,3827.72
399385,1000消费,9672.41
399386,1000医药,5305.61
399387,1000金融,5004.73
399388,1000信息,4530.71
399389,国证通信,4346.02
399390,1000公用,2512.41
399391,投资时钟,3079.89
399392,国证新兴,2356.18
399393,国证地产,3054.04
399394,国证医药,7847.93
399395,国证有色,5252.24
399396,国证食品,18899.77
399397,国证文化,1922.89
399398,绩效指数,10035.06
399399,中经GDP,6790.83
399400,大中盘,3403.37
399401,中小盘,3671.49
399402,周期100,2990.56
399403,防御100,7215.83
399404,大盘低波,6333.81
399405,大盘高贝,2226.27
399406,中盘低波,12007.55
399407,中盘高贝,2140.72
399408,小盘低波,13275.51
399409,小盘高贝,4550.99
399410,苏州率先,1780.87
399411,红利100,3367.08
399412,国证新能,2222.97
399413,国证转债,154.47
399415,I100,5670.40
399416,I300,3338.28
399417,新能源车,2609.70
399418,数据要素,3596.84
399419,国证高铁,1764.31
399420,国证保证,1362.65
399422,中关村A,2879.48
399423,中关村50,2349.99
399428,国证定增,2843.65
399429,新丝路,1255.75
399431,国证银行,7312.21
399432,智能汽车,4526.83
399433,国证交运,1668.30
399434,数字传媒,1751.27
399435,国证农牧,3522.97
399436,绿色煤炭,3880.12
399437,证券龙头,6134.17
399438,绿色电力,1894.53
399439,国证油气,1704.51
399440,国证钢铁,1115.37
399441,生物医药,1969.37
399481,企债指数,127.82
399550,央视50,7142.99
399551,央视创新,7755.79
399552,央视成长,7999.97
399553,央视回报,6777.38
399554,央视治理,6950.42
399555,央视责任,5001.44
399556,央视生态,2299.54
399557,央视文化,1600.19
399602,中小成长,953.38
399604,中小价值,1778.18
399606,创业板R,2270.97
399608,科技100,2937.48
399610,TMT50,5964.16
399611,中创100R,2215.48
399612,中创100,1906.01
399613,深证能源,2898.31
399614,深证材料,2450.47
399615,深证工业,2999.42
399616,深证可选,6035.92
399617,深证消费,9143.26
399618,深证医药,7904.69
399619,深证金融,6519.32
399620,深证信息,4119.07
399621,深证电信,4972.88
399622,深证公用,1564.29
399623,中小基础,6858.99
399624,中创400,1908.20
399625,中创500,1734.54
399626,中创成长,1363.85
399627,中创价值,2058.53
399628,700成长,1795.64
399629,700价值,2438.04
399630,1000成长,1242.66
399631,1000价值,1999.53
399632,深100EW,4170.47
399633,深300EW,4659.43
399634,中小等权,3170.93
399635,创业板EW,1491.24
399636,深证装备,4748.37
399637,深证地产,1667.01
399638,深证环保,5065.86
399639,深证大宗,1531.34
399640,创业基础,2030.02
399641,深证新兴,2035.96
399642,中小新兴,1669.91
399643,创业新兴,2544.67
399644,深证时钟,3309.07
399645,100低波,8727.37
399646,深消费50,7520.12
399647,深医药50,7720.89
399648,深证GDP,10244.46
399649,中小红利,2599.17
399650,中小治理,2035.54
399651,中小责任,1413.19
399652,中创高新,2934.27
399653,深证龙头,2402.03
399654,深证文化,2395.63
399655,深证绩效,9879.98
399656,100绩效,5386.74
399657,300绩效,5593.20
399658,中小绩效,3697.80
399659,深成指EW,3555.51
399660,中创EW,1926.47
399661,深证低波,5208.12
399662,深证高贝,1575.72
399663,中小低波,1686.73
399664,中小高贝,1037.90
399665,中创低波,1868.48
399666,中创高贝,1403.09
399667,创业成长,3149.45
399668,创业板V,3935.91
399669,深证农业,7469.53
399670,深周期50,3187.42
399671,深防御50,6828.04
399672,深红利50,3822.39
399673,创业板50,2084.28
399674,深A医药,1732.82
399675,深互联网,2804.60
399676,深医药EW,2901.03
399677,深互联EW,4458.88
399678,深次新股,458.45
399679,深证200R,4399.72
399680,深成能源,641.75
399681,深成材料,845.71
399682,深成工业,1359.57
399683,深成可选,1767.12
399684,深成消费,1845.94
399685,深成医药,1603.23
399686,深成金融,2007.29
399687,深成信息,2757.30
399688,深成电信,2420.09
399689,深成公用,793.25
399692,创业低波,3135.10
399693,安防产业,4049.23
399694,创业高贝,2941.69
399695,深证节能,2044.11
399696,深证创投,2577.29
399697,中关村60,2862.51
399698,优势成长,38109.46
399699,金融科技,3721.83
399701,深证F60,7415.23
399702,深证F120,6703.78
399703,深证F200,6484.01
399704,深证上游,4047.60
399705,深证中游,2796.16
399706,深证下游,5312.32
399707,CSSW证券,6013.84
399750,深主板50,8199.36
399802,500深市,4937.19
399803,工业4.0,3770.78
399804,中证体育,1476.71
399805,互联金融,3116.12
399806,环境治理,1130.76
399807,高铁产业,1273.36
399808,中证新能,1898.80
399809,保险主题,2061.45
399810,CSSW传媒,2506.71
399811,CSSW电子,3604.48
399812,养老产业,5764.52
399813,中证国安,5661.28
399814,大农业,983.62
399850,深证50,7140.77
399852,中证1000,5811.05
399901,小康指数,5705.45
399903,中证100,3630.47
399905,中证 500,5572.27
399913,300 医药,7586.80
399914,300 金融,6007.72
399928,中证能源,2839.19
399932,中证消费,15641.96
399933,中证医药,7453.51
399934,中证金融,5620.74
399935,中证信息,4537.66
399959,军工指数,1408.87
399965,800地产,2670.67
399966,800非银,5742.76
399967,中证军工,10225.48
399970,移动互联,3141.50
399971,中证传媒,1124.96
399972,300深市,4387.25
399973,中证国防,1377.22
399974,国企改革,1657.82
399975,证券公司,784.09
399976,CS新能车,2880.67
399982,500等权,6894.37
399983,地产等权,2263.52
399986,中证银行,6959.41
399987,中证酒,5649.94
399989,中证医疗,6312.45
399990,煤炭等权,2749.04
399991,一带一路,2019.01
399992,CSWD并购,1646.24
399993,CSWD生科,2256.24
399994,信息安全,1509.57
399995,基建工程,3547.75
399996,智能家居,3333.74
399997,中证白酒,10011.88
399998,中证煤炭,2038.23
470006,CNTTRHKD,2110.08
470007,CNTTRUSD,2110.47
480001,湾创100R,1430.68
970006,CNTHKD,1928.70
970007,CNTUSD,1929.06
970070,CNTAI50,2772.91
980001,湾创100,1195.55
980015,疫苗生科,6112.51
980016,医疗健康,5696.08
980017,国证芯片,9012.85
980022,CNIRI,1997.74
980023,南山50,1983.65
980027,CNINEB,2152.41
980028,龙头家电,11500.47
980030,消费电子,5314.14
980032,新能电池,9585.49
980035,化肥农药,1547.94
980068,蓝色100,2666.88
980076,通用航空,2783.44
980092,CNIFCF,4609.37
991001,上证指数(旧),3624.74
