code,name,index
000105,380材料,3863.75
000106,380工业,4633.56
000107,380可选,5550.99
000108,380消费,11932.97
000109,380医药,9865.87
000110,380金融,3698.54
000111,380信息,8338.31
000112,380电信,4859.83
000113,380公用,2581.11
000114,持续产业,1165.25
000115,380等权,7273.54
000116,信用100,195.75
000117,380成长,3605.37
000118,380价值,8725.18
000119,380R成长,3631.87
000120,380R价值,8199.24
000121,医药主题,7921.59
000122,农业主题,1442.14
000123,180动态,5725.63
000125,180稳定,11069.00
000126,消费50,8315.10
000128,380基本,7839.81
000129,180波动,14380.24
000130,380波动,11989.56
000131,上证高新,2759.00
000132,上证100,5220.48
000133,上证150,4818.72
000134,上证银行,978.54
000135,180高贝,5182.36
000136,180低贝,11404.15
000137,380高贝,4530.41
000138,380低贝,7211.23
000139,上证转债,378.32
000141,380动态,3210.07
000142,380稳定,8488.60
000145,优势资源,5254.82
000146,优势制造,6466.57
000147,优势消费,6650.99
000148,消费领先,8662.42
000149,180红利,3814.98
000150,380红利,11652.95
000151,上国红利,1530.06
000152,上央红利,2673.98
000153,上民红利,2995.23
000155,市值百强,2858.89
000158,上证环保,1125.86
000159,沪股通,3105.30
000160,沪新丝路,1788.95
000161,沪中国造,1514.16
000162,沪互联+,3344.36
000170,50AH优选,5215.96
000300,沪深300,3939.01
000510,中证A500,4675.97
000680,科创综指,1182.23
000681,科创价格,1147.14
000682,科创信息,1413.17
000683,科创生物,903.68
000685,科创芯片,1669.10
000687,科创高装,1022.62
000688,科创50,1022.46
000689,科创材料,803.31
000690,科创成长,1078.37
000691,科创ESG,1180.35
000692,科创新能,880.86
000693,科创机械,1095.16
000695,科长三角,770.17
000697,科大湾区,1076.24
000698,科创100,1022.49
000699,科创200,914.85
000802,500沪市,6274.81
000814,细分医药,7595.30
000819,有色金属,5133.53
000823,800有色,5906.96
000827,中证环保,1426.84
000847,腾讯济安,2887.18
000849,300非银,9707.97
000851,百发100,15122.84
000852,中证1000,6248.83
000853,CSSW丝路,1354.05
000854,500原料,3940.55
000856,500工业,5621.57
000857,500医药,9884.12
000858,500信息,7688.71
000860,结构调整,1156.70
000863,CS精准医,2265.64
000865,上海国企,1370.94
000867,港中小企,2124.57
000869,HK银行,3465.76
000888,上证收益,3741.05
000891,新兴综指,1458.04
000901,小康指数,5832.25
000903,中证A100,3762.63
000905,中证500,5947.80
000906,中证800,4271.34
000913,300医药,7921.94
000914,300金融,6190.08
000928,中证能源,2717.87
000932,中证消费,15586.00
000933,中证医药,7821.96
000934,中证金融,5801.31
000935,中证信息,4981.01
000974,800金融,6470.73
000982,500等权,7353.79
000986,全指能源,2194.77
000987,全指材料,3241.98
000989,全指可选,5431.14
000991,全指医药,8373.52
000992,全指金融,5538.35
000993,全指信息,6577.93
399001,深证成指,10749.46
399002,深成指R,14177.95
399003,成份Ｂ指,8129.00
399004,深证100R,6597.06
399005,中小100,6686.15
399006,创业板指,2215.30
399007,深证300,4502.95
399008,中小300,1345.40
399009,深证200,3954.11
399010,深证700,7348.06
399011,深证1000,5262.33
399012,创业300,3297.41
399013,深市精选,4684.91
399015,中小创新,2488.58
399016,深证创新,4415.61
399017,SME创新,3754.92
399018,创业创新,4538.61
399019,创业200,3836.18
399020,创业小盘,1499.17
399030,碳科技30,3099.46
399050,创新引擎,2704.78
399060,碳科技60,2715.84
399088,深创100,3806.22
399100,新指数,9576.45
399101,中小综指,11544.40
399102,创业板综,2956.69
399103,乐富指数,7485.26
399106,深证综指,2033.42
399107,深证Ａ指,2127.05
399108,深证Ｂ指,1224.35
399231,农林指数,1164.18
399232,采矿指数,2529.41
399233,制造指数,2594.88
399234,水电指数,822.29
399235,建筑指数,971.17
399236,批零指数,1341.60
399237,运输指数,1085.98
399238,餐饮指数,1318.39
399239,IT指数,2079.92
399240,金融指数,1468.76
399241,地产指数,1238.05
399242,商务指数,1291.46
399243,科研指数,1360.10
399244,公共指数,522.67
399248,文化指数,1114.30
399249,综企指数,2605.32
399258,绿色低碳,3326.74
399259,创业低碳,3382.25
399260,先进制造,2846.82
399261,创业制造,3431.54
399262,数字经济,1982.89
399263,创业数字,2121.40
399264,创新技术,1569.54
399265,创新药械,982.68
399266,创新能源,2361.76
399269,创质量,4380.83
399274,深新基建,4083.11
399275,创医药,2599.60
399276,创科技,5223.27
399277,公共健康,2721.82
399278,长江100,1607.43
399279,云科技50,3357.91
399280,生物50,2051.85
399281,电子50,3543.30
399282,大数据50,5316.97
399283,机器人50,3564.93
399284,AI 50,3780.78
399285,物联网50,4258.20
399286,区块链50,3860.08
399289,碳中和债,118.05
399290,深转交债,165.60
399291,创精选88,3855.28
399292,民企发展,1111.73
399293,创业大盘,4186.85
399294,中小创Q,2800.60
399295,创价值,4776.11
399296,创成长,4527.95
399297,新浪100,4966.04
399298,深信中高,209.20
399299,深信中低,240.63
399300,沪深300,3939.01
399301,深信用债,212.97
399302,深公司债,217.35
399303,国证2000,7988.49
399306,深证ETF,1497.25
399307,深证转债,305.73
399310,国证A50,6480.86
399311,国证1000,4136.83
399312,国证300,4497.47
399313,巨潮100,4721.04
399314,巨潮大盘,4355.22
399315,巨潮中盘,3834.11
399316,巨潮小盘,4921.19
399317,国证Ａ指,5527.24
399318,国证Ｂ指,5101.41
399319,资源优势,2327.50
399320,国证服务,2193.59
399321,国证红利,7289.47
399322,国证治理,8837.27
399324,深证红利,8572.51
399326,成长40,4139.15
399328,深证治理,9322.20
399330,深证100,4740.98
399333,中小100R,8023.05
399335,深证央企,3850.17
399337,深证民营,4717.78
399339,深证科技,7280.13
399341,深证责任,1531.54
399344,深证300R,5832.48
399346,深证成长,3155.70
399348,深证价值,6091.60
399350,皖江30,2215.40
399351,创新示范,9374.07
399352,深企综指,9268.66
399353,国证物流,2111.65
399354,分析师指数,7237.26
399355,长三角,3261.30
399356,珠三角,9515.70
399357,环渤海,2949.73
399358,国证环保,4483.28
399359,国证基建,2763.47
399360,新硬件,6386.56
399361,在线消费,3903.89
399362,民企100,6566.97
399363,国证算力,5562.65
399364,消费100,8589.46
399365,国证粮食,11442.02
399366,能源金属,1503.91
399367,1000地产,2688.43
399368,国证军工,6939.33
399369,国证责任,1514.88
399370,国证成长,3965.34
399371,国证价值,6431.57
399372,大盘成长,4148.58
399373,大盘价值,7940.04
399374,中盘成长,3656.51
399375,中盘价值,4946.34
399376,小盘成长,4752.73
399377,小盘价值,6514.27
399378,ESG 300,2440.84
399379,国证基金,7746.93
399380,国证ETF,1526.44
399381,1000能源,2849.67
399382,1000材料,2473.44
399383,1000工业,2385.48
399384,1000可选,4103.23
399385,1000消费,9619.68
399386,1000医药,5564.28
399387,1000金融,5174.85
399388,1000信息,5005.14
399389,国证通信,4667.40
399390,1000公用,2502.66
399391,投资时钟,3111.04
399392,国证新兴,2471.45
399393,国证地产,3120.08
399394,国证医药,8192.54
399395,国证有色,5377.36
399396,国证食品,18694.27
399397,国证文化,2203.34
399398,绩效指数,10274.03
399399,中经GDP,7117.37
399400,大中盘,3514.77
399401,中小盘,3905.08
399402,周期100,3087.64
399403,防御100,7422.75
399404,大盘低波,6375.42
399405,大盘高贝,2292.85
399406,中盘低波,12103.00
399407,中盘高贝,2335.19
399408,小盘低波,13568.31
399409,小盘高贝,5062.60
399410,苏州率先,1834.28
399411,红利100,3384.09
399412,国证新能,2331.16
399413,国证转债,159.07
399415,I100,5858.47
399416,I300,3604.36
399417,新能源车,2819.69
399418,数据要素,4435.20
399419,国证高铁,1847.20
399420,国证保证,1405.38
399422,中关村A,3178.63
399423,中关村50,2587.99
399428,国证定增,3081.89
399429,新丝路,1277.26
399431,国证银行,7537.78
399432,智能汽车,5114.61
399433,国证交运,1660.09
399434,数字传媒,2215.69
399435,国证农牧,3586.29
399436,绿色煤炭,3780.11
399437,证券龙头,6296.78
399438,绿色电力,1911.65
399439,国证油气,1647.06
399440,国证钢铁,1177.53
399441,生物医药,2063.41
399481,企债指数,127.93
399550,央视50,7372.29
399551,央视创新,8334.05
399552,央视成长,8102.66
399553,央视回报,6830.81
399554,央视治理,7254.95
399555,央视责任,5168.85
399556,央视生态,2355.44
399557,央视文化,1837.45
399602,中小成长,1026.44
399604,中小价值,1891.44
399606,创业板R,2426.07
399608,科技100,3135.05
399610,TMT50,6499.49
399611,中创100R,2346.95
399612,中创100,2017.41
399613,深证能源,2825.73
399614,深证材料,2508.02
399615,深证工业,3088.51
399616,深证可选,6686.25
399617,深证消费,9161.01
399618,深证医药,8302.48
399619,深证金融,6675.07
399620,深证信息,4606.74
399621,深证电信,5060.90
399622,深证公用,1592.38
399623,中小基础,7344.27
399624,中创400,2082.40
399625,中创500,1861.43
399626,中创成长,1462.13
399627,中创价值,2185.41
399628,700成长,1920.46
399629,700价值,2569.71
399630,1000成长,1309.57
399631,1000价值,2070.63
399632,深100EW,4339.27
399633,深300EW,4955.20
399634,中小等权,3339.97
399635,创业板EW,1646.45
399636,深证装备,4881.47
399637,深证地产,1732.04
399638,深证环保,5405.74
399639,深证大宗,1556.66
399640,创业基础,2206.33
399641,深证新兴,2168.43
399642,中小新兴,1825.69
399643,创业新兴,2731.98
399644,深证时钟,3404.52
399645,100低波,8929.81
399646,深消费50,7964.29
399647,深医药50,8092.27
399648,深证GDP,10617.07
399649,中小红利,2709.96
399650,中小治理,2139.18
399651,中小责任,1519.04
399652,中创高新,3400.65
399653,深证龙头,2522.65
399654,深证文化,2834.55
399655,深证绩效,10106.38
399656,100绩效,5563.57
399657,300绩效,5837.99
399658,中小绩效,3869.03
399659,深成指EW,3796.26
399660,中创EW,2020.90
399661,深证低波,5292.29
399662,深证高贝,1708.96
399663,中小低波,1716.89
399664,中小高贝,1131.65
399665,中创低波,1952.57
399666,中创高贝,1543.89
399667,创业成长,3350.91
399668,创业板V,4229.01
399669,深证农业,7583.15
399670,深周期50,3373.78
399671,深防御50,7030.99
399672,深红利50,3845.39
399673,创业板50,2198.67
399674,深A医药,1825.78
399675,深互联网,3482.27
399676,深医药EW,3070.59
399677,深互联EW,5585.50
399678,深次新股,480.39
399679,深证200R,4717.94
399680,深成能源,617.87
399681,深成材料,866.84
399682,深成工业,1403.40
399683,深成可选,1936.36
399684,深成消费,1843.81
399685,深成医药,1683.22
399686,深成金融,2058.44
399687,深成信息,3087.28
399688,深成电信,2419.08
399689,深成公用,805.98
399692,创业低波,3440.21
399693,安防产业,4732.06
399694,创业高贝,3363.15
399695,深证节能,2114.48
399696,深证创投,2758.80
399697,中关村60,3479.05
399698,优势成长,40089.44
399699,金融科技,4341.23
399701,深证F60,7637.24
399702,深证F120,6937.65
399703,深证F200,6725.09
399704,深证上游,4045.84
399705,深证中游,2934.34
399706,深证下游,5724.85
399707,CSSW证券,6189.57
399750,深主板50,8537.78
399802,500深市,5346.54
399803,工业4.0,4155.63
399804,中证体育,1713.24
399805,互联金融,3536.55
399806,环境治理,1145.84
399807,高铁产业,1305.59
399808,中证新能,1941.56
399809,保险主题,2155.75
399810,CSSW传媒,3047.68
399811,CSSW电子,3826.61
399812,养老产业,5974.98
399813,中证国安,6291.22
399814,大农业,990.73
399850,深证50,7444.79
399852,中证1000,6248.83
399901,小康指数,5832.25
399903,中证100,3762.63
399905,中证 500,5947.80
399913,300 医药,7921.94
399914,300 金融,6190.08
399928,中证能源,2717.87
399932,中证消费,15586.00
399933,中证医药,7821.96
399934,中证金融,5801.31
399935,中证信息,4981.01
399959,军工指数,1408.26
399965,800地产,2722.67
399966,800非银,5932.74
399967,中证军工,10494.21
399970,移动互联,3550.05
399971,中证传媒,1368.32
399972,300深市,4575.99
399973,中证国防,1385.96
399974,国企改革,1711.28
399975,证券公司,806.87
399976,CS新能车,3102.99
399982,500等权,7353.79
399983,地产等权,2278.06
399986,中证银行,7169.93
399987,中证酒,5629.61
399989,中证医疗,7007.07
399990,煤炭等权,2750.41
399991,一带一路,2021.11
399992,CSWD并购,1731.82
399993,CSWD生科,2402.54
399994,信息安全,1853.52
399995,基建工程,3651.27
399996,智能家居,3677.71
399997,中证白酒,10023.35
399998,中证煤炭,1990.01
470006,CNTTRHKD,2275.48
470007,CNTTRUSD,2275.98
480001,湾创100R,1562.73
970006,CNTHKD,2077.79
970007,CNTUSD,2078.25
970070,CNTAI50,3236.36
980001,湾创100,1305.89
980015,疫苗生科,6426.78
980016,医疗健康,5932.52
980017,国证芯片,9381.61
980022,CNIRI,2187.62
980023,南山50,2244.89
980027,CNINEB,2194.59
980028,龙头家电,11774.50
980030,消费电子,5846.96
980032,新能电池,10457.94
980035,化肥农药,1591.31
980068,蓝色100,2748.34
980076,通用航空,2992.61
980092,CNIFCF,4638.59
991001,上证指数(旧),3739.30
