code,name,index
000094,上证上游,3157.85
000095,上证中游,2966.39
000096,上证下游,4206.19
000097,高端装备,8554.45
000098,上证F200,5336.48
000099,上证F300,8031.28
000100,上证F500,5932.90
000101,5年信用,248.91
000102,沪投资品,5661.12
000103,沪消费品,7927.60
000104,380能源,1307.13
000105,380材料,4101.18
000106,380工业,4776.90
000107,380可选,5188.56
000108,380消费,11816.61
000109,380医药,10298.57
000110,380金融,4314.28
000111,380信息,8188.13
000112,380电信,4672.56
000113,380公用,2623.33
000114,持续产业,1185.72
000115,380等权,7499.84
000116,信用100,198.08
000117,380成长,3619.75
000118,380价值,9207.28
000119,380R成长,3648.60
000120,380R价值,8545.46
000121,医药主题,8299.07
000122,农业主题,1538.05
000123,180动态,5821.49
000125,180稳定,11657.15
000126,消费50,7897.00
000128,380基本,8146.94
000129,180波动,15069.48
000130,380波动,12566.05
000131,上证高新,2951.21
000132,上证100,5215.37
000133,上证150,5411.63
000134,上证银行,1136.19
000135,180高贝,5463.51
000136,180低贝,11865.14
000137,380高贝,4712.34
000138,380低贝,7484.31
000139,上证转债,396.91
000141,380动态,3262.30
000142,380稳定,8741.51
000145,优势资源,5597.97
000146,优势制造,6367.56
000147,优势消费,6778.81
000148,消费领先,8847.96
000149,180红利,4124.26
000150,380红利,11883.69
000151,上国红利,1567.97
000152,上央红利,2847.04
000153,上民红利,3013.16
000155,市值百强,2970.55
000158,上证环保,1147.08
000159,沪股通,3223.41
000160,沪新丝路,1794.79
000161,沪中国造,1473.78
000162,沪互联+,3354.59
000170,50AH优选,5540.15
000300,沪深300,4014.81
000510,中证A500,4707.08
000680,科创综指,1230.61
000681,科创价格,1189.54
000682,科创信息,1363.02
000683,科创生物,1102.58
000685,科创芯片,1692.46
000687,科创高装,1029.95
000688,科创50,994.45
000689,科创材料,886.22
000690,科创成长,1152.12
000691,科创ESG,1095.09
000692,科创新能,893.89
000693,科创机械,1093.06
000695,科长三角,804.72
000697,科大湾区,1041.80
000698,科创100,1070.62
000699,科创200,1002.19
000802,500沪市,6376.38
000814,细分医药,8272.78
000819,有色金属,5618.30
000823,800有色,6462.03
000827,中证环保,1444.25
000847,腾讯济安,3061.62
000849,300非银,10385.34
000851,百发100,16856.36
000852,中证1000,6461.10
000853,CSSW丝路,1327.72
000854,500原料,4204.56
000856,500工业,5662.71
000857,500医药,10316.14
000858,500信息,7626.81
000860,结构调整,1135.56
000863,CS精准医,2664.15
000865,上海国企,1397.08
000867,港中小企,2557.44
000869,HK银行,4209.29
000888,上证收益,3972.29
000891,新兴综指,1476.13
000901,小康指数,5978.54
000903,中证A100,3802.84
000905,中证500,6027.08
000906,中证800,4346.97
000913,300医药,8288.30
000914,300金融,6857.05
000928,中证能源,2625.33
000932,中证消费,15742.61
000933,中证医药,8160.61
000934,中证金融,6393.67
000935,中证信息,4685.95
000974,800金融,7172.32
000982,500等权,7513.37
000986,全指能源,2133.24
000987,全指材料,3395.18
000989,全指可选,5115.55
000991,全指医药,8836.07
000992,全指金融,6105.62
000993,全指信息,6239.36
399001,深证成指,10696.10
399002,深成指R,14266.68
399003,成份Ｂ指,8378.90
399004,深证100R,6572.95
399005,中小100,6638.43
399006,创业板指,2207.10
399007,深证300,4483.28
399008,中小300,1341.06
399009,深证200,4029.99
399010,深证700,7524.99
399011,深证1000,5286.89
399012,创业300,3313.79
399013,深市精选,4698.66
399015,中小创新,2604.50
399016,深证创新,4360.35
399017,SME创新,3840.93
399018,创业创新,4506.35
399019,创业200,3939.67
399020,创业小盘,1575.98
399030,碳科技30,3100.88
399050,创新引擎,2524.55
399060,碳科技60,2649.40
399088,深创100,3700.35
399100,新指数,9936.44
399101,中小综指,12111.72
399102,创业板综,3076.19
399103,乐富指数,7664.28
399106,深证综指,2116.93
399107,深证Ａ指,2214.47
399108,深证Ｂ指,1251.75
399231,农林指数,1313.14
399232,采矿指数,2935.49
399233,制造指数,2708.45
399234,水电指数,908.91
399235,建筑指数,980.91
399236,批零指数,1387.58
399237,运输指数,1175.48
399238,餐饮指数,1327.83
399239,IT指数,1981.65
399240,金融指数,1563.17
399241,地产指数,1222.64
399242,商务指数,1261.00
399243,科研指数,1413.43
399244,公共指数,562.63
399248,文化指数,940.98
399249,综企指数,2420.83
399258,绿色低碳,3294.12
399259,创业低碳,3500.53
399260,先进制造,2741.39
399261,创业制造,3573.51
399262,数字经济,1937.55
399263,创业数字,2074.39
399264,创业软件,1414.83
399265,创新药械,1041.16
399266,创新能源,2361.80
399269,创质量,4717.34
399274,深新基建,4006.88
399275,创医药,2664.63
399276,创科技,5036.10
399277,公共健康,2655.31
399278,长江100,1613.03
399279,云科技50,3278.65
399280,生物50,2080.66
399281,电子50,3348.01
399282,大数据50,4782.05
399283,机器人50,3486.51
399284,AI 50,3299.48
399285,物联网50,4142.39
399286,区块链50,3908.62
399289,碳中和债,119.72
399290,深转交债,172.25
399291,创精选88,3789.32
399292,民企发展,1178.34
399293,创业大盘,4222.24
399294,中小创Q,2819.51
399295,创价值,4475.93
399296,创成长,4533.51
399297,新浪100,5465.88
399298,深信中高,212.05
399299,深信中低,243.90
399300,沪深300,4014.81
399301,深信用债,215.88
399302,深公司债,220.07
399303,国证2000,8461.68
399306,深证ETF,1532.49
399307,深证转债,323.21
399310,国证A50,6548.59
399311,国证1000,4211.72
399312,国证300,4498.19
399313,巨潮100,4855.42
399314,巨潮大盘,4465.13
399315,巨潮中盘,3855.83
399316,巨潮小盘,4967.13
399317,国证Ａ指,5791.95
399318,国证Ｂ指,5169.24
399319,资源优势,2409.79
399320,国证服务,2200.68
399321,国证红利,7703.29
399322,国证治理,8955.65
399324,深证红利,8566.81
399326,成长40,4275.21
399328,深证治理,8961.89
399330,深证100,4665.49
399333,中小100R,8042.50
399335,深证央企,3826.80
399337,深证民营,4736.91
399339,深证科技,6940.62
399341,深证责任,1495.81
399344,深证300R,5875.45
399346,深证成长,3070.23
399348,深证价值,5990.64
399350,皖江30,2179.10
399351,创新示范,9157.65
399352,深企综指,9407.02
399353,国证物流,2165.57
399354,分析师指数,7391.75
399355,长三角,3427.14
399356,珠三角,9570.54
399357,环渤海,3056.77
399358,国证环保,4452.86
399359,国证基建,2804.24
399360,新硬件,6142.26
399361,在线消费,3532.14
399362,民企100,6487.95
399363,国证算力,5371.75
399364,消费100,8423.30
399365,国证粮食,11806.14
399366,能源金属,1691.67
399367,1000地产,2732.87
399368,国证军工,7493.32
399369,国证责任,1471.78
399370,国证成长,3883.55
399371,国证价值,6810.28
399372,大盘成长,4048.94
399373,大盘价值,8526.27
399374,中盘成长,3523.63
399375,中盘价值,5085.01
399376,小盘成长,4810.08
399377,小盘价值,6731.41
399378,ESG 300,2471.44
399379,国证基金,7989.60
399380,国证ETF,1571.29
399381,1000能源,2752.84
399382,1000材料,2575.10
399383,1000工业,2412.51
399384,1000可选,3855.66
399385,1000消费,9597.94
399386,1000医药,5785.15
399387,1000金融,5757.21
399388,1000信息,4770.19
399389,国证通信,4824.93
399390,1000公用,2616.38
399391,投资时钟,3176.55
399392,国证新兴,2427.13
399393,国证地产,3201.25
399394,国证医药,8618.29
399395,国证有色,5840.93
399396,国证食品,18202.48
399397,国证文化,2086.99
399398,绩效指数,10055.59
399399,中经GDP,7222.06
399400,大中盘,3585.34
399401,中小盘,3933.84
399402,周期100,3099.50
399403,防御100,7522.83
399405,大盘高贝,2258.35
399406,中盘低波,12538.52
399407,中盘高贝,2380.83
399408,小盘低波,14166.94
399409,小盘高贝,5041.52
399410,苏州率先,2017.97
399411,红利100,3452.35
399412,国证新能,2288.67
399413,国证转债,167.34
399415,I100,6258.53
399416,I300,4041.74
399417,新能源车,2790.32
399418,数据要素,3900.08
399419,国证高铁,1908.55
399420,国证保证,1493.79
399422,中关村A,3093.37
399423,中关村50,2383.07
399428,国证定增,3516.34
399429,新丝路,1323.25
399431,国证银行,8722.35
399432,智能汽车,4825.48
399433,国证交运,1695.14
399434,数字传媒,2058.74
399435,国证农牧,3880.41
399436,绿色煤炭,3669.07
399437,证券龙头,6553.57
399438,绿色电力,2020.96
399439,国证油气,1660.72
399440,国证钢铁,1281.73
399441,生物医药,2174.32
399481,企债指数,128.04
399550,央视50,7615.79
399551,央视创新,7977.19
399552,央视成长,8027.60
399553,央视回报,6709.13
399554,央视治理,7377.57
399555,央视责任,5351.71
399556,央视生态,2340.87
399557,央视文化,1751.54
399602,中小成长,992.79
399604,中小价值,1876.04
399606,创业板R,2441.24
399608,科技100,3064.77
399610,TMT50,6270.15
399611,中创100R,2358.47
399612,中创100,2007.85
399613,深证能源,2959.35
399614,深证材料,2621.54
399615,深证工业,3121.07
399616,深证可选,6231.36
399617,深证消费,9562.32
399618,深证医药,8152.57
399619,深证金融,7170.94
399620,深证信息,4391.99
399621,深证电信,5646.66
399622,深证公用,1680.60
399623,中小基础,7353.28
399624,中创400,2090.38
399625,中创500,1859.77
399626,中创成长,1426.67
399627,中创价值,2176.49
399628,700成长,1961.15
399629,700价值,2661.41
399630,1000成长,1298.36
399631,1000价值,2076.01
399632,深100EW,4251.65
399633,深300EW,4995.53
399634,中小等权,3424.16
399635,创业板EW,1601.77
399636,深证装备,5091.76
399637,深证地产,1733.01
399638,深证环保,5370.18
399639,深证大宗,1636.54
399640,创业基础,2243.84
399641,深证新兴,2130.06
399642,中小新兴,1774.49
399643,创业新兴,2706.42
399644,深证时钟,3433.32
399645,100低波,8939.97
399646,深消费50,7806.70
399647,深医药50,8013.24
399648,深证GDP,10624.91
399649,中小红利,2829.49
399650,中小治理,2040.68
399651,中小责任,1500.05
399652,中创高新,3240.05
399653,深证龙头,2451.33
399654,深证文化,2660.70
399655,深证绩效,9913.87
399656,100绩效,5402.64
399657,300绩效,5830.08
399658,中小绩效,3906.06
399659,深成指EW,3835.63
399660,中创EW,2030.11
399661,深证低波,5435.94
399662,深证高贝,1704.77
399663,中小低波,1797.86
399664,中小高贝,1149.07
399665,中创低波,2027.13
399666,中创高贝,1547.36
399667,创业成长,3468.16
399668,创业板V,4151.19
399669,深证农业,7971.58
399670,深周期50,3278.19
399671,深防御50,7258.70
399672,深红利50,3911.28
399673,创业板50,2211.66
399674,深A医药,1921.02
399675,深互联网,3274.82
399676,深医药EW,3561.15
399677,深互联EW,5496.25
399678,深次新股,504.36
399679,深证200R,4858.60
399680,深成能源,610.65
399681,深成材料,902.39
399682,深成工业,1409.91
399683,深成可选,1823.21
399684,深成消费,1879.67
399685,深成医药,1663.36
399686,深成金融,2175.99
399687,深成信息,2938.96
399688,深成电信,2747.08
399689,深成公用,844.56
399692,创业低波,3466.68
399693,安防产业,4567.30
399694,创业高贝,3294.77
399695,深证节能,2195.65
399696,深证创投,2870.98
399697,中关村60,3237.72
399698,优势成长,46854.10
399699,金融科技,4413.24
399701,深证F60,7523.50
399702,深证F120,6839.00
399703,深证F200,6658.58
399704,深证上游,4336.15
399705,深证中游,2914.98
399706,深证下游,5551.63
399707,CSSW证券,6424.26
399750,深主板50,8343.87
399802,500深市,5401.06
399803,工业4.0,3930.97
399804,中证体育,1777.57
399805,互联金融,4001.94
399806,环境治理,1284.02
399807,高铁产业,1307.37
399808,中证新能,1950.92
399809,保险主题,2422.26
399810,CSSW传媒,2896.13
399811,CSSW电子,3794.58
399812,养老产业,6266.23
399813,中证国安,6823.59
399814,大农业,1059.62
399850,深证50,7330.10
399852,中证1000,6461.10
399901,小康指数,5978.54
399903,中证100,3802.84
399905,中证 500,6027.08
399913,300 医药,8288.30
399914,300 金融,6857.05
399928,中证能源,2625.33
399932,中证消费,15742.61
399933,中证医药,8160.61
399934,中证金融,6393.67
399935,中证信息,4685.95
399959,军工指数,1561.43
399965,800地产,2668.35
399966,800非银,6285.51
399967,中证军工,11511.94
399970,移动互联,3327.00
399971,中证传媒,1309.09
399972,300深市,4508.60
399973,中证国防,1589.12
399974,国企改革,1714.26
399975,证券公司,837.56
399976,CS新能车,3016.19
399982,500等权,7513.37
399983,地产等权,2152.28
399986,中证银行,8297.33
399987,中证酒,5354.79
399989,中证医疗,6805.01
399990,煤炭等权,2819.30
399991,一带一路,2086.56
399992,CSWD并购,1758.80
399993,CSWD生科,2683.43
399994,信息安全,1680.42
399995,基建工程,3685.02
399996,智能家居,3537.35
399997,中证白酒,9298.66
399998,中证煤炭,1912.07
470006,CNTTRHKD,2343.00
470007,CNTTRUSD,2324.04
480001,湾创100R,1632.67
970006,CNTHKD,2118.29
970007,CNTUSD,2101.15
970070,CNTAI50,3223.26
980001,湾创100,1341.79
980015,疫苗生科,6456.15
980016,医疗健康,6165.73
980017,国证芯片,8899.06
980018,卫星通信,3160.88
980022,CNIROBOT,2117.43
980023,南山50,2108.41
980027,CNINEB,2217.63
980028,龙头家电,11072.82
980030,消费电子,5389.15
980032,新能电池,10414.85
980035,化肥农药,1736.10
980068,蓝色100,3174.19
980076,通用航空,3109.98
980092,CNIFCF,4658.72
991001,上证指数(旧),3983.75
