code,name,index
399973,中证国防,1552.95
399974,国企改革,1705.44
399975,证券公司,791.75
399976,CS新能车,3255.83
399982,500等权,7500.33
399983,地产等权,2277.21
399986,中证银行,7135.29
399987,中证酒,6047.57
399989,中证医疗,7030.14
399990,煤炭等权,2736.65
399991,一带一路,2017.85
399992,CSWD并购,1769.09
399993,CSWD生科,2467.91
399994,信息安全,1858.33
399995,基建工程,3629.54
399996,智能家居,3844.97
399997,中证白酒,10806.50
399998,中证煤炭,1929.59
470006,CNTTRHKD,2270.04
470007,CNTTRUSD,2275.11
480001,湾创100R,1599.33
970006,CNTHKD,2072.82
970007,CNTUSD,2077.46
970070,CNTAI50,3240.42
980001,湾创100,1335.95
980015,疫苗生科,6369.48
980016,医疗健康,5912.64
980017,国证芯片,9894.55
980018,卫星通信,3175.07
980022,CNIRI,2440.08
980023,南山50,2291.24
980027,CNINEB,2333.55
980028,龙头家电,11688.03
980030,消费电子,5818.21
980032,新能电池,10721.42
980035,化肥农药,1624.81
980068,蓝色100,2841.43
980076,通用航空,3163.51
980092,CNIFCF,4588.41
991001,上证指数(旧),3755.07
