code,name,index
000120,380R价值,10239.48
000121,医药主题,7658.75
000122,农业主题,1738.26
000123,180动态,6555.15
000125,180稳定,11666.52
000126,消费50,7414.89
000128,380基本,9371.97
000129,180波动,15150.37
000130,380波动,13978.38
000131,上证高新,3624.44
000132,上证100,5867.81
000133,上证150,6954.68
000134,上证银行,983.77
000135,180高贝,5918.12
000136,180低贝,12971.03
000137,380高贝,6150.22
000138,380低贝,8678.15
000139,上证转债,428.94
000141,380动态,3947.85
000142,380稳定,10341.42
000145,优势资源,8881.83
000146,优势制造,8188.48
000147,优势消费,6372.10
000148,消费领先,8854.61
000149,180红利,4197.84
000150,380红利,12199.62
000151,上国红利,1628.95
000152,上央红利,2939.49
000153,上民红利,3289.05
000155,市值百强,3101.56
000158,上证环保,1465.35
000159,沪股通,3619.36
000160,沪新丝路,2315.71
000161,沪中国造,1785.70
000162,沪互联+,3313.60
000170,50AH优选,5880.73
000300,沪深300,4502.57
000510,中证A500,5600.34
000680,科创综指,1662.72
000681,科创价格,1604.87
000682,科创信息,1957.75
000683,科创生物,1038.16
000685,科创芯片,2662.78
000687,科创高装,1307.69
000688,科创50,1300.76
000689,科创材料,1276.92
000690,科创成长,1926.27
000691,科创ESG,1387.11
000692,科创新能,1281.77
000693,科创机械,1448.77
000695,科长三角,1018.63
000697,科大湾区,1387.58
000698,科创100,1514.49
000699,科创200,1441.38
000802,500沪市,7770.59
000814,细分医药,8228.95
000819,有色金属,9586.07
000823,800有色,11178.44
000827,中证环保,2051.81
000847,腾讯济安,3585.17
000849,300非银,9440.11
000851,百发100,21419.81
000852,中证1000,7746.31
000853,CSSW丝路,1657.92
000854,500原料,6390.23
000856,500工业,7963.34
000857,500医药,10344.86
000858,500信息,10458.67
000860,结构调整,1239.85
000863,CS精准医,2646.61
000865,上海国企,1411.35
000867,港中小企,2628.97
000869,HK银行,4447.66
000888,上证收益,4488.80
000891,新兴综指,1910.39
000901,小康指数,6311.06
000903,中证A100,4396.30
000905,中证500,7737.61
000906,中证800,5057.13
000913,300医药,7896.58
000914,300金融,6051.95
000928,中证能源,3539.45
000932,中证消费,14476.74
000933,中证医药,7926.42
000934,中证金融,5668.36
000935,中证信息,6091.97
000974,800金融,6366.19
000982,500等权,9359.01
000986,全指能源,2870.20
000987,全指材料,5230.43
000989,全指可选,5115.09
000991,全指医药,8505.57
000992,全指金融,5426.77
000993,全指信息,8169.40
399001,深证成指,13760.37
399002,深成指R,18483.58
399003,成份Ｂ指,7817.34
399004,深证100R,8304.53
399005,中小100,8360.24
399006,创业板指,3295.88
399007,深证300,5762.32
399008,中小300,1675.66
399009,深证200,5463.68
399010,深证700,8987.24
399011,深证1000,6638.89
399012,创业300,4604.34
399013,深市精选,5564.81
399015,中小创新,2937.18
399016,深证创新,5805.93
399017,SME创新,4938.98
399018,创业创新,6020.12
399019,创业200,4464.36
399020,创业小盘,1787.39
399030,碳科技30,4748.99
399050,创新引擎,2939.94
399060,碳科技60,3615.17
399088,深创100,5003.38
399100,新指数,12140.08
399101,中小综指,14725.63
399102,创业板综,3995.78
399103,乐富指数,8814.83
399106,深证综指,2579.55
399107,深证Ａ指,2699.16
399108,深证Ｂ指,1201.29
399231,农林指数,1337.07
399232,采矿指数,4891.00
399233,制造指数,3591.96
399234,水电指数,1178.97
399235,建筑指数,1117.44
399236,批零指数,1476.67
399237,运输指数,1072.98
399239,IT指数,1967.79
399240,金融指数,1445.37
399241,地产指数,1125.62
399242,商务指数,1438.33
399243,科研指数,1417.47
399244,公共指数,653.74
399248,文化指数,841.14
399258,绿色低碳,4623.02
399259,创业低碳,5226.94
399260,先进制造,3829.89
399261,创业制造,6550.82
399262,数字经济,2871.59
399263,创业数字,3468.21
399264,创业软件,1394.66
399265,创新药械,943.57
399266,创新能源,3838.17
399267,专精特新,2412.53
399268,深小巨人,2280.88
399269,创质量,8498.56
399274,深新基建,6220.57
399275,创医药,2417.03
399276,创科技,8375.89
399277,公共健康,2725.48
399278,长江100,2176.76
399279,云科技50,4913.35
399280,生物50,1915.91
399281,电子50,4456.24
399282,大数据50,4953.47
399283,机器人50,4230.76
399284,AI 50,3653.02
399285,物联网50,6299.26
399286,区块链50,3685.60
399289,碳中和债,121.77
399290,深转交债,197.64
399291,创精选88,4593.31
399292,民企发展,1522.20
399293,创业大盘,6466.55
399294,中小创Q,3830.94
399295,创价值,5382.51
399296,创成长,6335.34
399297,新浪100,6224.65
399298,深信中高,215.67
399299,深信中低,248.47
399300,沪深300,4502.57
399301,深信用债,219.56
399302,深公司债,222.27
399303,国证2000,10172.45
399306,深证ETF,1769.50
399307,深证转债,369.96
399310,国证A50,7681.53
399311,国证1000,4915.57
399312,国证300,5351.44
399313,巨潮100,5159.91
399314,巨潮大盘,4914.82
399315,巨潮中盘,4926.44
399316,巨潮小盘,6220.64
399317,国证Ａ指,6861.50
399318,国证Ｂ指,5117.31
399319,资源优势,3509.32
399320,国证服务,2175.82
399321,国证红利,7426.35
399322,国证治理,10240.17
399324,深证红利,8943.33
399326,成长40,7037.15
399328,深证治理,10912.73
399330,深证100,5835.77
399333,中小100R,10207.65
399335,深证央企,4304.76
399337,深证民营,6689.43
399339,深证科技,9189.34
399341,深证责任,1630.91
399344,深证300R,7611.50
399346,深证成长,4646.89
399348,深证价值,6541.05
399350,皖江30,2818.35
399351,创新示范,10018.46
399352,深企综指,10403.80
399353,国证物流,2118.38
399354,分析师指数,8156.10
399355,长三角,3450.97
399356,珠三角,9445.59
399357,环渤海,3476.35
399358,国证环保,5919.71
399359,国证基建,2659.65
399360,新硬件,7370.07
399361,在线消费,3681.02
399362,民企100,8510.84
399363,国证算力,9578.81
399364,消费100,10342.42
399365,国证粮食,14259.63
399366,能源金属,2882.96
399367,1000地产,2284.06
399368,国证军工,8010.84
399369,国证责任,1503.08
399370,国证成长,5162.76
399371,国证价值,7164.11
399372,大盘成长,5232.60
399373,大盘价值,8164.74
399374,中盘成长,4898.28
399375,中盘价值,6408.74
399376,小盘成长,6675.37
399377,小盘价值,7944.25
399378,ESG 300,2861.86
399379,国证基金,8955.65
399380,国证ETF,1771.73
399381,1000能源,3703.46
399382,1000材料,3990.30
399383,1000工业,3115.56
399384,1000可选,3885.09
399385,1000消费,8856.86
399386,1000医药,5479.58
399387,1000金融,5115.28
399388,1000信息,6243.67
399389,国证通信,8789.75
399390,1000公用,2914.45
399391,投资时钟,3270.67
399392,国证新兴,2916.33
399393,国证地产,2868.54
399394,国证医药,8145.63
399395,国证有色,9914.32
399396,国证食品,16463.82
399397,国证文化,2252.73
399398,绩效指数,10797.11
399399,中经GDP,7944.51
399400,大中盘,4113.94
399401,中小盘,4979.55
399402,周期100,3723.59
399403,防御100,8687.12
399405,大盘高贝,2991.41
399406,中盘低波,13795.51
399407,中盘高贝,3232.47
399408,小盘低波,15963.69
399409,小盘高贝,6757.39
399410,苏州率先,3547.16
399411,红利100,3573.47
399412,国证新能,3204.97
399413,国证转债,185.06
399415,I100,7269.03
399416,I300,5181.42
399417,新能源车,3967.55
399418,数据要素,3941.35
399419,国证高铁,2053.18
399420,国证保证,1339.61
399422,中关村A,3464.59
399423,中关村50,2817.27
399428,国证定增,4652.25
399429,新丝路,1947.83
399431,国证银行,7600.63
399432,智能汽车,6657.13
399433,国证交运,1696.76
399434,数字传媒,2223.58
399435,国证农牧,3966.62
399436,绿色煤炭,4656.63
399437,证券龙头,5782.79
399438,绿色电力,2342.46
399439,国证油气,2397.98
399440,国证钢铁,1494.26
399441,生物医药,2076.63
399481,企债指数,127.74
399550,央视50,8024.18
399551,央视创新,11112.80
399552,央视成长,7980.54
399553,央视回报,7544.48
399554,央视治理,7556.22
399555,央视责任,5116.64
399556,央视生态,2946.14
399557,央视文化,1879.60
399602,中小成长,1322.06
399604,中小价值,2131.33
399606,创业板R,3654.20
399608,科技100,4398.51
399610,TMT50,9532.19
399611,中创100R,3277.97
399612,中创100,2774.66
399613,深证能源,4083.89
399614,深证材料,4075.08
399615,深证工业,4418.40
399616,深证可选,6441.69
399617,深证消费,8637.78
399618,深证医药,7628.67
399619,深证金融,6682.23
399620,深证信息,5564.27
399621,深证电信,13495.09
399622,深证公用,2137.23
399623,中小基础,9127.80
399624,中创400,2643.18
399625,中创500,2471.07
399626,中创成长,2173.05
399627,中创价值,2605.62
399628,700成长,2510.70
399629,700价值,3014.57
399630,1000成长,1857.93
399631,1000价值,2267.88
399632,深100EW,5176.52
399633,深300EW,6337.29
399634,中小等权,4397.18
399635,创业板EW,2242.04
399636,深证装备,8651.88
399637,深证地产,1620.89
399638,深证环保,8156.22
399639,深证大宗,2436.66
399640,创业基础,2995.90
399641,深证新兴,2877.29
399642,中小新兴,2395.01
399643,创业新兴,4058.54
399644,深证时钟,3531.93
399645,100低波,9291.92
399646,深消费50,7632.00
399647,深医药50,7522.49
399648,深证GDP,12107.57
399649,中小红利,3269.60
399650,中小治理,2555.03
399651,中小责任,1702.07
399652,中创高新,3594.97
399653,深证龙头,2961.58
399654,深证文化,2908.55
399655,深证绩效,10657.91
399656,100绩效,6354.81
399657,300绩效,7373.68
399658,中小绩效,4918.37
399659,深成指EW,4846.87
399660,中创EW,2749.36
399661,深证低波,5998.39
399662,深证高贝,2540.19
399663,中小低波,2025.30
399664,中小高贝,1453.19
399665,中创低波,2409.25
399666,中创高贝,2131.56
399667,创业成长,5666.84
399668,创业板V,5311.67
399669,深证农业,8404.03
399670,深周期50,4339.18
399671,深防御50,9865.21
399672,深红利50,4101.76
399673,创业板50,3472.36
399674,深A医药,1880.10
399675,深互联网,3310.25
399676,深医药EW,3788.33
399677,深互联EW,5580.84
399678,深次新股,621.22
399679,深证200R,6612.36
399680,深成能源,934.71
399681,深成材料,1433.43
399682,深成工业,2042.92
399683,深成可选,1882.56
399684,深成消费,1687.04
399685,深成医药,1551.18
399686,深成金融,1968.43
399687,深成信息,3789.39
399688,深成电信,6943.01
399689,深成公用,1073.82
399692,创业低波,3828.49
399693,安防产业,4709.75
399694,创业高贝,4432.33
399695,深证节能,3299.97
399696,深证创投,4579.19
399697,中关村60,3681.61
399698,优势成长,53261.68
399699,金融科技,3844.67
399701,深证F60,7754.37
399702,深证F120,7539.09
399703,深证F200,7618.77
399704,深证上游,7478.06
399705,深证中游,4495.79
399706,深证下游,5482.98
399707,CSSW证券,5623.34
399750,深主板50,8759.80
399802,500深市,7313.83
399803,工业4.0,5161.88
399804,中证体育,1958.50
399805,互联金融,3330.94
399806,环境治理,1464.46
399807,高铁产业,1221.04
399808,中证新能,3116.83
399809,保险主题,2323.45
399810,CSSW传媒,2948.81
399811,CSSW电子,5462.54
399812,养老产业,5968.18
399813,中证国安,7679.39
399814,大农业,1224.61
399850,深证50,8937.83
399852,中证1000,7746.31
399901,小康指数,6311.06
399903,中证100,4396.30
399905,中证 500,7737.61
399913,300 医药,7896.58
399914,300 金融,6051.95
399928,中证能源,3539.45
399932,中证消费,14476.74
399933,中证医药,7926.42
399934,中证金融,5668.36
399935,中证信息,6091.97
399959,军工指数,1743.58
399965,800地产,2362.28
399966,800非银,5651.57
399967,中证军工,13243.24
399970,移动互联,4216.85
399971,中证传媒,1459.13
399972,300深市,5661.58
399973,中证国防,1815.64
399974,国企改革,1875.49
399975,证券公司,732.23
399976,CS新能车,4560.42
399982,500等权,9359.01
399983,地产等权,1784.96
399986,中证银行,7238.13
399987,中证酒,4581.57
399989,中证医疗,6519.26
399990,煤炭等权,3643.62
399991,一带一路,3238.19
399992,CSWD并购,2138.82
399993,CSWD生科,2497.06
399994,信息安全,1749.39
399995,基建工程,4024.91
399996,智能家居,4424.69
399997,中证白酒,7810.04
399998,中证煤炭,2449.93
470006,CNTTRHKD,3627.64
470007,CNTTRUSD,3606.51
480001,湾创100R,1739.71
970006,CNTHKD,3271.93
970007,CNTUSD,3252.89
970070,CNTAI50,6351.69
980001,湾创100,1412.10
980015,疫苗生科,5967.48
980016,医疗健康,5882.38
980017,国证芯片,12385.02
980018,卫星通信,5077.98
980022,CNIROBOT,2315.21
980023,南山50,2240.11
980027,CNINEB,3657.95
980028,龙头家电,11711.93
980030,消费电子,7121.80
980032,新能电池,16564.28
980035,化肥农药,2542.27
980068,蓝色100,4092.68
980076,通用航空,3443.66
980092,CNIFCF,5799.00
991001,上证指数(旧),4378.69
