code,name,index
000158,上证环保,1401.79
000159,沪股通,3758.80
000160,沪新丝路,2271.19
000161,沪中国造,1844.50
000162,沪互联+,3670.22
000170,50AH优选,6307.82
000300,沪深300,4605.98
000510,中证A500,5742.49
000680,科创综指,1760.23
000681,科创价格,1699.03
000682,科创信息,2207.87
000683,科创生物,1061.24
000685,科创芯片,2931.23
000687,科创高装,1400.52
000688,科创50,1450.90
000689,科创材料,1281.36
000690,科创成长,1958.21
000691,科创ESG,1571.23
000692,科创新能,1251.74
000693,科创机械,1583.32
000695,科长三角,1133.27
000697,科大湾区,1411.46
000698,科创100,1581.87
000699,科创200,1472.12
000802,500沪市,8099.13
000814,细分医药,8167.45
000819,有色金属,10615.72
000823,800有色,12335.10
000827,中证环保,1891.26
000847,腾讯济安,3645.51
000849,300非银,10897.99
000851,百发100,21835.97
000852,中证1000,7975.43
000853,CSSW丝路,1632.09
000854,500原料,6639.76
000856,500工业,8151.74
000857,500医药,10302.71
000858,500信息,11391.09
000860,结构调整,1265.63
000863,CS精准医,2738.72
000865,上海国企,1510.35
000867,港中小企,2810.32
000869,HK银行,4484.31
000888,上证收益,4603.45
000891,新兴综指,1954.11
000901,小康指数,6272.95
000903,中证A100,4492.35
000905,中证500,8037.05
000906,中证800,5195.90
000913,300医药,8053.28
000914,300金融,6401.20
000928,中证能源,3101.95
000932,中证消费,14936.87
000933,中证医药,8015.21
000934,中证金融,6004.24
000935,中证信息,6686.42
000974,800金融,6727.01
000982,500等权,9604.56
000986,全指能源,2486.25
000987,全指材料,5490.99
000989,全指可选,5390.95
000991,全指医药,8642.38
000992,全指金融,5745.99
000993,全指信息,8878.58
399001,深证成指,13824.35
399002,深成指R,18567.09
399003,成份Ｂ指,8028.21
399004,深证100R,8197.20
399005,中小100,8344.38
399006,创业板指,3264.11
399007,深证300,5780.61
399008,中小300,1689.81
399009,深证200,5646.81
399010,深证700,9317.10
399011,深证1000,6728.80
399012,创业300,4620.37
399013,深市精选,5638.26
399015,中小创新,3100.27
399016,深证创新,6026.84
399017,SME创新,5061.44
399018,创业创新,6313.05
399019,创业200,4711.60
399020,创业小盘,1895.16
399030,碳科技30,4495.41
399050,创新引擎,2995.83
399060,碳科技60,3438.09
399088,深创100,5034.77
399100,新指数,12308.00
399101,中小综指,14945.46
399102,创业板综,4041.36
399103,乐富指数,9220.24
399106,深证综指,2615.43
399107,深证Ａ指,2736.69
399108,深证Ｂ指,1226.88
399231,农林指数,1318.37
399232,采矿指数,5080.22
399233,制造指数,3584.92
399234,水电指数,990.93
399235,建筑指数,1106.76
399236,批零指数,1564.67
399237,运输指数,1080.03
399239,IT指数,2213.17
399240,金融指数,1567.31
399241,地产指数,1236.19
399242,商务指数,1745.58
399243,科研指数,1532.74
399244,公共指数,640.81
399248,文化指数,1014.18
399258,绿色低碳,4340.28
399259,创业低碳,4809.95
399260,先进制造,3734.45
399261,创业制造,6403.89
399262,数字经济,2943.73
399263,创业数字,3631.95
399264,创业软件,1568.62
399265,创新药械,1025.29
399266,创新能源,3582.96
399267,专精特新,2446.91
399268,深小巨人,2265.88
399269,创质量,8402.88
399274,深新基建,6228.87
399275,创医药,2632.87
399276,创科技,8255.66
399277,公共健康,2730.96
399278,长江100,2202.16
399279,云科技50,5228.17
399280,生物50,2027.59
399281,电子50,4567.78
399282,大数据50,5495.88
399283,机器人50,4424.68
399284,AI 50,3970.49
399285,物联网50,6628.01
399286,区块链50,4202.55
399289,碳中和债,121.19
399290,深转交债,195.57
399291,创精选88,4707.28
399292,民企发展,1554.14
399293,创业大盘,6451.99
399294,中小创Q,3604.54
399295,创价值,5477.73
399296,创成长,6130.25
399297,新浪100,6334.39
399298,深信中高,214.64
399299,深信中低,247.20
399300,沪深300,4605.98
399301,深信用债,218.51
399302,深公司债,221.19
399303,国证2000,10532.09
399306,深证ETF,1847.64
399307,深证转债,370.76
399310,国证A50,7863.83
399311,国证1000,5044.32
399312,国证300,5486.52
399313,巨潮100,5290.73
399314,巨潮大盘,5057.71
399315,巨潮中盘,4995.11
399316,巨潮小盘,6422.88
399317,国证Ａ指,7052.01
399318,国证Ｂ指,5139.08
399319,资源优势,3660.32
399320,国证服务,2103.85
399321,国证红利,7569.25
399322,国证治理,10248.84
399324,深证红利,9365.89
399326,成长40,6418.28
399328,深证治理,10675.05
399330,深证100,5761.17
399333,中小100R,10184.39
399335,深证央企,4475.46
399337,深证民营,6596.59
399339,深证科技,8991.25
399341,深证责任,1631.78
399344,深证300R,7634.58
399346,深证成长,4498.39
399348,深证价值,6628.51
399350,皖江30,3069.75
399351,创新示范,10443.55
399352,深企综指,10785.04
399353,国证物流,2098.28
399354,分析师指数,8293.57
399355,长三角,3694.94
399356,珠三角,9908.48
399357,环渤海,3555.76
399358,国证环保,5300.01
399359,国证基建,2534.07
399360,新硬件,7969.93
399361,在线消费,4246.96
399362,民企100,8501.77
399363,国证算力,9838.47
399364,消费100,10812.98
399365,国证粮食,14159.74
399366,能源金属,2845.14
399367,1000地产,2586.46
399368,国证军工,8763.00
399369,国证责任,1515.61
399370,国证成长,5199.77
399371,国证价值,7181.55
399372,大盘成长,5264.19
399373,大盘价值,8277.48
399374,中盘成长,4902.92
399375,中盘价值,6260.50
399376,小盘成长,6797.78
399377,小盘价值,7945.69
399378,ESG 300,2918.73
399379,国证基金,9369.23
399380,国证ETF,1853.88
399381,1000能源,3219.81
399382,1000材料,4161.65
399383,1000工业,3036.28
399384,1000可选,4147.82
399385,1000消费,9186.05
399386,1000医药,5608.35
399387,1000金融,5403.15
399388,1000信息,6723.60
399389,国证通信,8646.12
399390,1000公用,2598.66
399391,投资时钟,3374.20
399392,国证新兴,3021.01
399393,国证地产,3203.01
399394,国证医药,8343.23
399395,国证有色,11016.05
399396,国证食品,17467.64
399397,国证文化,2585.08
399398,绩效指数,10922.27
399399,中经GDP,8207.03
399400,大中盘,4215.13
399401,中小盘,5091.46
399402,周期100,3791.26
399403,防御100,8790.98
399405,大盘高贝,3225.31
399406,中盘低波,13878.02
399407,中盘高贝,3325.18
399408,小盘低波,15782.18
399409,小盘高贝,7092.38
399410,苏州率先,3224.21
399411,红利100,3493.99
399412,国证新能,2940.68
399413,国证转债,188.43
399415,I100,7564.66
399416,I300,5289.55
399417,新能源车,3739.47
399418,数据要素,4403.27
399419,国证高铁,2166.75
399420,国证保证,1551.79
399422,中关村A,3712.43
399423,中关村50,3126.59
399428,国证定增,4566.12
399429,新丝路,1890.76
399431,国证银行,7454.77
399432,智能汽车,6543.14
399433,国证交运,1677.15
399434,数字传媒,2716.93
399435,国证农牧,3906.50
399436,绿色煤炭,3903.77
399437,证券龙头,6596.57
399438,绿色电力,2036.21
399439,国证油气,2126.06
399440,国证钢铁,1469.85
399441,生物医药,2144.51
399481,企债指数,127.68
399550,央视50,8210.56
399551,央视创新,11121.46
399552,央视成长,8195.23
399553,央视回报,7608.65
399554,央视治理,7752.53
399555,央视责任,5232.78
399556,央视生态,2807.85
399557,央视文化,2183.52
399602,中小成长,1293.08
399604,中小价值,2070.96
399606,创业板R,3618.92
399608,科技100,4253.66
399610,TMT50,9757.06
399611,中创100R,3240.13
399612,中创100,2743.29
399613,深证能源,3601.92
399614,深证材料,4100.03
399615,深证工业,4262.63
399616,深证可选,6865.86
399617,深证消费,8920.86
399618,深证医药,7899.33
399619,深证金融,7045.92
399620,深证信息,5780.34
399621,深证电信,13275.27
399622,深证公用,1788.64
399623,中小基础,9230.81
399624,中创400,2727.14
399625,中创500,2493.04
399626,中创成长,2099.62
399627,中创价值,2518.23
399628,700成长,2510.96
399629,700价值,2973.54
399630,1000成长,1816.49
399631,1000价值,2284.75
399632,深100EW,5261.16
399633,深300EW,6490.18
399634,中小等权,4452.96
399635,创业板EW,2342.30
399636,深证装备,8214.97
399637,深证地产,1834.83
399638,深证环保,7195.01
399639,深证大宗,2405.77
399640,创业基础,3037.05
399641,深证新兴,2877.34
399642,中小新兴,2398.12
399643,创业新兴,4020.85
399644,深证时钟,3637.31
399645,100低波,9442.04
399646,深消费50,8020.51
399647,深医药50,7765.33
399648,深证GDP,12372.92
399649,中小红利,3335.87
399650,中小治理,2593.88
399651,中小责任,1699.04
399652,中创高新,4006.75
399653,深证龙头,2914.46
399654,深证文化,3383.49
399655,深证绩效,11073.34
399656,100绩效,6474.69
399657,300绩效,7479.74
399658,中小绩效,4973.68
399659,深成指EW,4939.68
399660,中创EW,2824.40
399661,深证低波,6021.98
399662,深证高贝,2564.10
399663,中小低波,2009.35
399664,中小高贝,1527.11
399665,中创低波,2439.27
399666,中创高贝,2219.50
399667,创业成长,5671.25
399668,创业板V,5067.92
399669,深证农业,8417.07
399670,深周期50,4222.48
399671,深防御50,10132.54
399672,深红利50,4213.77
399673,创业板50,3432.87
399674,深A医药,1935.59
399675,深互联网,3700.01
399676,深医药EW,3884.68
399677,深互联EW,6036.29
399678,深次新股,634.93
399679,深证200R,6833.04
399680,深成能源,852.47
399681,深成材料,1430.68
399682,深成工业,1924.24
399683,深成可选,1969.19
399684,深成消费,1749.46
399685,深成医药,1603.39
399686,深成金融,2114.68
399687,深成信息,3927.35
399688,深成电信,6876.65
399689,深成公用,883.80
399692,创业低波,4004.17
399693,安防产业,5315.82
399694,创业高贝,4612.82
399695,深证节能,3028.16
399696,深证创投,4655.14
399697,中关村60,4154.71
399698,优势成长,54966.73
399699,金融科技,4377.73
399701,深证F60,7957.82
399702,深证F120,7657.28
399703,深证F200,7650.63
399704,深证上游,7710.28
399705,深证中游,4400.07
399706,深证下游,5778.91
399707,CSSW证券,6350.08
399750,深主板50,8883.66
399802,500深市,7570.76
399803,工业4.0,5628.22
399804,中证体育,2108.96
399805,互联金融,3733.75
399806,环境治理,1456.15
399807,高铁产业,1220.45
399808,中证新能,2875.35
399809,保险主题,2707.48
399810,CSSW传媒,3553.50
399811,CSSW电子,5970.18
399812,养老产业,6372.83
399813,中证国安,8456.11
399814,大农业,1192.36
399850,深证50,8920.56
399852,中证1000,7975.43
399901,小康指数,6272.95
399903,中证100,4492.35
399905,中证 500,8037.05
399913,300 医药,8053.28
399914,300 金融,6401.20
399928,中证能源,3101.95
399932,中证消费,14936.87
399933,中证医药,8015.21
399934,中证金融,6004.24
399935,中证信息,6686.42
399959,军工指数,1936.91
399965,800地产,2685.63
399966,800非银,6484.38
399967,中证军工,14499.61
399970,移动互联,4710.52
399971,中证传媒,1759.18
399972,300深市,5617.91
399973,中证国防,1983.35
399974,国企改革,1926.77
399975,证券公司,827.57
399976,CS新能车,4280.83
399982,500等权,9604.56
399983,地产等权,2070.15
399986,中证银行,7099.64
399987,中证酒,5118.14
399989,中证医疗,6931.95
399990,煤炭等权,2994.08
399991,一带一路,3155.10
399992,CSWD并购,2201.89
399993,CSWD生科,2625.14
399994,信息安全,1910.83
399995,基建工程,3992.51
399996,智能家居,4719.10
399997,中证白酒,8948.38
399998,中证煤炭,2036.40
470006,CNTTRHKD,3566.27
470007,CNTTRUSD,3555.88
480001,湾创100R,1837.55
970006,CNTHKD,3216.63
970007,CNTUSD,3207.27
970070,CNTAI50,6651.54
980001,湾创100,1494.32
980015,疫苗生科,6255.82
980016,医疗健康,5952.82
980017,国证芯片,14031.15
980018,卫星通信,5895.47
980022,CNIROBOT,2569.32
980023,南山50,2445.32
980027,CNINEB,3376.78
980028,龙头家电,12212.67
980030,消费电子,7407.81
980032,新能电池,15178.22
980035,化肥农药,2434.15
980068,蓝色100,3944.87
980076,通用航空,3808.00
980092,CNIFCF,5620.29
991001,上证指数(旧),4453.53
