code,name,index
399088,深创100,5482.00
399100,新指数,13010.68
399101,中小综指,15804.54
399102,创业板综,4393.59
399103,乐富指数,9324.70
399106,深证综指,2762.28
399107,深证Ａ指,2890.57
399108,深证Ｂ指,1186.99
399231,农林指数,1353.56
399232,采矿指数,5095.55
399233,制造指数,3924.22
399234,水电指数,1103.88
399235,建筑指数,1158.02
399236,批零指数,1562.87
399237,运输指数,1062.80
399239,IT指数,2073.18
399240,金融指数,1506.76
399241,地产指数,1118.43
399242,商务指数,1549.75
399243,科研指数,1548.74
399244,公共指数,654.14
399248,文化指数,915.83
399258,绿色低碳,4715.42
399259,创业低碳,5307.48
399260,先进制造,4288.63
399261,创业制造,7317.08
399262,数字经济,3407.11
399263,创业数字,4142.92
399264,创业软件,1483.83
399265,创新药械,975.67
399266,创新能源,3908.50
399267,专精特新,2786.03
399268,深小巨人,2641.81
399269,创质量,9703.01
399274,深新基建,7261.56
399275,创医药,2482.60
399276,创科技,9032.12
399277,公共健康,2835.92
399278,长江100,2365.58
399279,云科技50,5648.03
399280,生物50,1963.78
399281,电子50,5295.47
399282,大数据50,5346.83
399283,机器人50,4613.05
399284,AI 50,3955.79
399285,物联网50,7262.67
399286,区块链50,3831.70
399289,碳中和债,122.05
399290,深转交债,202.58
399291,创精选88,5094.42
399292,民企发展,1704.28
399293,创业大盘,7335.38
399294,中小创Q,4009.57
399295,创价值,5555.77
399296,创成长,7729.76
399297,新浪100,6405.10
399298,深信中高,216.26
399299,深信中低,249.08
399300,沪深300,4757.44
399301,深信用债,220.16
399302,深公司债,223.00
399303,国证2000,11008.14
399306,深证ETF,1875.77
399307,深证转债,382.13
399310,国证A50,8176.33
399311,国证1000,5211.86
399312,国证300,5710.87
399313,巨潮100,5441.76
399314,巨潮大盘,5155.61
399315,巨潮中盘,5314.30
399316,巨潮小盘,6656.92
399317,国证Ａ指,7296.80
399318,国证Ｂ指,5151.51
399319,资源优势,3702.86
399320,国证服务,2137.40
399321,国证红利,7519.78
399322,国证治理,10533.48
399324,深证红利,9209.52
399326,成长40,7898.46
399328,深证治理,11381.72
399330,深证100,6350.46
399333,中小100R,11122.18
399335,深证央企,4662.39
399337,深证民营,7436.48
399339,深证科技,10014.86
399341,深证责任,1694.14
399344,深证300R,8257.95
399346,深证成长,5081.57
399348,深证价值,6712.90
399350,皖江30,2889.83
399351,创新示范,10805.10
399352,深企综指,11244.89
399353,国证物流,2125.25
399354,分析师指数,8300.88
399355,长三角,3591.24
399356,珠三角,10015.42
399357,环渤海,3772.67
399358,国证环保,5916.90
399359,国证基建,2596.06
399360,新硬件,8143.98
399361,在线消费,3937.36
399362,民企100,9287.19
399363,国证算力,11607.43
399364,消费100,11585.33
399365,国证粮食,14102.55
399366,能源金属,3172.25
399367,1000地产,2337.95
399368,国证军工,8776.78
399369,国证责任,1543.32
399370,国证成长,5511.86
399371,国证价值,7299.45
399372,大盘成长,5586.46
399373,大盘价值,8242.83
399374,中盘成长,5247.96
399375,中盘价值,6641.14
399376,小盘成长,7096.48
399377,小盘价值,8146.14
399378,ESG 300,3008.34
399379,国证基金,9420.95
399380,国证ETF,1866.70
399381,1000能源,3538.39
399382,1000材料,4255.30
399383,1000工业,3195.71
399384,1000可选,4000.86
399385,1000消费,8787.18
399386,1000医药,5554.21
399387,1000金融,5230.49
399388,1000信息,7116.54
399389,国证通信,10645.88
399390,1000公用,2748.41
399391,投资时钟,3306.07
399392,国证新兴,3079.35
399393,国证地产,2910.80
399394,国证医药,8295.24
399395,国证有色,10959.96
399396,国证食品,16335.48
399397,国证文化,2359.60
399398,绩效指数,10932.08
399399,中经GDP,8202.80
399400,大中盘,4351.68
399401,中小盘,5351.90
399402,周期100,3905.21
399403,防御100,9429.79
399405,大盘高贝,3297.46
399406,中盘低波,13797.55
399407,中盘高贝,3661.03
399408,小盘低波,15873.40
399409,小盘高贝,7429.88
399410,苏州率先,4189.19
399411,红利100,3582.19
399412,国证新能,3207.66
399413,国证转债,191.64
399415,I100,7912.08
399416,I300,5436.80
399417,新能源车,4139.78
399418,数据要素,4283.96
399419,国证高铁,2124.13
399420,国证保证,1376.56
399422,中关村A,3698.82
399423,中关村50,3081.23
399428,国证定增,5154.26
399429,新丝路,1989.06
399431,国证银行,7738.74
399432,智能汽车,6980.57
399433,国证交运,1695.07
399434,数字传媒,2399.62
399435,国证农牧,3966.39
399436,绿色煤炭,4320.12
399437,证券龙头,6008.92
399438,绿色电力,2225.17
399439,国证油气,2328.04
399440,国证钢铁,1534.76
399441,生物医药,2191.34
399481,企债指数,127.86
399550,央视50,8237.24
399551,央视创新,12491.79
399552,央视成长,8145.50
399553,央视回报,7864.83
399554,央视治理,7800.00
399555,央视责任,5172.50
399556,央视生态,2946.24
399557,央视文化,1968.76
399602,中小成长,1429.23
399604,中小价值,2187.24
399606,创业板R,4079.02
399608,科技100,4751.52
399610,TMT50,11176.41
399611,中创100R,3625.87
399612,中创100,3068.05
399613,深证能源,3901.00
399614,深证材料,4352.21
399615,深证工业,4577.76
399616,深证可选,6737.29
399617,深证消费,8609.84
399618,深证医药,7707.22
399619,深证金融,6903.84
399620,深证信息,6365.10
399621,深证电信,16936.33
399622,深证公用,2014.85
399623,中小基础,9905.36
399624,中创400,2900.67
399625,中创500,2724.68
399626,中创成长,2418.06
399627,中创价值,2684.89
399628,700成长,2759.94
399629,700价值,3119.80
399630,1000成长,2032.65
399631,1000价值,2320.30
399632,深100EW,5441.01
399633,深300EW,6700.37
399634,中小等权,4704.73
399635,创业板EW,2430.51
399636,深证装备,9700.50
399637,深证地产,1619.35
399638,深证环保,8234.69
399639,深证大宗,2576.90
399640,创业基础,3318.57
399641,深证新兴,3171.43
399642,中小新兴,2653.56
399643,创业新兴,4540.96
399644,深证时钟,3639.17
399645,100低波,9335.77
399646,深消费50,7816.84
399647,深医药50,7574.82
399648,深证GDP,12634.18
399649,中小红利,3452.72
399650,中小治理,2800.91
399651,中小责任,1825.86
399652,中创高新,3907.33
399653,深证龙头,3177.26
399654,深证文化,3098.21
399655,深证绩效,11053.23
399656,100绩效,6645.66
399657,300绩效,7721.24
399658,中小绩效,5198.08
399659,深成指EW,5148.55
399660,中创EW,2939.03
399661,深证低波,6053.89
399662,深证高贝,2851.30
399663,中小低波,2093.04
399664,中小高贝,1634.07
399665,中创低波,2495.99
399666,中创高贝,2398.20
399667,创业成长,6565.93
399668,创业板V,5408.85
399669,深证农业,8310.82
399670,深周期50,4688.88
399671,深防御50,10938.97
399672,深红利50,4067.08
399673,创业板50,3932.30
399674,深A医药,1913.11
399675,深互联网,3506.04
399676,深医药EW,3890.73
399677,深互联EW,5937.77
399678,深次新股,680.03
399679,深证200R,7127.34
399680,深成能源,992.29
399681,深成材料,1528.81
399682,深成工业,2109.27
399683,深成可选,1962.67
399684,深成消费,1680.48
399685,深成医药,1559.68
399686,深成金融,2038.19
399687,深成信息,4340.03
399688,深成电信,9111.94
399689,深成公用,1012.79
399692,创业低波,3982.64
399693,安防产业,5054.00
399694,创业高贝,5060.76
399695,深证节能,3424.14
399696,深证创投,5421.04
399697,中关村60,4029.16
399698,优势成长,53086.80
399699,金融科技,4077.79
399701,深证F60,8036.00
399702,深证F120,7809.03
399703,深证F200,7976.95
399704,深证上游,8358.06
399705,深证中游,5089.69
399706,深证下游,5622.32
399707,CSSW证券,5804.22
399750,深主板50,9128.34
399802,500深市,7951.22
399803,工业4.0,5774.65
399804,中证体育,2024.62
399805,互联金融,3447.85
399806,环境治理,1504.05
399807,高铁产业,1214.35
399808,中证新能,3156.42
399809,保险主题,2365.91
399810,CSSW传媒,3126.57
399811,CSSW电子,6383.01
399812,养老产业,5997.92
399813,中证国安,8324.08
399814,大农业,1215.79
399850,深证50,9757.79
399852,中证1000,8357.81
399901,小康指数,6306.53
399903,中证100,4646.50
399905,中证 500,8290.02
399913,300 医药,7940.42
399914,300 金融,6178.56
399928,中证能源,3389.45
399932,中证消费,14275.11
399933,中证医药,7995.10
399934,中证金融,5792.89
399935,中证信息,7014.67
399959,军工指数,1909.45
399965,800地产,2395.16
399966,800非银,5817.40
399967,中证军工,14560.06
399970,移动互联,4738.82
399971,中证传媒,1550.97
399972,300深市,6197.81
399973,中证国防,1990.56
399974,国企改革,1946.72
399975,证券公司,755.78
399976,CS新能车,4809.20
399982,500等权,9837.84
399983,地产等权,1773.27
399986,中证银行,7363.20
399987,中证酒,4514.59
399989,中证医疗,6657.86
399990,煤炭等权,3236.89
399991,一带一路,3490.62
399992,CSWD并购,2289.09
399993,CSWD生科,2606.58
399994,信息安全,1897.44
399995,基建工程,4060.01
399996,智能家居,4898.18
399997,中证白酒,7678.88
399998,中证煤炭,2262.10
470006,CNTTRHKD,4108.39
470007,CNTTRUSD,4084.28
480001,湾创100R,1846.48
970006,CNTHKD,3704.06
970007,CNTUSD,3682.33
970070,CNTAI50,7750.00
980001,湾创100,1498.33
980015,疫苗生科,6160.06
980016,医疗健康,5961.08
980017,国证芯片,13830.86
980018,卫星通信,6011.59
980022,CNIROBOT,2485.97
980023,南山50,2407.47
980027,CNINEB,3830.43
980028,龙头家电,12025.31
980030,消费电子,8279.91
980032,新能电池,17406.05
980035,化肥农药,2486.45
980068,蓝色100,4196.49
980076,通用航空,3797.73
980092,CNIFCF,5783.23
991001,上证指数(旧),4508.36
