code,name,index
399311,国证1000,4339.45
399312,国证300,4646.67
399313,巨潮100,4917.02
399314,巨潮大盘,4554.07
399315,巨潮中盘,4020.51
399316,巨潮小盘,5213.12
399317,国证Ａ指,6051.80
399318,国证Ｂ指,5330.06
399319,资源优势,2571.45
399320,国证服务,2164.55
399321,国证红利,7662.22
399322,国证治理,9024.94
399324,深证红利,8778.23
399326,成长40,4537.37
399328,深证治理,9009.94
399330,深证100,4793.24
399333,中小100R,8385.14
399335,深证央企,3911.47
399337,深证民营,4965.14
399339,深证科技,7125.08
399341,深证责任,1521.35
399344,深证300R,6118.22
399346,深证成长,3213.40
399348,深证价值,6088.89
399350,皖江30,2265.21
399351,创新示范,9481.72
399352,深企综指,9754.87
399353,国证物流,2168.98
399354,分析师指数,7644.04
399355,长三角,3503.11
399356,珠三角,9700.75
399357,环渤海,3112.23
399358,国证环保,4383.08
399359,国证基建,2757.38
399360,新硬件,6626.16
399361,在线消费,3616.59
399362,民企100,6770.33
399363,国证算力,5948.02
399364,消费100,8850.91
399365,国证粮食,12234.07
399366,能源金属,1943.61
399367,1000地产,2770.80
399368,国证军工,8161.54
399369,国证责任,1480.64
399370,国证成长,4036.41
399371,国证价值,6878.34
399372,大盘成长,4185.17
399373,大盘价值,8515.14
399374,中盘成长,3664.44
399375,中盘价值,5230.13
399376,小盘成长,5095.67
399377,小盘价值,6970.11
399378,ESG 300,2527.58
399379,国证基金,8256.47
399380,国证ETF,1626.23
399381,1000能源,2879.47
399382,1000材料,2802.43
399383,1000工业,2486.84
399384,1000可选,3902.55
399385,1000消费,9631.26
399386,1000医药,6137.91
399387,1000金融,5694.71
399388,1000信息,5013.49
399389,国证通信,5394.91
399390,1000公用,2586.61
399391,投资时钟,3221.87
399392,国证新兴,2555.72
399393,国证地产,3209.98
399394,国证医药,9107.14
399395,国证有色,6478.04
399396,国证食品,18183.62
399397,国证文化,2125.64
399398,绩效指数,10294.37
399399,中经GDP,7366.54
399400,大中盘,3678.21
399401,中小盘,4114.39
399402,周期100,3174.38
399403,防御100,7846.35
399405,大盘高贝,2377.76
399406,中盘低波,12797.34
399407,中盘高贝,2471.94
399408,小盘低波,14659.51
399409,小盘高贝,5327.43
399410,苏州率先,2215.37
399411,红利100,3485.23
399412,国证新能,2293.94
399413,国证转债,173.65
399415,I100,6564.85
399416,I300,4363.76
399417,新能源车,2854.19
399418,数据要素,3975.63
399419,国证高铁,2036.45
399420,国证保证,1511.62
399422,中关村A,3227.06
399423,中关村50,2499.35
399428,国证定增,3824.42
399429,新丝路,1385.44
399431,国证银行,8509.91
399432,智能汽车,5000.68
399433,国证交运,1707.54
399434,数字传媒,2111.39
399435,国证农牧,3980.11
399436,绿色煤炭,3879.75
399437,证券龙头,6710.21
399438,绿色电力,1989.95
399439,国证油气,1697.87
399440,国证钢铁,1376.02
399441,生物医药,2328.53
399481,企债指数,128.04
399550,央视50,7641.09
399551,央视创新,8322.53
399552,央视成长,8031.65
399553,央视回报,6878.04
399554,央视治理,7436.18
399555,央视责任,5323.48
399556,央视生态,2359.25
399557,央视文化,1782.93
399602,中小成长,1036.94
399604,中小价值,1932.15
399606,创业板R,2581.81
399608,科技100,3168.76
399610,TMT50,6793.74
399611,中创100R,2479.19
399612,中创100,2106.97
399613,深证能源,3126.54
399614,深证材料,2821.19
399615,深证工业,3235.75
399616,深证可选,6288.80
399617,深证消费,9681.67
399618,深证医药,8690.06
399619,深证金融,7164.67
399620,深证信息,4602.20
399621,深证电信,6724.93
399622,深证公用,1661.40
399623,中小基础,7714.94
399624,中创400,2215.29
399625,中创500,1961.07
399626,中创成长,1506.63
399627,中创价值,2241.08
399628,700成长,2077.85
399629,700价值,2740.36
399630,1000成长,1364.42
399631,1000价值,2122.98
399632,深100EW,4429.73
399633,深300EW,5234.76
399634,中小等权,3611.55
399635,创业板EW,1704.68
399636,深证装备,5404.11
399637,深证地产,1677.23
399638,深证环保,5342.02
399639,深证大宗,1740.00
399640,创业基础,2375.61
399641,深证新兴,2218.63
399642,中小新兴,1865.08
399643,创业新兴,2848.15
399644,深证时钟,3479.01
399645,100低波,9154.56
399646,深消费50,7854.76
399647,深医药50,8477.61
399648,深证GDP,10798.66
399649,中小红利,2968.56
399650,中小治理,2113.11
399651,中小责任,1536.23
399652,中创高新,3468.81
399653,深证龙头,2488.40
399654,深证文化,2696.90
399655,深证绩效,10170.69
399656,100绩效,5606.99
399657,300绩效,6111.14
399658,中小绩效,4110.35
399659,深成指EW,4033.41
399660,中创EW,2155.62
399661,深证低波,5627.82
399662,深证高贝,1811.75
399663,中小低波,1863.93
399664,中小高贝,1233.67
399665,中创低波,2130.48
399666,中创高贝,1656.62
399667,创业成长,3762.05
399668,创业板V,4191.68
399669,深证农业,8139.12
399670,深周期50,3369.57
399671,深防御50,7829.40
399672,深红利50,4025.60
399673,创业板50,2340.80
399674,深A医药,2077.62
399675,深互联网,3349.11
399676,深医药EW,3969.47
399677,深互联EW,5688.19
399678,深次新股,553.06
399679,深证200R,5154.12
399680,深成能源,675.20
399681,深成材料,973.20
399682,深成工业,1440.09
399683,深成可选,1831.83
399684,深成消费,1895.79
399685,深成医药,1764.01
399686,深成金融,2153.04
399687,深成信息,3084.41
399688,深成电信,3356.56
399689,深成公用,833.40
399692,创业低波,3737.10
399693,安防产业,4874.87
399694,创业高贝,3487.20
399695,深证节能,2246.97
399696,深证创投,3076.55
399697,中关村60,3374.40
399698,优势成长,51797.11
399699,金融科技,4329.26
399701,深证F60,7588.70
399702,深证F120,6952.57
399703,深证F200,6803.45
399704,深证上游,4788.61
399705,深证中游,3086.28
399706,深证下游,5647.30
399707,CSSW证券,6504.58
399750,深主板50,8405.18
399802,500深市,5718.35
399803,工业4.0,4191.86
399804,中证体育,1844.56
399805,互联金融,3803.17
399806,环境治理,1315.64
399807,高铁产业,1348.83
399808,中证新能,2000.02
399809,保险主题,2406.85
399810,CSSW传媒,2955.66
399811,CSSW电子,4049.85
399812,养老产业,6458.76
399813,中证国安,7438.85
399814,大农业,1093.72
399850,深证50,7497.99
399852,中证1000,6838.13
399901,小康指数,6134.94
399903,中证100,3886.81
399905,中证 500,6323.50
399913,300 医药,8810.09
399914,300 金融,6786.89
399928,中证能源,2765.60
399932,中证消费,15830.54
399933,中证医药,8679.91
399934,中证金融,6334.21
399935,中证信息,4921.93
399959,军工指数,1682.55
399965,800地产,2730.12
399966,800非银,6348.83
399967,中证军工,12593.77
399970,移动互联,3507.49
399971,中证传媒,1339.85
399972,300深市,4634.83
399973,中证国防,1720.49
399974,国企改革,1761.16
399975,证券公司,847.69
399976,CS新能车,3116.41
399982,500等权,7855.66
399983,地产等权,2128.86
399986,中证银行,8085.06
399987,中证酒,5353.63
399989,中证医疗,7315.88
399990,煤炭等权,2924.74
399991,一带一路,2272.88
399992,CSWD并购,1834.93
399993,CSWD生科,2914.52
399994,信息安全,1733.30
399995,基建工程,3845.02
399996,智能家居,3745.61
399997,中证白酒,9340.09
399998,中证煤炭,2036.53
470006,CNTTRHKD,2473.16
470007,CNTTRUSD,2453.28
480001,湾创100R,1708.96
970006,CNTHKD,2235.75
970007,CNTUSD,2217.78
970070,CNTAI50,3668.42
980001,湾创100,1402.28
980015,疫苗生科,6820.18
980016,医疗健康,6519.86
980017,国证芯片,9226.97
980018,卫星通信,3465.02
980022,CNIROBOT,2392.06
980023,南山50,2257.85
980027,CNINEB,2328.35
980028,龙头家电,11442.66
980030,消费电子,5658.53
980032,新能电池,10612.84
980035,化肥农药,1860.63
980068,蓝色100,3335.43
980076,通用航空,3350.27
980092,CNIFCF,4804.58
991001,上证指数(旧),4115.14
