code,name,index
000851,百发100,21180.30
000852,中证1000,7606.02
000853,CSSW丝路,1618.11
000854,500原料,6410.43
000856,500工业,7537.23
000857,500医药,10611.62
000858,500信息,10147.22
000860,结构调整,1223.19
000863,CS精准医,2769.57
000865,上海国企,1391.09
000888,上证收益,4461.78
000891,新兴综指,1868.28
000901,小康指数,6246.39
000903,中证A100,4315.25
000905,中证500,7571.11
000906,中证800,4976.41
000913,300医药,7993.42
000914,300金融,5982.78
000928,中证能源,3545.00
000932,中证消费,14354.35
000933,中证医药,8060.35
000934,中证金融,5600.68
000935,中证信息,5973.08
000974,800金融,6298.32
000982,500等权,9150.43
000986,全指能源,2848.84
000987,全指材料,5261.65
000989,全指可选,4999.16
000991,全指医药,8679.53
000992,全指金融,5356.09
000993,全指信息,8004.01
399001,深证成指,13400.41
399002,深成指R,18001.20
399003,成份Ｂ指,7808.77
399004,深证100R,8073.77
399005,中小100,8192.23
399006,创业板指,3160.82
399007,深证300,5609.38
399008,中小300,1640.79
399009,深证200,5332.03
399010,深证700,8772.40
399011,深证1000,6468.10
399012,创业300,4435.70
399013,深市精选,5467.55
399015,中小创新,2867.63
399016,深证创新,5658.32
399017,SME创新,4871.15
399018,创业创新,5798.76
399019,创业200,4352.90
399020,创业小盘,1746.84
399030,碳科技30,4234.81
399050,创新引擎,2821.89
399060,碳科技60,3393.57
399088,深创100,4810.40
399100,新指数,11854.32
399101,中小综指,14461.65
399102,创业板综,3874.63
399103,乐富指数,8715.66
399106,深证综指,2518.39
399107,深证Ａ指,2635.13
399108,深证Ｂ指,1187.99
399231,农林指数,1298.20
399232,采矿指数,4787.19
399233,制造指数,3513.22
399234,水电指数,1054.23
399235,建筑指数,1090.17
399236,批零指数,1446.45
399237,运输指数,1051.39
399239,IT指数,1908.01
399240,金融指数,1417.04
399241,地产指数,1056.77
399242,商务指数,1380.00
399243,科研指数,1437.96
399244,公共指数,616.74
399248,文化指数,827.28
399258,绿色低碳,4290.42
399259,创业低碳,4697.52
399260,先进制造,3717.54
399261,创业制造,6232.38
399262,数字经济,2847.02
399263,创业数字,3429.67
399264,创业软件,1328.87
399265,创新药械,960.53
399266,创新能源,3442.98
399267,专精特新,2396.77
399268,深小巨人,2272.52
399269,创质量,8124.28
399274,深新基建,6168.23
399275,创医药,2462.72
399276,创科技,7865.45
399277,公共健康,2729.80
399278,长江100,2130.14
399279,云科技50,4841.04
399280,生物50,1963.56
399281,电子50,4398.49
399282,大数据50,4784.98
399283,机器人50,4129.48
399284,AI 50,3541.60
399285,物联网50,6204.13
399286,区块链50,3597.98
399289,碳中和债,121.90
399290,深转交债,193.51
399291,创精选88,4544.72
399292,民企发展,1502.98
399293,创业大盘,6223.69
399294,中小创Q,3685.72
399295,创价值,5094.84
399296,创成长,6227.42
399297,新浪100,6084.72
399298,深信中高,215.93
399299,深信中低,248.78
399300,沪深300,4440.62
399301,深信用债,219.83
399302,深公司债,222.60
399303,国证2000,10019.03
399306,深证ETF,1748.31
399307,深证转债,363.27
399310,国证A50,7553.01
399311,国证1000,4831.50
399312,国证300,5276.80
399313,巨潮100,5087.00
399314,巨潮大盘,4833.95
399315,巨潮中盘,4862.21
399316,巨潮小盘,6073.26
399317,国证Ａ指,6744.29
399318,国证Ｂ指,5090.96
399319,资源优势,3524.29
399320,国证服务,2111.76
399321,国证红利,7414.05
399322,国证治理,10051.05
399324,深证红利,8973.48
399326,成长40,6749.85
399328,深证治理,10443.57
399330,深证100,5673.37
399333,中小100R,10003.37
399335,深证央企,4273.65
399337,深证民营,6492.95
399339,深证科技,8850.24
399341,深证责任,1576.53
399344,深证300R,7410.01
399346,深证成长,4478.52
399348,深证价值,6473.48
399350,皖江30,2667.62
399351,创新示范,9722.41
399352,深企综指,10117.68
399353,国证物流,2129.45
399354,分析师指数,7980.95
399355,长三角,3395.47
399356,珠三角,9254.72
399357,环渤海,3488.91
399358,国证环保,5435.38
399359,国证基建,2573.59
399360,新硬件,7215.60
399361,在线消费,3581.44
399362,民企100,8313.23
399363,国证算力,9591.75
399364,消费100,10280.92
399365,国证粮食,14003.04
399366,能源金属,2841.60
399367,1000地产,2193.03
399368,国证军工,7870.11
399369,国证责任,1489.97
399370,国证成长,5023.23
399371,国证价值,7124.42
399372,大盘成长,5078.83
399373,大盘价值,8131.76
399374,中盘成长,4832.70
399375,中盘价值,6414.04
399376,小盘成长,6437.79
399377,小盘价值,7796.16
399378,ESG 300,2809.50
399379,国证基金,8871.76
399380,国证ETF,1753.92
399381,1000能源,3707.84
399382,1000材料,4023.65
399383,1000工业,2939.70
399384,1000可选,3807.92
399385,1000消费,8821.99
399386,1000医药,5574.09
399387,1000金融,5059.93
399388,1000信息,6108.28
399389,国证通信,9081.45
399390,1000公用,2696.26
399391,投资时钟,3272.62
399392,国证新兴,2841.56
399393,国证地产,2750.70
399394,国证医药,8307.17
399395,国证有色,10041.86
399396,国证食品,16474.28
399397,国证文化,2203.89
399398,绩效指数,10605.77
399399,中经GDP,7799.48
399400,大中盘,4050.41
399401,中小盘,4890.22
399402,周期100,3628.72
399403,防御100,8754.99
399405,大盘高贝,2911.41
399406,中盘低波,13538.21
399407,中盘高贝,3177.31
399408,小盘低波,15688.40
399409,小盘高贝,6479.63
399410,苏州率先,3569.02
399411,红利100,3544.31
399412,国证新能,2941.75
399413,国证转债,182.86
399415,I100,7179.61
399416,I300,5156.79
399417,新能源车,3718.60
399418,数据要素,3840.42
399419,国证高铁,2009.40
399420,国证保证,1306.20
399422,中关村A,3405.30
399423,中关村50,2761.88
399428,国证定增,4564.30
399429,新丝路,1870.99
399431,国证银行,7582.57
399432,智能汽车,6322.81
399433,国证交运,1699.67
399434,数字传媒,2172.35
399435,国证农牧,3920.51
399436,绿色煤炭,4510.53
399437,证券龙头,5638.12
399438,绿色电力,2132.95
399439,国证油气,2425.44
399440,国证钢铁,1472.41
399441,生物医药,2172.67
399481,企债指数,127.77
399550,央视50,7985.51
399551,央视创新,11196.89
399552,央视成长,7961.97
399553,央视回报,7489.58
399554,央视治理,7545.72
399555,央视责任,5057.36
399556,央视生态,2766.68
399557,央视文化,1831.56
399602,中小成长,1283.10
399604,中小价值,2104.54
399606,创业板R,3504.45
399608,科技100,4178.45
399610,TMT50,9392.16
399611,中创100R,3168.19
399612,中创100,2681.60
399613,深证能源,3888.14
399614,深证材料,4064.84
399615,深证工业,4112.21
399616,深证可选,6267.81
399617,深证消费,8554.55
399618,深证医药,7757.24
399619,深证金融,6593.92
399620,深证信息,5425.88
399621,深证电信,13763.05
399622,深证公用,1936.47
399623,中小基础,8937.78
399624,中创400,2584.92
399625,中创500,2401.57
399626,中创成长,2087.47
399627,中创价值,2510.50
399628,700成长,2431.87
399629,700价值,2947.59
399630,1000成长,1796.97
399631,1000价值,2216.47
399632,深100EW,5083.53
399633,深300EW,6188.86
399634,中小等权,4343.12
399635,创业板EW,2167.57
399636,深证装备,8278.05
399637,深证地产,1533.14
399638,深证环保,7405.07
399639,深证大宗,2424.51
399640,创业基础,2896.13
399641,深证新兴,2785.63
399642,中小新兴,2329.44
399643,创业新兴,3882.35
399644,深证时钟,3489.93
399645,100低波,9167.25
399646,深消费50,7485.62
399647,深医药50,7647.37
399648,深证GDP,12015.14
399649,中小红利,3278.01
399650,中小治理,2506.17
399651,中小责任,1645.59
399652,中创高新,3516.57
399653,深证龙头,2849.71
399654,深证文化,2841.79
399655,深证绩效,10527.25
399656,100绩效,6244.30
399657,300绩效,7246.76
399658,中小绩效,4878.46
399659,深成指EW,4729.72
399660,中创EW,2687.22
399661,深证低波,5903.00
399662,深证高贝,2452.59
399663,中小低波,2022.17
399664,中小高贝,1422.13
399665,中创低波,2374.50
399666,中创高贝,2067.20
399667,创业成长,5470.61
399668,创业板V,4927.07
399669,深证农业,8229.43
399670,深周期50,4161.89
399671,深防御50,9842.10
399672,深红利50,3995.64
399673,创业板50,3325.91
399674,深A医药,1920.96
399675,深互联网,3196.18
399676,深医药EW,3898.91
399677,深互联EW,5394.57
399678,深次新股,608.24
399679,深证200R,6453.84
399680,深成能源,921.98
399681,深成材料,1433.47
399682,深成工业,1894.61
399683,深成可选,1839.29
399684,深成消费,1672.07
399685,深成医药,1574.48
399686,深成金融,1932.12
399687,深成信息,3695.56
399688,深成电信,7119.05
399689,深成公用,973.94
399692,创业低波,3773.84
399693,安防产业,4557.91
399694,创业高贝,4325.34
399695,深证节能,3075.84
399696,深证创投,4507.29
399697,中关村60,3618.74
399698,优势成长,51216.25
399699,金融科技,3744.51
399701,深证F60,7601.77
399702,深证F120,7376.02
399703,深证F200,7465.92
399704,深证上游,7492.60
399705,深证中游,4336.12
399706,深证下游,5396.29
399707,CSSW证券,5476.25
399750,深主板50,8638.79
399802,500深市,7124.47
399803,工业4.0,5037.14
399804,中证体育,1930.25
399805,互联金融,3224.84
399806,环境治理,1409.37
399807,高铁产业,1193.70
399808,中证新能,2823.40
399809,保险主题,2294.77
399810,CSSW传媒,2884.35
399811,CSSW电子,5380.98
399812,养老产业,5901.68
399813,中证国安,7458.85
399814,大农业,1203.09
399850,深证50,8678.58
399852,中证1000,7606.02
399901,小康指数,6246.39
399903,中证100,4315.25
399905,中证 500,7571.11
399913,300 医药,7993.42
399914,300 金融,5982.78
399928,中证能源,3545.00
399932,中证消费,14354.35
399933,中证医药,8060.35
399934,中证金融,5600.68
399935,中证信息,5973.08
399959,军工指数,1711.19
399965,800地产,2249.99
399966,800非银,5524.48
399967,中证军工,12968.77
399970,移动互联,4122.98
399971,中证传媒,1423.16
399972,300深市,5518.59
399973,中证国防,1769.14
399974,国企改革,1848.25
399975,证券公司,713.22
399976,CS新能车,4296.25
399982,500等权,9150.43
399983,地产等权,1667.87
399986,中证银行,7216.29
399987,中证酒,4575.23
399989,中证医疗,6605.33
399990,煤炭等权,3346.77
399991,一带一路,3246.32
399992,CSWD并购,2103.89
399993,CSWD生科,2572.95
399994,信息安全,1703.75
399995,基建工程,3925.88
399996,智能家居,4334.31
399997,中证白酒,7744.42
399998,中证煤炭,2355.54
470006,CNTTRHKD,3503.25
470007,CNTTRUSD,3480.49
480001,湾创100R,1707.10
970006,CNTHKD,3159.74
970007,CNTUSD,3139.22
970070,CNTAI50,6307.17
980001,湾创100,1385.44
980015,疫苗生科,6139.87
980016,医疗健康,5987.21
980017,国证芯片,12070.56
980018,卫星通信,4981.60
980022,CNIROBOT,2247.26
980023,南山50,2166.07
980027,CNINEB,3293.54
980028,龙头家电,11432.95
980030,消费电子,6967.73
980032,新能电池,15458.84
980035,化肥农药,2493.38
980068,蓝色100,3936.13
980076,通用航空,3363.96
980092,CNIFCF,5732.53
991001,上证指数(旧),4354.40
