code,name,index
000847,腾讯济安,3471.11
000849,300非银,10340.25
000851,百发100,19356.72
000852,中证1000,7397.59
000853,CSSW丝路,1609.27
000854,500原料,5079.45
000856,500工业,6991.76
000857,500医药,11177.71
000858,500信息,10442.09
000860,结构调整,1201.97
000863,CS精准医,3005.95
000865,上海国企,1523.61
000867,港中小企,2843.21
000869,HK银行,3973.71
000888,上证收益,4363.74
000891,新兴综指,1859.05
000901,小康指数,6086.39
000903,中证A100,4394.88
000905,中证500,7240.91
000906,中证800,5003.48
000913,300医药,9411.97
000914,300金融,6383.43
000928,中证能源,2710.56
000932,中证消费,16278.17
000933,中证医药,9089.64
000934,中证金融,6027.71
000935,中证信息,6696.38
000974,800金融,6713.18
000982,500等权,8751.67
000986,全指能源,2171.72
000987,全指材料,4189.43
000989,全指可选,5684.18
000991,全指医药,9791.01
000992,全指金融,5765.07
000993,全指信息,8828.08
399001,深证成指,13209.00
399002,深成指R,17691.35
399003,成份Ｂ指,8999.27
399004,深证100R,8260.13
399005,中小100,8177.93
399006,创业板指,3151.53
399007,深证300,5602.75
399008,中小300,1632.95
399009,深证200,5041.67
399010,深证700,8483.22
399011,深证1000,6396.76
399012,创业300,4426.06
399013,深市精选,5418.68
399015,中小创新,2880.07
399016,深证创新,5691.69
399017,SME创新,4906.93
399018,创业创新,5805.07
399019,创业200,4392.16
399020,创业小盘,1732.35
399030,碳科技30,4565.46
399050,创新引擎,3144.80
399060,碳科技60,3342.78
399088,深创100,4937.31
399100,新指数,11625.19
399101,中小综指,14218.34
399102,创业板综,3850.85
399103,乐富指数,9106.29
399106,深证综指,2470.73
399107,深证Ａ指,2584.82
399108,深证Ｂ指,1354.32
399231,农林指数,1426.57
399232,采矿指数,3413.29
399233,制造指数,3336.10
399234,水电指数,898.25
399235,建筑指数,1056.34
399236,批零指数,1482.48
399237,运输指数,1113.76
399238,餐饮指数,1347.15
399239,IT指数,2162.06
399240,金融指数,1660.39
399241,地产指数,1299.97
399242,商务指数,1362.04
399243,科研指数,1486.90
399244,公共指数,618.34
399248,文化指数,990.88
399249,综企指数,2483.76
399258,绿色低碳,4275.94
399259,创业低碳,4927.05
399260,先进制造,3709.05
399261,创业制造,5866.03
399262,数字经济,2813.81
399263,创业数字,3116.06
399264,创业软件,1578.65
399265,创新药械,1117.96
399266,创新能源,3573.38
399267,专精特新,2184.46
399268,深小巨人,2022.98
399269,创质量,7579.38
399274,深新基建,5770.83
399275,创医药,2849.36
399276,创科技,7583.40
399277,公共健康,2782.92
399278,长江100,2075.22
399279,云科技50,4844.85
399280,生物50,2210.52
399281,电子50,4661.69
399282,大数据50,5620.17
399283,机器人50,4601.01
399284,AI 50,4092.47
399285,物联网50,5973.91
399286,区块链50,4173.18
399289,碳中和债,120.19
399290,深转交债,185.17
399291,创精选88,4271.62
399292,民企发展,1418.81
399293,创业大盘,6369.36
399294,中小创Q,3606.47
399295,创价值,5595.78
399296,创成长,5856.13
399297,新浪100,5826.06
399298,深信中高,212.73
399299,深信中低,244.84
399300,沪深300,4550.05
399301,深信用债,216.56
399302,深公司债,220.04
399303,国证2000,9598.25
399306,深证ETF,1832.99
399307,深证转债,346.63
399310,国证A50,7893.14
399311,国证1000,4854.37
399312,国证300,5378.17
399313,巨潮100,5374.83
399314,巨潮大盘,5039.80
399315,巨潮中盘,4630.15
399316,巨潮小盘,5833.14
399317,国证Ａ指,6643.46
399318,国证Ｂ指,5367.94
399319,资源优势,2840.38
399320,国证服务,2143.59
399321,国证红利,7411.23
399322,国证治理,10072.65
399324,深证红利,8971.26
399326,成长40,5815.48
399328,深证治理,11104.42
399330,深证100,5827.23
399333,中小100R,9951.57
399335,深证央企,4228.58
399337,深证民营,6488.99
399339,深证科技,9178.80
399341,深证责任,1679.42
399344,深证300R,7376.88
399346,深证成长,4283.42
399348,深证价值,6343.38
399350,皖江30,2836.70
399351,创新示范,10892.78
399352,深企综指,10848.58
399353,国证物流,2116.74
399354,分析师指数,8208.80
399355,长三角,3662.99
399356,珠三角,10423.05
399357,环渤海,3397.94
399358,国证环保,5412.72
399359,国证基建,2651.37
399360,新硬件,7936.47
399361,在线消费,4161.03
399362,民企100,8720.16
399363,国证算力,9249.61
399364,消费100,11086.00
399365,国证粮食,12246.20
399366,能源金属,2228.63
399367,1000地产,3018.36
399368,国证军工,7885.13
399369,国证责任,1532.64
399370,国证成长,4936.71
399371,国证价值,6782.85
399372,大盘成长,5218.89
399373,大盘价值,8044.09
399374,中盘成长,4309.72
399375,中盘价值,5525.12
399376,小盘成长,6079.52
399377,小盘价值,7463.99
399378,ESG 300,2849.24
399379,国证基金,9215.96
399380,国证ETF,1824.69
399381,1000能源,2815.34
399382,1000材料,3181.43
399383,1000工业,2873.68
399384,1000可选,4263.81
399385,1000消费,9885.32
399386,1000医药,6420.68
399387,1000金融,5391.17
399388,1000信息,6694.64
399389,国证通信,7259.65
399390,1000公用,2588.78
399391,投资时钟,3292.84
399392,国证新兴,3036.79
399393,国证地产,3489.24
399394,国证医药,9536.88
399395,国证有色,7789.33
399396,国证食品,18424.00
399397,国证文化,2391.66
399398,绩效指数,10871.99
399399,中经GDP,8044.20
399400,大中盘,4114.43
399401,中小盘,4675.08
399402,周期100,3631.09
399403,防御100,8905.78
399405,大盘高贝,3100.84
399406,中盘低波,13026.61
399407,中盘高贝,3129.72
399408,小盘低波,14748.78
399409,小盘高贝,6319.51
399410,苏州率先,2691.98
399411,红利100,3418.94
399412,国证新能,2984.96
399413,国证转债,177.41
399415,I100,7027.72
399416,I300,4651.03
399417,新能源车,3833.55
399418,数据要素,4535.62
399419,国证高铁,2154.27
399420,国证保证,1496.19
399422,中关村A,3511.82
399423,中关村50,3017.82
399428,国证定增,4236.15
399429,新丝路,1474.21
399431,国证银行,7689.47
399432,智能汽车,6757.14
399433,国证交运,1677.22
399434,数字传媒,2409.09
399435,国证农牧,4106.09
399436,绿色煤炭,3828.71
399437,证券龙头,6767.64
399438,绿色电力,2023.66
399439,国证油气,1709.34
399440,国证钢铁,1336.98
399441,生物医药,2447.75
399481,企债指数,127.87
399550,央视50,7876.66
399551,央视创新,10568.78
399552,央视成长,8001.08
399553,央视回报,7433.16
399554,央视治理,7403.11
399555,央视责任,5256.27
399556,央视生态,2771.47
399557,央视文化,2019.85
399602,中小成长,1268.54
399604,中小价值,2017.65
399606,创业板R,3490.31
399608,科技100,4153.36
399610,TMT50,9386.01
399611,中创100R,3222.40
399612,中创100,2734.25
399613,深证能源,3190.36
399614,深证材料,3090.20
399615,深证工业,4037.65
399616,深证可选,6726.09
399617,深证消费,10058.54
399618,深证医药,8748.44
399619,深证金融,7263.05
399620,深证信息,5760.70
399621,深证电信,10446.15
399622,深证公用,1684.63
399623,中小基础,8898.16
399624,中创400,2490.31
399625,中创500,2389.17
399626,中创成长,2012.89
399627,中创价值,2506.50
399628,700成长,2329.12
399629,700价值,2817.51
399630,1000成长,1738.18
399631,1000价值,2216.14
399632,深100EW,5237.81
399633,深300EW,6049.70
399634,中小等权,4195.21
399635,创业板EW,2113.14
399636,深证装备,7631.09
399637,深证地产,1861.18
399638,深证环保,7415.63
399639,深证大宗,1955.89
399640,创业基础,2893.17
399641,深证新兴,2791.97
399642,中小新兴,2315.02
399643,创业新兴,3875.34
399644,深证时钟,3484.60
399645,100低波,9349.59
399646,深消费50,8286.26
399647,深医药50,8550.40
399648,深证GDP,11587.72
399649,中小红利,3187.23
399650,中小治理,2652.49
399651,中小责任,1792.43
399652,中创高新,3811.31
399653,深证龙头,3028.17
399654,深证文化,3019.72
399655,深证绩效,10534.87
399656,100绩效,6458.64
399657,300绩效,6978.22
399658,中小绩效,4734.45
399659,深成指EW,4542.10
399660,中创EW,2696.08
399661,深证低波,5747.38
399662,深证高贝,2363.37
399663,中小低波,1922.48
399664,中小高贝,1477.07
399665,中创低波,2274.15
399666,中创高贝,1973.62
399667,创业成长,5301.02
399668,创业板V,5388.52
399669,深证农业,8470.86
399670,深周期50,4290.56
399671,深防御50,9680.48
399672,深红利50,4121.79
399673,创业板50,3321.07
399674,深A医药,2045.17
399675,深互联网,3663.26
399676,深医药EW,3768.96
399677,深互联EW,5768.51
399678,深次新股,605.43
399679,深证200R,6089.71
399680,深成能源,715.82
399681,深成材料,1070.70
399682,深成工业,1851.55
399683,深成可选,1950.33
399684,深成消费,1956.85
399685,深成医药,1775.80
399686,深成金融,2219.27
399687,深成信息,3910.64
399688,深成电信,5495.05
399689,深成公用,834.55
399692,创业低波,3938.69
399693,安防产业,4989.58
399694,创业高贝,4090.07
399695,深证节能,2813.87
399696,深证创投,3900.41
399697,中关村60,3657.86
399698,优势成长,51550.00
399699,金融科技,4644.67
399701,深证F60,8083.41
399702,深证F120,7523.68
399703,深证F200,7420.30
399704,深证上游,5464.23
399705,深证中游,4182.03
399706,深证下游,5985.89
399707,CSSW证券,6587.20
399750,深主板50,9157.01
399802,500深市,6701.13
399803,工业4.0,5588.59
399804,中证体育,2088.14
399805,互联金融,4012.01
399806,环境治理,1379.35
399807,高铁产业,1305.47
399808,中证新能,2646.57
399809,保险主题,2272.86
399810,CSSW传媒,3236.35
399811,CSSW电子,5855.70
399812,养老产业,6539.68
399813,中证国安,7310.12
399814,大农业,1134.38
399850,深证50,9186.52
399852,中证1000,7397.59
399901,小康指数,6086.39
399903,中证100,4394.88
399905,中证 500,7240.91
399913,300 医药,9411.97
399914,300 金融,6383.43
399928,中证能源,2710.56
399932,中证消费,16278.17
399933,中证医药,9089.64
399934,中证金融,6027.71
399935,中证信息,6696.38
399959,军工指数,1609.06
399965,800地产,3034.40
399966,800非银,6322.95
399967,中证军工,12196.92
399970,移动互联,4600.52
399971,中证传媒,1552.47
399972,300深市,5632.29
399973,中证国防,1658.81
399974,国企改革,1874.40
399975,证券公司,858.35
399976,CS新能车,4226.77
399982,500等权,8751.67
399983,地产等权,2224.99
399986,中证银行,7311.63
399987,中证酒,5486.51
399989,中证医疗,7618.79
399990,煤炭等权,2875.35
399991,一带一路,2646.22
399992,CSWD并购,2111.04
399993,CSWD生科,2930.09
399994,信息安全,1945.19
399995,基建工程,3842.33
399996,智能家居,4609.46
399997,中证白酒,9660.26
399998,中证煤炭,1999.55
470006,CNTTRHKD,3333.03
470007,CNTTRUSD,3336.10
480001,湾创100R,1887.82
970006,CNTHKD,3009.52
970007,CNTUSD,3012.30
970070,CNTAI50,5235.59
980001,湾创100,1542.56
980015,疫苗生科,7089.89
980016,医疗健康,6950.39
980017,国证芯片,13474.31
980018,卫星通信,3690.47
980022,CNIROBOT,2733.59
980023,南山50,2561.07
980027,CNINEB,3345.92
980028,龙头家电,12320.56
980030,消费电子,7548.86
980032,新能电池,15118.67
980035,化肥农药,1927.45
980068,蓝色100,3482.48
980076,通用航空,3316.66
980092,CNIFCF,4955.45
991001,上证指数(旧),4226.65
