code,name,index
000913,300医药,8386.35
000914,300金融,6413.67
000928,中证能源,3088.30
000932,中证消费,14860.58
000933,中证医药,8348.92
000934,中证金融,6035.26
000935,中证信息,7173.15
000974,800金融,6757.28
000982,500等权,10018.45
000986,全指能源,2468.89
000987,全指材料,5702.06
000989,全指可选,5710.21
000991,全指医药,9014.25
000992,全指金融,5786.15
000993,全指信息,9508.82
399001,深证成指,14327.05
399002,深成指R,19235.87
399003,成份Ｂ指,8125.43
399004,深证100R,8429.41
399005,中小100,8822.34
399006,创业板指,3328.65
399007,深证300,5984.70
399008,中小300,1778.80
399009,深证200,5911.35
399010,深证700,9703.87
399011,深证1000,6979.58
399012,创业300,4752.15
399013,深市精选,5906.15
399015,中小创新,3228.43
399016,深证创新,6329.74
399017,SME创新,5355.41
399018,创业创新,6607.90
399019,创业200,4967.60
399020,创业小盘,1976.73
399030,碳科技30,4687.11
399050,创新引擎,3178.35
399060,碳科技60,3562.76
399088,深创100,5264.65
399100,新指数,12767.06
399101,中小综指,15645.58
399102,创业板综,4174.99
399103,乐富指数,9491.55
399106,深证综指,2713.51
399107,深证Ａ指,2839.36
399108,深证Ｂ指,1246.06
399231,农林指数,1329.17
399232,采矿指数,4942.07
399233,制造指数,3734.75
399234,水电指数,1014.67
399235,建筑指数,1146.99
399236,批零指数,1653.85
399237,运输指数,1123.76
399239,IT指数,2300.83
399240,金融指数,1606.68
399241,地产指数,1282.82
399242,商务指数,1687.81
399243,科研指数,1602.49
399244,公共指数,670.51
399248,文化指数,991.37
399258,绿色低碳,4558.41
399259,创业低碳,5011.39
399260,先进制造,3863.10
399261,创业制造,6559.52
399262,数字经济,3066.69
399263,创业数字,3671.97
399264,创业软件,1625.00
399265,创新药械,1077.68
399266,创新能源,3711.02
399267,专精特新,2548.25
399268,深小巨人,2370.22
399269,创质量,8648.31
399274,深新基建,6411.42
399275,创医药,2759.61
399276,创科技,8529.57
399277,公共健康,2894.74
399278,长江100,2253.67
399279,云科技50,5466.04
399280,生物50,2126.60
399281,电子50,4800.83
399282,大数据50,5725.76
399283,机器人50,4669.63
399284,AI 50,4209.20
399285,物联网50,6835.69
399286,区块链50,4355.51
399289,碳中和债,121.06
399290,深转交债,202.88
399291,创精选88,5014.87
399292,民企发展,1620.25
399293,创业大盘,6572.76
399294,中小创Q,3718.03
399295,创价值,5674.03
399296,创成长,6243.44
399297,新浪100,6588.67
399298,深信中高,214.38
399299,深信中低,246.94
399300,沪深300,4723.71
399301,深信用债,218.25
399302,深公司债,220.89
399303,国证2000,10955.56
399306,深证ETF,1905.77
399307,深证转债,384.92
399310,国证A50,8083.85
399311,国证1000,5205.74
399312,国证300,5656.27
399313,巨潮100,5394.57
399314,巨潮大盘,5179.96
399315,巨潮中盘,5206.20
399316,巨潮小盘,6692.77
399317,国证Ａ指,7294.34
399318,国证Ｂ指,5217.53
399319,资源优势,3707.29
399320,国证服务,2156.71
399321,国证红利,7550.50
399322,国证治理,10355.65
399324,深证红利,9555.48
399326,成长40,6733.10
399328,深证治理,10985.53
399330,深证100,5927.96
399333,中小100R,10767.74
399335,深证央企,4703.35
399337,深证民营,6817.17
399339,深证科技,9343.03
399341,深证责任,1706.97
399344,深证300R,7901.01
399346,深证成长,4622.22
399348,深证价值,6821.06
399350,皖江30,3199.23
399351,创新示范,10922.72
399352,深企综指,11261.01
399353,国证物流,2171.06
399354,分析师指数,8485.29
399355,长三角,3799.74
399356,珠三角,10212.28
399357,环渤海,3678.68
399358,国证环保,5428.36
399359,国证基建,2600.82
399360,新硬件,8462.97
399361,在线消费,4353.14
399362,民企100,8785.60
399363,国证算力,10204.46
399364,消费100,11258.00
399365,国证粮食,14291.61
399366,能源金属,3055.12
399367,1000地产,2698.96
399368,国证军工,9517.53
399369,国证责任,1549.41
399370,国证成长,5355.91
399371,国证价值,7303.94
399372,大盘成长,5389.95
399373,大盘价值,8315.58
399374,中盘成长,5071.93
399375,中盘价值,6449.30
399376,小盘成长,7103.02
399377,小盘价值,8264.42
399378,ESG 300,2990.53
399379,国证基金,9647.67
399380,国证ETF,1911.54
399381,1000能源,3205.36
399382,1000材料,4328.02
399383,1000工业,3143.77
399384,1000可选,4322.96
399385,1000消费,9101.12
399386,1000医药,5848.64
399387,1000金融,5429.99
399388,1000信息,7185.99
399389,国证通信,8564.24
399390,1000公用,2682.12
399391,投资时钟,3359.40
399392,国证新兴,3161.81
399393,国证地产,3343.17
399394,国证医药,8711.55
399395,国证有色,11224.95
399396,国证食品,17213.61
399397,国证文化,2586.83
399398,绩效指数,11099.95
399399,中经GDP,8384.44
399400,大中盘,4339.33
399401,中小盘,5306.05
399402,周期100,3896.99
399403,防御100,8787.98
399405,大盘高贝,3393.77
399406,中盘低波,14285.51
399407,中盘高贝,3497.86
399408,小盘低波,16136.13
399409,小盘高贝,7427.75
399410,苏州率先,3182.17
399411,红利100,3558.73
399412,国证新能,3028.65
399413,国证转债,195.70
399415,I100,7919.87
399416,I300,5447.85
399417,新能源车,3976.30
399418,数据要素,4567.94
399419,国证高铁,2281.85
399420,国证保证,1563.32
399422,中关村A,3901.57
399423,中关村50,3347.09
399428,国证定增,4761.72
399429,新丝路,1931.95
399431,国证银行,7457.88
399432,智能汽车,7001.81
399433,国证交运,1734.36
399434,数字传媒,2718.44
399435,国证农牧,3954.52
399436,绿色煤炭,4005.91
399437,证券龙头,6728.61
399438,绿色电力,2091.77
399439,国证油气,2106.81
399440,国证钢铁,1556.44
399441,生物医药,2227.74
399481,企债指数,127.67
399550,央视50,8296.44
399551,央视创新,11483.61
399552,央视成长,8312.27
399553,央视回报,7929.22
399554,央视治理,7880.51
399555,央视责任,5322.03
399556,央视生态,2917.73
399557,央视文化,2186.20
399602,中小成长,1374.70
399604,中小价值,2158.56
399606,创业板R,3690.47
399608,科技100,4411.57
399610,TMT50,10220.25
399611,中创100R,3361.75
399612,中创100,2846.27
399613,深证能源,3711.68
399614,深证材料,4274.38
399615,深证工业,4417.77
399616,深证可选,7106.73
399617,深证消费,8950.93
399618,深证医药,8264.15
399619,深证金融,7206.60
399620,深证信息,6153.18
399621,深证电信,13188.51
399622,深证公用,1819.09
399623,中小基础,9714.57
399624,中创400,2848.46
399625,中创500,2595.23
399626,中创成长,2178.90
399627,中创价值,2615.05
399628,700成长,2637.57
399629,700价值,3096.82
399630,1000成长,1875.01
399631,1000价值,2352.20
399632,深100EW,5453.00
399633,深300EW,6772.87
399634,中小等权,4695.34
399635,创业板EW,2425.00
399636,深证装备,8443.80
399637,深证地产,1895.45
399638,深证环保,7428.07
399639,深证大宗,2500.44
399640,创业基础,3131.80
399641,深证新兴,2983.65
399642,中小新兴,2540.62
399643,创业新兴,4103.43
399644,深证时钟,3684.55
399645,100低波,9675.64
399646,深消费50,8154.89
399647,深医药50,8124.61
399648,深证GDP,12725.61
399649,中小红利,3504.74
399650,中小治理,2769.32
399651,中小责任,1802.82
399652,中创高新,4258.35
399653,深证龙头,2991.81
399654,深证文化,3353.53
399655,深证绩效,11319.38
399656,100绩效,6676.61
399657,300绩效,7785.67
399658,中小绩效,5268.11
399659,深成指EW,5150.10
399660,中创EW,2951.90
399661,深证低波,6232.85
399662,深证高贝,2682.14
399663,中小低波,2063.07
399664,中小高贝,1628.07
399665,中创低波,2525.47
399666,中创高贝,2319.71
399667,创业成长,5766.30
399668,创业板V,5177.10
399669,深证农业,8676.88
399670,深周期50,4408.69
399671,深防御50,10091.14
399672,深红利50,4308.39
399673,创业板50,3473.18
399674,深A医药,2025.64
399675,深互联网,3846.85
399676,深医药EW,4056.53
399677,深互联EW,6259.53
399678,深次新股,670.20
399679,深证200R,7153.00
399680,深成能源,867.31
399681,深成材料,1494.04
399682,深成工业,1976.03
399683,深成可选,2029.83
399684,深成消费,1741.64
399685,深成医药,1678.26
399686,深成金融,2164.80
399687,深成信息,4188.76
399688,深成电信,6859.85
399689,深成公用,898.10
399692,创业低波,4191.88
399693,安防产业,5643.07
399694,创业高贝,4771.90
399695,深证节能,3148.20
399696,深证创投,4768.77
399697,中关村60,4296.76
399698,优势成长,56931.25
399699,金融科技,4618.08
399701,深证F60,8134.48
399702,深证F120,7897.98
399703,深证F200,7916.93
399704,深证上游,7868.53
399705,深证中游,4576.40
399706,深证下游,5906.25
399707,CSSW证券,6488.62
399750,深主板50,9189.45
399802,500深市,7913.95
399803,工业4.0,5996.07
399804,中证体育,2196.01
399805,互联金融,3947.70
399806,环境治理,1492.23
399807,高铁产业,1266.79
399808,中证新能,2974.05
399809,保险主题,2651.33
399810,CSSW传媒,3557.46
399811,CSSW电子,6408.99
399812,养老产业,6501.89
399813,中证国安,8955.89
399814,大农业,1244.12
399850,深证50,9199.11
399852,中证1000,8309.35
399901,小康指数,6477.07
399903,中证100,4622.87
399905,中证 500,8387.60
399913,300 医药,8386.35
399914,300 金融,6413.67
399928,中证能源,3088.30
399932,中证消费,14860.58
399933,中证医药,8348.92
399934,中证金融,6035.26
399935,中证信息,7173.15
399959,军工指数,2091.46
399965,800地产,2758.82
399966,800非银,6546.21
399967,中证军工,15587.07
399970,移动互联,4966.59
399971,中证传媒,1747.69
399972,300深市,5773.13
399973,中证国防,2127.48
399974,国企改革,2004.44
399975,证券公司,845.55
399976,CS新能车,4592.79
399982,500等权,10018.45
399983,地产等权,2110.11
399986,中证银行,7097.72
399987,中证酒,4925.97
399989,中证医疗,7278.99
399990,煤炭等权,3049.02
399991,一带一路,3210.26
399992,CSWD并购,2345.04
399993,CSWD生科,2749.56
399994,信息安全,2001.17
399995,基建工程,4160.31
399996,智能家居,4972.34
399997,中证白酒,8577.77
399998,中证煤炭,2087.59
470006,CNTTRHKD,3625.78
470007,CNTTRUSD,3620.89
480001,湾创100R,1896.10
970006,CNTHKD,3270.31
970007,CNTUSD,3265.91
970070,CNTAI50,6521.07
980001,湾创100,1542.87
980015,疫苗生科,6515.87
980016,医疗健康,6215.21
980017,国证芯片,15016.81
980018,卫星通信,6163.52
980022,CNIROBOT,2794.02
980023,南山50,2608.00
980027,CNINEB,3487.14
980028,龙头家电,12845.61
980030,消费电子,7864.10
980032,新能电池,16149.20
980035,化肥农药,2602.79
980068,蓝色100,4020.80
980076,通用航空,4107.61
980092,CNIFCF,5768.27
991001,上证指数(旧),4544.88
