code,name,index
399413,国证转债,176.03
399415,I100,6826.81
399416,I300,4560.77
399417,新能源车,3721.41
399418,数据要素,4278.37
399419,国证高铁,2124.81
399420,国证保证,1536.63
399422,中关村A,3416.80
399423,中关村50,2895.17
399428,国证定增,4061.60
399429,新丝路,1538.44
399431,国证银行,7991.07
399432,智能汽车,6432.16
399433,国证交运,1699.28
399434,数字传媒,2155.52
399435,国证农牧,4074.45
399436,绿色煤炭,4099.54
399437,证券龙头,6912.51
399438,绿色电力,2075.12
399439,国证油气,1719.08
399440,国证钢铁,1396.69
399441,生物医药,2337.79
399481,企债指数,127.85
399550,央视50,7871.36
399551,央视创新,10013.24
399552,央视成长,8060.93
399553,央视回报,7254.11
399554,央视治理,7475.07
399555,央视责任,5319.53
399556,央视生态,2770.27
399557,央视文化,1860.53
399602,中小成长,1207.17
399604,中小价值,1977.63
399606,创业板R,3251.43
399608,科技100,3925.55
399610,TMT50,8615.46
399611,中创100R,3030.93
399612,中创100,2569.67
399613,深证能源,3113.47
399614,深证材料,3195.32
399615,深证工业,3886.84
399616,深证可选,6389.87
399617,深证消费,10053.93
399618,深证医药,8531.07
399619,深证金融,7381.82
399620,深证信息,5325.03
399621,深证电信,9456.73
399622,深证公用,1737.10
399623,中小基础,8538.81
399624,中创400,2385.93
399625,中创500,2263.62
399626,中创成长,1894.68
399627,中创价值,2429.18
399628,700成长,2247.65
399629,700价值,2808.92
399630,1000成长,1654.65
399631,1000价值,2203.28
399632,深100EW,5042.90
399633,深300EW,5861.84
399634,中小等权,4041.50
399635,创业板EW,1992.48
399636,深证装备,7149.04
399637,深证地产,1842.60
399638,深证环保,7093.19
399639,深证大宗,2002.32
399640,创业基础,2721.03
399641,深证新兴,2639.37
399642,中小新兴,2194.29
399643,创业新兴,3598.47
399644,深证时钟,3534.32
399645,100低波,9415.13
399646,深消费50,8060.53
399647,深医药50,8356.72
399648,深证GDP,11570.96
399649,中小红利,3149.61
399650,中小治理,2490.08
399651,中小责任,1720.36
399652,中创高新,3563.49
399653,深证龙头,2912.46
399654,深证文化,2769.97
399655,深证绩效,10418.75
399656,100绩效,6229.34
399657,300绩效,6765.49
399658,中小绩效,4573.05
399659,深成指EW,4409.11
399660,中创EW,2554.90
399661,深证低波,5813.22
399662,深证高贝,2225.64
399663,中小低波,1927.33
399664,中小高贝,1387.94
399665,中创低波,2252.74
399666,中创高贝,1866.62
399667,创业成长,4863.56
399668,创业板V,5118.33
399669,深证农业,8527.44
399670,深周期50,4110.82
399671,深防御50,9173.92
399672,深红利50,4122.09
399673,创业板50,3074.24
399674,深A医药,2018.01
399675,深互联网,3417.56
399676,深医药EW,3788.84
399677,深互联EW,5508.03
399678,深次新股,557.19
399679,深证200R,5856.21
399680,深成能源,685.99
399681,深成材料,1108.88
399682,深成工业,1774.85
399683,深成可选,1866.17
399684,深成消费,1955.99
399685,深成医药,1733.76
399686,深成金融,2226.74
399687,深成信息,3616.74
399688,深成电信,4997.96
399689,深成公用,852.24
399692,创业低波,3813.47
399693,安防产业,4756.66
399694,创业高贝,3832.04
399695,深证节能,2721.59
399696,深证创投,3729.53
399697,中关村60,3468.02
399698,优势成长,50619.16
399699,金融科技,4427.85
399701,深证F60,7990.30
399702,深证F120,7443.32
399703,深证F200,7331.42
399704,深证上游,5794.32
399705,深证中游,3911.53
399706,深证下游,5771.16
399707,CSSW证券,6670.82
399750,深主板50,8950.28
399802,500深市,6431.50
399803,工业4.0,5200.82
399804,中证体育,1982.22
399805,互联金融,3830.55
399806,环境治理,1400.20
399807,高铁产业,1315.72
399808,中证新能,2620.98
399809,保险主题,2394.81
399810,CSSW传媒,2943.61
399811,CSSW电子,5439.83
399812,养老产业,6444.81
399813,中证国安,7110.24
399814,大农业,1145.82
399850,深证50,8747.52
399852,中证1000,7185.48
399901,小康指数,6270.64
399903,中证100,4356.54
399905,中证 500,7016.07
399913,300 医药,8988.65
399914,300 金融,6582.44
399928,中证能源,2817.15
399932,中证消费,16361.55
399933,中证医药,8768.76
399934,中证金融,6192.36
399935,中证信息,6225.05
399959,军工指数,1588.48
399965,800地产,2946.17
399966,800非银,6456.67
399967,中证军工,12004.75
399970,移动互联,4282.14
399971,中证传媒,1394.89
399972,300深市,5403.92
399973,中证国防,1634.86
399974,国企改革,1877.74
399975,证券公司,868.99
399976,CS新能车,4139.18
399982,500等权,8549.75
399983,地产等权,2274.82
399986,中证银行,7596.05
399987,中证酒,5585.73
399989,中证医疗,7345.85
399990,煤炭等权,3161.69
399991,一带一路,2686.60
399992,CSWD并购,2046.28
399993,CSWD生科,2825.49
399994,信息安全,1829.18
399995,基建工程,3955.21
399996,智能家居,4256.17
399997,中证白酒,9824.76
399998,中证煤炭,2160.95
470006,CNTTRHKD,3107.19
470007,CNTTRUSD,3113.98
480001,湾创100R,1827.24
970006,CNTHKD,2805.16
970007,CNTUSD,2811.30
970070,CNTAI50,4666.64
980001,湾创100,1492.77
980015,疫苗生科,6871.60
980016,医疗健康,6638.62
980017,国证芯片,12521.70
980018,卫星通信,3537.34
980022,CNIROBOT,2465.60
980023,南山50,2468.85
980027,CNINEB,3139.08
980028,龙头家电,11886.04
980030,消费电子,6905.76
980032,新能电池,14706.73
980035,化肥农药,1975.23
980068,蓝色100,3462.27
980076,通用航空,3206.99
980092,CNIFCF,5043.30
991001,上证指数(旧),4293.27
