code,name,index
000300,沪深300,3999.05
000510,中证A500,4693.23
000682,科创信息,1392.82
000683,科创生物,867.39
000685,科创芯片,1689.50
000687,科创高装,977.34
000688,科创50,1020.63
000689,科创材料,804.93
000690,科创成长,1060.78
000691,科创ESG,1130.29
000692,科创新能,926.94
000693,科创机械,1028.70
000695,科长三角,748.13
000697,科大湾区,1006.54
000698,科创100,974.57
000699,科创200,858.39
000802,500沪市,6287.51
000814,细分医药,7732.36
000819,有色金属,4855.82
000823,800有色,5621.66
000827,中证环保,1490.54
000847,腾讯济安,2922.43
000849,300非银,10417.46
000851,百发100,15050.61
000852,中证1000,6145.93
000853,CSSW丝路,1377.62
000854,500原料,3891.20
000856,500工业,5765.91
000857,500医药,9928.66
000858,500信息,7268.18
000863,CS精准医,2105.92
000865,上海国企,1442.32
000867,港中小企,2013.54
000869,HK银行,3258.38
000888,上证收益,3796.73
000891,新兴综指,1418.10
000901,小康指数,6100.80
000903,中证A100,3779.48
000905,中证500,5898.88
000906,中证800,4310.24
000913,300医药,8015.36
000914,300金融,6386.97
000928,中证能源,2986.97
000932,中证消费,16346.48
000933,中证医药,7892.99
000934,中证金融,5999.43
000935,中证信息,4773.71
000974,800金融,6695.22
000982,500等权,7296.76
000986,全指能源,2398.35
000987,全指材料,3167.96
000989,全指可选,5264.28
000991,全指医药,8426.61
000992,全指金融,5731.70
000993,全指信息,6281.02
399001,深证成指,10671.16
399002,深成指R,14059.41
399003,成份Ｂ指,7972.49
399004,深证100R,6597.42
399005,中小100,6527.71
399006,创业板指,2206.29
399007,深证300,4487.49
399008,中小300,1316.67
399009,深证200,3898.30
399010,深证700,7136.34
399011,深证1000,5201.86
399012,创业300,3247.47
399013,深市精选,4648.35
399015,中小创新,2414.46
399016,深证创新,4285.55
399017,SME创新,3674.83
399018,创业创新,4348.99
399019,创业200,3670.65
399020,创业小盘,1416.95
399030,碳科技30,3064.98
399050,创新引擎,2578.45
399060,碳科技60,2639.03
399088,深创100,3686.52
399100,新指数,9457.04
399101,中小综指,11331.36
399102,创业板综,2877.57
399103,乐富指数,7367.28
399106,深证综指,2008.49
399107,深证Ａ指,2100.95
399108,深证Ｂ指,1214.59
399231,农林指数,1197.37
399232,采矿指数,2504.57
399233,制造指数,2578.12
399234,水电指数,869.00
399235,建筑指数,976.93
399236,批零指数,1365.26
399237,运输指数,1114.82
399238,餐饮指数,1428.12
399239,IT指数,1804.52
399240,金融指数,1562.10
399241,地产指数,1257.87
399242,商务指数,1216.03
399243,科研指数,1314.57
399244,公共指数,536.79
399248,文化指数,840.71
399249,综企指数,2205.68
399258,绿色低碳,3291.91
399259,创业低碳,3489.85
399260,先进制造,2806.47
399261,创业制造,3508.30
399262,数字经济,1961.75
399263,创业数字,2047.67
399264,创新技术,1442.66
399265,创新药械,984.51
399266,创新能源,2389.03
399269,创质量,4420.86
399274,深新基建,3995.50
399275,创医药,2600.71
399276,创科技,5153.57
399277,公共健康,2477.93
399278,长江100,1638.98
399279,云科技50,3255.46
399280,生物50,2076.01
399281,电子50,3390.14
399282,大数据50,4744.39
399283,机器人50,3408.16
399284,AI 50,3484.17
399285,物联网50,4171.74
399286,区块链50,3652.88
399289,碳中和债,117.51
399290,深转交债,160.81
399291,创精选88,3663.88
399292,民企发展,1088.68
399293,创业大盘,4202.18
399294,中小创Q,2788.95
399295,创价值,4636.38
399296,创成长,4592.00
399297,新浪100,4958.28
399298,深信中高,207.88
399299,深信中低,239.51
399300,沪深300,3999.05
399301,深信用债,211.63
399302,深公司债,215.64
399303,国证2000,7779.49
399306,深证ETF,1475.78
399307,深证转债,296.48
399310,国证A50,6572.19
399311,国证1000,4167.75
399312,国证300,4552.58
399313,巨潮100,4797.36
399314,巨潮大盘,4431.19
399315,巨潮中盘,3854.67
399316,巨潮小盘,4814.17
399317,国证Ａ指,5498.06
399318,国证Ｂ指,5100.50
399319,资源优势,2344.00
399320,国证服务,2245.67
399321,国证红利,7484.63
399322,国证治理,9028.46
399324,深证红利,8766.84
399326,成长40,4081.99
399328,深证治理,9349.65
399330,深证100,4749.25
399333,中小100R,7828.14
399335,深证央企,3921.80
399337,深证民营,4696.99
399339,深证科技,7142.45
399341,深证责任,1522.09
399344,深证300R,5805.29
399346,深证成长,3089.31
399348,深证价值,6053.02
399350,皖江30,2211.80
399351,创新示范,9076.79
399352,深企综指,9067.49
399353,国证物流,2238.58
399354,分析师指数,7393.43
399355,长三角,3317.01
399356,珠三角,9489.96
399357,环渤海,3061.07
399358,国证环保,4500.90
399359,国证基建,2901.69
399360,新硬件,5886.89
399361,在线消费,3351.16
399362,民企100,6516.41
399363,国证算力,5440.91
399364,消费100,8504.95
399365,国证粮食,11898.63
399366,能源金属,1483.42
399367,1000地产,2753.69
399368,国证军工,7374.43
399369,国证责任,1503.83
399370,国证成长,3974.85
399371,国证价值,6603.88
399372,大盘成长,4184.66
399373,大盘价值,8153.87
399374,中盘成长,3667.58
399375,中盘价值,5109.16
399376,小盘成长,4645.18
399377,小盘价值,6639.04
399378,ESG 300,2470.43
399379,国证基金,7658.73
399380,国证ETF,1513.38
399381,1000能源,3131.25
399382,1000材料,2417.03
399383,1000工业,2454.68
399384,1000可选,3925.30
399385,1000消费,10148.53
399386,1000医药,5612.09
399387,1000金融,5344.52
399388,1000信息,4778.49
399389,国证通信,4643.14
399390,1000公用,2675.19
399391,投资时钟,3167.01
399392,国证新兴,2463.64
399393,国证地产,3218.09
399394,国证医药,8277.39
399395,国证有色,5119.36
399396,国证食品,19866.10
399397,国证文化,2051.72
399398,绩效指数,10539.90
399399,中经GDP,7144.20
399400,大中盘,3564.71
399401,中小盘,3877.04
399402,周期100,3150.85
399403,防御100,7620.03
399404,大盘低波,6646.61
399405,大盘高贝,2342.80
399406,中盘低波,12656.08
399407,中盘高贝,2276.32
399408,小盘低波,14108.64
399409,小盘高贝,4828.71
399410,苏州率先,1863.07
399411,红利100,3551.90
399412,国证新能,2329.69
399413,国证转债,155.06
399415,I100,5870.41
399416,I300,3438.06
399417,新能源车,2659.56
399418,数据要素,3919.47
399419,国证高铁,1872.17
399420,国证保证,1506.43
399422,中关村A,3049.01
399423,中关村50,2447.19
399428,国证定增,2961.66
399429,新丝路,1320.54
399431,国证银行,7547.91
399432,智能汽车,4639.33
399433,国证交运,1760.86
399434,数字传媒,1864.98
399435,国证农牧,3717.98
399436,绿色煤炭,4137.85
399437,证券龙头,6794.60
399438,绿色电力,2029.12
399439,国证油气,1756.45
399440,国证钢铁,1174.77
399441,生物医药,2088.22
399481,企债指数,127.76
399550,央视50,7426.75
399551,央视创新,8121.24
399552,央视成长,8364.26
399553,央视回报,7104.06
399554,央视治理,7310.69
399555,央视责任,5244.90
399556,央视生态,2394.12
399557,央视文化,1715.49
399602,中小成长,985.80
399604,中小价值,1847.82
399606,创业板R,2413.77
399608,科技100,3103.15
399610,TMT50,6312.28
399611,中创100R,2333.35
399612,中创100,2007.42
399613,深证能源,2970.65
399614,深证材料,2496.89
399615,深证工业,3124.60
399616,深证可选,6186.50
399617,深证消费,9541.00
399618,深证医药,8435.04
399619,深证金融,7035.16
399620,深证信息,4379.86
399621,深证电信,5288.56
399622,深证公用,1699.56
399623,中小基础,7181.89
399624,中创400,2019.08
399625,中创500,1830.74
399626,中创成长,1432.59
399627,中创价值,2145.50
399628,700成长,1889.63
399629,700价值,2597.14
399630,1000成长,1307.72
399631,1000价值,2071.16
399632,深100EW,4357.65
399633,深300EW,4906.57
399634,中小等权,3331.45
399635,创业板EW,1585.10
399636,深证装备,4904.63
399637,深证地产,1781.06
399638,深证环保,5307.67
399639,深证大宗,1551.72
399640,创业基础,2153.51
399641,深证新兴,2143.00
399642,中小新兴,1753.47
399643,创业新兴,2711.21
399644,深证时钟,3438.35
399645,100低波,9080.75
399646,深消费50,7747.90
399647,深医药50,8242.04
399648,深证GDP,10686.97
399649,中小红利,2762.17
399650,中小治理,2107.32
399651,中小责任,1476.26
399652,中创高新,3197.40
399653,深证龙头,2506.31
399654,深证文化,2534.65
399655,深证绩效,10386.69
399656,100绩效,5624.18
399657,300绩效,5835.12
399658,中小绩效,3848.53
399659,深成指EW,3757.52
399660,中创EW,2027.42
399661,深证低波,5444.59
399662,深证高贝,1686.13
399663,中小低波,1782.21
399664,中小高贝,1090.20
399665,中创低波,1963.21
399666,中创高贝,1498.83
399667,创业成长,3353.00
399668,创业板V,4110.40
399669,深证农业,7821.97
399670,深周期50,3330.49
399671,深防御50,7212.07
399672,深红利50,4049.73
399673,创业板50,2221.46
399674,深A医药,1840.37
399675,深互联网,3038.53
399676,深医药EW,3049.20
399677,深互联EW,4811.92
399678,深次新股,475.55
399679,深证200R,4650.13
399680,深成能源,655.55
399681,深成材料,858.69
399682,深成工业,1416.21
399683,深成可选,1800.96
399684,深成消费,1936.84
399685,深成医药,1711.08
399686,深成金融,2199.20
399687,深成信息,2928.89
399688,深成电信,2578.21
399689,深成公用,862.16
399692,创业低波,3288.33
399693,安防产业,4412.84
399694,创业高贝,3210.08
399695,深证节能,2165.41
399696,深证创投,2730.43
399697,中关村60,3089.67
399698,优势成长,39270.82
399699,金融科技,4068.44
399701,深证F60,7685.02
399702,深证F120,6966.42
399703,深证F200,6754.96
399704,深证上游,4017.05
399705,深证中游,2929.77
399706,深证下游,5567.00
399707,CSSW证券,6676.86
399750,深主板50,8470.43
399802,500深市,5244.05
399803,工业4.0,3891.42
399804,中证体育,1576.87
399805,互联金融,3365.55
399806,环境治理,1189.86
399807,高铁产业,1383.40
399808,中证新能,2018.49
399809,保险主题,2263.20
399810,CSSW传媒,2677.14
399811,CSSW电子,3749.05
399812,养老产业,6116.52
399813,中证国安,6039.22
399814,大农业,1028.97
399850,深证50,7474.91
399852,中证1000,6145.93
399901,小康指数,6100.80
399903,中证100,3779.48
399905,中证 500,5898.88
399913,300 医药,8015.36
399914,300 金融,6386.97
399928,中证能源,2986.97
399932,中证消费,16346.48
399933,中证医药,7892.99
399934,中证金融,5999.43
399935,中证信息,4773.71
399959,军工指数,1490.51
399965,800地产,2791.34
399966,800非银,6361.25
399967,中证军工,10874.96
399970,移动互联,3336.25
399971,中证传媒,1192.69
399972,300深市,4574.97
399973,中证国防,1449.69
399974,国企改革,1745.93
399975,证券公司,870.62
399976,CS新能车,2942.20
399982,500等权,7296.76
399983,地产等权,2333.07
399986,中证银行,7198.22
399987,中证酒,5942.95
399989,中证医疗,6687.51
399990,煤炭等权,2909.57
399991,一带一路,2119.67
399992,CSWD并购,1781.54
399993,CSWD生科,2381.60
399994,信息安全,1650.79
399995,基建工程,3862.19
399996,智能家居,3475.60
399997,中证白酒,10484.92
399998,中证煤炭,2175.19
470006,CNTTRHKD,2247.85
470007,CNTTRUSD,2254.88
480001,湾创100R,1503.48
970006,CNTHKD,2054.63
970007,CNTUSD,2061.06
970070,CNTAI50,3015.10
980001,湾创100,1256.39
980015,疫苗生科,6517.87
980016,医疗健康,6037.15
980017,国证芯片,9365.27
980022,CNIRI,2006.19
980023,南山50,2114.36
980027,CNINEB,2229.01
980028,龙头家电,11458.29
980030,消费电子,5479.58
980032,新能电池,9903.67
980035,化肥农药,1616.92
980068,蓝色100,2767.16
980076,通用航空,2991.13
980092,CNIFCF,4777.21
991001,上证指数(旧),3807.20
