code,name,index
000692,科创新能,883.42
000693,科创机械,1125.47
000695,科长三角,805.13
000697,科大湾区,1057.14
000698,科创100,1055.86
000699,科创200,936.32
000802,500沪市,6283.14
000814,细分医药,7993.77
000819,有色金属,5212.90
000823,800有色,5974.03
000827,中证环保,1403.64
000847,腾讯济安,2966.99
000849,300非银,9438.32
000851,百发100,15592.60
000852,中证1000,6277.25
000853,CSSW丝路,1336.26
000854,500原料,4024.98
000856,500工业,5618.58
000857,500医药,10098.47
000858,500信息,7542.18
000860,结构调整,1125.24
000863,CS精准医,2475.69
000865,上海国企,1329.26
000867,港中小企,2226.39
000869,HK银行,3649.22
000888,上证收益,3744.98
000891,新兴综指,1429.11
000901,小康指数,5749.13
000903,中证A100,3715.68
000905,中证500,5899.09
000906,中证800,4218.44
000913,300医药,8082.61
000914,300金融,6146.12
000928,中证能源,2671.34
000932,中证消费,16179.49
000933,中证医药,7979.82
000934,中证金融,5745.26
000935,中证信息,4695.38
000974,800金融,6417.49
000982,500等权,7359.29
000986,全指能源,2172.33
000987,全指材料,3291.76
000989,全指可选,5388.93
000991,全指医药,8613.66
000992,全指金融,5482.43
000993,全指信息,6222.22
399001,深证成指,10513.12
399002,深成指R,13869.48
399003,成份Ｂ指,8224.46
399004,深证100R,6418.58
399005,中小100,6559.83
399006,创业板指,2104.63
399007,深证300,4399.86
399008,中小300,1326.24
399009,深证200,3898.38
399010,深证700,7248.89
399011,深证1000,5157.55
399012,创业300,3162.04
399013,深市精选,4682.22
399015,中小创新,2461.49
399016,深证创新,4398.20
399017,SME创新,3831.28
399018,创业创新,4497.91
399019,创业200,3761.26
399020,创业小盘,1473.51
399030,碳科技30,3060.66
399050,创新引擎,2587.44
399060,碳科技60,2684.01
399088,深创100,3693.20
399100,新指数,9476.83
399101,中小综指,11509.74
399102,创业板综,2876.41
399103,乐富指数,7340.72
399106,深证综指,2014.59
399107,深证Ａ指,2107.33
399108,深证Ｂ指,1220.26
399231,农林指数,1188.20
399232,采矿指数,2662.39
399233,制造指数,2601.52
399234,水电指数,854.50
399235,建筑指数,924.03
399236,批零指数,1303.45
399237,运输指数,1120.72
399238,餐饮指数,1303.67
399239,IT指数,1878.88
399240,金融指数,1406.45
399241,地产指数,1175.30
399242,商务指数,1194.64
399243,科研指数,1351.91
399244,公共指数,535.27
399248,文化指数,899.13
399249,综企指数,2320.40
399258,绿色低碳,3289.30
399259,创业低碳,3388.69
399260,先进制造,2760.94
399261,创业制造,3326.95
399262,数字经济,1849.42
399263,创业数字,1953.39
399264,创新技术,1410.69
399265,创新药械,969.36
399266,创新能源,2354.01
399269,创质量,4352.71
399274,深新基建,3913.22
399275,创医药,2552.10
399276,创科技,4919.55
399277,公共健康,2598.66
399278,长江100,1583.65
399279,云科技50,3133.37
399280,生物50,2027.91
399281,电子50,3387.33
399282,大数据50,4838.67
399283,机器人50,3661.58
399284,AI 50,3446.74
399285,物联网50,4070.00
399286,区块链50,3649.24
399289,碳中和债,118.40
399290,深转交债,166.76
399291,创精选88,3742.85
399292,民企发展,1089.13
399293,创业大盘,3963.66
399294,中小创Q,2744.66
399295,创价值,4486.08
399296,创成长,4315.01
399297,新浪100,5252.72
399298,深信中高,209.63
399299,深信中低,241.00
399300,沪深300,3884.39
399301,深信用债,213.41
399302,深公司债,217.16
399303,国证2000,8067.56
399306,深证ETF,1466.94
399307,深证转债,309.72
399310,国证A50,6381.52
399311,国证1000,4087.85
399312,国证300,4412.82
399313,巨潮100,4668.62
399314,巨潮大盘,4298.94
399315,巨潮中盘,3782.59
399316,巨潮小盘,4888.97
399317,国证Ａ指,5498.18
399318,国证Ｂ指,5081.80
399319,资源优势,2327.53
399320,国证服务,2166.05
399321,国证红利,7332.30
399322,国证治理,8770.78
399324,深证红利,8759.81
399326,成长40,4059.28
399328,深证治理,9266.34
399330,深证100,4612.29
399333,中小100R,7875.63
399335,深证央企,3782.36
399337,深证民营,4580.14
399339,深证科技,6909.55
399341,深证责任,1523.39
399344,深证300R,5700.53
399346,深证成长,3066.87
399348,深证价值,6098.14
399350,皖江30,2188.61
399351,创新示范,9068.75
399352,深企综指,9018.93
399353,国证物流,2116.60
399354,分析师指数,7151.04
399355,长三角,3189.92
399356,珠三角,9354.20
399357,环渤海,2896.80
399358,国证环保,4348.71
399359,国证基建,2737.89
399360,新硬件,6319.20
399361,在线消费,3465.36
399362,民企100,6394.77
399363,国证算力,5292.16
399364,消费100,8369.19
399365,国证粮食,11181.54
399366,能源金属,1515.19
399367,1000地产,2651.71
399368,国证军工,6812.53
399369,国证责任,1497.04
399370,国证成长,3906.98
399371,国证价值,6463.63
399372,大盘成长,4065.54
399373,大盘价值,7934.32
399374,中盘成长,3630.29
399375,中盘价值,5027.34
399376,小盘成长,4735.83
399377,小盘价值,6611.85
399378,ESG 300,2412.58
399379,国证基金,7683.01
399380,国证ETF,1512.00
399381,1000能源,2805.56
399382,1000材料,2508.77
399383,1000工业,2353.25
399384,1000可选,4013.32
399385,1000消费,9922.02
399386,1000医药,5675.58
399387,1000金融,5135.34
399388,1000信息,4746.55
399389,国证通信,4376.63
399390,1000公用,2542.23
399391,投资时钟,3177.98
399392,国证新兴,2387.56
399393,国证地产,3060.69
399394,国证医药,8417.99
399395,国证有色,5441.30
399396,国证食品,19397.46
399397,国证文化,2031.90
399398,绩效指数,10241.99
399399,中经GDP,6992.18
399400,大中盘,3468.86
399401,中小盘,3865.04
399402,周期100,3004.19
399403,防御100,7459.42
399404,大盘低波,6428.37
399405,大盘高贝,2213.83
399406,中盘低波,12358.09
399407,中盘高贝,2281.30
399408,小盘低波,13896.52
399409,小盘高贝,5015.60
399410,苏州率先,1828.99
399411,红利100,3457.64
399412,国证新能,2289.96
399413,国证转债,159.71
399415,I100,5941.44
399416,I300,3720.46
399417,新能源车,2800.55
399418,数据要素,3969.96
399419,国证高铁,1858.20
399420,国证保证,1361.02
399422,中关村A,3027.17
399423,中关村50,2474.53
399428,国证定增,3182.63
399429,新丝路,1258.98
399431,国证银行,7647.12
399432,智能汽车,4964.34
399433,国证交运,1660.43
399434,数字传媒,1931.51
399435,国证农牧,3632.56
399436,绿色煤炭,3740.62
399437,证券龙头,6042.96
399438,绿色电力,1945.50
399439,国证油气,1652.91
399440,国证钢铁,1235.05
399441,生物医药,2092.36
399481,企债指数,127.82
399550,央视50,7389.14
399551,央视创新,8122.06
399552,央视成长,8101.81
399553,央视回报,6796.11
399554,央视治理,7184.35
399555,央视责任,5103.61
399556,央视生态,2335.83
399557,央视文化,1688.98
399602,中小成长,1015.28
399604,中小价值,1909.55
399606,创业板R,2305.29
399608,科技100,3009.42
399610,TMT50,6017.71
399611,中创100R,2265.77
399612,中创100,1946.69
399613,深证能源,2951.56
399614,深证材料,2563.73
399615,深证工业,3086.84
399616,深证可选,6525.92
399617,深证消费,9479.02
399618,深证医药,8226.73
399619,深证金融,6516.62
399620,深证信息,4357.36
399621,深证电信,4650.62
399622,深证公用,1616.22
399623,中小基础,7244.56
399624,中创400,2041.54
399625,中创500,1809.63
399626,中创成长,1427.30
399627,中创价值,2169.89
399628,700成长,1928.46
399629,700价值,2598.02
399630,1000成长,1279.62
399631,1000价值,2082.78
399632,深100EW,4240.49
399633,深300EW,4897.62
399634,中小等权,3307.91
399635,创业板EW,1588.89
399636,深证装备,4799.55
399637,深证地产,1678.48
399638,深证环保,5236.10
399639,深证大宗,1584.34
399640,创业基础,2128.23
399641,深证新兴,2088.15
399642,中小新兴,1766.83
399643,创业新兴,2574.89
399644,深证时钟,3456.79
399645,100低波,9031.35
399646,深消费50,7989.22
399647,深医药50,8069.95
399648,深证GDP,10506.53
399649,中小红利,2727.86
399650,中小治理,2086.84
399651,中小责任,1510.81
399652,中创高新,3205.75
399653,深证龙头,2438.08
399654,深证文化,2561.88
399655,深证绩效,10185.52
399656,100绩效,5467.64
399657,300绩效,5816.02
399658,中小绩效,3853.60
399659,深成指EW,3763.16
399660,中创EW,1976.47
399661,深证低波,5394.95
399662,深证高贝,1666.14
399663,中小低波,1777.23
399664,中小高贝,1114.18
399665,中创低波,1986.50
399666,中创高贝,1503.80
399667,创业成长,3206.22
399668,创业板V,4025.09
399669,深证农业,7811.59
399670,深周期50,3251.51
399671,深防御50,6919.45
399672,深红利50,4002.40
399673,创业板50,2074.17
399674,深A医药,1831.50
399675,深互联网,3135.54
399676,深医药EW,3175.11
399677,深互联EW,5102.54
399678,深次新股,488.11
399679,深证200R,4654.54
399680,深成能源,618.96
399681,深成材料,884.78
399682,深成工业,1381.87
399683,深成可选,1916.01
399684,深成消费,1892.58
399685,深成医药,1669.35
399686,深成金融,1983.52
399687,深成信息,2916.51
399688,深成电信,2235.48
399689,深成公用,813.92
399692,创业低波,3418.97
399693,安防产业,4381.06
399694,创业高贝,3235.20
399695,深证节能,2148.96
399696,深证创投,2676.49
399697,中关村60,3174.28
399698,优势成长,41896.66
399699,金融科技,3919.03
399701,深证F60,7502.08
399702,深证F120,6806.45
399703,深证F200,6615.71
399704,深证上游,4141.27
399705,深证中游,2834.19
399706,深证下游,5636.58
399707,CSSW证券,5932.28
399750,深主板50,8500.30
399802,500深市,5248.55
399803,工业4.0,4038.01
399804,中证体育,1585.54
399805,互联金融,3293.31
399806,环境治理,1224.44
399807,高铁产业,1272.12
399808,中证新能,1901.98
399809,保险主题,2141.19
399810,CSSW传媒,2696.14
399811,CSSW电子,3700.27
399812,养老产业,6099.08
399813,中证国安,6217.79
399814,大农业,1018.97
399850,深证50,7202.67
399852,中证1000,6277.25
399901,小康指数,5749.13
399903,中证100,3715.68
399905,中证 500,5899.09
399913,300 医药,8082.61
399914,300 金融,6146.12
399928,中证能源,2671.34
399932,中证消费,16179.49
399933,中证医药,7979.82
399934,中证金融,5745.26
399935,中证信息,4695.38
399959,军工指数,1418.08
399965,800地产,2624.40
399966,800非银,5739.51
399967,中证军工,10469.74
399970,移动互联,3250.41
399971,中证传媒,1223.80
399972,300深市,4455.44
399973,中证国防,1438.47
399974,国企改革,1667.93
399975,证券公司,773.23
399976,CS新能车,3057.78
399982,500等权,7359.29
399983,地产等权,2180.83
399986,中证银行,7275.80
399987,中证酒,5902.85
399989,中证医疗,6852.23
399990,煤炭等权,2809.76
399991,一带一路,2001.71
399992,CSWD并购,1719.17
399993,CSWD生科,2506.62
399994,信息安全,1678.56
399995,基建工程,3573.43
399996,智能家居,3670.00
399997,中证白酒,10449.36
399998,中证煤炭,1964.33
470006,CNTTRHKD,2161.38
470007,CNTTRUSD,2162.82
480001,湾创100R,1569.02
970006,CNTHKD,1973.25
970007,CNTUSD,1974.57
970070,CNTAI50,2949.21
980001,湾创100,1309.38
980015,疫苗生科,6432.28
980016,医疗健康,6065.30
980017,国证芯片,9069.67
980018,卫星通信,2964.63
980022,CNIRI,2210.08
980023,南山50,2140.38
980027,CNINEB,2230.75
980028,龙头家电,11868.74
980030,消费电子,5530.79
980032,新能电池,10288.69
980035,化肥农药,1624.41
980068,蓝色100,2941.28
980076,通用航空,2895.33
980092,CNIFCF,4621.30
991001,上证指数(旧),3739.57
